$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,7523866e27228bc875743dd6
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,280931.265,9.277,-3.295,-12.451,-0.16748,0.51171,0.67578,26.35
$BARO,280931.287,101776.78,25.47
$MAG,280931.289,-0.445,-1.060,-0.658,24.2
$HUM,280931.322,41.4,26.9
$BARO,280931.327,101772.45,25.48
$IMU,280931.342,7.385,-5.981,-7.385,-0.11621,0.62744,0.77441,26.35
$BARO,280931.367,101776.86,25.48
$MAG,280931.385,-0.445,-1.071,-0.652,24.0
$HUM,280931.402,41.5,26.9
$BARO,280931.407,101770.79,25.47
$IMU,280931.418,-2.563,-0.244,-4.455,-0.11425,0.74707,0.92480,26.34
$BARO,280931.447,101781.68,25.48
$MAG,280931.482,-0.433,-1.057,-0.661,24.4
$HUM,280931.483,41.4,26.9
$BARO,280931.488,101782.49,25.48
$IMU,280931.494,-10.681,4.577,-3.295,-0.17041,0.71923,1.00439,26.34
$BARO,280931.528,101777.27,25.48
$HUM,280931.563,41.5,26.9
$BARO,280931.568,101786.68,25.48
$IMU,280931.571,-2.929,0.183,2.563,-0.12841,0.71289,0.96386,26.33
$MAG,280931.578,-0.445,-1.068,-0.667,24.0
$BARO,280931.608,101785.49,25.48
$HUM,280931.643,41.4,26.9
$IMU,280931.647,4.150,-4.394,5.615,-0.07714,0.60888,0.80371,26.31
$BARO,280931.648,101774.13,25.48
$MAG,280931.675,-0.457,-1.060,-0.666,24.2
$BARO,280931.689,101777.08,25.48
$HUM,280931.724,41.4,26.9
$IMU,280931.724,5.981,-8.056,3.601,-0.04345,0.51806,0.69970,26.30
$BARO,280931.729,101767.64,25.48
$BARO,280931.769,101780.27,25.48
$MAG,280931.771,-0.462,-1.063,-0.652,23.9
$IMU,280931.800,4.577,-9.094,-4.089,-0.05664,0.45703,0.64453,26.29
$HUM,280931.804,41.3,26.9
$BARO,280931.809,101784.49,25.48
$BARO,280931.849,101778.88,25.48
$MAG,280931.868,-0.463,-1.068,-0.639,24.3
$IMU,280931.877,5.432,-9.521,-5.432,-0.00976,0.56689,0.70654,26.35
$HUM,280931.884,41.4,26.9
$BARO,280931.890,101786.14,25.48
$BARO,280931.930,101784.15,25.48
$IMU,280931.953,0.854,-1.892,-7.690,-0.05517,0.63916,0.78710,26.33
$VBAT,280931.953,4.016
$MAG,280931.964,-0.460,-1.078,-0.646,24.3
$HUM,280931.965,41.4,26.9
$BARO,280931.970,101784.34,25.48
$BARO,280932.010,101786.29,25.48
$IMU,280932.030,0.427,1.464,-10.986,-0.08935,0.65429,0.81005,26.32
$HUM,280932.045,41.4,26.9
$BARO,280932.050,101776.47,25.48
$MAG,280932.060,-0.450,-1.087,-0.645,23.9
$BARO,280932.091,101781.27,25.48
$IMU,280932.106,2.319,3.723,-13.793,-0.13867,0.69921,0.83154,26.34
$HUM,280932.125,41.4,26.8
$BARO,280932.131,101775.32,25.48
$TIME,280932.156,567060.000,2363
$MAG,280932.157,-0.442,-1.078,-0.655,24.0
$BARO,280932.171,101782.93,25.48
$IMU,280932.182,1.464,6.469,-18.554,-0.23779,0.69482,0.80957,26.33
$HUM,280932.206,41.4,26.9
$BARO,280932.211,101780.27,25.48
$BARO,280932.251,101781.00,25.47
$MAG,280932.253,-0.433,-1.092,-0.654,24.0
$IMU,280932.259,2.258,1.098,-16.601,-0.25732,0.69824,0.78710,26.36
$HUM,280932.286,41.3,26.9
$BARO,280932.292,101782.54,25.48
$BARO,280932.332,101776.52,25.48
$IMU,280932.335,-0.061,-4.760,-11.108,-0.20751,0.65820,0.75000,26.35
$MAG,280932.350,-0.435,-1.093,-0.658,24.4
$HUM,280932.366,41.4,27.0
$BARO,280932.372,101774.05,25.48
$BARO,280932.412,101782.34,25.48
$IMU,280932.412,-3.051,-6.652,-3.417,-0.15820,0.59667,0.72460,26.32
$MAG,280932.446,-0.435,-1.084,-0.648,24.0
$HUM,280932.447,41.4,26.9
$BARO,280932.452,101772.25,25.48
$IMU,280932.488,-6.225,-6.835,2.319,-0.08105,0.57763,0.75439,26.32
$BARO,280932.493,101779.73,25.48
$HUM,280932.527,41.4,26.9
$BARO,280932.533,101778.47,25.48
$MAG,280932.542,-0.442,-1.077,-0.661,24.3
$IMU,280932.565,-12.390,-0.488,1.586,-0.08154,0.54150,0.80517,26.33
$BARO,280932.573,101762.43,25.48
$HUM,280932.607,41.4,26.9
$BARO,280932.613,101776.66,25.48
$MAG,280932.639,-0.430,-1.068,-0.663,23.9
$IMU,280932.641,-14.282,5.065,-1.586,-0.11523,0.50781,0.84960,26.33
$BARO,280932.654,101777.59,25.49
$HUM,280932.687,41.4,26.9
$BARO,280932.694,101782.54,25.48
$IMU,280932.718,-11.413,7.751,-4.089,-0.18652,0.53759,0.90234,26.33
$BARO,280932.734,101787.56,25.48
$MAG,280932.735,-0.421,-1.062,-0.676,24.4
$HUM,280932.768,41.3,26.9
$BARO,280932.774,101780.54,25.48
$IMU,280932.794,-9.399,5.493,-5.859,-0.22753,0.56201,0.94580,26.34
$BARO,280932.814,101777.32,25.48
$MAG,280932.832,-0.412,-1.059,-0.685,24.0
$HUM,280932.848,41.4,26.8
$BARO,280932.854,101778.08,25.48
$IMU,280932.870,-3.234,-1.403,-2.624,-0.21484,0.50537,0.88623,26.33
$BARO,280932.895,101776.66,25.48
$HUM,280932.928,41.4,26.9
$MAG,280932.928,-0.427,-1.068,-0.673,24.3
$BARO,280932.935,101776.86,25.48
$IMU,280932.947,7.202,-8.361,0.366,-0.14404,0.50976,0.78417,26.29
$VBAT,280932.953,4.019
$BARO,280932.975,101778.12,25.48
$HUM,280933.009,41.4,26.9
$BARO,280933.015,101772.91,25.48
$IMU,280933.023,5.798,-6.774,-3.967,-0.12011,0.54833,0.77832,26.34
$MAG,280933.025,-0.427,-1.063,-0.667,23.9
$BARO,280933.056,101780.93,25.48
$HUM,280933.089,41.4,26.9
$BARO,280933.096,101771.91,25.48
$IMU,280933.100,-2.990,-0.793,-7.629,-0.16796,0.54589,0.85644,26.37
$MAG,280933.121,-0.424,-1.068,-0.670,24.0
$BARO,280933.136,101774.91,25.48
$TIME,280933.156,567061.000,2363
$HUM,280933.169,41.4,26.9
$BARO,280933.176,101782.34,25.48
$IMU,280933.176,-1.586,-1.342,-3.967,-0.12988,0.56152,0.91796,26.34
$BARO,280933.216,101781.68,25.48
$MAG,280933.217,-0.432,-1.074,-0.675,24.0
$HUM,280933.250,41.4,26.9
$IMU,280933.253,5.798,1.953,1.831,-0.10595,0.61621,0.89697,26.35
$BARO,280933.257,101781.00,25.49
$BARO,280933.297,101775.93,25.48
$MAG,280933.314,-0.420,-1.072,-0.663,24.3
$IMU,280933.329,7.385,8.178,1.647,-0.14453,0.56640,0.81591,26.39
$HUM,280933.330,41.4,26.9
$BARO,280933.337,101779.08,25.48
$BARO,280933.377,101788.95,25.48
$IMU,280933.406,7.934,10.437,1.525,-0.16992,0.55175,0.75976,26.34
$HUM,280933.410,41.4,26.9
$MAG,280933.410,-0.420,-1.077,-0.669,23.9
$BARO,280933.417,101775.13,25.48
$BARO,280933.458,101787.22,25.49
$IMU,280933.482,4.821,13.244,4.455,-0.17578,0.51953,0.73486,26.33
$HUM,280933.491,41.4,26.9
$BARO,280933.498,101783.61,25.49
$MAG,280933.507,-0.397,-1.074,-0.673,24.3
$BARO,280933.538,101769.79,25.49
$IMU,280933.558,3.417,17.822,14.953,-0.17871,0.60791,0.78564,26.32
$HUM,280933.571,41.3,26.9
$BARO,280933.578,101783.00,25.49
$MAG,280933.603,-0.399,-1.071,-0.682,23.9
$BARO,280933.618,101778.81,25.49
$IMU,280933.635,-1.953,16.235,14.160,-0.18066,0.59082,0.80126,26.37
$HUM,280933.651,41.4,26.9
$BARO,280933.659,101769.30,25.48
$BARO,280933.699,101783.00,25.49
$MAG,280933.700,-0.399,-1.072,-0.688,24.3
$IMU,280933.711,-2.258,7.568,5.615,-0.12597,0.59863,0.81347,26.35
$HUM,280933.732,41.4,26.8
$BARO,280933.739,101776.81,25.49
$BARO,280933.779,101775.00,25.49
$IMU,280933.788,-1.464,6.103,-6.713,-0.17919,0.61816,0.79785,26.35
$MAG,280933.796,-0.388,-1.077,-0.696,24.2
$HUM,280933.812,41.4,26.9
$BARO,280933.819,101774.59,25.49
$BARO,280933.860,101781.20,25.49
$IMU,280933.864,-2.807,5.920,-10.192,-0.23535,0.64355,0.81982,26.33
$HUM,280933.892,41.4,26.9
$MAG,280933.892,-0.373,-1.078,-0.691,24.4
$BARO,280933.900,101779.93,25.48
$BARO,280933.940,101777.00,25.49
$IMU,280933.941,-3.601,2.563,-8.728,-0.28613,0.55908,0.79541,26.33
$VBAT,280933.962,4.011
$HUM,280933.973,41.3,26.9
$BARO,280933.980,101769.18,25.49
$MAG,280933.989,-0.376,-1.081,-0.687,23.8
$IMU,280934.017,3.540,-8.178,-7.446,-0.22558,0.57177,0.76562,26.37
$BARO,280934.020,101781.49,25.49
$HUM,280934.053,41.3,26.9
$BARO,280934.060,101775.59,25.49
$MAG,280934.085,-0.384,-1.081,-0.688,23.9
$IMU,280934.094,2.685,-10.131,-12.451,-0.23339,0.60107,0.77539,26.38
$BARO,280934.101,101777.20,25.49
$HUM,280934.133,41.4,26.9
$BARO,280934.141,101780.34,25.48
$TIME,280934.156,567062.000,2363
$IMU,280934.170,-0.793,-10.437,-13.671,-0.22119,0.56298,0.77490,26.35
$BARO,280934.181,101779.39,25.49
$MAG,280934.182,-0.393,-1.072,-0.682,24.3
$HUM,280934.213,41.3,26.9
$BARO,280934.221,101781.20,25.49
$IMU,280934.246,2.502,-10.681,-10.009,-0.18896,0.58984,0.78808,26.33
$BARO,280934.261,101790.21,25.49
$MAG,280934.278,-0.394,-1.081,-0.684,24.0
$HUM,280934.294,41.3,26.9
$BARO,280934.302,101773.79,25.49
$IMU,280934.323,3.479,-6.103,-11.291,-0.23632,0.55517,0.76171,26.35
$BARO,280934.342,101772.86,25.49
$HUM,280934.374,41.3,26.9
$MAG,280934.374,-0.396,-1.089,-0.679,23.9
$BARO,280934.382,101783.29,25.49
$IMU,280934.399,6.286,-7.141,-8.728,-0.21777,0.60937,0.76074,26.35
$BARO,280934.422,101773.59,25.49
$HUM,280934.454,41.4,26.9
$BARO,280934.462,101784.29,25.49
$MAG,280934.471,-0.400,-1.099,-0.670,23.9
$IMU,280934.476,1.647,-5.737,-10.131,-0.22412,0.60351,0.76464,26.33
$BARO,280934.503,101781.07,25.49
$HUM,280934.535,41.3,26.9
$BARO,280934.543,101786.29,25.49
$IMU,280934.552,-3.417,-3.845,-8.728,-0.23242,0.60009,0.80371,26.35
$MAG,280934.567,-0.387,-1.092,-0.672,24.2
$BARO,280934.583,101788.41,25.49
$HUM,280934.615,41.4,26.9
$BARO,280934.623,101783.07,25.49
$IMU,280934.629,-4.272,-4.577,-7.690,-0.22167,0.56591,0.80957,26.35
$BARO,280934.663,101779.61,25.49
$MAG,280934.664,-0.393,-1.098,-0.669,24.2
$HUM,280934.695,41.3,26.9
$BARO,280934.704,101775.78,25.49
$IMU,280934.705,-2.441,-5.432,-6.958,-0.20947,0.58740,0.82763,26.38
$BARO,280934.744,101772.66,25.49
$MAG,280934.760,-0.400,-1.092,-0.675,24.0
$HUM,280934.776,41.3,26.9
$IMU,280934.782,-3.662,-5.004,-7.751,-0.21533,0.56445,0.84765,26.34
$BARO,280934.784,101773.20,25.49
$BARO,280934.824,101777.20,25.49
$HUM,280934.856,41.4,26.9
$MAG,280934.856,-0.394,-1.102,-0.672,24.2
$IMU,280934.858,-1.647,-6.835,-6.591,-0.18359,0.52587,0.83056,26.34
$BARO,280934.864,101778.08,25.49
$BARO,280934.905,101778.08,25.49
$IMU,280934.935,1.953,-5.493,-7.995,-0.18603,0.54589,0.81933,26.35
$HUM,280934.936,41.4,26.9
$BARO,280934.945,101786.83,25.49
$MAG,280934.953,-0.396,-1.090,-0.669,24.3
$VBAT,280934.965,4.000
$BARO,280934.985,101780.00,25.49
$IMU,280935.011,0.610,-2.197,-9.826,-0.22412,0.53222,0.81445,26.32
$HUM,280935.017,41.3,26.9
$BARO,280935.025,101775.59,25.49
$MAG,280935.049,-0.403,-1.098,-0.666,24.2
$BARO,280935.065,101779.68,25.49
$IMU,280935.087,1.220,-3.051,-4.821,-0.20507,0.50634,0.79687,26.34
$HUM,280935.097,41.3,26.9
$BARO,280935.106,101775.27,25.49
$BARO,280935.146,101774.27,25.49
$MAG,280935.146,-0.397,-1.096,-0.672,24.0
$TIME,280935.156,567063.000,2363
$IMU,280935.164,0.976,-3.845,-2.624,-0.18652,0.51025,0.81494,26.36
$HUM,280935.177,41.4,26.9
$BARO,280935.186,101768.79,25.49
$BARO,280935.226,101783.29,25.49
$IMU,280935.240,-2.868,-2.014,-5.981,-0.20361,0.52978,0.87158,26.36
$MAG,280935.242,-0.393,-1.096,-0.667,23.9
$HUM,280935.258,41.4,26.9
$BARO,280935.266,101778.20,25.49
$BARO,280935.307,101779.93,25.50
$IMU,280935.317,-0.976,-3.479,-4.821,-0.20849,0.50927,0.86376,26.33
$HUM,280935.338,41.4,26.9
$MAG,280935.339,-0.393,-1.105,-0.660,24.3
$BARO,280935.347,101788.41,25.49
$BARO,280935.387,101774.59,25.49
$IMU,280935.393,5.004,-7.080,-0.915,-0.15087,0.53857,0.83496,26.39
$HUM,280935.418,41.5,26.9
$BARO,280935.427,101781.20,25.49
$MAG,280935.435,-0.397,-1.102,-0.663,23.9
$BARO,280935.467,101781.34,25.49
$IMU,280935.470,2.990,-5.432,-3.173,-0.15917,0.51367,0.83056,26.36
$HUM,280935.498,41.4,26.9
$BARO,280935.508,101775.86,25.49
$MAG,280935.531,-0.406,-1.105,-0.654,23.9
$IMU,280935.546,3.112,-4.882,-4.699,-0.11376,0.50048,0.85302,26.35
$BARO,280935.548,101769.79,25.49
$HUM,280935.579,41.5,26.9
$BARO,280935.588,101784.10,25.49
$IMU,280935.623,6.347,-0.427,-5.859,-0.14648,0.54980,0.86718,26.33
$BARO,280935.628,101783.29,25.49
$MAG,280935.628,-0.405,-1.113,-0.652,24.4
$HUM,280935.659,41.5,26.9
$BARO,280935.668,101776.66,25.49
$IMU,280935.699,8.789,-0.793,-8.972,-0.15625,0.55468,0.82519,26.33
$BARO,280935.709,101777.08,25.49
$MAG,280935.724,-0.411,-1.128,-0.643,24.4
$HUM,280935.739,41.3,26.9
$BARO,280935.749,101780.54,25.50
$IMU,280935.775,12.084,0.366,-10.681,-0.19140,0.59570,0.78564,26.36
$BARO,280935.789,101781.73,25.50
$HUM,280935.820,41.4,26.9
$MAG,280935.821,-0.390,-1.128,-0.640,24.0
$BARO,280935.829,101783.15,25.50
$IMU,280935.852,10.986,1.525,-12.084,-0.22509,0.61914,0.75878,26.35
$BARO,280935.869,101793.77,25.49
$HUM,280935.900,41.5,26.9
$BARO,280935.909,101783.95,25.50
$MAG,280935.917,-0.393,-1.135,-0.642,23.9
$IMU,280935.928,9.216,2.807,-9.826,-0.21337,0.59667,0.74023,26.34
$BARO,280935.950,101778.27,25.49
$VBAT,280935.977,4.016
$HUM,280935.980,41.4,26.9
$BARO,280935.990,101773.27,25.49
$IMU,280936.005,9.582,9.338,-5.004,-0.26123,0.66992,0.76855,26.37
$MAG,280936.013,-0.391,-1.135,-0.636,24.3
$BARO,280936.030,101780.95,25.50
$HUM,280936.061,41.4,26.9
$BARO,280936.070,101789.75,25.49
$IMU,280936.081,1.647,7.080,-3.479,-0.28222,0.68847,0.81640,26.33
$BARO,280936.110,101776.93,25.50
$MAG,280936.110,-0.375,-1.137,-0.636,24.2
$HUM,280936.141,41.4,26.9
$BARO,280936.151,101784.75,25.50
$TIME,280936.156,567064.000,2363
$IMU,280936.158,-4.028,-0.854,-4.394,-0.22509,0.62792,0.83789,26.34
$BARO,280936.191,101781.54,25.50
$MAG,280936.206,-0.375,-1.135,-0.634,24.2
$HUM,280936.221,41.4,26.9
$BARO,280936.231,101772.32,25.49
$IMU,280936.234,2.380,-1.220,-4.272,-0.21191,0.58984,0.77832,26.37
$BARO,280936.271,101787.95,25.49
$HUM,280936.302,41.4,26.9
$MAG,280936.303,-0.367,-1.144,-0.640,24.2
$IMU,280936.311,10.009,1.220,-6.835,-0.24560,0.61230,0.71191,26.38
$BARO,280936.311,101780.49,25.49
$BARO,280936.352,101772.71,25.50
$HUM,280936.382,41.3,26.9
$IMU,280936.387,10.803,0.061,-9.460,-0.29101,0.63720,0.66992,26.39
$BARO,280936.392,101771.52,25.50
$MAG,280936.399,-0.367,-1.147,-0.633,23.8
$BARO,280936.432,101771.06,25.49
$HUM,280936.462,41.4,26.9
$IMU,280936.463,5.554,-3.967,-8.789,-0.28808,0.64208,0.67285,26.39
$BARO,280936.472,101774.66,25.49
$MAG,280936.496,-0.369,-1.146,-0.631,24.4
$BARO,280936.512,101770.13,25.49
$IMU,280936.540,-1.647,-6.042,-4.272,-0.23583,0.63330,0.71044,26.40
$HUM,280936.542,41.4,26.9
$BARO,280936.553,101780.15,25.50
$MAG,280936.592,-0.379,-1.144,-0.643,24.3
$BARO,280936.593,101780.27,25.49
$IMU,280936.616,-7.141,-2.441,-3.051,-0.23291,0.65478,0.78027,26.38
$HUM,280936.623,41.4,26.9
$BARO,280936.633,101769.33,25.49
$BARO,280936.673,101784.56,25.49
$MAG,280936.688,-0.364,-1.146,-0.637,23.9
$IMU,280936.693,-10.070,0.610,-4.516,-0.25000,0.65917,0.84082,26.38
$HUM,280936.703,41.3,26.9
$BARO,280936.713,101775.81,25.50
$BARO,280936.754,101774.05,25.49
$IMU,280936.769,-7.751,0.366,-3.662,-0.22998,0.61669,0.83447,26.38
$HUM,280936.783,41.3,26.9
$MAG,280936.785,-0.355,-1.143,-0.645,24.2
$BARO,280936.794,101785.90,25.49
$BARO,280936.834,101788.36,25.50
$IMU,280936.846,-2.258,0.976,-5.859,-0.25244,0.58642,0.77246,26.37
$HUM,280936.864,41.4,26.9
$BARO,280936.874,101793.97,25.50
$MAG,280936.881,-0.361,-1.143,-0.646,23.9
$BARO,280936.914,101786.95,25.50
$IMU,280936.922,0.183,-0.427,-6.591,-0.32177,0.56738,0.72363,26.36
$HUM,280936.944,41.4,26.9
$BARO,280936.955,101787.56,25.50
$MAG,280936.978,-0.369,-1.147,-0.645,23.9
$VBAT,280936.986,4.018
$BARO,280936.995,101783.29,25.49
$IMU,280936.999,-0.854,-9.643,-5.615,-0.27587,0.53808,0.71337,26.38
$HUM,280937.024,41.4,26.9
$BARO,280937.035,101778.93,25.50
$IMU,280937.075,-3.540,-16.967,-5.798,-0.22949,0.52978,0.74121,26.35
$MAG,280937.074,-0.375,-1.143,-0.643,24.3
$BARO,280937.075,101783.15,25.50
$HUM,280937.105,41.4,26.9
$BARO,280937.115,101773.32,25.50
$IMU,280937.151,-6.103,-20.935,-9.033,-0.17480,0.56396,0.81494,26.36
$BARO,280937.156,101773.93,25.49
$TIME,280937.156,567065.000,2363
$MAG,280937.171,-0.387,-1.140,-0.640,24.2
$HUM,280937.185,41.3,26.9
$BARO,280937.196,101772.52,25.50
$IMU,280937.228,-8.422,-14.953,-13.244,-0.17089,0.62353,0.90283,26.36
$BARO,280937.236,101769.18,25.50
$HUM,280937.265,41.4,26.9
$MAG,280937.267,-0.378,-1.143,-0.645,23.9
$BARO,280937.276,101776.39,25.50
$IMU,280937.304,-12.390,-6.408,-7.507,-0.20166,0.59277,0.96679,26.35
$BARO,280937.316,101784.56,25.50
$HUM,280937.346,41.4,26.9
$BARO,280937.357,101784.02,25.50
$MAG,280937.363,-0.393,-1.126,-0.639,24.2
$IMU,280937.381,-8.483,-4.821,-0.122,-0.19873,0.48876,0.92041,26.38
$BARO,280937.397,101788.02,25.50
$HUM,280937.426,41.3,26.9
$BARO,280937.437,101786.56,25.50
$IMU,280937.457,2.746,-9.155,-1.037,-0.14550,0.47753,0.84765,26.36
$MAG,280937.460,-0.402,-1.135,-0.636,24.2
$BARO,280937.477,101780.61,25.50
$HUM,280937.506,41.4,26.9
$BARO,280937.517,101789.82,25.50
$IMU,280937.534,7.751,-8.239,-8.789,-0.19873,0.48535,0.78759,26.36
$MAG,280937.556,-0.396,-1.137,-0.624,24.2
$BARO,280937.558,101779.42,25.50
$HUM,280937.586,41.4,26.9
$BARO,280937.598,101782.34,25.50
$IMU,280937.610,10.620,-10.986,-9.948,-0.16601,0.52001,0.76367,26.39
$BARO,280937.638,101784.83,25.50
$MAG,280937.653,-0.402,-1.156,-0.619,24.3
$HUM,280937.667,41.4,26.9
$BARO,280937.678,101779.08,25.51
$IMU,280937.687,12.695,-10.009,-7.873,-0.16943,0.55273,0.76025,26.39
$BARO,280937.718,101775.81,25.50
$HUM,280937.747,41.3,26.9
$MAG,280937.749,-0.409,-1.158,-0.610,24.0
$BARO,280937.758,101780.42,25.50
$IMU,280937.763,12.573,-8.850,-8.544,-0.16210,0.60986,0.78417,26.40
$BARO,280937.799,101781.15,25.50
$HUM,280937.827,41.4,26.9
$BARO,280937.839,101783.15,25.50
$IMU,280937.839,9.216,-7.324,-9.155,-0.15673,0.62304,0.80664,26.37
$MAG,280937.845,-0.406,-1.164,-0.607,24.0
$BARO,280937.879,101787.63,25.50
$HUM,280937.908,41.4,26.9
$IMU,280937.916,5.249,-6.530,-7.995,-0.15625,0.62695,0.83789,26.36
$BARO,280937.919,101783.15,25.50
$MAG,280937.942,-0.409,-1.171,-0.606,24.4
$BARO,280937.959,101779.61,25.50
$HUM,280937.988,41.3,26.9
$VBAT,280937.989,4.001
$IMU,280937.992,1.098,-6.774,-7.751,-0.13720,0.58203,0.84375,26.39
$BARO,280938.000,101785.56,25.50
$MAG,280938.038,-0.409,-1.165,-0.603,24.0
$BARO,280938.040,101773.01,25.50
$HUM,280938.068,41.5,26.9
$IMU,280938.069,-1.342,-5.249,-4.943,-0.11523,0.57958,0.86914,26.40
$BARO,280938.080,101775.00,25.50
$BARO,280938.120,101782.22,25.50
$MAG,280938.135,-0.408,-1.173,-0.597,24.2
$IMU,280938.145,-1.586,-3.906,-1.098,-0.11865,0.53906,0.85205,26.38
$HUM,280938.149,41.4,26.9
$TIME,280938.156,567066.000,2363
$BARO,280938.160,101772.59,25.50
$BARO,280938.201,101775.59,25.50
$IMU,280938.222,3.540,-6.469,-0.854,-0.10986,0.50000,0.78417,26.38
$HUM,280938.229,41.4,26.9
$MAG,280938.231,-0.415,-1.161,-0.592,23.9
$BARO,280938.241,101772.40,25.50
$BARO,280938.281,101767.45,25.51
$IMU,280938.298,7.324,-8.361,-2.868,-0.08886,0.55078,0.76757,26.37
$HUM,280938.309,41.5,26.9
$BARO,280938.321,101787.95,25.50
$MAG,280938.328,-0.417,-1.177,-0.573,24.3
$BARO,280938.361,101785.29,25.51
$IMU,280938.375,4.211,-6.103,-6.286,-0.09765,0.57470,0.79345,26.40
$HUM,280938.390,41.5,26.9
$BARO,280938.402,101772.79,25.50
$MAG,280938.424,-0.418,-1.174,-0.586,24.0
$BARO,280938.442,101770.67,25.51
$IMU,280938.451,-1.342,-1.708,-7.446,-0.10693,0.59765,0.85009,26.39
$HUM,280938.470,41.4,26.9
$BARO,280938.482,101776.39,25.50
$MAG,280938.520,-0.414,-1.176,-0.579,23.9
$BARO,280938.522,101782.41,25.50
$IMU,280938.527,-3.845,1.708,-9.887,-0.16357,0.56835,0.85351,26.39
$HUM,280938.550,41.4,26.9
$BARO,280938.562,101785.22,25.50
$BARO,280938.603,101778.27,25.51
$IMU,280938.604,0.976,-0.732,-8.300,-0.15966,0.60498,0.85058,26.37
$MAG,280938.617,-0.406,-1.183,-0.591,24.2
$HUM,280938.630,41.5,26.9
$BARO,280938.643,101785.10,25.51
$IMU,280938.680,0.244,-0.976,-6.530,-0.16943,0.59082,0.84033,26.40
$BARO,280938.683,101776.00,25.50
$HUM,280938.711,41.4,26.9
$MAG,280938.713,-0.400,-1.176,-0.586,24.2
$BARO,280938.723,101778.42,25.50
$IMU,280938.757,-3.906,-2.624,-1.831,-0.12109,0.55175,0.85302,26.38
$BARO,280938.763,101775.47,25.51
$HUM,280938.791,41.3,26.9
$BARO,280938.804,101773.47,25.51
$MAG,280938.810,-0.405,-1.179,-0.583,24.2
$IMU,280938.833,-5.493,-2.563,-0.244,-0.10253,0.51953,0.86718,26.38
$BARO,280938.844,101773.47,25.51
$HUM,280938.871,41.4,26.9
$BARO,280938.884,101773.47,25.51
$MAG,280938.906,-0.405,-1.173,-0.597,24.0
$IMU,280938.910,-2.197,-1.770,-6.225,-0.10839,0.48681,0.81298,26.34
$BARO,280938.924,101777.88,25.51
$HUM,280938.952,41.4,26.9
$BARO,280938.964,101782.56,25.51
$IMU,280938.986,3.173,0.122,-10.620,-0.13574,0.48730,0.78564,26.37
$MAG,280939.003,-0.390,-1.192,-0.583,23.9
$BARO,280939.005,101782.29,25.51
$VBAT,280939.008,4.008
$HUM,280939.032,41.4,26.9
$BARO,280939.045,101779.29,25.51
$IMU,280939.063,7.690,1.281,-14.587,-0.18261,0.54931,0.79052,26.37
$BARO,280939.085,101777.69,25.51
$MAG,280939.099,-0.379,-1.194,-0.582,24.4
$HUM,280939.112,41.4,26.9
$BARO,280939.125,101783.10,25.51
$IMU,280939.139,6.835,0.610,-17.150,-0.20019,0.59619,0.81152,26.39
$TIME,280939.156,567067.000,2363
$BARO,280939.165,101781.61,25.50
$HUM,280939.192,41.4,26.9
$MAG,280939.195,-0.376,-1.195,-0.588,24.3
$BARO,280939.206,101765.57,25.50
$IMU,280939.215,5.065,-0.244,-15.991,-0.21679,0.61328,0.83105,26.40
$BARO,280939.246,101783.83,25.50
$HUM,280939.273,41.5,26.9
$BARO,280939.286,101762.57,25.50
$IMU,280939.292,4.577,-1.892,-13.366,-0.20751,0.62011,0.84423,26.38
$MAG,280939.292,-0.373,-1.198,-0.589,24.4
$BARO,280939.326,101769.67,25.51
$HUM,280939.353,41.4,26.9
$BARO,280939.366,101781.00,25.50
$IMU,280939.368,3.723,-1.159,-9.582,-0.23876,0.61523,0.83203,26.37
$MAG,280939.388,-0.370,-1.209,-0.582,24.4
$BARO,280939.406,101772.86,25.51
$HUM,280939.433,41.4,26.9
$IMU,280939.445,1.403,-4.516,-3.051,-0.18798,0.56591,0.80908,26.37
$BARO,280939.447,101775.08,25.51
$MAG,280939.485,-0.378,-1.200,-0.580,23.9
$BARO,280939.487,101779.00,25.50
$HUM,280939.514,41.2,26.9
$IMU,280939.521,0.976,-4.394,3.173,-0.15136,0.48828,0.76953,26.39
$BARO,280939.527,101775.47,25.51
$BARO,280939.567,101780.15,25.51
$MAG,280939.581,-0.382,-1.204,-0.571,24.2
$HUM,280939.594,41.3,26.9
$IMU,280939.598,5.371,-1.770,2.685,-0.17041,0.51757,0.75781,26.39
$BARO,280939.607,101780.88,25.51
$BARO,280939.648,101776.69,25.51
$HUM,280939.674,41.5,26.9
$IMU,280939.674,4.516,-2.136,-4.211,-0.19580,0.56005,0.78173,26.37
$MAG,280939.678,-0.376,-1.206,-0.568,23.9
$BARO,280939.688,101778.81,25.50
$BARO,280939.728,101781.15,25.51
$IMU,280939.751,3.967,-3.295,-6.408,-0.17529,0.61669,0.81933,26.36
$HUM,280939.755,41.5,26.9
