$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,92a9578eb099b885a6929a9e
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,312159.243,0.732,2.258,-2.441,0.09960,0.48730,0.79589,28.91
$BARO,312159.247,96191.37,28.28
$HUM,312159.284,34.1,29.7
$BARO,312159.287,96194.57,28.28
$IMU,312159.320,0.122,1.159,-1.220,0.09863,0.45214,0.77783,28.92
$BARO,312159.327,96190.98,28.28
$MAG,312159.332,-0.208,-1.183,-0.621,27.0
$HUM,312159.364,34.1,29.7
$BARO,312159.368,96189.16,28.28
$IMU,312159.396,1.892,0.671,0.061,0.12646,0.51562,0.79345,28.89
$BARO,312159.408,96180.50,28.29
$MAG,312159.429,-0.204,-1.179,-0.634,27.1
$HUM,312159.444,34.2,29.7
$BARO,312159.448,96185.91,28.28
$IMU,312159.473,-2.197,1.342,-0.061,0.11328,0.49560,0.81933,28.89
$BARO,312159.488,96177.46,28.28
$HUM,312159.525,34.1,29.7
$MAG,312159.525,-0.210,-1.192,-0.616,27.0
$BARO,312159.528,96167.22,28.29
$IMU,312159.549,-0.122,0.793,-1.159,0.10302,0.50830,0.82958,28.94
$BARO,312159.569,96165.37,28.27
$VBAT,312159.576,3.610
$HUM,312159.605,34.1,29.7
$BARO,312159.609,96169.80,28.28
$MAG,312159.622,-0.211,-1.191,-0.616,27.1
$IMU,312159.625,0.976,-1.647,2.014,0.12695,0.53369,0.84179,28.88
$BARO,312159.649,96159.32,28.28
$HUM,312159.685,34.1,29.7
$BARO,312159.689,96155.91,28.28
$IMU,312159.702,0.244,-2.807,3.295,0.16455,0.53271,0.84521,28.92
$MAG,312159.719,-0.208,-1.183,-0.615,27.1
$BARO,312159.729,96153.30,28.28
$HUM,312159.765,34.1,29.7
$BARO,312159.770,96156.91,28.28
$IMU,312159.778,0.732,-0.976,1.464,0.15576,0.52099,0.82812,28.88
$BARO,312159.810,96143.79,28.27
$MAG,312159.815,-0.213,-1.189,-0.624,26.8
$HUM,312159.846,34.1,29.7
$BARO,312159.850,96138.58,28.28
$IMU,312159.855,0.183,-0.305,0.427,0.14013,0.50927,0.84082,28.92
$BARO,312159.890,96133.56,28.28
$MAG,312159.912,-0.222,-1.189,-0.616,26.7
$HUM,312159.926,34.2,29.7
$BARO,312159.930,96133.75,28.28
$IMU,312159.931,2.197,-0.793,0.488,0.13085,0.51123,0.83251,28.89
$BARO,312159.971,96125.07,28.28
$HUM,312160.006,34.1,29.7
$MAG,312160.008,-0.223,-1.194,-0.627,27.1
$IMU,312160.008,2.380,-2.929,2.441,0.12500,0.51660,0.84521,28.92
$BARO,312160.011,96125.27,28.27
$BARO,312160.051,96131.34,28.28
$IMU,312160.084,4.150,-6.347,5.676,0.16357,0.54052,0.84521,28.88
$HUM,312160.087,34.2,29.7
$BARO,312160.091,96125.07,28.27
$MAG,312160.105,-0.231,-1.194,-0.622,27.0
$BARO,312160.131,96119.22,28.27
$IMU,312160.161,4.211,-8.117,7.812,0.21044,0.57031,0.84863,28.91
$HUM,312160.167,34.1,29.7
$BARO,312160.171,96111.38,28.27
$TIME,312160.176,32564.000,2366
$MAG,312160.202,-0.244,-1.197,-0.612,27.1
$BARO,312160.212,96112.42,28.28
$IMU,312160.237,1.647,-7.324,7.629,0.25634,0.57177,0.85937,28.89
$HUM,312160.247,34.1,29.7
$BARO,312160.252,96105.55,28.28
$BARO,312160.292,96106.74,28.28
$MAG,312160.298,-0.258,-1.195,-0.613,27.1
$IMU,312160.313,1.220,-3.234,4.455,0.25390,0.57812,0.86181,28.90
$HUM,312160.328,34.1,29.7
$BARO,312160.332,96113.01,28.29
$BARO,312160.373,96090.24,28.28
$IMU,312160.390,-1.098,-0.671,0.915,0.24316,0.59521,0.88916,28.89
$MAG,312160.395,-0.256,-1.192,-0.609,26.7
$HUM,312160.408,34.1,29.7
$BARO,312160.413,96096.09,28.28
$BARO,312160.453,96090.22,28.27
$IMU,312160.466,-3.906,0.488,0.854,0.24902,0.56054,0.89160,28.89
$HUM,312160.488,34.1,29.7
$MAG,312160.491,-0.252,-1.194,-0.613,26.8
$BARO,312160.493,96083.39,28.28
$BARO,312160.533,96080.15,28.27
$IMU,312160.543,-1.037,4.089,-2.197,0.22753,0.52099,0.83251,28.90
$HUM,312160.568,34.1,29.7
$BARO,312160.574,96082.37,28.28
$VBAT,312160.578,3.616
$MAG,312160.588,-0.241,-1.197,-0.621,27.0
$BARO,312160.614,96076.74,28.28
$IMU,312160.619,-0.305,7.019,-6.652,0.16162,0.46972,0.77587,28.89
$HUM,312160.649,34.1,29.7
$BARO,312160.654,96071.47,28.28
$MAG,312160.684,-0.235,-1.189,-0.627,26.8
$BARO,312160.694,96066.67,28.28
$IMU,312160.696,-1.098,4.516,-6.347,0.13818,0.45214,0.77294,28.92
$HUM,312160.729,34.1,29.7
$BARO,312160.734,96064.26,28.28
$IMU,312160.772,1.037,0.061,-1.647,0.18164,0.45410,0.76855,28.91
$BARO,312160.775,96061.63,28.28
$MAG,312160.781,-0.235,-1.192,-0.607,26.7
$HUM,312160.809,34.1,29.7
$BARO,312160.815,96054.97,28.28
$IMU,312160.849,3.356,-0.244,0.122,0.19433,0.47753,0.75585,28.93
$BARO,312160.855,96049.15,28.28
$MAG,312160.878,-0.238,-1.194,-0.612,27.0
$HUM,312160.890,34.1,29.7
$BARO,312160.895,96048.12,28.28
$IMU,312160.925,1.953,0.244,-1.953,0.21386,0.48388,0.75976,28.84
$BARO,312160.935,96045.10,28.28
$HUM,312160.970,34.1,29.7
$MAG,312160.974,-0.240,-1.198,-0.609,27.1
$BARO,312160.976,96033.01,28.27
$IMU,312161.002,1.708,3.295,-1.342,0.20410,0.47802,0.77050,28.86
$BARO,312161.016,96028.16,28.27
$HUM,312161.050,34.1,29.7
$BARO,312161.056,96029.96,28.27
$MAG,312161.071,-0.235,-1.197,-0.612,27.1
$IMU,312161.078,2.563,6.347,-2.441,0.16601,0.47363,0.76611,28.91
$BARO,312161.096,96030.38,28.28
$HUM,312161.131,34.1,29.7
$BARO,312161.136,96015.70,28.28
$IMU,312161.154,3.845,5.920,-5.187,0.14208,0.44384,0.73876,28.92
$MAG,312161.167,-0.235,-1.200,-0.612,27.1
$TIME,312161.176,32565.000,2366
$BARO,312161.177,96011.66,28.28
$HUM,312161.211,34.1,29.7
$BARO,312161.217,96005.39,28.28
$IMU,312161.231,5.737,5.615,-4.943,0.12402,0.45507,0.73095,28.89
$BARO,312161.257,96006.64,28.28
$MAG,312161.264,-0.217,-1.209,-0.607,26.7
$HUM,312161.291,34.0,29.7
$BARO,312161.297,96006.22,28.28
$IMU,312161.307,6.774,5.371,-3.967,0.09521,0.45556,0.72216,28.90
$BARO,312161.337,95999.98,28.28
$MAG,312161.360,-0.223,-1.200,-0.600,27.1
$HUM,312161.372,34.2,29.7
$BARO,312161.378,95989.89,28.27
$IMU,312161.384,7.751,3.967,-3.479,0.08056,0.43701,0.69433,28.87
$BARO,312161.418,95992.91,28.27
$HUM,312161.452,34.1,29.7
$MAG,312161.457,-0.214,-1.206,-0.592,27.0
$BARO,312161.458,95984.67,28.28
$IMU,312161.460,8.789,3.112,-3.479,0.08642,0.43701,0.67333,28.88
$BARO,312161.498,95983.68,28.28
$HUM,312161.532,34.1,29.7
$IMU,312161.537,7.019,3.540,-3.723,0.08300,0.47070,0.68212,28.91
$BARO,312161.538,95972.56,28.28
$MAG,312161.553,-0.198,-1.203,-0.595,26.7
$BARO,312161.579,95968.54,28.28
$VBAT,312161.588,3.607
$HUM,312161.612,34.1,29.7
$IMU,312161.613,0.854,4.333,-4.577,0.06738,0.48779,0.72119,28.89
$BARO,312161.619,95968.73,28.27
$MAG,312161.650,-0.199,-1.209,-0.597,27.0
$BARO,312161.659,95953.62,28.27
$IMU,312161.690,-0.915,5.065,-5.615,0.04980,0.50341,0.75195,28.87
$HUM,312161.693,34.2,29.7
$BARO,312161.699,95953.23,28.27
$BARO,312161.739,95953.67,28.29
$MAG,312161.747,-0.201,-1.210,-0.595,26.7
$IMU,312161.766,-0.549,6.286,-4.760,0.03417,0.51708,0.76171,28.87
$HUM,312161.773,34.1,29.7
$BARO,312161.780,95947.99,28.27
$BARO,312161.820,95954.64,28.28
$MAG,312161.843,-0.186,-1.204,-0.595,27.1
$IMU,312161.843,-1.831,6.347,-4.455,0.00732,0.50781,0.76318,28.86
$HUM,312161.853,34.1,29.7
$BARO,312161.860,95950.43,28.28
$BARO,312161.900,95929.66,28.27
$IMU,312161.919,0.122,3.540,-3.845,0.01513,0.49560,0.73974,28.90
$HUM,312161.934,34.1,29.7
$BARO,312161.940,95945.19,28.28
$MAG,312161.940,-0.190,-1.201,-0.598,26.7
$BARO,312161.981,95944.97,28.27
$IMU,312161.995,0.305,0.183,0.976,0.03173,0.53710,0.76074,28.91
$HUM,312162.014,34.1,29.7
$BARO,312162.021,95929.86,28.27
$MAG,312162.036,-0.198,-1.195,-0.595,27.0
$BARO,312162.061,95936.51,28.28
$IMU,312162.072,-2.685,-2.990,4.882,0.07470,0.57421,0.80273,28.89
$HUM,312162.094,34.0,29.7
$BARO,312162.101,95930.05,28.27
$MAG,312162.133,-0.207,-1.203,-0.594,27.1
$BARO,312162.141,95936.29,28.27
$IMU,312162.148,-4.211,-3.417,5.676,0.11376,0.56933,0.81640,28.88
$HUM,312162.175,34.2,29.7
$TIME,312162.176,32566.000,2366
$BARO,312162.182,95928.66,28.28
$BARO,312162.222,95921.01,28.28
$IMU,312162.225,-3.723,-1.464,3.845,0.12353,0.55322,0.80810,28.88
$MAG,312162.229,-0.207,-1.198,-0.607,27.0
$HUM,312162.255,34.0,29.7
$BARO,312162.262,95922.20,28.28
$IMU,312162.301,-2.624,-0.061,0.732,0.12158,0.51855,0.78515,28.89
$BARO,312162.302,95924.22,28.27
$MAG,312162.326,-0.207,-1.206,-0.606,27.1
$HUM,312162.335,34.1,29.7
$BARO,312162.342,95922.40,28.27
$IMU,312162.378,-0.854,0.183,0.122,0.12792,0.52197,0.78076,28.89
$BARO,312162.383,95913.13,28.28
$HUM,312162.416,34.0,29.7
$MAG,312162.422,-0.214,-1.212,-0.609,27.1
$BARO,312162.423,95917.18,28.27
$IMU,312162.454,-0.732,0.305,0.915,0.12890,0.55712,0.80224,28.91
$BARO,312162.463,95922.01,28.27
$HUM,312162.496,34.1,29.7
$BARO,312162.503,95904.09,28.28
$MAG,312162.519,-0.204,-1.194,-0.603,26.7
$IMU,312162.531,-3.906,-0.488,0.976,0.14013,0.56347,0.84228,28.92
$BARO,312162.544,95914.16,28.28
$HUM,312162.576,34.1,29.7
$BARO,312162.584,95914.16,28.28
$VBAT,312162.596,3.602
$IMU,312162.607,-2.868,-0.488,0.488,0.14746,0.57421,0.85839,28.87
$MAG,312162.616,-0.211,-1.197,-0.606,27.1
$BARO,312162.624,95911.14,28.28
$HUM,312162.657,34.1,29.7
$BARO,312162.664,95910.53,28.27
$IMU,312162.683,-0.854,0.366,-0.671,0.13964,0.57080,0.84765,28.89
$BARO,312162.704,95895.61,28.27
$MAG,312162.712,-0.219,-1.200,-0.607,27.0
$HUM,312162.737,33.9,29.7
$BARO,312162.745,95903.07,28.28
$IMU,312162.760,-1.159,0.793,-1.831,0.13964,0.55615,0.84033,28.90
$BARO,312162.785,95888.76,28.27
$MAG,312162.809,-0.205,-1.195,-0.609,27.1
$HUM,312162.817,34.1,29.7
$BARO,312162.825,95890.37,28.28
$IMU,312162.836,-1.159,1.525,-2.746,0.12988,0.54052,0.82812,28.90
$BARO,312162.865,95884.54,28.28
$HUM,312162.897,34.1,29.7
$BARO,312162.905,95892.78,28.27
$MAG,312162.905,-0.213,-1.195,-0.604,27.0
$IMU,312162.913,-2.380,2.075,-2.868,0.12207,0.52001,0.82910,28.87
$BARO,312162.946,95876.50,28.28
$HUM,312162.978,34.2,29.7
$BARO,312162.986,95880.30,28.27
$IMU,312162.989,-1.586,3.173,-3.173,0.11132,0.52490,0.83203,28.90
$MAG,312163.002,-0.201,-1.198,-0.612,27.2
$BARO,312163.026,95874.89,28.28
$HUM,312163.058,34.1,29.7
$BARO,312163.066,95877.08,28.28
$IMU,312163.066,-2.380,4.028,-4.211,0.09667,0.51904,0.84472,28.90
$MAG,312163.098,-0.196,-1.197,-0.618,27.1
$BARO,312163.106,95871.43,28.27
$HUM,312163.138,34.0,29.7
$IMU,312163.142,-2.197,3.967,-3.845,0.07714,0.54882,0.87646,28.88
$BARO,312163.147,95867.02,28.27
$TIME,312163.176,32567.000,2366
$BARO,312163.187,95866.41,28.27
$MAG,312163.195,-0.195,-1.195,-0.607,27.0
$HUM,312163.219,34.1,29.7
$IMU,312163.219,-1.403,1.892,-2.136,0.07861,0.54248,0.87500,28.87
$BARO,312163.227,95867.21,28.27
$BARO,312163.267,95861.17,28.28
$MAG,312163.291,-0.204,-1.188,-0.612,27.1
$IMU,312163.295,-0.061,-0.793,0.915,0.10644,0.55810,0.87548,28.87
$HUM,312163.299,34.0,29.7
$BARO,312163.307,95862.19,28.28
$BARO,312163.348,95852.34,28.29
$IMU,312163.372,-0.366,-2.197,2.990,0.13183,0.57275,0.88183,28.88
$HUM,312163.379,34.1,29.7
$BARO,312163.388,95853.32,28.28
$MAG,312163.388,-0.210,-1.197,-0.612,26.8
$BARO,312163.428,95856.34,28.28
$IMU,312163.448,-0.854,-2.563,2.624,0.14306,0.53466,0.86523,28.85
$HUM,312163.460,34.1,29.7
$BARO,312163.468,95847.05,28.27
$MAG,312163.485,-0.211,-1.191,-0.609,27.0
$BARO,312163.508,95842.62,28.27
$IMU,312163.524,1.953,-2.136,1.831,0.15039,0.53857,0.84765,28.91
$HUM,312163.540,34.2,29.7
$BARO,312163.549,95831.14,28.27
$MAG,312163.581,-0.208,-1.201,-0.606,26.7
$BARO,312163.589,95845.66,28.28
$VBAT,312163.600,3.618
$IMU,312163.601,0.610,-2.258,1.464,0.16406,0.55224,0.86572,28.88
$HUM,312163.620,34.1,29.7
$BARO,312163.629,95842.64,28.28
$BARO,312163.669,95826.51,28.28
$IMU,312163.677,-1.770,-1.342,0.976,0.17480,0.56738,0.90283,28.82
$MAG,312163.678,-0.214,-1.186,-0.612,26.7
$HUM,312163.700,34.0,29.7
$BARO,312163.709,95837.79,28.27
$BARO,312163.750,95826.31,28.27
$IMU,312163.754,-1.220,1.098,-1.464,0.14941,0.56103,0.90673,28.88
$MAG,312163.774,-0.211,-1.185,-0.613,27.0
$HUM,312163.781,34.0,29.7
$BARO,312163.790,95825.12,28.28
$BARO,312163.830,95823.48,28.27
$IMU,312163.830,-0.122,1.647,-3.112,0.12548,0.55029,0.90039,28.87
$HUM,312163.861,34.0,29.7
$BARO,312163.870,95813.61,28.28
$MAG,312163.871,-0.219,-1.188,-0.615,26.7
$IMU,312163.907,1.403,0.000,-1.281,0.12451,0.53271,0.86962,28.86
$BARO,312163.910,95818.88,28.28
$HUM,312163.941,34.2,29.7
$BARO,312163.951,95808.39,28.27
$MAG,312163.967,-0.211,-1.209,-0.606,27.1
$IMU,312163.983,2.258,-1.586,0.549,0.14404,0.53710,0.85888,28.87
$BARO,312163.991,95805.57,28.27
$HUM,312164.022,34.1,29.7
$BARO,312164.031,95803.54,28.27
$IMU,312164.060,2.014,-1.770,0.671,0.16601,0.54296,0.85253,28.87
$MAG,312164.064,-0.208,-1.191,-0.607,27.1
$BARO,312164.071,95807.20,28.28
$HUM,312164.102,34.1,29.7
$BARO,312164.111,95801.33,28.27
$IMU,312164.136,0.610,-0.244,-0.915,0.15673,0.51562,0.83496,28.89
$BARO,312164.152,95788.85,28.27
$MAG,312164.161,-0.211,-1.197,-0.607,26.7
$TIME,312164.176,32568.000,2366
$HUM,312164.182,34.2,29.7
$BARO,312164.192,95797.72,28.27
$IMU,312164.212,0.061,0.488,-2.197,0.14111,0.50488,0.83398,28.86
$BARO,312164.232,95791.06,28.27
$MAG,312164.257,-0.205,-1.192,-0.603,26.8
$HUM,312164.263,33.9,29.7
$BARO,312164.272,95775.98,28.28
$IMU,312164.289,0.976,0.793,-2.136,0.14453,0.52978,0.84667,28.89
$BARO,312164.312,95786.02,28.27
$HUM,312164.343,34.1,29.7
$BARO,312164.353,95790.06,28.28
$MAG,312164.354,-0.216,-1.188,-0.597,26.8
$IMU,312164.365,0.427,1.647,-3.051,0.12353,0.53320,0.84619,28.90
$BARO,312164.393,95780.39,28.28
$HUM,312164.423,34.1,29.7
$BARO,312164.433,95773.12,28.27
$IMU,312164.442,-2.075,0.854,-2.746,0.11718,0.53662,0.87207,28.92
$MAG,312164.450,-0.219,-1.198,-0.621,27.0
$BARO,312164.473,95767.49,28.27
$HUM,312164.503,34.1,29.7
$BARO,312164.513,95764.47,28.27
$IMU,312164.518,-2.014,-0.427,-1.098,0.12646,0.54394,0.90039,28.86
$MAG,312164.547,-0.204,-1.189,-0.612,26.7
$BARO,312164.554,95759.04,28.27
$HUM,312164.584,34.1,29.7
$BARO,312164.594,95759.64,28.27
$IMU,312164.595,-0.183,-0.854,-0.122,0.14208,0.54833,0.90087,28.90
$VBAT,312164.609,3.615
$BARO,312164.634,95757.01,28.28
$MAG,312164.643,-0.211,-1.197,-0.612,27.1
$HUM,312164.664,34.1,29.7
$IMU,312164.671,0.610,0.366,-1.342,0.13037,0.53613,0.88476,28.87
$BARO,312164.674,95759.23,28.28
$BARO,312164.714,95744.53,28.27
$MAG,312164.740,-0.211,-1.189,-0.613,26.7
$HUM,312164.744,34.0,29.7
$IMU,312164.748,0.488,1.037,-1.953,0.10693,0.52929,0.88818,28.87
$BARO,312164.755,95739.10,28.27
$BARO,312164.795,95754.40,28.28
$IMU,312164.824,1.647,-0.549,-1.220,0.12353,0.54931,0.87744,28.91
$HUM,312164.825,34.1,29.7
$BARO,312164.835,95745.12,28.27
$MAG,312164.837,-0.208,-1.203,-0.606,27.1
$BARO,312164.875,95737.68,28.27
$IMU,312164.901,0.122,-0.915,0.732,0.13623,0.53613,0.86621,28.89
$HUM,312164.905,34.1,29.7
$BARO,312164.915,95725.18,28.27
$MAG,312164.933,-0.211,-1.197,-0.613,26.7
$BARO,312164.956,95737.88,28.28
$IMU,312164.977,-0.976,-0.488,-1.037,0.14404,0.51269,0.86474,28.88
$HUM,312164.985,34.1,29.7
$BARO,312164.996,95720.79,28.28
$MAG,312165.030,-0.214,-1.197,-0.607,26.8
$BARO,312165.036,95721.77,28.28
$IMU,312165.053,0.610,0.061,-1.342,0.12792,0.50048,0.84912,28.84
$HUM,312165.066,34.0,29.7
$BARO,312165.076,95717.72,28.27
$BARO,312165.116,95717.33,28.27
$MAG,312165.126,-0.213,-1.194,-0.613,27.1
$IMU,312165.130,1.953,-0.549,-0.854,0.13427,0.50976,0.83837,28.87
$HUM,312165.146,34.3,29.7
$BARO,312165.157,95707.26,28.27
$TIME,312165.176,32569.000,2366
$BARO,312165.197,95707.65,28.27
$IMU,312165.206,1.770,-0.305,-0.793,0.13378,0.50488,0.82812,28.87
$MAG,312165.223,-0.214,-1.209,-0.624,27.0
$HUM,312165.226,34.1,29.7
$BARO,312165.237,95702.63,28.27
$BARO,312165.277,95707.26,28.27
$IMU,312165.283,1.464,0.183,-1.647,0.12792,0.49658,0.81347,28.89
$HUM,312165.306,34.0,29.7
$BARO,312165.317,95698.39,28.27
$MAG,312165.319,-0.216,-1.189,-0.612,26.8
$BARO,312165.358,95691.96,28.27
$IMU,312165.359,-0.366,0.671,-1.342,0.11621,0.49414,0.81689,28.87
$HUM,312165.387,34.2,29.7
$BARO,312165.398,95704.65,28.28
$MAG,312165.416,-0.216,-1.201,-0.607,27.1
$IMU,312165.436,-1.342,0.732,-1.953,0.11376,0.48291,0.83740,28.88
$BARO,312165.438,95684.30,28.27
$HUM,312165.467,34.1,29.7
$BARO,312165.478,95696.59,28.27
$IMU,312165.512,0.366,1.708,-3.051,0.10693,0.49658,0.84375,28.90
$MAG,312165.513,-0.214,-1.198,-0.615,27.1
$BARO,312165.518,95693.56,28.27
$HUM,312165.547,34.0,29.7
$BARO,312165.559,95682.47,28.27
$IMU,312165.589,0.427,2.563,-3.662,0.09130,0.50244,0.83984,28.87
$BARO,312165.599,95663.53,28.27
$MAG,312165.609,-0.210,-1.194,-0.618,27.0
$VBAT,312165.618,3.615
$HUM,312165.628,34.1,29.7
$BARO,312165.639,95679.87,28.27
$IMU,312165.665,0.305,2.502,-3.417,0.08496,0.50781,0.83740,28.88
$BARO,312165.679,95658.93,28.28
$MAG,312165.706,-0.205,-1.191,-0.618,27.0
$HUM,312165.708,34.1,29.7
$BARO,312165.720,95659.51,28.27
$IMU,312165.741,-0.244,1.831,-2.502,0.07470,0.50585,0.84130,28.87
$BARO,312165.760,95656.68,28.28
$HUM,312165.788,34.1,29.7
$BARO,312165.800,95656.49,28.27
$MAG,312165.802,-0.204,-1.197,-0.609,26.7
$IMU,312165.818,-1.159,-0.061,-1.159,0.08642,0.50292,0.85937,28.88
$BARO,312165.840,95647.84,28.28
$HUM,312165.869,34.1,29.7
$BARO,312165.880,95635.75,28.28
$IMU,312165.894,0.183,-1.525,1.281,0.11132,0.50537,0.86083,28.84
$MAG,312165.899,-0.208,-1.197,-0.616,27.1
$BARO,312165.921,95642.40,28.27
$HUM,312165.949,34.0,29.7
$BARO,312165.961,95651.44,28.27
$IMU,312165.971,2.563,-0.671,0.000,0.12988,0.51562,0.83349,28.87
$MAG,312165.995,-0.213,-1.203,-0.616,27.0
$BARO,312166.001,95632.31,28.27
$HUM,312166.029,34.1,29.7
$BARO,312166.041,95639.57,28.27
$IMU,312166.047,1.037,1.953,-2.502,0.09863,0.50048,0.81738,28.91
$BARO,312166.081,95642.99,28.27
$MAG,312166.092,-0.205,-1.192,-0.612,27.1
$HUM,312166.109,34.2,29.7
$BARO,312166.122,95629.09,28.27
$IMU,312166.124,-1.281,2.197,-3.479,0.08300,0.50976,0.85302,28.89
$BARO,312166.162,95622.44,28.27
$TIME,312166.176,32570.000,2366
$MAG,312166.189,-0.208,-1.197,-0.610,27.0
$HUM,312166.190,33.9,29.7
$IMU,312166.200,-0.915,0.793,-1.831,0.09179,0.49462,0.85546,28.88
$BARO,312166.202,95626.48,28.27
$BARO,312166.242,95619.03,28.27
$HUM,312166.270,34.0,29.7
$IMU,312166.277,1.953,1.037,-0.671,0.09863,0.50781,0.83203,28.87
$BARO,312166.282,95618.61,28.27
$MAG,312166.285,-0.205,-1.191,-0.598,27.1
$BARO,312166.323,95613.59,28.28
$HUM,312166.350,34.1,29.7
$IMU,312166.353,0.366,1.892,-2.685,0.08349,0.49658,0.82617,28.89
$BARO,312166.363,95614.17,28.27
$MAG,312166.382,-0.196,-1.188,-0.613,27.1
$BARO,312166.403,95618.83,28.28
$IMU,312166.430,-1.220,0.854,-1.586,0.07763,0.49414,0.85400,28.85
$HUM,312166.431,34.1,29.7
$BARO,312166.443,95612.18,28.27
$MAG,312166.478,-0.199,-1.195,-0.606,26.8
$BARO,312166.483,95597.67,28.28
$IMU,312166.506,1.342,-0.915,0.854,0.09912,0.53076,0.85986,28.89
$HUM,312166.511,34.1,29.7
$BARO,312166.524,95592.24,28.27
$BARO,312166.564,95596.45,28.27
$MAG,312166.575,-0.205,-1.201,-0.618,26.8
$IMU,312166.582,0.793,-1.464,1.525,0.11816,0.53515,0.86132,28.87
$HUM,312166.591,34.1,29.7
$BARO,312166.604,95598.28,28.28
$VBAT,312166.619,3.613
$BARO,312166.644,95592.02,28.27
$IMU,312166.659,-0.061,-1.098,0.610,0.13037,0.53222,0.87353,28.87
$MAG,312166.671,-0.204,-1.191,-0.610,27.1
$HUM,312166.672,34.1,29.7
$BARO,312166.684,95588.00,28.27
$BARO,312166.725,95580.54,28.27
$IMU,312166.735,1.098,0.061,0.305,0.12841,0.52539,0.86816,28.87
$HUM,312166.752,34.0,29.7
$BARO,312166.765,95584.56,28.27
$MAG,312166.768,-0.214,-1.189,-0.610,27.1
$BARO,312166.805,95582.95,28.28
$IMU,312166.812,1.708,0.610,1.831,0.12011,0.53955,0.86669,28.90
$HUM,312166.832,34.1,29.7
$BARO,312166.845,95585.56,28.27
$MAG,312166.865,-0.213,-1.200,-0.606,27.1
$BARO,312166.885,95577.12,28.27
$IMU,312166.888,0.244,-0.061,2.319,0.13378,0.55371,0.88281,28.92
$HUM,312166.912,34.1,29.7
$BARO,312166.926,95574.91,28.27
$MAG,312166.961,-0.216,-1.197,-0.618,26.8
$IMU,312166.965,-0.976,0.549,0.183,0.14550,0.56201,0.89892,28.85
$BARO,312166.966,95584.97,28.27
$HUM,312166.993,34.0,29.7
$BARO,312167.006,95557.38,28.27
$IMU,312167.041,-1.464,2.746,-2.380,0.12304,0.54345,0.89355,28.84
$BARO,312167.046,95570.67,28.27
$MAG,312167.058,-0.208,-1.201,-0.616,26.7
$HUM,312167.073,34.0,29.7
$BARO,312167.086,95565.84,28.27
$IMU,312167.118,-0.854,3.417,-3.112,0.09033,0.53320,0.89550,28.91
$BARO,312167.127,95561.82,28.27
$HUM,312167.153,34.2,29.7
$MAG,312167.154,-0.201,-1.201,-0.609,27.1
$BARO,312167.167,95545.10,28.27
$TIME,312167.176,32571.000,2366
$IMU,312167.194,0.915,1.525,-2.014,0.10644,0.53955,0.90185,28.89
$BARO,312167.207,95540.46,28.27
$HUM,312167.234,34.1,29.7
$BARO,312167.247,95560.60,28.27
$MAG,312167.251,-0.196,-1.194,-0.607,27.1
$IMU,312167.270,3.540,2.136,-4.394,0.14306,0.54541,0.88037,28.89
$BARO,312167.287,95550.73,28.27
$HUM,312167.314,34.0,29.6
$BARO,312167.328,95534.81,28.27
$IMU,312167.347,4.150,8.300,3.906,0.14648,0.58300,0.87158,28.90
$MAG,312167.348,-0.202,-1.197,-0.612,26.7
$BARO,312167.368,95535.22,28.27
$HUM,312167.394,34.1,29.7
$BARO,312167.408,95542.27,28.27
$IMU,312167.423,3.723,22.766,23.925,0.22460,0.56591,0.83105,28.87
$MAG,312167.444,-0.216,-1.213,-0.594,27.0
$BARO,312167.448,95536.61,28.27
$HUM,312167.474,34.0,29.7
$BARO,312167.488,95522.91,28.27
$IMU,312167.500,7.141,50.720,49.560,0.16357,0.54199,0.79296,28.89
$BARO,312167.529,95522.91,28.27
$MAG,312167.541,-0.217,-1.222,-0.586,26.7
$HUM,312167.555,33.9,29.7
$BARO,312167.569,95518.70,28.27
$IMU,312167.576,9.399,67.626,54.504,0.04296,0.57763,0.79394,28.87
$BARO,312167.609,95511.43,28.27
$VBAT,312167.619,3.602
$HUM,312167.635,34.1,29.7
$MAG,312167.637,-0.211,-1.233,-0.579,26.7
$BARO,312167.649,95511.24,28.27
$IMU,312167.653,-1.586,63.476,41.137,-0.09277,0.56054,0.81445,28.85
$BARO,312167.689,95510.02,28.27
$HUM,312167.715,34.1,29.7
$IMU,312167.729,-10.803,44.677,23.376,-0.12255,0.55615,0.84570,28.88
$BARO,312167.730,95508.83,28.27
$MAG,312167.734,-0.207,-1.234,-0.583,26.8
$BARO,312167.770,95508.02,28.27
$HUM,312167.796,34.0,29.7
$IMU,312167.806,-13.549,27.465,15.686,-0.12060,0.54345,0.85986,28.86
$BARO,312167.810,95504.80,28.27
$MAG,312167.830,-0.204,-1.237,-0.604,27.1
