$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,3a8fd98a0645859a548bb302
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,83703.978,89067.90,22.12
$MAG,83704.017,-0.396,-0.666,-0.216,20.7
$BARO,83704.018,89070.54,22.12
$HUM,83704.022,32.9,23.3
$IMU,83704.040,-5.065,7.629,4.943,-0.09472,0.35009,0.92919,22.78
$BARO,83704.058,89079.31,22.12
$BARO,83704.098,89078.75,22.11
$HUM,83704.102,33.2,23.3
$MAG,83704.114,-0.394,-0.660,-0.220,20.8
$IMU,83704.117,-8.789,6.347,10.559,-0.15380,0.35498,0.92871,22.78
$BARO,83704.139,89050.23,22.12
$BARO,83704.179,89081.28,22.12
$HUM,83704.183,33.2,23.3
$IMU,83704.193,-11.535,-4.821,9.338,-0.20556,0.37451,0.89111,22.74
$MAG,83704.210,-0.415,-0.667,-0.231,20.7
$BARO,83704.219,89068.59,22.11
$BARO,83704.259,89061.22,22.11
$HUM,83704.263,33.2,23.3
$IMU,83704.269,-22.949,-15.625,10.742,-0.04443,0.21093,0.98583,22.73
$BARO,83704.299,89092.74,22.11
$MAG,83704.306,-0.439,-0.648,-0.247,20.8
$TIME,83704.326,48217.000,2334
$BARO,83704.340,89087.74,22.11
$HUM,83704.343,33.0,23.3
$IMU,83704.346,-14.953,-7.019,16.296,-0.00927,0.18505,1.00976,22.75
$BARO,83704.380,89099.52,22.11
$MAG,83704.402,-0.438,-0.643,-0.244,20.8
$BARO,83704.420,89088.01,22.10
$IMU,83704.422,-4.699,1.281,9.033,-0.04931,0.21484,0.98828,22.78
$HUM,83704.424,33.0,23.3
$BARO,83704.460,89119.63,22.11
$MAG,83704.498,-0.438,-0.649,-0.249,20.7
$IMU,83704.499,2.014,2.380,2.014,-0.10546,0.22509,0.94970,22.73
$BARO,83704.500,89127.84,22.10
$HUM,83704.504,33.1,23.3
$BARO,83704.541,89112.51,22.10
$VBAT,83704.546,4.090
$IMU,83704.575,5.432,-0.732,2.624,-0.15283,0.22021,0.94580,22.78
$BARO,83704.581,89116.92,22.10
$HUM,83704.584,33.1,23.3
$MAG,83704.594,-0.442,-0.646,-0.231,20.8
$BARO,83704.621,89138.64,22.10
$IMU,83704.652,8.422,-6.896,5.187,-0.01269,0.31298,0.96533,22.74
$BARO,83704.661,89111.36,22.10
$HUM,83704.664,33.0,23.3
$MAG,83704.691,-0.447,-0.655,-0.231,20.8
$BARO,83704.701,89151.02,22.09
$IMU,83704.728,5.737,-2.807,-4.028,-0.02783,0.39062,0.93261,22.75
$BARO,83704.742,89177.69,22.10
$HUM,83704.745,32.9,23.2
$BARO,83704.782,89175.32,22.09
$MAG,83704.787,-0.445,-0.643,-0.231,20.7
$IMU,83704.804,-4.455,-1.037,-6.591,-0.08496,0.31982,0.95068,22.78
$BARO,83704.822,89148.49,22.09
$HUM,83704.825,33.0,23.3
$BARO,83704.862,89164.26,22.08
$IMU,83704.881,-7.690,-5.737,-5.310,-0.01416,0.28173,0.96044,22.78
$MAG,83704.883,-0.448,-0.646,-0.237,20.5
$BARO,83704.903,89145.29,22.09
$HUM,83704.905,32.9,23.3
$BARO,83704.943,89180.37,22.09
$IMU,83704.957,-6.530,-4.821,-6.591,-0.05029,0.22265,0.97705,22.70
$MAG,83704.979,-0.448,-0.649,-0.231,20.7
$BARO,83704.983,89172.40,22.08
$HUM,83704.986,33.1,23.3
$BARO,83705.023,89172.79,22.09
$IMU,83705.034,-2.685,-6.469,-5.615,-0.01074,0.28369,0.96582,22.74
$BARO,83705.063,89159.89,22.08
$HUM,83705.066,33.0,23.2
$MAG,83705.075,-0.445,-0.645,-0.237,20.8
$BARO,83705.104,89181.25,22.08
$IMU,83705.110,-4.516,-5.554,-6.958,0.04296,0.26220,0.99365,22.72
$BARO,83705.144,89182.00,22.08
$HUM,83705.146,32.8,23.2
$MAG,83705.171,-0.444,-0.646,-0.256,20.7
$BARO,83705.184,89200.21,22.07
$IMU,83705.187,-7.019,-0.244,-8.300,-0.00341,0.18408,1.00390,22.70
$BARO,83705.224,89209.52,22.08
$HUM,83705.226,32.9,23.2
$IMU,83705.263,-2.624,2.746,-5.554,-0.02392,0.20996,0.98974,22.74
$BARO,83705.264,89185.07,22.07
$MAG,83705.267,-0.444,-0.654,-0.246,20.7
$BARO,83705.305,89221.32,22.07
$HUM,83705.307,32.9,23.2
$TIME,83705.326,48218.000,2334
$IMU,83705.340,-0.732,5.615,1.831,-0.04785,0.17822,0.97705,22.75
$BARO,83705.345,89215.54,22.07
$MAG,83705.364,-0.450,-0.646,-0.240,20.7
$BARO,83705.385,89215.79,22.07
$HUM,83705.387,32.8,23.2
$IMU,83705.416,3.540,6.408,6.469,-0.05175,0.21289,0.96435,22.73
$BARO,83705.425,89186.66,22.07
$MAG,83705.460,-0.442,-0.643,-0.252,20.8
$BARO,83705.465,89195.26,22.07
$HUM,83705.467,32.8,23.2
$IMU,83705.492,5.187,6.591,8.544,-0.14111,0.25732,0.93261,22.73
$BARO,83705.506,89195.73,22.06
$BARO,83705.546,89228.14,22.07
$HUM,83705.547,32.9,23.3
$MAG,83705.556,-0.445,-0.654,-0.238,20.7
$VBAT,83705.559,4.111
$IMU,83705.569,1.770,0.854,9.094,-0.03662,0.21728,0.96679,22.71
$BARO,83705.586,89199.94,22.06
$BARO,83705.626,89205.87,22.06
$HUM,83705.628,33.0,23.2
$IMU,83705.645,3.356,4.150,7.446,-0.05712,0.26416,0.96093,22.74
$MAG,83705.652,-0.454,-0.648,-0.240,20.7
$BARO,83705.667,89201.53,22.06
$BARO,83705.707,89206.91,22.06
$HUM,83705.708,32.9,23.2
$IMU,83705.722,1.342,4.028,5.615,-0.07373,0.20166,0.98193,22.72
$BARO,83705.747,89200.80,22.05
$MAG,83705.748,-0.448,-0.655,-0.244,20.7
$BARO,83705.787,89200.38,22.05
$HUM,83705.788,32.9,23.2
$IMU,83705.798,6.530,3.601,6.103,-0.04980,0.22363,0.96240,22.71
$BARO,83705.827,89220.66,22.06
$MAG,83705.844,-0.447,-0.661,-0.240,20.7
$BARO,83705.868,89233.70,22.05
$HUM,83705.869,33.0,23.2
$IMU,83705.875,8.300,5.554,5.493,-0.01611,0.30712,0.96240,22.69
$BARO,83705.908,89225.49,22.05
$MAG,83705.941,-0.439,-0.648,-0.231,20.8
$BARO,83705.948,89251.03,22.05
$HUM,83705.949,32.5,23.2
$IMU,83705.951,6.530,9.887,5.432,0.03857,0.18554,0.98730,22.67
$BARO,83705.988,89245.04,22.05
$IMU,83706.027,21.972,25.146,14.526,-0.03125,0.32958,0.93652,22.72
$BARO,83706.028,89242.89,22.04
$HUM,83706.029,32.9,23.2
$MAG,83706.037,-0.417,-0.669,-0.226,20.7
$BARO,83706.069,89254.05,22.04
$IMU,83706.104,29.479,36.071,23.986,-0.11865,0.34912,0.92675,22.73
$BARO,83706.109,89240.92,22.04
$HUM,83706.109,33.0,23.2
$MAG,83706.133,-0.402,-0.678,-0.202,20.7
$BARO,83706.149,89212.42,22.04
$IMU,83706.180,26.367,35.156,22.338,-0.24218,0.28027,0.95947,22.70
$BARO,83706.189,89214.62,22.04
$HUM,83706.190,33.2,23.2
$BARO,83706.229,89203.74,22.03
$MAG,83706.229,-0.387,-0.675,-0.178,20.8
$IMU,83706.257,41.198,20.446,10.925,-0.44824,0.32910,0.91455,22.68
$BARO,83706.270,89194.60,22.03
$HUM,83706.270,33.2,23.2
$BARO,83706.310,89208.18,22.03
$MAG,83706.325,-0.412,-0.717,-0.090,20.7
$TIME,83706.326,48219.000,2334
$IMU,83706.333,65.185,-12.939,-5.798,0.00390,0.36132,0.83105,22.67
$BARO,83706.350,89217.35,22.03
$HUM,83706.350,33.1,23.2
$BARO,83706.390,89214.91,22.03
$IMU,83706.410,89.660,-4.516,1.037,0.07421,0.63378,0.66894,22.68
$MAG,83706.421,-0.402,-0.708,0.021,20.7
$HUM,83706.430,33.1,23.2
$BARO,83706.431,89226.29,22.03
$BARO,83706.471,89229.14,22.02
$IMU,83706.486,85.937,11.840,0.610,-0.34814,0.84375,0.56103,22.68
$BARO,83706.511,89229.90,22.03
$HUM,83706.511,33.2,23.2
$MAG,83706.517,-0.430,-0.729,0.084,20.7
$BARO,83706.551,89225.80,22.02
$IMU,83706.563,69.030,-2.014,-4.211,-0.18896,0.96875,0.39550,22.68
$VBAT,83706.566,4.085
$BARO,83706.591,89238.09,22.02
$HUM,83706.591,33.2,23.2
$MAG,83706.614,-0.450,-0.697,0.157,20.7
$BARO,83706.632,89230.12,22.02
$IMU,83706.639,36.376,0.061,11.413,-0.11718,1.08789,0.44628,22.68
$HUM,83706.671,33.2,23.2
$BARO,83706.672,89236.55,22.02
$MAG,83706.710,-0.453,-0.718,0.123,20.7
$BARO,83706.712,89249.89,22.02
$IMU,83706.715,-9.826,-5.737,7.629,-0.33984,0.96484,0.46240,22.64
$BARO,83706.752,89229.58,22.02
$HUM,83706.752,33.2,23.2
$BARO,83706.792,89229.22,22.02
$IMU,83706.792,-30.212,-45.593,-12.390,0.00097,0.84277,0.53759,22.69
$MAG,83706.806,-0.433,-0.730,0.100,20.7
$HUM,83706.832,33.3,23.2
$BARO,83706.833,89225.83,22.01
$IMU,83706.868,-34.240,-38.879,-7.141,0.12255,0.76708,0.60839,22.67
$BARO,83706.873,89245.55,22.01
$MAG,83706.902,-0.415,-0.673,0.075,20.7
$HUM,83706.912,33.3,23.2
$BARO,83706.913,89238.43,22.01
$IMU,83706.945,-36.376,-10.253,2.990,0.00878,0.81152,0.63378,22.68
$BARO,83706.953,89255.59,22.00
$HUM,83706.992,33.2,23.2
$BARO,83706.993,89292.74,22.02
$MAG,83706.998,-0.447,-0.655,0.015,20.5
$IMU,83707.021,-47.851,0.854,8.422,0.05664,0.70605,0.70800,22.67
$BARO,83707.034,89298.98,22.01
$HUM,83707.073,33.2,23.2
$BARO,83707.074,89269.34,22.00
$MAG,83707.094,-0.435,-0.681,-0.049,20.7
$IMU,83707.098,-50.537,8.972,5.981,0.05371,0.59960,0.78710,22.66
$BARO,83707.114,89286.06,22.00
$HUM,83707.153,33.2,23.2
$BARO,83707.154,89271.34,22.00
$IMU,83707.174,-43.395,11.596,-0.915,0.00585,0.48144,0.88085,22.64
$MAG,83707.191,-0.418,-0.690,-0.111,20.8
$BARO,83707.194,89278.11,22.00
$HUM,83707.233,33.1,23.1
$BARO,83707.235,89251.86,22.00
$IMU,83707.250,-24.841,7.446,-6.958,-0.01074,0.42919,0.90234,22.65
$BARO,83707.275,89268.39,22.00
$MAG,83707.287,-0.418,-0.685,-0.118,20.7
$HUM,83707.313,33.1,23.2
$BARO,83707.315,89265.00,22.00
$TIME,83707.326,48220.000,2334
$IMU,83707.327,-8.361,5.432,-4.089,0.01660,0.46875,0.88134,22.68
$BARO,83707.355,89280.77,21.99
$MAG,83707.383,-0.421,-0.684,-0.120,20.5
$HUM,83707.394,33.1,23.2
$BARO,83707.396,89270.07,21.99
$IMU,83707.403,-2.380,8.789,0.122,-0.01464,0.49707,0.85693,22.65
$BARO,83707.436,89267.88,21.99
$HUM,83707.474,33.0,23.2
$BARO,83707.476,89262.90,21.99
$MAG,83707.479,-0.402,-0.693,-0.136,20.7
$IMU,83707.480,-3.173,9.887,-1.708,-0.04931,0.47119,0.87597,22.64
$BARO,83707.516,89291.23,21.99
$HUM,83707.554,33.0,23.1
$BARO,83707.556,89291.52,21.99
$IMU,83707.556,-0.244,7.385,-5.310,-0.05566,0.43750,0.88671,22.63
$VBAT,83707.570,4.096
$MAG,83707.575,-0.400,-0.708,-0.136,20.8
$BARO,83707.597,89272.31,21.99
$IMU,83707.633,6.103,5.615,-3.906,-0.09277,0.53369,0.85693,22.63
$HUM,83707.635,33.0,23.2
$BARO,83707.637,89304.80,21.98
$MAG,83707.671,-0.396,-0.708,-0.121,20.5
$BARO,83707.677,89295.37,21.99
$IMU,83707.709,3.479,3.784,1.159,-0.04443,0.48046,0.85058,22.65
$HUM,83707.715,33.0,23.2
$BARO,83707.717,89306.36,21.98
$BARO,83707.757,89304.17,21.98
$MAG,83707.767,-0.394,-0.715,-0.127,20.7
$IMU,83707.786,7.324,4.394,0.061,-0.08642,0.53320,0.84082,22.65
$HUM,83707.795,33.0,23.2
$BARO,83707.798,89310.58,21.98
$BARO,83707.838,89309.00,21.98
$IMU,83707.862,8.117,0.549,-1.159,-0.06591,0.55712,0.82324,22.66
$MAG,83707.864,-0.388,-0.729,-0.126,20.7
$HUM,83707.875,33.0,23.2
$BARO,83707.878,89320.74,21.98
$BARO,83707.918,89306.85,21.98
$IMU,83707.938,5.126,-4.150,-0.427,-0.08496,0.61181,0.82568,22.63
$HUM,83707.956,32.9,23.1
$BARO,83707.958,89320.99,21.97
$MAG,83707.960,-0.396,-0.724,-0.114,20.7
$BARO,83707.999,89338.54,21.97
$IMU,83708.015,-2.197,-11.901,-4.150,-0.00830,0.57910,0.83105,22.66
$HUM,83708.036,32.9,23.1
$BARO,83708.039,89338.34,21.97
$MAG,83708.056,-0.394,-0.691,-0.079,20.5
$BARO,83708.079,89340.73,21.97
$IMU,83708.091,-5.065,-14.831,-8.483,-0.00292,0.56884,0.83447,22.65
$HUM,83708.116,33.0,23.1
$BARO,83708.119,89346.95,21.97
$MAG,83708.152,-0.385,-0.672,-0.060,20.7
$BARO,83708.159,89349.51,21.97
$IMU,83708.168,-6.286,-14.221,-11.047,0.04003,0.55664,0.83837,22.61
$HUM,83708.196,33.1,23.1
$BARO,83708.200,89357.11,21.97
$BARO,83708.240,89352.58,21.96
$IMU,83708.244,-9.338,-12.817,-9.521,-0.02197,0.55322,0.86962,22.61
$MAG,83708.248,-0.370,-0.684,-0.057,20.7
$HUM,83708.277,33.0,23.1
$BARO,83708.280,89350.38,21.96
$BARO,83708.320,89354.16,21.96
$IMU,83708.321,-13.977,-19.897,-16.723,-0.00732,0.47509,0.90039,22.64
$TIME,83708.326,48221.000,2334
$MAG,83708.344,-0.364,-0.606,-0.007,20.5
$HUM,83708.357,33.0,23.1
$BARO,83708.361,89365.72,21.96
$IMU,83708.397,-7.934,-32.043,-21.118,0.00878,0.44921,0.87890,22.65
$BARO,83708.401,89375.91,21.95
$HUM,83708.437,33.0,23.1
$MAG,83708.440,-0.378,-0.583,0.016,20.7
$BARO,83708.441,89381.73,21.95
$IMU,83708.473,-1.525,-45.593,-28.625,0.13623,0.46044,0.85546,22.58
$BARO,83708.481,89365.98,21.95
$HUM,83708.518,33.0,23.1
$BARO,83708.521,89387.09,21.95
$MAG,83708.536,-0.402,-0.543,0.037,20.7
$IMU,83708.550,6.835,-37.536,-26.672,0.26171,0.50146,0.83251,22.63
$BARO,83708.562,89378.59,21.94
$VBAT,83708.576,4.098
$HUM,83708.598,33.0,23.1
$BARO,83708.602,89381.58,21.95
$IMU,83708.626,4.150,-16.113,-19.042,0.09521,0.50683,0.84521,22.63
$MAG,83708.633,-0.415,-0.526,0.048,20.7
$BARO,83708.642,89368.08,21.94
$HUM,83708.678,33.1,23.1
$BARO,83708.682,89375.00,21.94
$IMU,83708.703,2.990,-13.183,-15.136,0.17333,0.46630,0.84765,22.61
$BARO,83708.723,89372.01,21.95
$MAG,83708.729,-0.426,-0.532,0.034,20.7
$HUM,83708.758,33.1,23.1
$BARO,83708.763,89391.58,21.94
$IMU,83708.779,8.728,-4.699,-7.202,0.13037,0.52490,0.83105,22.59
$BARO,83708.803,89388.00,21.94
$MAG,83708.825,-0.423,-0.538,0.051,20.7
$HUM,83708.839,33.0,23.1
$BARO,83708.843,89402.96,21.94
$IMU,83708.856,7.568,-0.854,0.915,0.12744,0.55957,0.81738,22.59
$BARO,83708.884,89383.22,21.94
$HUM,83708.919,33.0,23.1
$MAG,83708.921,-0.471,-0.451,0.091,20.7
$BARO,83708.924,89409.13,21.93
$IMU,83708.932,2.929,2.807,8.605,0.20556,0.57617,0.76660,22.61
$BARO,83708.964,89389.26,21.93
$HUM,83708.999,33.0,23.1
$BARO,83709.004,89411.76,21.93
$IMU,83709.008,-3.112,14.343,21.118,0.09179,0.77490,0.77978,22.59
$MAG,83709.017,-0.277,-0.648,-0.040,20.7
$BARO,83709.044,89392.26,21.93
$HUM,83709.080,32.9,23.1
$BARO,83709.085,89406.03,21.93
$IMU,83709.085,-34.057,20.446,25.207,0.30371,0.70947,0.71093,22.55
$MAG,83709.113,-0.534,-0.625,-0.022,20.7
$BARO,83709.125,89407.47,21.92
$HUM,83709.160,32.7,23.1
$IMU,83709.161,-64.086,42.846,24.719,-0.01367,0.61865,0.74462,22.56
$BARO,83709.165,89384.58,21.92
$BARO,83709.205,89420.17,21.93
$MAG,83709.209,-0.409,-0.784,-0.166,20.7
$IMU,83709.238,-92.651,30.639,3.967,-0.09033,0.13574,0.93554,22.58
$HUM,83709.240,32.3,23.1
$BARO,83709.245,89440.47,21.93
$BARO,83709.286,89447.08,21.92
$MAG,83709.305,-0.430,-1.059,-0.261,20.7
$IMU,83709.314,-72.021,2.075,-13.977,-0.25878,-0.03955,1.07226,22.53
$HUM,83709.320,32.2,23.1
$BARO,83709.326,89466.99,21.92
$TIME,83709.326,48222.000,2334
$BARO,83709.366,89433.41,21.92
$IMU,83709.391,-44.128,-19.714,-5.737,0.21484,0.09912,1.00292,22.58
$HUM,83709.401,32.2,23.1
$MAG,83709.402,-0.465,-1.165,-0.255,20.3
$BARO,83709.406,89445.15,21.92
$BARO,83709.447,89427.07,21.91
$IMU,83709.467,-43.090,8.850,33.874,0.02929,-0.02832,1.04248,22.58
$HUM,83709.481,32.1,23.1
$BARO,83709.487,89409.96,21.91
$MAG,83709.498,-0.588,-0.681,-0.048,20.4
$BARO,83709.527,89424.05,21.92
$IMU,83709.544,-36.132,10.131,13.000,-0.00048,-0.23291,1.02978,22.55
$HUM,83709.561,32.0,23.1
$BARO,83709.567,89445.98,21.91
$VBAT,83709.589,4.098
$MAG,83709.594,-0.561,-0.636,-0.039,20.7
$BARO,83709.607,89445.03,21.90
$IMU,83709.620,-13.916,8.789,6.286,-0.03466,-0.27197,1.04541,22.55
$HUM,83709.641,32.0,23.1
$BARO,83709.648,89444.28,21.90
$BARO,83709.688,89471.53,21.91
$MAG,83709.690,-0.348,-0.745,-0.133,20.7
$IMU,83709.696,5.126,4.333,-0.854,-0.00195,-0.20214,1.00537,22.58
$HUM,83709.722,32.0,23.1
$BARO,83709.728,89467.21,21.90
$BARO,83709.768,89463.80,21.90
$IMU,83709.773,18.920,5.615,-3.112,-0.03808,-0.08203,0.95703,22.55
$MAG,83709.786,-0.334,-0.694,-0.142,20.4
$HUM,83709.802,32.0,23.1
$BARO,83709.809,89458.22,21.90
$BARO,83709.849,89481.52,21.90
$IMU,83709.849,25.451,3.845,-1.586,-0.10693,0.09570,0.96337,22.58
$HUM,83709.882,32.0,23.1
$MAG,83709.882,-0.379,-0.682,-0.148,20.7
$BARO,83709.889,89490.08,21.90
$IMU,83709.926,19.836,1.342,2.075,-0.13330,0.09033,0.98632,22.55
$BARO,83709.929,89467.65,21.89
$HUM,83709.963,32.1,23.1
$BARO,83709.969,89478.96,21.90
$MAG,83709.979,-0.388,-0.694,-0.117,20.4
$IMU,83710.002,17.944,-1.098,1.647,-0.11376,0.23242,0.93505,22.58
$BARO,83710.010,89494.98,21.89
$HUM,83710.043,32.1,23.1
$BARO,83710.050,89496.54,21.89
$MAG,83710.075,-0.415,-0.720,-0.109,20.5
$IMU,83710.079,1.770,-2.197,-1.403,-0.22314,0.19140,0.97460,22.56
$BARO,83710.090,89514.70,21.89
$HUM,83710.123,32.0,23.1
$BARO,83710.130,89517.67,21.89
$IMU,83710.155,-7.385,-8.605,6.774,-0.09667,0.13769,1.02929,22.53
$BARO,83710.170,89492.78,21.89
$MAG,83710.171,-0.426,-0.757,-0.120,20.7
$HUM,83710.203,32.2,23.1
$BARO,83710.211,89546.99,21.88
$IMU,83710.231,-11.047,-8.666,12.329,-0.03906,0.02685,1.02978,22.56
$BARO,83710.251,89524.13,21.88
$MAG,83710.267,-0.438,-0.783,-0.147,20.7
$HUM,83710.284,32.1,23.0
$BARO,83710.291,89528.32,21.87
$IMU,83710.308,-7.812,-8.178,10.559,-0.02978,0.01611,1.03515,22.52
$TIME,83710.326,48223.000,2334
$BARO,83710.331,89503.46,21.87
$MAG,83710.363,-0.469,-0.810,-0.163,20.3
$HUM,83710.364,32.2,23.1
$BARO,83710.371,89519.18,21.87
$IMU,83710.384,-4.638,-8.239,5.493,0.01611,-0.00097,1.02001,22.52
$BARO,83710.412,89523.93,21.87
$HUM,83710.444,32.1,23.1
$BARO,83710.452,89529.96,21.87
$MAG,83710.459,-0.550,-0.849,-0.231,20.4
$IMU,83710.461,-2.441,-5.859,3.417,0.02636,-0.04345,1.03906,22.57
$BARO,83710.492,89519.04,21.86
$HUM,83710.524,32.1,23.0
$BARO,83710.532,89527.01,21.87
$IMU,83710.537,4.089,-2.929,-1.647,-0.04785,-0.06347,1.06005,22.53
$MAG,83710.555,-0.568,-0.808,-0.208,20.4
$BARO,83710.573,89529.35,21.87
$VBAT,83710.591,4.082
$HUM,83710.605,32.2,23.1
$BARO,83710.613,89517.89,21.86
$IMU,83710.614,15.319,-9.948,-7.629,0.07128,0.07666,1.02832,22.54
$MAG,83710.652,-0.586,-0.816,-0.210,20.7
$BARO,83710.653,89537.44,21.86
$HUM,83710.685,32.2,23.0
$IMU,83710.690,15.502,-11.352,3.540,0.28857,0.01367,0.95117,22.53
$BARO,83710.693,89558.89,21.86
$BARO,83710.733,89579.00,21.86
$MAG,83710.748,-0.550,-0.793,-0.175,20.3
$HUM,83710.765,32.2,23.1
$IMU,83710.767,12.756,4.577,-2.136,-0.01708,0.09716,0.98632,22.57
$BARO,83710.774,89572.05,21.86
$BARO,83710.814,89545.19,21.86
$IMU,83710.843,14.343,6.225,-1.770,-0.12109,0.20556,1.01123,22.53
$MAG,83710.844,-0.537,-0.828,-0.145,20.5
$HUM,83710.845,32.2,23.0
$BARO,83710.854,89573.88,21.86
$BARO,83710.894,89578.10,21.85
$IMU,83710.919,6.530,6.835,16.540,0.03320,0.19482,0.98486,22.52
$HUM,83710.926,32.3,23.1
$BARO,83710.934,89553.99,21.85
$MAG,83710.940,-0.444,-0.870,-0.064,20.5
$BARO,83710.975,89542.09,21.85
$IMU,83710.996,2.929,11.779,12.207,0.05810,0.23437,0.95361,22.50
$HUM,83711.006,32.1,23.0
$BARO,83711.015,89581.17,21.84
$MAG,83711.036,-0.331,-1.011,-0.066,20.7
$BARO,83711.055,89546.48,21.85
$IMU,83711.072,-2.990,14.404,4.089,-0.11035,0.22460,0.97949,22.56
$HUM,83711.086,32.0,23.0
$BARO,83711.095,89598.47,21.84
$MAG,83711.132,-0.355,-1.260,-0.096,20.7
$BARO,83711.135,89601.81,21.85
$IMU,83711.149,-10.803,3.479,4.760,-0.10351,0.13525,1.04492,22.54
$HUM,83711.167,32.0,23.0
$BARO,83711.176,89574.98,21.84
$BARO,83711.216,89608.98,21.85
$IMU,83711.225,-10.681,-4.272,-7.873,-0.14794,0.10253,1.08642,22.50
$MAG,83711.228,-0.280,-0.903,0.049,20.5
$HUM,83711.247,32.0,23.0
$BARO,83711.256,89605.49,21.84
$BARO,83711.296,89603.35,21.83
$IMU,83711.302,-3.784,-8.789,3.051,0.13232,0.04492,1.03173,22.51
$MAG,83711.324,-0.193,-0.730,0.067,20.4
$TIME,83711.326,48224.000,2334
$HUM,83711.327,32.1,23.0
$BARO,83711.337,89612.81,21.84
$BARO,83711.377,89619.83,21.84
$IMU,83711.378,4.089,-2.441,3.784,-0.05761,0.04589,1.05810,22.50
$HUM,83711.407,32.1,23.0
$BARO,83711.417,89603.49,21.84
$MAG,83711.421,-0.399,-1.107,0.051,20.5
$IMU,83711.454,8.666,-11.535,8.728,0.07128,0.06201,1.02832,22.47
$BARO,83711.457,89613.49,21.83
$HUM,83711.488,32.1,23.0
$BARO,83711.497,89605.18,21.83
$MAG,83711.517,-0.402,-1.012,0.159,20.4
$IMU,83711.531,12.756,-16.540,-10.437,0.21289,0.06689,0.99804,22.48
$BARO,83711.538,89622.68,21.83
$HUM,83711.568,32.2,23.0
$BARO,83711.578,89625.87,21.83
$VBAT,83711.603,4.077
$IMU,83711.607,17.028,-4.882,-12.573,0.00634,0.23339,1.01953,22.49
$MAG,83711.613,-0.435,-0.742,0.184,20.5
$BARO,83711.618,89617.71,21.82
$HUM,83711.648,32.1,23.0
$BARO,83711.658,89627.11,21.82
$IMU,83711.684,10.314,-9.826,-11.779,0.13330,0.03125,1.05957,22.52
$BARO,83711.698,89614.76,21.82
$MAG,83711.709,-0.424,-1.228,0.267,20.4
$HUM,83711.729,32.2,23.0
$BARO,83711.739,89610.59,21.82
$IMU,83711.760,19.165,-6.347,0.122,0.27050,0.37890,0.89990,22.48
$BARO,83711.779,89631.84,21.83
$MAG,83711.805,-0.496,-1.288,0.159,20.7
$HUM,83711.809,32.3,23.0
$BARO,83711.819,89603.01,21.82
$IMU,83711.837,-0.610,5.798,6.408,0.15234,0.13232,1.03173,22.46
$BARO,83711.859,89596.84,21.82
$HUM,83711.889,32.2,23.0
$BARO,83711.899,89616.56,21.82
$MAG,83711.901,-0.511,-0.903,-0.090,20.3
$IMU,83711.913,6.591,10.009,3.662,0.16650,0.18066,0.98828,22.47
$BARO,83711.940,89626.19,21.81
$HUM,83711.970,32.2,23.0
$BARO,83711.980,89626.16,21.82
$IMU,83711.990,7.385,16.296,-2.868,0.16357,0.29443,0.93798,22.46
$MAG,83711.997,-0.445,-0.793,-0.217,20.4
$BARO,83712.020,89650.05,21.82
$HUM,83712.050,32.1,23.0
$BARO,83712.060,89631.01,21.81
$IMU,83712.066,-3.417,20.568,-6.042,0.03369,0.24609,0.99462,22.46
$MAG,83712.093,-0.450,-0.756,-0.250,20.5
$BARO,83712.100,89646.35,21.81
$HUM,83712.130,32.0,23.1
$BARO,83712.141,89640.42,21.81
$IMU,83712.142,-9.582,14.648,-10.803,-0.00292,0.19042,1.00634,22.49
$BARO,83712.181,89649.69,21.81
$MAG,83712.189,-0.462,-0.747,-0.241,20.3
$HUM,83712.210,32.0,23.0
$IMU,83712.219,-10.070,11.230,-0.854,0.07226,0.08837,1.05078,22.45
$BARO,83712.221,89657.14,21.80
$BARO,83712.261,89657.73,21.80
$MAG,83712.286,-0.459,-0.741,-0.246,20.5
$HUM,83712.291,31.9,23.0
$IMU,83712.295,-2.563,12.268,-3.845,-0.06103,0.11230,1.03125,22.47
$BARO,83712.302,89676.25,21.80
$TIME,83712.326,48225.000,2334
$BARO,83712.342,89659.31,21.80
$HUM,83712.371,31.9,23.0
$IMU,83712.372,2.929,4.760,-3.356,-0.00097,0.16699,0.99951,22.50
$BARO,83712.382,89681.06,21.80
$MAG,83712.382,-0.453,-0.745,-0.253,20.2
$BARO,83712.422,89677.84,21.80
$IMU,83712.448,4.699,1.647,-5.126,0.03076,0.18212,0.99951,22.45
$HUM,83712.451,32.0,23.0
$BARO,83712.462,89687.00,21.80
$MAG,83712.478,-0.451,-0.756,-0.252,20.7
$BARO,83712.503,89677.33,21.80
$IMU,83712.525,4.821,1.708,-7.690,0.02636,0.21435,1.01464,22.45
$HUM,83712.532,32.0,22.9
