$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,0b5222dc1dfebbe79b8ee71f
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$HUM,257853.451,50.8,20.4
$BARO,257853.457,100401.86,19.29
$MAG,257853.468,-0.283,-1.221,-0.514,17.5
$IMU,257853.494,-1.708,-6.164,0.000,-0.07373,0.56982,0.81738,20.00
$BARO,257853.497,100403.25,19.28
$VBAT,257853.497,4.129
$HUM,257853.531,50.8,20.3
$BARO,257853.537,100400.43,19.28
$MAG,257853.564,-0.298,-1.216,-0.508,17.8
$IMU,257853.570,4.943,-12.878,4.028,0.05712,0.56542,0.81445,20.03
$BARO,257853.577,100391.70,19.28
$HUM,257853.611,50.8,20.4
$BARO,257853.618,100401.67,19.29
$IMU,257853.646,11.169,-4.760,11.901,0.07861,0.57324,0.79931,20.04
$BARO,257853.658,100401.47,19.29
$MAG,257853.660,-0.309,-1.227,-0.501,17.4
$HUM,257853.692,50.9,20.4
$BARO,257853.698,100395.72,19.29
$IMU,257853.723,13.671,5.859,6.103,0.00048,0.59814,0.77734,20.04
$BARO,257853.739,100394.14,19.29
$MAG,257853.756,-0.291,-1.222,-0.490,17.8
$HUM,257853.772,50.8,20.3
$BARO,257853.779,100396.53,19.28
$IMU,257853.799,14.709,6.103,5.126,-0.02587,0.71435,0.81787,20.00
$BARO,257853.819,100391.50,19.28
$HUM,257853.852,50.9,20.3
$MAG,257853.852,-0.312,-1.225,-0.489,17.5
$BARO,257853.859,100404.89,19.29
$IMU,257853.876,0.732,5.065,2.136,-0.02148,0.62011,0.79296,20.04
$BARO,257853.900,100408.23,19.29
$HUM,257853.933,50.9,20.4
$BARO,257853.940,100387.21,19.29
$MAG,257853.948,-0.306,-1.233,-0.493,17.8
$IMU,257853.952,0.671,3.662,1.281,-0.01513,0.66406,0.79345,20.06
$BARO,257853.980,100401.67,19.29
$HUM,257854.013,50.8,20.4
$BARO,257854.020,100401.28,19.29
$IMU,257854.029,-3.967,2.807,-0.488,-0.02050,0.65234,0.75390,20.04
$MAG,257854.044,-0.318,-1.227,-0.501,17.7
$BARO,257854.061,100406.28,19.29
$HUM,257854.093,50.9,20.4
$BARO,257854.101,100399.35,19.29
$IMU,257854.105,-4.211,2.014,2.014,-0.01806,0.62060,0.76318,20.00
$MAG,257854.139,-0.315,-1.221,-0.496,17.5
$BARO,257854.141,100405.64,19.29
$HUM,257854.174,50.8,20.4
$BARO,257854.181,100398.16,19.29
$IMU,257854.182,-0.305,1.953,5.310,-0.00878,0.64306,0.77880,20.02
$BARO,257854.222,100408.81,19.29
$MAG,257854.235,-0.319,-1.228,-0.495,17.7
$HUM,257854.254,50.9,20.4
$IMU,257854.258,2.258,1.770,5.371,-0.01855,0.63916,0.75732,20.01
$BARO,257854.262,100397.57,19.29
$BARO,257854.302,100404.40,19.28
$MAG,257854.331,-0.318,-1.240,-0.489,17.5
$HUM,257854.334,50.7,20.3
$IMU,257854.334,6.347,-1.342,2.990,0.00781,0.67431,0.75634,20.04
$BARO,257854.342,100391.02,19.29
$TIME,257854.353,34405.000,2363
$BARO,257854.383,100397.52,19.29
$IMU,257854.411,6.164,-1.831,1.892,0.01464,0.68750,0.75683,20.01
$HUM,257854.414,50.8,20.4
$BARO,257854.423,100398.16,19.29
$MAG,257854.427,-0.316,-1.230,-0.487,17.8
$BARO,257854.463,100399.74,19.29
$IMU,257854.487,3.051,-0.915,1.464,0.01513,0.68701,0.75244,20.04
$HUM,257854.495,50.8,20.4
$BARO,257854.503,100400.13,19.29
$VBAT,257854.509,4.121
$MAG,257854.523,-0.324,-1.225,-0.483,17.7
$BARO,257854.544,100394.79,19.29
$IMU,257854.564,1.037,-1.464,0.366,0.02685,0.69140,0.74609,20.02
$HUM,257854.575,50.9,20.4
$BARO,257854.584,100396.53,19.29
$MAG,257854.619,-0.319,-1.230,-0.480,17.8
$BARO,257854.624,100400.55,19.29
$IMU,257854.640,-0.915,0.061,-1.953,0.02148,0.69531,0.75048,19.98
$HUM,257854.655,50.8,20.4
$BARO,257854.664,100401.86,19.29
$BARO,257854.705,100388.04,19.29
$MAG,257854.715,-0.322,-1.228,-0.493,17.7
$IMU,257854.716,-3.906,1.281,-2.014,0.00927,0.66113,0.75732,20.06
$HUM,257854.736,50.7,20.4
$BARO,257854.745,100388.46,19.29
$BARO,257854.785,100391.02,19.29
$IMU,257854.793,-1.647,1.464,-1.159,0.01513,0.64697,0.76220,20.03
$MAG,257854.811,-0.315,-1.239,-0.484,17.8
$HUM,257854.816,50.8,20.4
$BARO,257854.825,100392.82,19.29
$BARO,257854.866,100402.91,19.29
$IMU,257854.869,3.967,2.258,0.915,0.00927,0.66845,0.75634,20.00
$HUM,257854.896,50.8,20.3
$BARO,257854.906,100403.30,19.29
$MAG,257854.906,-0.325,-1.234,-0.490,17.7
$BARO,257854.946,100402.18,19.29
$IMU,257854.946,4.028,1.770,1.037,-0.00341,0.68994,0.74951,20.01
$HUM,257854.977,50.7,20.4
$BARO,257854.987,100397.77,19.29
$MAG,257855.002,-0.315,-1.239,-0.477,17.4
$IMU,257855.022,1.037,-2.319,-0.366,0.02929,0.67529,0.74023,20.02
$BARO,257855.027,100395.38,19.29
$HUM,257855.057,50.9,20.4
$BARO,257855.067,100391.87,19.29
$MAG,257855.098,-0.331,-1.231,-0.481,17.8
$IMU,257855.099,-0.366,-0.732,-2.319,0.02490,0.68457,0.75244,20.03
$BARO,257855.107,100397.62,19.29
$HUM,257855.137,50.8,20.4
$BARO,257855.148,100404.03,19.30
$IMU,257855.175,-4.821,0.915,-2.136,-0.00048,0.65478,0.76855,19.96
$BARO,257855.188,100397.38,19.29
$MAG,257855.194,-0.330,-1.242,-0.492,17.8
$HUM,257855.218,50.7,20.4
$BARO,257855.228,100393.41,19.29
$IMU,257855.251,-4.394,-0.732,-2.685,0.01318,0.64697,0.77294,19.99
$BARO,257855.268,100393.99,19.29
$MAG,257855.290,-0.328,-1.233,-0.490,17.8
$HUM,257855.298,50.8,20.4
$BARO,257855.309,100400.01,19.29
$IMU,257855.328,-2.319,-0.183,-3.051,-0.00097,0.65039,0.77539,20.04
$BARO,257855.349,100399.47,19.30
$TIME,257855.353,34406.000,2363
$HUM,257855.378,50.7,20.4
$MAG,257855.386,-0.334,-1.233,-0.490,17.7
$BARO,257855.389,100403.57,19.30
$IMU,257855.404,-1.708,-1.098,-2.990,0.00927,0.64599,0.77343,20.05
$BARO,257855.429,100397.43,19.30
$HUM,257855.459,50.7,20.4
$BARO,257855.470,100399.01,19.30
$IMU,257855.481,-1.953,-0.732,-2.136,0.00781,0.64599,0.77636,20.03
$MAG,257855.482,-0.322,-1.225,-0.496,17.5
$BARO,257855.510,100405.96,19.29
$VBAT,257855.513,4.126
$HUM,257855.539,50.7,20.3
$BARO,257855.550,100399.55,19.29
$IMU,257855.557,-2.258,-0.244,-2.258,-0.00292,0.64306,0.77929,20.00
$MAG,257855.578,-0.315,-1.228,-0.499,17.8
$BARO,257855.590,100401.84,19.30
$HUM,257855.619,50.7,20.4
$BARO,257855.631,100395.65,19.30
$IMU,257855.634,-1.770,-1.037,-2.258,0.00439,0.64160,0.77880,20.01
$BARO,257855.671,100399.01,19.29
$MAG,257855.673,-0.318,-1.231,-0.492,17.5
$HUM,257855.699,50.8,20.4
$IMU,257855.710,-1.037,-0.976,-1.159,0.00781,0.64306,0.77734,20.00
$BARO,257855.711,100399.28,19.30
$BARO,257855.751,100394.72,19.30
$MAG,257855.769,-0.321,-1.234,-0.504,17.8
$HUM,257855.780,50.7,20.4
$IMU,257855.787,-0.305,-1.342,-1.220,-0.00878,0.64355,0.77490,20.02
$BARO,257855.792,100407.54,19.29
$BARO,257855.832,100398.67,19.30
$HUM,257855.860,50.7,20.4
$IMU,257855.863,-0.305,-5.432,-4.150,0.02050,0.64892,0.77734,20.01
$MAG,257855.865,-0.327,-1.225,-0.498,17.8
$BARO,257855.872,100400.79,19.30
$BARO,257855.912,100397.04,19.30
$IMU,257855.939,-2.258,-5.310,-4.089,0.03759,0.63330,0.78369,20.02
$HUM,257855.940,50.8,20.4
$BARO,257855.953,100396.11,19.30
$MAG,257855.961,-0.316,-1.228,-0.498,17.8
$BARO,257855.993,100395.50,19.30
$IMU,257856.016,-1.770,-1.708,-1.281,0.02685,0.63183,0.78710,20.01
$HUM,257856.021,50.8,20.3
$BARO,257856.033,100401.60,19.30
$MAG,257856.057,-0.328,-1.227,-0.505,17.7
$BARO,257856.074,100399.82,19.29
$IMU,257856.092,-0.183,-0.854,0.061,0.03271,0.64062,0.78173,20.04
$HUM,257856.101,50.7,20.3
$BARO,257856.114,100394.11,19.30
$MAG,257856.153,-0.330,-1.222,-0.501,17.7
$BARO,257856.154,100402.25,19.30
$IMU,257856.169,0.366,-0.549,-0.305,0.03417,0.64501,0.77929,20.06
$HUM,257856.181,50.7,20.3
$BARO,257856.194,100401.45,19.30
$BARO,257856.235,100387.97,19.30
$IMU,257856.245,-0.183,-0.610,-1.220,0.03173,0.64550,0.78320,20.05
$MAG,257856.249,-0.324,-1.224,-0.504,17.5
$HUM,257856.262,50.7,20.3
$BARO,257856.275,100393.58,19.30
$BARO,257856.315,100396.55,19.30
$IMU,257856.322,-1.281,-0.915,-1.770,0.04199,0.63623,0.78320,20.04
$HUM,257856.342,50.7,20.3
$MAG,257856.345,-0.325,-1.230,-0.501,17.5
$TIME,257856.353,34407.000,2363
$BARO,257856.355,100394.72,19.30
$BARO,257856.396,100393.53,19.30
$IMU,257856.398,-1.098,-0.061,-1.220,0.03173,0.63964,0.78564,20.04
$HUM,257856.422,50.7,20.3
$BARO,257856.436,100403.08,19.30
$MAG,257856.440,-0.319,-1.231,-0.505,17.7
$IMU,257856.474,-1.525,-0.244,-1.220,0.03466,0.63281,0.78808,20.04
$BARO,257856.476,100399.28,19.30
$HUM,257856.503,50.7,20.4
$VBAT,257856.514,4.116
$BARO,257856.516,100408.25,19.30
$MAG,257856.536,-0.325,-1.227,-0.516,17.8
$IMU,257856.551,-1.586,-0.122,-1.342,0.03271,0.62451,0.79003,20.06
$BARO,257856.557,100390.36,19.30
$HUM,257856.583,50.7,20.4
$BARO,257856.597,100402.55,19.31
$IMU,257856.627,-0.854,-0.122,-1.647,0.03515,0.62792,0.79101,20.04
$MAG,257856.632,-0.322,-1.224,-0.505,17.8
$BARO,257856.637,100392.14,19.30
$HUM,257856.663,50.7,20.4
$BARO,257856.677,100404.42,19.30
$IMU,257856.704,-0.366,0.427,-1.953,0.02734,0.62695,0.79101,20.04
$BARO,257856.718,100402.64,19.30
$MAG,257856.728,-0.321,-1.234,-0.505,17.7
$HUM,257856.744,50.7,20.3
$BARO,257856.758,100396.55,19.30
$IMU,257856.780,-0.183,0.305,-1.281,0.03857,0.62988,0.79199,20.03
$BARO,257856.798,100397.89,19.30
$HUM,257856.824,50.6,20.3
$MAG,257856.824,-0.324,-1.224,-0.505,17.8
$BARO,257856.838,100401.89,19.30
$IMU,257856.857,-0.366,1.525,0.000,0.03076,0.62451,0.79248,20.05
$BARO,257856.879,100401.06,19.30
$HUM,257856.904,50.7,20.4
$BARO,257856.919,100395.92,19.30
$MAG,257856.920,-0.309,-1.233,-0.507,17.8
$IMU,257856.933,0.183,1.831,-0.122,0.02636,0.62646,0.79199,20.04
$BARO,257856.959,100395.96,19.30
$HUM,257856.984,50.6,20.4
$BARO,257856.999,100400.67,19.30
$IMU,257857.009,0.488,1.342,-0.244,0.02636,0.62744,0.78906,20.05
$MAG,257857.016,-0.322,-1.231,-0.502,17.7
$BARO,257857.040,100396.35,19.30
$HUM,257857.065,50.7,20.4
$BARO,257857.080,100397.79,19.31
$IMU,257857.086,0.122,0.976,-0.305,0.03222,0.63818,0.79101,20.03
$MAG,257857.112,-0.312,-1.224,-0.511,17.8
$BARO,257857.120,100400.67,19.30
$HUM,257857.145,50.7,20.4
$BARO,257857.160,100391.80,19.30
$IMU,257857.162,-1.342,1.464,-0.366,0.02539,0.62646,0.79150,20.04
$BARO,257857.201,100397.40,19.31
$MAG,257857.207,-0.333,-1.233,-0.504,17.7
$HUM,257857.225,50.7,20.4
$IMU,257857.239,-1.525,0.549,-1.464,0.02685,0.62597,0.79199,20.03
$BARO,257857.241,100402.74,19.31
$BARO,257857.281,100400.52,19.31
$MAG,257857.303,-0.316,-1.221,-0.517,17.7
$HUM,257857.306,50.6,20.4
$IMU,257857.315,-1.586,0.122,-1.770,0.03466,0.62548,0.79638,20.06
$BARO,257857.321,100400.96,19.31
$TIME,257857.353,34408.000,2363
$BARO,257857.362,100399.79,19.31
$HUM,257857.386,50.7,20.4
$IMU,257857.392,-1.770,1.525,-1.586,0.01269,0.61376,0.79638,20.05
$MAG,257857.399,-0.321,-1.222,-0.513,17.8
$BARO,257857.402,100397.55,19.30
$BARO,257857.442,100395.36,19.31
$HUM,257857.466,50.7,20.4
$IMU,257857.468,-0.915,0.305,-2.014,0.01611,0.61718,0.80078,20.04
$BARO,257857.482,100400.91,19.30
$MAG,257857.495,-0.321,-1.231,-0.517,17.8
$VBAT,257857.516,4.122
$BARO,257857.523,100396.35,19.30
$IMU,257857.544,-0.915,-0.244,-1.525,0.02001,0.61914,0.79980,20.03
$HUM,257857.547,50.6,20.3
$BARO,257857.563,100399.91,19.31
$MAG,257857.591,-0.322,-1.231,-0.517,17.8
$BARO,257857.603,100401.30,19.31
$IMU,257857.621,-1.586,0.000,-0.244,0.02294,0.61376,0.80615,20.09
$HUM,257857.627,50.6,20.4
$BARO,257857.644,100400.30,19.31
$BARO,257857.684,100409.30,19.31
$MAG,257857.687,-0.325,-1.225,-0.511,17.7
$IMU,257857.697,-2.075,0.000,-0.488,0.02148,0.60156,0.81054,20.01
$HUM,257857.707,50.6,20.4
$BARO,257857.724,100401.69,19.30
$BARO,257857.764,100403.94,19.31
$IMU,257857.774,-1.281,-0.244,-0.244,0.03369,0.59765,0.81054,20.07
$MAG,257857.783,-0.318,-1.228,-0.519,17.8
$HUM,257857.788,50.7,20.4
$BARO,257857.805,100397.21,19.31
$BARO,257857.845,100396.82,19.31
$IMU,257857.850,-0.366,0.793,0.061,0.02783,0.60253,0.81103,20.06
$HUM,257857.868,50.6,20.4
$MAG,257857.879,-0.325,-1.222,-0.516,17.8
$BARO,257857.885,100404.54,19.31
$BARO,257857.925,100397.33,19.30
$IMU,257857.927,0.183,1.220,0.000,0.02392,0.60058,0.80761,20.03
$HUM,257857.948,50.6,20.4
$BARO,257857.966,100395.43,19.31
$MAG,257857.974,-0.321,-1.222,-0.522,17.8
$IMU,257858.003,1.892,0.854,0.671,0.02734,0.60449,0.80664,20.05
$BARO,257858.006,100399.91,19.30
$HUM,257858.029,50.6,20.4
$BARO,257858.046,100395.62,19.31
$MAG,257858.070,-0.330,-1.225,-0.520,17.7
$IMU,257858.079,2.746,1.037,1.708,0.04003,0.62158,0.80322,20.04
$BARO,257858.086,100394.38,19.31
$HUM,257858.109,50.6,20.4
$BARO,257858.127,100394.62,19.31
$IMU,257858.156,1.464,2.258,2.746,0.03466,0.62402,0.80078,20.04
$MAG,257858.166,-0.325,-1.222,-0.511,17.8
$BARO,257858.167,100403.16,19.31
$HUM,257858.189,50.6,20.4
$BARO,257858.207,100399.79,19.31
$IMU,257858.232,0.610,2.258,2.014,0.03320,0.61865,0.79833,20.06
$BARO,257858.247,100400.18,19.31
$MAG,257858.262,-0.331,-1.222,-0.517,17.8
$HUM,257858.270,50.6,20.4
$BARO,257858.288,100402.35,19.31
$IMU,257858.309,-0.915,2.441,3.051,0.04589,0.62890,0.79736,20.02
$BARO,257858.328,100400.38,19.31
$HUM,257858.350,50.6,20.4
$TIME,257858.353,34409.000,2363
$MAG,257858.358,-0.330,-1.228,-0.519,17.7
$BARO,257858.368,100398.79,19.31
$IMU,257858.385,-2.685,3.967,3.234,0.01660,0.60498,0.80371,20.11
$BARO,257858.408,100397.48,19.32
$HUM,257858.430,50.5,20.4
$BARO,257858.449,100390.72,19.31
$MAG,257858.454,-0.334,-1.212,-0.523,17.8
$IMU,257858.462,-1.403,0.854,1.159,0.03076,0.60498,0.80566,20.07
$BARO,257858.489,100402.81,19.32
$HUM,257858.510,50.6,20.4
$BARO,257858.529,100396.82,19.31
$VBAT,257858.536,4.127
$IMU,257858.538,-0.671,0.671,1.708,0.05419,0.61328,0.80566,20.05
$MAG,257858.550,-0.333,-1.230,-0.519,17.7
$BARO,257858.569,100392.11,19.32
$HUM,257858.591,50.7,20.4
$BARO,257858.610,100401.23,19.32
$IMU,257858.614,-2.014,6.225,5.310,0.06982,0.61474,0.80273,20.06
$MAG,257858.646,-0.333,-1.224,-0.517,17.4
$BARO,257858.650,100399.45,19.32
$HUM,257858.671,50.6,20.3
$BARO,257858.690,100402.42,19.32
$IMU,257858.691,-3.295,14.404,10.986,0.06005,0.62158,0.81738,20.04
$BARO,257858.731,100399.11,19.32
$MAG,257858.742,-0.333,-1.215,-0.523,17.5
$HUM,257858.751,50.7,20.4
$IMU,257858.767,-4.638,21.728,14.221,0.03027,0.55029,0.80468,20.06
$BARO,257858.771,100403.74,19.31
$BARO,257858.811,100399.84,19.32
$HUM,257858.832,50.7,20.4
$MAG,257858.838,-0.334,-1.225,-0.531,17.8
$IMU,257858.844,4.577,20.263,7.629,-0.06835,0.60498,0.81103,20.01
$BARO,257858.851,100397.87,19.31
$BARO,257858.892,100397.87,19.32
$HUM,257858.912,50.6,20.4
$IMU,257858.920,6.164,7.324,-2.868,-0.03515,0.63671,0.81640,20.10
$BARO,257858.932,100394.70,19.32
$MAG,257858.934,-0.331,-1.228,-0.514,17.8
$BARO,257858.972,100386.41,19.32
$HUM,257858.992,50.6,20.3
$IMU,257858.997,0.305,4.211,-1.647,-0.00634,0.59667,0.81542,20.06
$BARO,257859.012,100400.43,19.32
$MAG,257859.030,-0.336,-1.216,-0.525,17.7
$BARO,257859.053,100402.01,19.32
$HUM,257859.073,50.7,20.4
$IMU,257859.073,-2.014,4.638,5.004,0.00830,0.57714,0.81738,20.02
$BARO,257859.093,100395.67,19.32
$MAG,257859.125,-0.351,-1.228,-0.537,17.8
$BARO,257859.133,100394.36,19.32
$IMU,257859.149,1.708,3.295,8.300,0.00683,0.61962,0.80273,20.05
$HUM,257859.153,50.5,20.4
$BARO,257859.173,100396.72,19.32
$BARO,257859.214,100389.94,19.32
$MAG,257859.221,-0.339,-1.227,-0.525,17.9
$IMU,257859.226,1.770,2.502,8.239,-0.01757,0.64062,0.79541,20.04
$HUM,257859.233,50.7,20.4
$BARO,257859.254,100389.53,19.32
$BARO,257859.294,100394.28,19.32
$IMU,257859.302,-4.699,0.793,4.943,-0.02880,0.64697,0.79443,20.04
$HUM,257859.314,50.6,20.4
$MAG,257859.317,-0.351,-1.215,-0.526,17.8
$BARO,257859.334,100396.33,19.32
$TIME,257859.353,34410.000,2363
$BARO,257859.375,100395.43,19.31
$IMU,257859.379,-10.070,-3.112,4.333,0.03222,0.58251,0.79736,20.08
$HUM,257859.394,50.5,20.4
$MAG,257859.413,-0.358,-1.221,-0.540,17.8
$BARO,257859.415,100396.87,19.32
$BARO,257859.455,100400.84,19.32
$IMU,257859.455,-5.187,6.286,7.446,0.15869,0.54296,0.81152,20.02
$HUM,257859.474,50.5,20.4
$BARO,257859.495,100403.81,19.31
$MAG,257859.509,-0.337,-1.210,-0.546,17.8
$IMU,257859.532,1.403,35.278,17.150,0.03710,0.65429,0.82226,20.02
$BARO,257859.536,100390.53,19.32
$VBAT,257859.537,4.130
$HUM,257859.555,50.6,20.4
$BARO,257859.576,100396.72,19.32
$MAG,257859.605,-0.337,-1.207,-0.550,17.8
$IMU,257859.608,-8.911,44.372,19.592,-0.12255,0.62158,0.80566,20.06
$BARO,257859.616,100388.99,19.32
$HUM,257859.635,50.6,20.4
$BARO,257859.657,100399.11,19.32
$IMU,257859.684,-14.404,27.648,12.878,-0.08789,0.59130,0.81054,20.05
$BARO,257859.697,100400.64,19.31
$MAG,257859.701,-0.342,-1.207,-0.570,17.9
$HUM,257859.715,50.5,20.4
$BARO,257859.737,100397.06,19.32
$IMU,257859.761,-18.676,19.836,14.831,-0.02978,0.61572,0.83984,20.08
$BARO,257859.777,100389.58,19.32
$HUM,257859.796,50.6,20.4
$MAG,257859.797,-0.342,-1.191,-0.594,17.8
$BARO,257859.818,100386.82,19.32
$IMU,257859.837,-30.517,26.062,18.127,-0.07226,0.52050,0.81835,20.05
$BARO,257859.858,100392.55,19.32
$HUM,257859.876,50.5,20.4
$MAG,257859.892,-0.333,-1.171,-0.625,17.8
$BARO,257859.898,100390.31,19.33
$IMU,257859.914,-30.517,29.113,19.958,-0.13183,0.52392,0.84082,20.06
$BARO,257859.938,100398.11,19.32
$HUM,257859.956,50.5,20.4
$BARO,257859.979,100400.69,19.32
$MAG,257859.988,-0.334,-1.152,-0.661,17.8
$IMU,257859.990,-38.513,21.728,18.981,-0.15966,0.48486,0.87060,20.06
$BARO,257860.019,100396.28,19.32
$HUM,257860.036,50.4,20.4
$BARO,257860.059,100399.69,19.32
$IMU,257860.067,-47.485,11.962,10.070,-0.21826,0.39160,0.92285,20.07
$MAG,257860.084,-0.315,-1.117,-0.694,17.8
$BARO,257860.099,100389.19,19.32
$HUM,257860.117,50.5,20.4
$BARO,257860.140,100395.28,19.32
$IMU,257860.143,-47.119,0.122,-1.892,-0.18994,0.30859,0.91210,20.04
$BARO,257860.180,100398.69,19.32
$MAG,257860.180,-0.328,-1.087,-0.705,17.7
$HUM,257860.197,50.5,20.4
$BARO,257860.220,100399.11,19.32
$IMU,257860.220,-38.452,1.831,3.906,-0.13037,0.22705,0.94482,20.08
$BARO,257860.260,100407.42,19.32
$MAG,257860.276,-0.333,-1.050,-0.723,17.7
$HUM,257860.277,50.2,20.4
$IMU,257860.296,-30.517,15.136,21.484,-0.24365,0.24902,0.96484,20.02
$BARO,257860.301,100395.72,19.32
$BARO,257860.341,100395.60,19.32
$TIME,257860.353,34411.000,2363
$HUM,257860.358,50.3,20.4
$MAG,257860.372,-0.330,-1.033,-0.744,17.5
$IMU,257860.372,-30.761,12.512,20.751,-0.23388,0.20019,0.96093,20.05
$BARO,257860.381,100401.74,19.33
$BARO,257860.421,100408.74,19.33
$HUM,257860.438,50.4,20.4
$IMU,257860.449,-28.747,9.887,18.615,-0.20800,0.09326,0.98095,20.06
$BARO,257860.462,100399.11,19.32
$MAG,257860.468,-0.316,-1.011,-0.745,17.8
$BARO,257860.502,100398.96,19.33
$HUM,257860.518,50.3,20.5
$IMU,257860.525,-18.432,8.911,12.878,-0.25976,0.12597,0.96191,20.06
$BARO,257860.542,100393.21,19.32
$VBAT,257860.542,4.132
$MAG,257860.564,-0.328,-0.991,-0.763,17.8
$BARO,257860.582,100399.35,19.32
$HUM,257860.599,50.2,20.4
$IMU,257860.602,-22.216,-2.502,6.652,-0.27197,0.07958,0.97802,20.05
$BARO,257860.623,100399.96,19.32
$MAG,257860.660,-0.346,-0.979,-0.765,17.8
$BARO,257860.663,100399.82,19.33
$IMU,257860.678,-22.705,-13.916,2.319,-0.21826,0.04101,0.99609,20.08
$HUM,257860.679,50.1,20.4
$BARO,257860.703,100397.43,19.33
$BARO,257860.744,100398.89,19.32
$MAG,257860.755,-0.361,-0.951,-0.768,17.8
$IMU,257860.755,-22.277,-17.883,2.502,-0.13427,0.02880,0.99414,20.09
$HUM,257860.759,50.2,20.4
$BARO,257860.784,100401.74,19.32
$BARO,257860.824,100397.38,19.32
$IMU,257860.831,-21.972,-15.258,-2.502,-0.13330,-0.04736,1.00244,20.04
$HUM,257860.840,50.1,20.4
$MAG,257860.851,-0.372,-0.937,-0.769,17.7
$BARO,257860.864,100394.79,19.33
$BARO,257860.905,100400.94,19.33
$IMU,257860.907,-15.136,-16.479,-6.774,-0.14257,-0.03808,1.00781,20.04
$HUM,257860.920,50.2,20.4
$BARO,257860.945,100393.21,19.32
$MAG,257860.947,-0.394,-0.924,-0.760,17.8
$IMU,257860.984,-15.380,-22.155,-8.239,-0.15429,-0.08740,1.03173,20.06
$BARO,257860.985,100403.59,19.33
$HUM,257861.000,50.1,20.5
$BARO,257861.025,100395.65,19.33
$MAG,257861.043,-0.418,-0.907,-0.754,17.8
$IMU,257861.060,-18.676,-33.630,-9.460,-0.14892,-0.08837,1.00732,20.07
$BARO,257861.066,100397.77,19.32
$HUM,257861.080,49.9,20.4
$BARO,257861.106,100403.52,19.33
$IMU,257861.137,-24.841,-51.330,-12.207,-0.00439,-0.13916,0.96777,20.08
$MAG,257861.139,-0.472,-0.889,-0.736,17.8
$BARO,257861.146,100406.20,19.33
$HUM,257861.161,49.9,20.4
$BARO,257861.186,100390.85,19.33
$IMU,257861.213,-26.611,-56.396,-4.333,0.33154,-0.22802,0.95996,20.04
$BARO,257861.227,100400.40,19.33
$MAG,257861.235,-0.501,-0.868,-0.729,17.8
$HUM,257861.241,49.9,20.4
$BARO,257861.267,100398.43,19.33
$IMU,257861.290,-19.348,-28.808,-2.746,0.50439,-0.36132,0.96191,20.07
$BARO,257861.307,100404.96,19.33
$HUM,257861.321,49.9,20.4
$MAG,257861.331,-0.507,-0.868,-0.723,17.8
$BARO,257861.347,100400.55,19.32
$TIME,257861.353,34412.000,2363
$IMU,257861.366,-1.464,4.577,-4.211,0.24121,-0.30322,0.98046,20.04
$BARO,257861.388,100402.79,19.33
$HUM,257861.402,49.9,20.4
$MAG,257861.427,-0.499,-0.882,-0.730,17.8
$BARO,257861.428,100404.57,19.33
$IMU,257861.442,0.854,4.333,-15.747,0.26660,-0.30224,0.98193,20.06
$BARO,257861.468,100399.35,19.33
$HUM,257861.482,50.0,20.4
$BARO,257861.509,100400.01,19.33
$IMU,257861.519,-1.159,5.920,-10.131,0.25976,-0.20507,0.96044,20.09
$MAG,257861.523,-0.505,-0.879,-0.733,17.8
$BARO,257861.549,100404.96,19.33
$HUM,257861.562,49.9,20.4
$VBAT,257861.568,4.126
$BARO,257861.589,100397.57,19.33
$IMU,257861.595,-5.310,10.559,-4.821,0.16748,-0.26708,0.91894,20.08
$MAG,257861.618,-0.484,-0.880,-0.736,17.8
$BARO,257861.629,100401.01,19.33
$HUM,257861.643,50.0,20.4
$BARO,257861.670,100400.82,19.33
$IMU,257861.672,2.929,4.516,-1.342,0.11767,-0.24511,0.95117,20.04
$BARO,257861.710,100406.59,19.33
$MAG,257861.714,-0.496,-0.877,-0.735,17.7
$HUM,257861.723,49.9,20.4
$IMU,257861.748,5.737,-6.469,6.530,0.23681,-0.19824,0.93994,20.06
$BARO,257861.750,100405.96,19.33
$BARO,257861.790,100401.79,19.33
$HUM,257861.803,49.9,20.4
$MAG,257861.810,-0.486,-0.874,-0.738,17.8
$IMU,257861.825,-0.915,0.793,10.009,0.25439,-0.18164,0.93164,20.06
$BARO,257861.831,100400.86,19.33
$BARO,257861.871,100398.23,19.33
$HUM,257861.884,49.9,20.4
$IMU,257861.901,-9.216,8.239,5.371,0.16406,-0.21679,0.96972,20.07
$MAG,257861.906,-0.493,-0.862,-0.738,17.8
$BARO,257861.911,100401.33,19.34
$BARO,257861.951,100400.45,19.33
$HUM,257861.964,49.9,20.4
$IMU,257861.977,-5.798,7.324,5.554,0.14453,-0.36962,1.00585,20.06
