$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,798fb61f1c69299bec8b86ff
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,279003.321,37.231,146.362,222.961,-1.11669,0.40039,0.78808,19.54
$BARO,279003.351,91183.75,18.91
$MAG,279003.355,0.054,-0.781,-0.645,17.3
$BARO,279003.391,91198.03,18.91
$HUM,279003.397,23.5,20.0
$IMU,279003.398,19.592,48.767,138.854,-0.97949,0.41796,0.76220,19.54
$VBAT,279003.402,4.067
$BARO,279003.432,91218.46,18.90
$MAG,279003.451,0.039,-0.807,-0.663,17.4
$BARO,279003.472,91253.88,18.91
$IMU,279003.474,13.916,-28.015,41.625,-0.37304,0.45703,0.79687,19.51
$HUM,279003.477,23.0,20.0
$BARO,279003.512,91227.16,18.90
$MAG,279003.547,0.027,-0.832,-0.661,17.4
$IMU,279003.551,12.878,-18.493,16.174,-0.52978,0.46679,0.79785,19.52
$BARO,279003.552,91286.95,18.90
$HUM,279003.557,22.7,19.9
$BARO,279003.593,91256.24,18.91
$IMU,279003.627,15.686,-24.841,-8.728,-0.62060,0.44970,0.84130,19.55
$BARO,279003.633,91278.25,18.91
$HUM,279003.637,22.1,20.0
$MAG,279003.643,0.000,-0.838,-0.678,17.4
$BARO,279003.673,91274.50,18.90
$IMU,279003.703,29.785,-49.804,-43.395,-0.69042,0.49414,0.75000,19.50
$BARO,279003.713,91273.50,18.90
$HUM,279003.718,20.8,20.0
$MAG,279003.739,-0.060,-0.838,-0.708,17.3
$BARO,279003.754,91284.20,18.91
$IMU,279003.780,42.053,-86.791,-75.683,-0.44677,0.71289,0.69287,19.52
$BARO,279003.794,91316.06,18.90
$HUM,279003.798,18.6,20.0
$BARO,279003.834,91316.28,18.90
$MAG,279003.835,-0.123,-0.808,-0.726,17.3
$IMU,279003.856,19.287,-81.848,-92.529,-0.20800,0.75341,0.85546,19.53
$BARO,279003.874,91353.30,18.90
$HUM,279003.878,18.9,20.0
$BARO,279003.915,91350.35,18.90
$MAG,279003.930,-0.180,-0.769,-0.741,17.4
$IMU,279003.933,-12.084,-46.508,-84.838,-0.40527,0.47753,0.89892,19.48
$BARO,279003.955,91340.43,18.90
$HUM,279003.959,19.5,20.0
$BARO,279003.995,91357.67,18.90
$IMU,279004.009,-18.066,-43.334,-90.576,-0.35058,0.29882,0.94384,19.48
$MAG,279004.026,-0.249,-0.744,-0.757,17.4
$BARO,279004.035,91340.65,18.90
$HUM,279004.039,20.3,20.0
$BARO,279004.076,91357.28,18.90
$IMU,279004.086,-15.380,-33.630,-73.913,-0.31250,0.22753,0.99902,19.52
$BARO,279004.116,91406.98,18.90
$HUM,279004.119,21.5,20.0
$MAG,279004.122,-0.274,-0.730,-0.747,17.3
$BARO,279004.156,91393.74,18.89
$IMU,279004.162,-13.671,-12.329,-37.841,-0.32812,0.17871,1.01660,19.50
$BARO,279004.196,91378.87,18.90
$HUM,279004.200,24.1,20.0
$MAG,279004.218,-0.268,-0.733,-0.750,17.3
$BARO,279004.237,91406.03,18.89
$IMU,279004.238,-8.850,3.967,-20.141,-0.45458,0.12597,0.99267,19.53
$TIME,279004.257,554919.000,2363
$BARO,279004.277,91404.03,18.89
$HUM,279004.280,23.7,20.0
$MAG,279004.314,-0.265,-0.730,-0.750,17.3
$IMU,279004.315,-3.540,7.934,-14.465,-0.53173,0.04687,0.98486,19.50
$BARO,279004.317,91391.38,18.89
$BARO,279004.357,91374.95,18.89
$HUM,279004.360,23.6,20.0
$IMU,279004.391,3.417,3.723,-1.037,-0.46289,0.07470,0.99951,19.50
$BARO,279004.398,91395.76,18.89
$VBAT,279004.403,4.055
$MAG,279004.410,-0.268,-0.729,-0.741,17.5
$BARO,279004.438,91406.25,18.89
$HUM,279004.441,20.4,20.1
$IMU,279004.468,6.469,6.103,18.615,-0.36328,0.05029,1.04980,19.50
$BARO,279004.478,91398.91,18.89
$MAG,279004.505,-0.231,-0.748,-0.753,17.3
$BARO,279004.518,91409.22,18.89
$HUM,279004.521,19.5,20.0
$IMU,279004.544,19.348,26.672,52.307,-0.40332,0.16015,1.01708,19.52
$BARO,279004.559,91401.32,18.88
$BARO,279004.599,91418.94,18.88
$HUM,279004.601,18.3,20.0
$MAG,279004.601,-0.177,-0.777,-0.747,17.3
$IMU,279004.621,26.550,36.071,66.284,-0.56396,0.30078,0.92382,19.50
$BARO,279004.639,91406.27,18.88
$BARO,279004.679,91422.11,18.88
$HUM,279004.682,17.7,20.0
$MAG,279004.697,-0.156,-0.819,-0.751,17.4
$IMU,279004.697,21.728,20.751,43.090,-0.52685,0.39648,0.86425,19.52
$BARO,279004.720,91392.84,18.88
$BARO,279004.760,91430.25,18.88
$HUM,279004.762,17.4,20.0
$IMU,279004.773,9.094,17.272,30.151,-0.52636,0.34667,0.83105,19.53
$MAG,279004.793,-0.138,-0.831,-0.747,17.3
$BARO,279004.800,91430.06,18.88
$BARO,279004.840,91439.74,18.88
$HUM,279004.842,17.2,20.0
$IMU,279004.850,5.798,13.366,29.052,-0.54199,0.41650,0.82177,19.49
$BARO,279004.881,91426.48,18.88
$MAG,279004.889,-0.121,-0.826,-0.747,17.3
$BARO,279004.921,91433.20,18.88
$HUM,279004.922,17.5,20.0
$IMU,279004.926,-1.403,7.690,25.146,-0.53027,0.42041,0.84716,19.48
$BARO,279004.961,91399.96,18.88
$MAG,279004.985,-0.130,-0.826,-0.747,17.3
$BARO,279005.002,91421.77,18.87
$HUM,279005.003,17.9,20.0
$IMU,279005.003,-3.601,2.502,18.310,-0.48876,0.41943,0.87939,19.49
$BARO,279005.042,91434.01,18.88
$IMU,279005.079,-0.549,-0.976,13.610,-0.47314,0.41113,0.85351,19.49
$MAG,279005.081,-0.124,-0.832,-0.741,17.3
$BARO,279005.082,91444.12,18.87
$HUM,279005.083,19.3,20.0
$BARO,279005.122,91448.68,18.87
$IMU,279005.156,1.586,-3.723,9.216,-0.43701,0.46093,0.83935,19.45
$BARO,279005.163,91440.18,18.87
$HUM,279005.163,26.4,19.9
$MAG,279005.176,-0.130,-0.822,-0.744,17.3
$BARO,279005.203,91458.38,18.87
$IMU,279005.232,-1.159,-4.028,5.249,-0.41894,0.45312,0.83691,19.44
$BARO,279005.243,91457.02,18.87
$HUM,279005.244,26.7,20.0
$TIME,279005.257,554920.000,2363
$MAG,279005.272,-0.130,-0.819,-0.756,17.3
$BARO,279005.283,91452.07,18.87
$IMU,279005.308,-2.014,-3.234,3.662,-0.39794,0.44921,0.84033,19.47
$BARO,279005.324,91479.61,18.86
$HUM,279005.324,26.8,20.0
$BARO,279005.364,91470.72,18.86
$MAG,279005.368,-0.136,-0.811,-0.754,17.3
$IMU,279005.385,-3.112,-0.610,2.502,-0.42236,0.43310,0.86572,19.48
$BARO,279005.404,91466.96,18.86
$HUM,279005.404,19.4,20.0
$VBAT,279005.409,4.067
$BARO,279005.444,91489.90,18.86
$IMU,279005.461,-5.310,0.000,1.708,-0.41699,0.38525,0.85937,19.49
$MAG,279005.464,-0.144,-0.805,-0.751,17.3
$BARO,279005.485,91475.88,18.86
$HUM,279005.485,19.3,20.0
$BARO,279005.525,91492.53,18.85
$IMU,279005.538,-4.821,-1.892,5.249,-0.38964,0.37548,0.85986,19.45
$MAG,279005.560,-0.138,-0.790,-0.765,17.3
$HUM,279005.565,19.5,20.0
$BARO,279005.565,91498.04,18.86
$BARO,279005.605,91478.08,18.85
$IMU,279005.614,-1.892,-2.136,5.493,-0.37304,0.37744,0.85058,19.44
$HUM,279005.645,19.6,20.0
$BARO,279005.646,91495.70,18.85
$MAG,279005.656,-0.148,-0.793,-0.762,17.3
$BARO,279005.686,91500.45,18.85
$IMU,279005.691,-0.427,-3.479,9.216,-0.33837,0.38671,0.86035,19.46
$BARO,279005.726,91497.48,18.85
$HUM,279005.726,19.9,20.0
$MAG,279005.751,-0.150,-0.780,-0.759,17.3
$BARO,279005.766,91511.91,18.85
$IMU,279005.767,-2.990,-3.295,13.061,-0.29833,0.38769,0.89941,19.48
$HUM,279005.806,20.2,20.0
$BARO,279005.807,91506.60,18.85
$IMU,279005.843,-3.967,0.732,10.986,-0.29638,0.36718,0.88671,19.43
$BARO,279005.847,91509.18,18.85
$MAG,279005.847,-0.150,-0.775,-0.759,17.3
$HUM,279005.886,20.3,20.0
$BARO,279005.887,91513.35,18.85
$IMU,279005.920,-1.525,4.699,5.615,-0.33886,0.41503,0.88037,19.47
$BARO,279005.927,91516.52,18.85
$MAG,279005.943,-0.133,-0.772,-0.756,17.3
$HUM,279005.967,20.4,20.0
$BARO,279005.968,91528.39,18.85
$IMU,279005.996,-3.601,6.958,2.258,-0.37451,0.44091,0.85791,19.47
$BARO,279006.008,91540.50,18.84
$MAG,279006.039,-0.130,-0.769,-0.751,17.3
$HUM,279006.047,20.7,20.0
$BARO,279006.048,91505.26,18.84
$IMU,279006.073,-10.009,7.873,-1.647,-0.41455,0.38769,0.86523,19.47
$BARO,279006.088,91519.88,18.84
$HUM,279006.127,21.1,20.0
$BARO,279006.129,91515.54,18.84
$MAG,279006.135,-0.135,-0.768,-0.747,17.3
$IMU,279006.149,-10.986,4.150,-6.835,-0.43945,0.34863,0.87207,19.48
$BARO,279006.169,91529.61,18.84
$HUM,279006.208,21.3,20.0
$BARO,279006.209,91542.28,18.84
$IMU,279006.226,-7.629,-0.427,-7.934,-0.40478,0.36083,0.88916,19.48
$MAG,279006.231,-0.132,-0.763,-0.750,17.3
$BARO,279006.249,91535.12,18.85
$TIME,279006.257,554921.000,2363
$HUM,279006.288,21.5,20.0
$BARO,279006.290,91550.76,18.84
$IMU,279006.302,-5.859,-3.051,-11.291,-0.43798,0.35156,0.84326,19.47
$MAG,279006.327,-0.156,-0.745,-0.754,17.3
$BARO,279006.330,91562.07,18.84
$HUM,279006.368,22.0,19.9
$BARO,279006.370,91555.91,18.84
$IMU,279006.378,-15.869,-24.414,-39.794,-0.49511,0.40625,0.82910,19.43
$BARO,279006.410,91573.97,18.84
$VBAT,279006.411,4.074
$MAG,279006.422,-0.244,-0.700,-0.745,17.3
$HUM,279006.449,23.6,20.0
$BARO,279006.451,91586.62,18.84
$IMU,279006.455,-39.428,-65.429,-92.773,-0.21923,0.30615,0.84814,19.46
$BARO,279006.491,91588.62,18.84
$MAG,279006.518,-0.373,-0.679,-0.729,17.3
$HUM,279006.529,25.0,19.9
$BARO,279006.531,91603.46,18.84
$IMU,279006.531,-51.757,-73.059,-109.313,0.02685,0.04785,0.90087,19.45
$BARO,279006.571,91619.92,18.83
$IMU,279006.608,-48.461,-37.109,-87.524,-0.06250,-0.19140,0.96484,19.43
$HUM,279006.609,25.5,19.9
$BARO,279006.612,91657.14,18.83
$MAG,279006.614,-0.421,-0.667,-0.730,17.3
$BARO,279006.652,91642.51,18.83
$IMU,279006.684,-24.963,-14.709,-47.180,-0.06542,-0.14746,1.10888,19.48
$HUM,279006.689,25.8,19.9
$BARO,279006.692,91655.97,18.83
$MAG,279006.710,-0.430,-0.661,-0.715,17.3
$BARO,279006.732,91656.41,18.82
$IMU,279006.761,-20.935,2.197,-19.165,-0.17138,-0.28417,1.11669,19.47
$HUM,279006.770,25.9,20.0
$BARO,279006.773,91650.65,18.82
$MAG,279006.806,-0.421,-0.655,-0.711,17.4
$BARO,279006.813,91668.50,18.82
$IMU,279006.837,-10.009,6.225,-14.099,-0.25195,-0.35546,1.07421,19.45
$HUM,279006.850,26.8,19.9
$BARO,279006.853,91656.43,18.82
$BARO,279006.894,91654.63,18.82
$MAG,279006.902,-0.426,-0.670,-0.699,17.3
$IMU,279006.913,11.474,-2.929,-10.131,-0.20605,-0.26171,0.98535,19.42
$HUM,279006.930,27.2,19.9
$BARO,279006.934,91656.41,18.82
$BARO,279006.974,91659.40,18.81
$IMU,279006.990,19.714,-10.253,-9.338,-0.15234,-0.18750,0.97412,19.42
$MAG,279006.997,-0.438,-0.690,-0.702,17.4
$HUM,279007.011,27.2,20.0
$BARO,279007.014,91650.26,18.82
$BARO,279007.055,91631.69,18.82
$IMU,279007.066,18.127,-12.084,-14.221,-0.07080,-0.12597,0.98388,19.45
$HUM,279007.091,27.2,20.0
$MAG,279007.093,-0.439,-0.712,-0.703,17.3
$BARO,279007.095,91643.56,18.81
$BARO,279007.135,91638.25,18.81
$IMU,279007.143,10.498,-0.610,-8.728,-0.12402,-0.13623,0.95654,19.43
$HUM,279007.171,27.3,19.9
$BARO,279007.175,91662.21,18.81
$MAG,279007.189,-0.438,-0.706,-0.700,17.3
$BARO,279007.216,91664.18,18.81
$IMU,279007.219,2.563,2.624,-5.920,-0.20654,-0.14990,0.97119,19.44
$HUM,279007.252,27.4,19.9
$BARO,279007.256,91673.13,18.80
$TIME,279007.257,554922.000,2363
$MAG,279007.285,-0.429,-0.723,-0.691,17.3
$BARO,279007.296,91673.47,18.81
$IMU,279007.296,-2.380,-3.540,-9.521,-0.18310,-0.14892,1.05273,19.42
$HUM,279007.332,27.2,19.9
$BARO,279007.336,91674.30,18.80
$IMU,279007.372,-7.141,-2.136,-10.192,-0.21972,-0.22998,1.06933,19.42
$BARO,279007.377,91667.76,18.81
$MAG,279007.381,-0.435,-0.741,-0.696,17.3
$HUM,279007.412,27.4,19.9
$VBAT,279007.415,4.072
$BARO,279007.417,91668.57,18.80
$IMU,279007.448,0.549,-5.554,-2.380,-0.14453,-0.28710,0.97314,19.46
$BARO,279007.457,91676.88,18.80
$MAG,279007.477,-0.435,-0.732,-0.688,17.3
$HUM,279007.493,26.9,19.9
$BARO,279007.497,91675.91,18.79
$IMU,279007.525,8.483,-8.911,3.295,-0.03906,-0.28613,0.91210,19.43
$BARO,279007.538,91681.83,18.80
$HUM,279007.573,27.3,19.9
$MAG,279007.573,-0.442,-0.738,-0.693,17.3
$BARO,279007.578,91685.36,18.80
$IMU,279007.601,11.291,-1.525,4.211,-0.06396,-0.23486,0.90771,19.43
$BARO,279007.618,91675.32,18.79
$HUM,279007.653,27.1,19.9
$BARO,279007.658,91668.40,18.79
$MAG,279007.668,-0.418,-0.747,-0.699,17.3
$IMU,279007.678,13.671,2.929,1.708,-0.11718,-0.16455,0.92626,19.43
$BARO,279007.699,91659.70,18.79
$HUM,279007.734,27.5,19.9
$BARO,279007.739,91677.32,18.79
$IMU,279007.754,8.300,2.807,-2.441,-0.14404,-0.10205,0.96826,19.42
$MAG,279007.764,-0.424,-0.748,-0.690,17.3
$BARO,279007.779,91665.06,18.79
$HUM,279007.814,27.5,19.9
$BARO,279007.819,91672.57,18.79
$IMU,279007.831,-1.098,2.868,3.234,-0.18457,-0.09716,1.03906,19.43
$BARO,279007.860,91683.27,18.79
$MAG,279007.860,-0.418,-0.742,-0.693,17.3
$HUM,279007.894,26.5,19.9
$BARO,279007.900,91680.88,18.79
$IMU,279007.907,-8.972,-3.356,13.366,-0.11718,-0.12500,1.09716,19.42
$BARO,279007.940,91687.05,18.78
$MAG,279007.956,-0.436,-0.723,-0.693,17.3
$HUM,279007.974,26.6,19.9
$BARO,279007.980,91684.07,18.78
$IMU,279007.983,-11.047,-5.798,15.930,-0.03857,-0.20947,1.08447,19.43
$BARO,279008.021,91715.37,18.78
$MAG,279008.052,-0.441,-0.724,-0.700,17.3
$HUM,279008.055,26.7,19.9
$IMU,279008.060,-0.854,-3.540,12.573,0.01855,-0.25390,0.99853,19.41
$BARO,279008.061,91725.63,18.79
$BARO,279008.101,91725.46,18.78
$HUM,279008.135,26.7,19.9
$IMU,279008.136,11.718,-2.197,4.394,0.04394,-0.11572,1.00585,19.44
$BARO,279008.141,91727.24,18.78
$MAG,279008.148,-0.445,-0.705,-0.711,17.3
$BARO,279008.182,91719.32,18.78
$IMU,279008.213,7.995,2.563,-2.075,0.02294,-0.11035,1.07373,19.40
$HUM,279008.215,26.6,19.9
$BARO,279008.222,91723.07,18.78
$MAG,279008.243,-0.439,-0.709,-0.721,17.3
$TIME,279008.257,554923.000,2363
$BARO,279008.262,91727.24,18.78
$IMU,279008.289,9.826,6.652,-11.047,-0.01464,-0.06396,1.12451,19.38
$HUM,279008.296,26.4,19.9
$BARO,279008.302,91717.54,18.78
$MAG,279008.339,-0.433,-0.735,-0.729,17.3
$BARO,279008.343,91711.83,18.77
$IMU,279008.366,6.347,9.765,-15.319,-0.02148,-0.05712,1.16845,19.40
$HUM,279008.376,26.1,19.9
$BARO,279008.383,91713.20,18.78
$VBAT,279008.419,4.072
$BARO,279008.423,91733.58,18.78
$MAG,279008.435,-0.414,-0.729,-0.730,17.3
$IMU,279008.442,-2.624,9.643,-21.301,-0.06787,-0.03857,1.17285,19.42
$HUM,279008.456,26.0,19.9
$BARO,279008.464,91730.80,18.78
$BARO,279008.504,91710.45,18.78
$IMU,279008.518,-12.145,1.281,-29.602,-0.01318,-0.08886,1.09960,19.41
$MAG,279008.531,-0.414,-0.729,-0.730,17.3
$HUM,279008.537,26.0,19.9
$BARO,279008.544,91726.26,18.78
$BARO,279008.584,91722.51,18.77
$IMU,279008.595,-14.160,3.051,-32.287,0.00732,-0.03271,1.13378,19.44
$HUM,279008.617,25.9,19.9
$BARO,279008.625,91723.14,18.77
$MAG,279008.627,-0.400,-0.724,-0.729,17.4
$BARO,279008.665,91694.21,18.77
$IMU,279008.671,-14.770,9.094,-26.916,-0.12304,-0.11572,1.18310,19.41
$HUM,279008.697,25.7,19.9
$BARO,279008.705,91699.18,18.77
$MAG,279008.722,-0.397,-0.715,-0.720,17.3
$BARO,279008.745,91721.51,18.77
$IMU,279008.748,-8.422,6.652,-17.761,0.09082,-0.02880,1.19580,19.38
$HUM,279008.778,25.5,19.9
$BARO,279008.786,91709.88,18.77
$MAG,279008.818,-0.405,-0.700,-0.735,17.3
$IMU,279008.824,-6.164,19.836,-12.451,0.07177,0.03906,1.19677,19.43
$BARO,279008.826,91717.00,18.77
$HUM,279008.858,25.1,19.9
$BARO,279008.866,91686.90,18.77
$IMU,279008.901,0.610,19.348,-19.165,0.09863,0.14111,1.14306,19.37
$BARO,279008.906,91717.20,18.77
$MAG,279008.914,-0.415,-0.693,-0.745,17.3
$HUM,279008.938,24.7,19.9
$BARO,279008.947,91720.80,18.76
$IMU,279008.977,6.286,14.587,-17.089,0.19189,0.35595,1.11767,19.37
$BARO,279008.987,91703.74,18.77
$MAG,279009.010,-0.439,-0.691,-0.751,17.3
$HUM,279009.019,24.4,19.9
$BARO,279009.027,91717.98,18.77
$IMU,279009.053,-3.051,13.488,-18.676,0.25292,0.44921,1.15332,19.36
$BARO,279009.067,91750.86,18.77
$HUM,279009.099,24.0,19.9
$MAG,279009.106,-0.444,-0.685,-0.754,17.3
$BARO,279009.108,91749.06,18.77
$IMU,279009.130,-11.535,15.319,-23.254,0.27099,0.44091,1.13378,19.37
$BARO,279009.148,91752.25,18.77
$HUM,279009.179,23.3,19.9
$BARO,279009.188,91745.89,18.77
$MAG,279009.201,-0.442,-0.673,-0.760,17.3
$IMU,279009.206,-11.474,19.470,-31.188,0.29638,0.44628,1.08642,19.41
$BARO,279009.228,91762.53,18.76
$TIME,279009.257,554924.000,2363
$HUM,279009.259,22.4,19.9
$BARO,279009.269,91774.02,18.77
$IMU,279009.283,-12.512,26.123,-37.902,0.24072,0.39697,1.03466,19.37
$MAG,279009.297,-0.445,-0.663,-0.751,17.3
$BARO,279009.309,91777.60,18.76
$HUM,279009.340,21.3,19.9
$BARO,279009.349,91762.34,18.77
$IMU,279009.359,-8.728,27.648,-37.719,0.14599,0.36132,0.93554,19.40
$BARO,279009.389,91808.87,18.76
$MAG,279009.393,-0.438,-0.658,-0.759,17.3
$HUM,279009.420,21.0,19.8
$VBAT,279009.421,4.056
$BARO,279009.430,91796.61,18.76
$IMU,279009.436,-4.455,15.319,-44.006,0.12011,0.50878,0.91943,19.41
$BARO,279009.470,91817.18,18.76
$MAG,279009.489,-0.463,-0.666,-0.750,17.3
$HUM,279009.500,21.7,19.9
$BARO,279009.510,91819.38,18.76
$IMU,279009.512,-13.122,-10.559,-63.293,0.27880,0.56445,0.93359,19.38
$BARO,279009.550,91850.28,18.76
$HUM,279009.581,22.6,19.9
$MAG,279009.585,-0.514,-0.664,-0.730,17.3
$IMU,279009.588,-19.470,-18.066,-82.885,0.40185,0.48193,0.94775,19.37
$BARO,279009.591,91846.51,18.76
$BARO,279009.631,91856.77,18.76
$HUM,279009.661,23.5,19.9
$IMU,279009.665,-8.178,-7.995,-85.266,0.42919,0.49658,0.98730,19.43
$BARO,279009.671,91862.33,18.76
$MAG,279009.680,-0.540,-0.687,-0.727,17.3
$BARO,279009.711,91867.86,18.76
$HUM,279009.741,25.7,19.9
$IMU,279009.741,17.578,3.417,-85.021,0.35009,0.52783,0.90722,19.37
$BARO,279009.752,91870.27,18.76
$MAG,279009.776,-0.559,-0.703,-0.705,17.3
$BARO,279009.792,91873.83,18.76
$IMU,279009.818,56.274,15.563,-77.880,0.12988,0.96093,0.67724,19.37
$HUM,279009.822,26.3,19.9
$BARO,279009.832,91878.80,18.75
$BARO,279009.872,91870.86,18.76
$MAG,279009.872,-0.580,-0.679,-0.639,17.3
$IMU,279009.894,53.588,13.183,-60.485,0.13134,1.10498,0.41943,19.38
$HUM,279009.902,27.2,19.8
$BARO,279009.913,91885.12,18.75
$BARO,279009.953,91893.84,18.75
$MAG,279009.968,-0.540,-0.570,-0.589,17.3
$IMU,279009.971,30.151,19.958,-55.786,0.02050,0.99462,0.25488,19.34
$HUM,279009.982,27.5,19.9
$BARO,279009.993,91903.54,18.75
$BARO,279010.033,91900.38,18.75
$IMU,279010.047,8.666,16.723,-45.043,0.02441,0.86914,0.18652,19.36
$HUM,279010.063,27.5,19.9
$MAG,279010.064,-0.483,-0.468,-0.543,17.3
$BARO,279010.074,91914.42,18.75
$BARO,279010.114,91897.21,18.75
$IMU,279010.123,-5.004,16.906,-39.001,0.07470,0.70361,0.16894,19.35
$HUM,279010.143,27.5,19.9
$BARO,279010.154,91909.49,18.75
$MAG,279010.160,-0.363,-0.387,-0.507,17.3
$BARO,279010.194,91924.73,18.75
$IMU,279010.200,-5.493,32.104,-14.282,0.10888,0.72558,0.19287,19.40
$HUM,279010.223,27.6,19.9
$BARO,279010.235,91919.39,18.74
$MAG,279010.255,-0.204,-0.366,-0.502,17.3
$TIME,279010.257,554925.000,2363
$BARO,279010.275,91915.63,18.75
$IMU,279010.276,0.915,39.001,2.258,0.14013,0.87744,0.21777,19.38
$HUM,279010.304,27.6,19.9
$BARO,279010.315,91924.34,18.75
$MAG,279010.351,-0.097,-0.411,-0.493,17.3
$IMU,279010.353,-1.647,33.081,-0.915,0.20654,0.91699,0.24023,19.38
$BARO,279010.355,91934.43,18.75
$HUM,279010.384,27.4,19.8
$BARO,279010.396,91930.87,18.75
$IMU,279010.429,-12.145,26.428,3.051,0.33203,0.87841,0.35644,19.34
$VBAT,279010.435,4.061
$BARO,279010.436,91934.43,18.75
$MAG,279010.447,-0.066,-0.525,-0.544,17.2
$HUM,279010.464,27.3,19.9
$BARO,279010.476,91952.85,18.74
$IMU,279010.506,-21.118,31.372,6.286,0.28955,0.77978,0.43164,19.39
$BARO,279010.516,91950.27,18.75
$MAG,279010.543,-0.054,-0.600,-0.600,17.2
$HUM,279010.545,27.1,19.8
$BARO,279010.557,91971.06,18.74
$IMU,279010.582,-13.366,26.733,-7.507,0.31054,0.70751,0.44824,19.37
$BARO,279010.597,91966.53,18.74
$HUM,279010.625,27.1,19.8
$BARO,279010.637,91981.76,18.74
$MAG,279010.639,-0.033,-0.640,-0.609,17.3
$IMU,279010.658,3.906,15.319,-24.108,0.16259,0.87451,0.46777,19.41
$BARO,279010.677,91980.35,18.75
$HUM,279010.705,27.1,19.8
$BARO,279010.718,92000.39,18.73
$MAG,279010.735,-0.111,-0.595,-0.607,17.3
$IMU,279010.735,6.591,-37.414,-76.416,0.04541,1.04296,0.38085,19.39
$BARO,279010.758,91988.49,18.74
$HUM,279010.785,26.7,19.8
$BARO,279010.798,91998.61,18.74
$IMU,279010.811,3.295,-98.571,-146.484,0.47460,1.14013,0.31152,19.37
$MAG,279010.831,-0.252,-0.547,-0.622,17.2
$BARO,279010.838,92016.01,18.74
$HUM,279010.866,26.3,19.9
$BARO,279010.879,92014.62,18.74
$IMU,279010.888,-0.549,-65.856,-119.995,0.33447,1.03710,0.31738,19.33
$BARO,279010.919,92020.57,18.73
$MAG,279010.926,-0.295,-0.522,-0.610,17.3
$HUM,279010.946,26.3,19.9
$BARO,279010.959,92015.23,18.74
$IMU,279010.964,3.845,-14.770,-63.598,0.11523,1.01416,0.33007,19.34
$BARO,279010.999,92035.80,18.74
$MAG,279011.022,-0.303,-0.531,-0.649,17.3
$HUM,279011.026,26.3,19.8
$BARO,279011.040,92047.87,18.74
$IMU,279011.041,-2.380,3.662,-25.695,0.07177,0.82177,0.31103,19.38
$BARO,279011.080,92051.43,18.74
$HUM,279011.107,25.5,19.9
$IMU,279011.117,-26.977,2.075,-9.826,0.28564,0.62500,0.41894,19.37
$MAG,279011.118,-0.340,-0.573,-0.673,17.2
$BARO,279011.120,92048.28,18.73
$BARO,279011.160,92038.58,18.74
$HUM,279011.187,25.6,19.9
$IMU,279011.193,-20.874,22.644,1.159,0.33398,0.75488,0.67431,19.36
$BARO,279011.200,92053.82,18.74
$MAG,279011.214,-0.247,-0.610,-0.682,17.2
$BARO,279011.241,92059.35,18.73
$TIME,279011.257,554926.000,2363
$HUM,279011.267,26.9,19.9
$IMU,279011.270,34.484,50.231,-3.051,0.52783,0.93505,0.75195,19.33
$BARO,279011.281,92076.36,18.74
$MAG,279011.310,-0.088,-0.717,-0.564,17.3
$BARO,279011.321,92064.52,18.73
$IMU,279011.346,91.125,101.196,-4.394,0.44189,0.58740,0.48876,19.36
$HUM,279011.348,28.3,19.9
$BARO,279011.361,92075.58,18.74
$BARO,279011.402,92104.49,18.74
$MAG,279011.406,-0.181,-0.831,-0.301,17.2
$IMU,279011.423,148.437,151.184,0.976,-0.32031,0.90185,0.12255,19.34
$HUM,279011.428,28.8,19.9
$VBAT,279011.440,4.069
$BARO,279011.442,92114.97,18.73
$BARO,279011.482,92101.93,18.73
$IMU,279011.499,151.306,98.449,-5.676,-0.63964,1.51513,-0.20068,19.37
$MAG,279011.501,-0.319,-0.744,-0.015,17.3
$HUM,279011.508,28.9,19.9
$BARO,279011.522,92099.54,18.73
$BARO,279011.563,92100.93,18.73
$IMU,279011.576,90.942,3.601,-3.295,-0.26953,1.56933,-0.38916,19.37
$HUM,279011.589,29.0,19.8
$MAG,279011.597,-0.336,-0.775,0.000,17.3
$BARO,279011.603,92116.78,18.73
$BARO,279011.643,92121.55,18.73
$IMU,279011.652,20.019,-23.620,6.347,-0.12060,1.28515,-0.10644,19.28
$HUM,279011.669,29.1,19.9
$BARO,279011.684,92141.35,18.73
$MAG,279011.693,-0.277,-0.805,-0.075,17.2
$BARO,279011.724,92145.90,18.73
$IMU,279011.728,0.305,-17.272,10.498,-0.24511,1.30224,0.11328,19.33
$HUM,279011.749,29.1,19.9
$BARO,279011.764,92164.50,18.73
$MAG,279011.789,-0.363,-1.147,-0.075,17.3
$BARO,279011.804,92178.54,18.73
$IMU,279011.805,36.926,-53.710,16.784,-0.46923,1.41943,0.07958,19.34
$HUM,279011.830,29.3,19.8
