$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,1dd94d0dbba677d90e8b0f1e
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,292884.846,27.954,1.892,17.028,-0.27246,0.41650,0.77880,31.46
$TIME,292884.854,54055.000,2364
$BARO,292884.869,98794.26,30.65
$MAG,292884.869,-0.087,-1.218,-0.480,29.5
$BARO,292884.909,98788.17,30.64
$HUM,292884.922,35.1,32.2
$IMU,292884.922,29.663,-0.610,19.409,-0.21630,0.48535,0.72656,31.44
$BARO,292884.949,98782.95,30.65
$MAG,292884.966,-0.106,-1.227,-0.463,29.3
$VBAT,292884.983,3.769
$BARO,292884.989,98783.95,30.64
$IMU,292884.999,22.705,1.342,20.385,-0.20263,0.57910,0.72363,31.48
$HUM,292885.002,35.0,32.1
$BARO,292885.029,98784.73,30.64
$MAG,292885.063,-0.123,-1.230,-0.451,29.5
$BARO,292885.070,98775.00,30.64
$IMU,292885.075,12.634,3.112,17.700,-0.20654,0.61132,0.71777,31.40
$HUM,292885.083,35.0,32.1
$BARO,292885.110,98779.24,30.64
$BARO,292885.150,98775.47,30.64
$IMU,292885.151,3.906,3.234,14.160,-0.19970,0.64062,0.74121,31.43
$MAG,292885.160,-0.136,-1.228,-0.451,29.5
$HUM,292885.163,35.2,32.1
$BARO,292885.190,98765.50,30.64
$IMU,292885.228,-4.089,4.882,7.019,-0.20068,0.63037,0.76708,31.47
$BARO,292885.230,98760.69,30.65
$HUM,292885.243,35.1,32.1
$MAG,292885.256,-0.136,-1.231,-0.450,29.5
$BARO,292885.271,98766.54,30.65
$IMU,292885.304,-8.605,7.751,4.333,-0.24609,0.59033,0.79003,31.44
$BARO,292885.311,98765.13,30.65
$HUM,292885.323,35.1,32.1
$BARO,292885.351,98747.53,30.64
$MAG,292885.353,-0.136,-1.236,-0.465,29.5
$IMU,292885.381,-9.277,5.004,3.479,-0.25244,0.56347,0.81494,31.44
$BARO,292885.391,98741.83,30.64
$HUM,292885.404,35.0,32.2
$BARO,292885.431,98748.95,30.64
$MAG,292885.450,-0.135,-1.228,-0.462,29.5
$IMU,292885.457,-7.995,2.014,1.098,-0.22070,0.51806,0.80517,31.43
$BARO,292885.471,98742.22,30.64
$HUM,292885.484,35.2,32.1
$BARO,292885.512,98744.05,30.64
$IMU,292885.534,-4.882,2.136,3.112,-0.21386,0.47265,0.78613,31.42
$MAG,292885.547,-0.144,-1.231,-0.462,29.5
$BARO,292885.552,98728.47,30.64
$HUM,292885.564,35.0,32.1
$BARO,292885.592,98748.09,30.64
$IMU,292885.610,0.488,0.610,2.868,-0.18164,0.50732,0.77832,31.45
$BARO,292885.632,98725.47,30.64
$MAG,292885.644,-0.148,-1.243,-0.457,29.5
$HUM,292885.645,35.0,32.1
$BARO,292885.672,98727.30,30.64
$IMU,292885.687,1.281,0.854,1.831,-0.16699,0.55078,0.77783,31.46
$BARO,292885.713,98727.74,30.65
$HUM,292885.725,35.1,32.2
$MAG,292885.740,-0.136,-1.233,-0.463,29.5
$BARO,292885.753,98721.04,30.64
$IMU,292885.763,-1.037,3.479,-2.929,-0.19482,0.53369,0.77197,31.41
$BARO,292885.793,98713.31,30.64
$HUM,292885.805,35.0,32.1
$BARO,292885.833,98710.46,30.64
$MAG,292885.837,-0.133,-1.233,-0.466,29.5
$IMU,292885.840,-0.549,4.455,-4.516,-0.23681,0.52294,0.76025,31.48
$TIME,292885.854,54056.000,2364
$BARO,292885.873,98710.87,30.64
$HUM,292885.885,35.1,32.2
$BARO,292885.914,98714.36,30.64
$IMU,292885.916,0.122,3.112,-2.990,-0.24462,0.53076,0.76074,31.46
$MAG,292885.934,-0.132,-1.237,-0.469,29.2
$BARO,292885.954,98707.63,30.64
$HUM,292885.966,35.1,32.1
$VBAT,292885.991,3.781
$IMU,292885.992,-0.488,1.953,0.000,-0.23486,0.52392,0.75244,31.48
$BARO,292885.994,98710.46,30.64
$MAG,292886.031,-0.141,-1.236,-0.472,29.5
$BARO,292886.034,98701.51,30.64
$HUM,292886.046,34.9,32.1
$IMU,292886.069,-0.976,1.464,1.953,-0.23095,0.54785,0.75830,31.47
$BARO,292886.074,98690.88,30.64
$BARO,292886.114,98695.69,30.64
$HUM,292886.126,35.1,32.1
$MAG,292886.128,-0.142,-1.234,-0.480,29.5
$IMU,292886.145,-2.807,0.610,1.525,-0.21679,0.57666,0.77783,31.42
$BARO,292886.155,98691.64,30.64
$BARO,292886.195,98688.81,30.64
$HUM,292886.207,35.1,32.2
$IMU,292886.222,-7.263,1.037,1.586,-0.20166,0.51318,0.78662,31.45
$MAG,292886.224,-0.145,-1.236,-0.483,29.5
$BARO,292886.235,98681.70,30.64
$BARO,292886.275,98687.81,30.64
$HUM,292886.287,35.1,32.2
$IMU,292886.298,-6.225,2.319,3.784,-0.19384,0.48681,0.78906,31.42
$BARO,292886.315,98678.09,30.64
$MAG,292886.321,-0.141,-1.228,-0.480,29.6
$BARO,292886.356,98683.96,30.64
$HUM,292886.367,35.1,32.1
$IMU,292886.375,-5.187,3.051,3.295,-0.19775,0.51708,0.81542,31.44
$BARO,292886.396,98674.85,30.64
$MAG,292886.418,-0.138,-1.230,-0.495,29.5
$BARO,292886.436,98655.03,30.64
$HUM,292886.447,35.1,32.1
$IMU,292886.451,-5.859,3.173,1.525,-0.20410,0.44580,0.78857,31.42
$BARO,292886.476,98659.44,30.63
$MAG,292886.515,-0.148,-1.219,-0.490,29.5
$BARO,292886.516,98669.04,30.64
$HUM,292886.528,35.1,32.1
$IMU,292886.528,-1.647,1.159,2.136,-0.20166,0.48779,0.79101,31.40
$BARO,292886.557,98660.90,30.64
$BARO,292886.597,98657.49,30.64
$IMU,292886.604,-2.197,-0.305,2.075,-0.16894,0.49658,0.79687,31.47
$HUM,292886.608,35.1,32.1
$MAG,292886.612,-0.151,-1.228,-0.496,29.5
$BARO,292886.637,98655.03,30.64
$BARO,292886.677,98651.40,30.64
$IMU,292886.681,-4.333,1.342,1.831,-0.16064,0.49169,0.81347,31.46
$HUM,292886.688,35.1,32.1
$MAG,292886.708,-0.147,-1.230,-0.502,29.5
$BARO,292886.717,98658.88,30.64
$BARO,292886.757,98648.79,30.64
$IMU,292886.757,-3.662,4.150,-1.586,-0.21044,0.48730,0.80859,31.43
$HUM,292886.769,35.0,32.2
$BARO,292886.798,98653.20,30.64
$MAG,292886.805,-0.138,-1.228,-0.507,29.5
$IMU,292886.833,-3.051,3.479,-1.953,-0.23291,0.51660,0.82324,31.44
$BARO,292886.838,98651.40,30.64
$HUM,292886.849,35.1,32.1
$TIME,292886.854,54057.000,2364
$BARO,292886.878,98652.59,30.64
$MAG,292886.902,-0.147,-1.230,-0.502,29.6
$IMU,292886.910,-4.516,2.319,-0.122,-0.21289,0.53759,0.85693,31.42
$BARO,292886.918,98639.26,30.64
$HUM,292886.929,35.1,32.1
$BARO,292886.958,98657.05,30.64
$IMU,292886.986,-6.530,3.601,2.075,-0.20996,0.54638,0.89599,31.42
$VBAT,292886.992,3.771
$BARO,292886.999,98642.70,30.64
$MAG,292886.999,-0.141,-1.221,-0.519,29.5
$HUM,292887.010,35.1,32.2
$BARO,292887.039,98650.57,30.64
$IMU,292887.063,-7.019,4.394,0.549,-0.23046,0.51416,0.90429,31.41
$BARO,292887.079,98642.23,30.64
$HUM,292887.090,35.1,32.2
$MAG,292887.095,-0.133,-1.230,-0.516,29.5
$BARO,292887.119,98639.04,30.64
$IMU,292887.139,-4.455,2.807,-2.807,-0.25390,0.53076,0.90234,31.43
$BARO,292887.159,98637.84,30.64
$HUM,292887.170,35.1,32.2
$MAG,292887.192,-0.135,-1.225,-0.529,29.5
$BARO,292887.199,98622.24,30.64
$IMU,292887.216,-4.516,2.014,-3.784,-0.27636,0.51318,0.89404,31.43
$BARO,292887.240,98630.95,30.64
$HUM,292887.250,35.0,32.1
$BARO,292887.280,98622.42,30.64
$MAG,292887.289,-0.145,-1.215,-0.525,29.3
$IMU,292887.292,-3.295,0.305,0.061,-0.27587,0.49023,0.85595,31.46
$BARO,292887.320,98606.64,30.63
$HUM,292887.331,35.1,32.2
$BARO,292887.360,98613.57,30.64
$IMU,292887.369,-4.211,-3.295,5.371,-0.20117,0.53125,0.88818,31.43
$MAG,292887.386,-0.147,-1.225,-0.531,29.5
$BARO,292887.400,98610.15,30.64
$HUM,292887.411,35.1,32.2
$BARO,292887.441,98612.88,30.63
$IMU,292887.445,-8.911,-0.610,6.530,-0.15771,0.49804,0.91552,31.46
$BARO,292887.481,98605.45,30.64
$MAG,292887.483,-0.153,-1.215,-0.537,29.5
$HUM,292887.491,34.9,32.1
$BARO,292887.521,98609.55,30.65
$IMU,292887.522,-10.681,3.784,5.981,-0.17724,0.48291,0.95263,31.46
$BARO,292887.561,98612.13,30.64
$HUM,292887.572,35.1,32.1
$MAG,292887.579,-0.162,-1.215,-0.547,29.5
$IMU,292887.598,-10.803,4.089,4.150,-0.16845,0.48779,0.99414,31.45
$BARO,292887.601,98602.99,30.64
$BARO,292887.641,98598.19,30.64
$HUM,292887.652,35.1,32.1
$IMU,292887.674,-10.620,5.004,2.014,-0.18750,0.46972,1.02148,31.42
$MAG,292887.676,-0.151,-1.212,-0.558,29.5
$BARO,292887.682,98594.94,30.64
$BARO,292887.722,98593.31,30.64
$HUM,292887.732,35.1,32.1
$IMU,292887.751,-8.605,4.516,0.061,-0.21240,0.41894,1.03320,31.46
$BARO,292887.762,98590.65,30.64
$MAG,292887.773,-0.150,-1.212,-0.568,29.5
$BARO,292887.802,98590.70,30.64
$HUM,292887.813,35.1,32.1
$IMU,292887.827,-2.136,1.708,-0.427,-0.19677,0.39306,1.02490,31.41
$BARO,292887.842,98580.98,30.64
$TIME,292887.854,54058.000,2364
$MAG,292887.870,-0.145,-1.209,-0.553,29.6
$BARO,292887.883,98581.76,30.64
$HUM,292887.893,35.1,32.1
$IMU,292887.904,5.493,0.976,-2.258,-0.19140,0.42773,0.99316,31.42
$BARO,292887.923,98581.17,30.64
$BARO,292887.963,98580.71,30.63
$MAG,292887.966,-0.133,-1.212,-0.550,29.7
$HUM,292887.973,34.9,32.2
$IMU,292887.980,8.972,1.403,-6.469,-0.22509,0.38623,0.89697,31.43
$VBAT,292887.994,3.781
$BARO,292888.003,98570.62,30.64
$BARO,292888.043,98564.35,30.64
$HUM,292888.053,35.1,32.1
$IMU,292888.057,13.183,-0.793,-5.798,-0.22851,0.44091,0.83544,31.45
$MAG,292888.063,-0.141,-1.222,-0.535,29.6
$BARO,292888.084,98565.16,30.63
$BARO,292888.124,98560.75,30.64
$IMU,292888.133,11.596,-2.746,-4.699,-0.23193,0.49316,0.80761,31.41
$HUM,292888.134,35.1,32.1
$MAG,292888.160,-0.142,-1.222,-0.538,29.5
$BARO,292888.164,98558.04,30.63
$BARO,292888.204,98551.24,30.64
$IMU,292888.210,6.103,-3.906,-5.065,-0.21630,0.50292,0.80664,31.41
$HUM,292888.214,35.0,32.1
$BARO,292888.244,98549.41,30.64
$MAG,292888.257,-0.141,-1.212,-0.528,29.6
$BARO,292888.284,98546.34,30.63
$IMU,292888.286,1.892,-2.624,-3.112,-0.20458,0.48876,0.80615,31.47
$HUM,292888.294,35.1,32.2
$BARO,292888.325,98540.71,30.64
$MAG,292888.354,-0.145,-1.210,-0.532,29.5
$IMU,292888.363,-0.061,-0.061,-1.159,-0.20361,0.52929,0.84765,31.41
$BARO,292888.365,98547.61,30.64
$HUM,292888.375,35.0,32.1
$BARO,292888.405,98545.34,30.64
$IMU,292888.439,-6.469,2.197,-0.915,-0.22314,0.46728,0.84814,31.42
$BARO,292888.445,98542.15,30.64
$MAG,292888.450,-0.141,-1.215,-0.544,29.5
$HUM,292888.455,34.9,32.1
$BARO,292888.485,98535.23,30.63
$IMU,292888.516,-6.896,1.098,-1.708,-0.20605,0.44140,0.87548,31.38
$BARO,292888.526,98532.59,30.63
$HUM,292888.535,35.1,32.1
$MAG,292888.547,-0.141,-1.210,-0.547,29.5
$BARO,292888.566,98527.52,30.63
$IMU,292888.592,-2.990,2.563,-2.624,-0.23486,0.48095,0.89941,31.46
$BARO,292888.606,98529.35,30.64
$HUM,292888.615,35.1,32.1
$MAG,292888.644,-0.132,-1.210,-0.538,29.5
$BARO,292888.646,98533.40,30.64
$IMU,292888.668,-0.976,3.479,-5.554,-0.26953,0.48925,0.89208,31.38
$BARO,292888.686,98525.94,30.64
$HUM,292888.696,35.1,32.2
$BARO,292888.726,98518.26,30.64
$MAG,292888.741,-0.130,-1.215,-0.549,29.5
$IMU,292888.745,0.427,3.540,-8.972,-0.31005,0.54003,0.91162,31.42
$BARO,292888.767,98518.82,30.64
$HUM,292888.776,35.1,32.2
$BARO,292888.807,98518.46,30.64
$IMU,292888.821,-0.488,3.967,-10.375,-0.35205,0.51855,0.89990,31.46
$MAG,292888.837,-0.129,-1.212,-0.552,29.5
$BARO,292888.847,98512.14,30.63
$TIME,292888.854,54059.000,2364
$HUM,292888.856,35.1,32.1
$BARO,292888.887,98505.46,30.64
$IMU,292888.898,1.037,3.234,-7.690,-0.37500,0.50488,0.88085,31.41
$BARO,292888.927,98501.88,30.64
$MAG,292888.934,-0.123,-1.204,-0.543,29.5
$HUM,292888.937,35.1,32.1
$BARO,292888.968,98508.51,30.64
$IMU,292888.974,3.540,1.159,-3.784,-0.36914,0.49658,0.84716,31.41
$VBAT,292888.998,3.784
$BARO,292889.008,98505.51,30.64
$HUM,292889.017,35.1,32.1
$MAG,292889.031,-0.127,-1.203,-0.537,29.5
$BARO,292889.048,98495.35,30.64
$IMU,292889.051,3.845,-1.892,1.708,-0.31884,0.51025,0.82373,31.45
$BARO,292889.088,98486.09,30.64
$HUM,292889.097,35.0,32.2
$IMU,292889.127,0.732,-2.014,5.310,-0.26025,0.50390,0.82568,31.42
$BARO,292889.128,98501.61,30.63
$MAG,292889.128,-0.123,-1.213,-0.541,29.5
$BARO,292889.168,98487.45,30.63
$HUM,292889.177,35.1,32.1
$IMU,292889.204,-1.586,0.976,3.723,-0.25683,0.51367,0.84716,31.44
$BARO,292889.209,98478.97,30.63
$MAG,292889.224,-0.130,-1.212,-0.543,29.5
$BARO,292889.249,98478.77,30.64
$HUM,292889.258,35.0,32.1
$IMU,292889.280,-2.868,4.089,-1.037,-0.29882,0.48388,0.83984,31.42
$BARO,292889.289,98483.79,30.63
$MAG,292889.321,-0.118,-1.203,-0.540,29.5
$BARO,292889.329,98480.99,30.64
$HUM,292889.338,35.2,32.1
$IMU,292889.357,-2.563,3.234,-0.976,-0.32519,0.47412,0.83642,31.41
$BARO,292889.369,98474.53,30.64
$BARO,292889.410,98472.70,30.64
$HUM,292889.418,35.0,32.1
$MAG,292889.418,-0.124,-1.203,-0.547,29.5
$IMU,292889.433,-1.953,0.549,1.281,-0.30273,0.47558,0.83398,31.44
$BARO,292889.450,98472.90,30.63
$BARO,292889.490,98469.46,30.63
$HUM,292889.499,35.0,32.2
$IMU,292889.509,-2.807,-0.061,3.356,-0.29492,0.50781,0.85986,31.42
$MAG,292889.515,-0.126,-1.200,-0.552,29.5
$BARO,292889.530,98468.66,30.64
$BARO,292889.570,98475.17,30.64
$HUM,292889.579,35.2,32.1
$IMU,292889.586,-4.760,-0.488,3.295,-0.26806,0.46142,0.85742,31.44
$BARO,292889.610,98460.96,30.64
$MAG,292889.611,-0.130,-1.194,-0.553,29.5
$BARO,292889.651,98462.15,30.63
$HUM,292889.659,35.0,32.1
$IMU,292889.662,-2.807,0.000,3.784,-0.26318,0.49218,0.88134,31.44
$BARO,292889.691,98457.69,30.63
$MAG,292889.708,-0.142,-1.210,-0.561,29.6
$BARO,292889.731,98457.13,30.64
$IMU,292889.739,-3.112,0.976,1.953,-0.26074,0.47167,0.88183,31.46
$HUM,292889.740,35.0,32.2
$BARO,292889.771,98446.40,30.63
$MAG,292889.805,-0.129,-1.192,-0.559,29.5
$BARO,292889.811,98445.99,30.64
$IMU,292889.815,-2.075,2.563,-0.610,-0.29199,0.48339,0.88378,31.43
$HUM,292889.820,34.9,32.1
$BARO,292889.852,98451.42,30.63
$TIME,292889.854,54060.000,2364
$BARO,292889.892,98442.94,30.63
$IMU,292889.892,-1.037,2.502,-1.708,-0.31103,0.49804,0.88183,31.44
$HUM,292889.900,35.1,32.1
$MAG,292889.902,-0.129,-1.201,-0.558,29.5
$BARO,292889.932,98454.30,30.63
$IMU,292889.968,-1.647,1.403,0.061,-0.31396,0.51025,0.88964,31.41
$BARO,292889.972,98440.70,30.63
$HUM,292889.981,35.0,32.1
$MAG,292889.999,-0.138,-1.201,-0.550,29.5
$VBAT,292890.005,3.779
$BARO,292890.012,98441.67,30.63
$IMU,292890.045,-3.417,0.610,1.098,-0.28125,0.49902,0.90771,31.41
$BARO,292890.052,98433.02,30.63
$HUM,292890.061,35.0,32.1
$BARO,292890.093,98431.39,30.63
$MAG,292890.095,-0.141,-1.201,-0.567,29.5
$IMU,292890.121,-2.441,3.417,0.915,-0.29980,0.47753,0.90332,31.42
$BARO,292890.133,98447.79,30.63
$HUM,292890.141,35.0,32.1
$BARO,292890.173,98432.63,30.63
$MAG,292890.192,-0.127,-1.197,-0.562,29.5
$IMU,292890.198,-0.549,3.112,-0.915,-0.31347,0.48535,0.90771,31.41
$BARO,292890.213,98434.44,30.63
$HUM,292890.221,35.2,32.1
$BARO,292890.253,98431.83,30.64
$IMU,292890.274,0.183,2.258,-0.793,-0.29541,0.48144,0.90722,31.42
$MAG,292890.289,-0.127,-1.198,-0.561,29.7
$BARO,292890.294,98428.00,30.63
$HUM,292890.302,35.1,32.2
$BARO,292890.334,98424.15,30.63
$IMU,292890.350,0.305,3.112,0.610,-0.30273,0.47314,0.89404,31.41
$BARO,292890.374,98418.86,30.63
$HUM,292890.382,35.1,32.1
$MAG,292890.386,-0.133,-1.200,-0.570,29.5
$BARO,292890.414,98422.32,30.63
$IMU,292890.427,-0.122,2.136,1.831,-0.29687,0.46679,0.88671,31.43
$BARO,292890.454,98414.42,30.63
$HUM,292890.462,35.1,32.2
$MAG,292890.482,-0.139,-1.191,-0.568,29.5
$BARO,292890.494,98411.16,30.63
$IMU,292890.503,-0.854,0.061,2.807,-0.25781,0.46484,0.89355,31.40
$BARO,292890.535,98417.28,30.63
$HUM,292890.543,35.1,32.2
$BARO,292890.575,98401.04,30.63
$MAG,292890.579,-0.138,-1.200,-0.573,29.5
$IMU,292890.580,-2.319,-0.366,3.967,-0.21386,0.42822,0.88574,31.44
$BARO,292890.615,98390.32,30.63
$HUM,292890.623,35.2,32.1
$BARO,292890.655,98391.29,30.63
$IMU,292890.656,-1.098,1.037,4.150,-0.20458,0.38330,0.85498,31.42
$MAG,292890.676,-0.153,-1.200,-0.559,29.5
$BARO,292890.695,98390.73,30.63
$HUM,292890.703,35.1,32.2
$IMU,292890.733,2.014,1.464,4.211,-0.19042,0.40234,0.84521,31.39
$BARO,292890.736,98393.78,30.63
$MAG,292890.773,-0.150,-1.209,-0.559,29.5
$BARO,292890.776,98401.87,30.63
$HUM,292890.784,35.2,32.2
$IMU,292890.809,0.732,1.586,4.882,-0.16650,0.44189,0.87255,31.41
$BARO,292890.816,98381.03,30.63
$TIME,292890.854,54061.000,2364
$BARO,292890.856,98380.81,30.63
$HUM,292890.864,35.1,32.1
$MAG,292890.870,-0.141,-1.212,-0.558,29.5
$IMU,292890.886,-3.417,3.173,0.854,-0.16748,0.42529,0.91015,31.42
$BARO,292890.896,98385.22,30.63
$BARO,292890.937,98375.57,30.63
$HUM,292890.944,35.1,32.2
$IMU,292890.962,-1.098,7.019,-6.530,-0.22900,0.40478,0.90185,31.39
$MAG,292890.966,-0.138,-1.201,-0.562,29.3
$BARO,292890.977,98375.96,30.63
$VBAT,292891.006,3.777
$BARO,292891.017,98373.13,30.63
$HUM,292891.025,35.1,32.1
$IMU,292891.039,6.042,7.202,-10.314,-0.29296,0.41943,0.84912,31.42
$BARO,292891.057,98367.87,30.63
$MAG,292891.063,-0.135,-1.215,-0.552,29.5
$BARO,292891.097,98363.80,30.63
$HUM,292891.105,35.1,32.1
$IMU,292891.115,8.911,5.004,-8.972,-0.31835,0.54541,0.86669,31.41
$BARO,292891.137,98365.26,30.63
$MAG,292891.160,-0.118,-1.209,-0.559,29.5
$BARO,292891.178,98360.19,30.63
$HUM,292891.185,35.1,32.1
$IMU,292891.191,0.000,4.028,-4.638,-0.32861,0.55175,0.90429,31.42
$BARO,292891.218,98354.88,30.63
$MAG,292891.257,-0.126,-1.207,-0.549,29.5
$BARO,292891.258,98356.14,30.63
$HUM,292891.265,35.0,32.1
$IMU,292891.268,-6.103,3.723,1.159,-0.32470,0.48193,0.92187,31.42
$BARO,292891.298,98363.82,30.63
$BARO,292891.338,98356.75,30.63
$IMU,292891.344,-2.929,1.953,1.647,-0.32568,0.43261,0.88574,31.41
$HUM,292891.346,35.1,32.2
$MAG,292891.354,-0.135,-1.201,-0.559,29.5
$BARO,292891.379,98344.64,30.63
$BARO,292891.419,98344.39,30.63
$IMU,292891.421,0.000,-2.868,4.211,-0.27392,0.42187,0.85058,31.42
$HUM,292891.426,35.0,32.1
$MAG,292891.450,-0.136,-1.212,-0.553,29.5
$BARO,292891.459,98341.93,30.62
$IMU,292891.497,-0.732,-5.126,6.652,-0.20751,0.46533,0.87304,31.42
$BARO,292891.499,98337.28,30.62
$HUM,292891.506,35.0,32.1
$BARO,292891.539,98336.67,30.62
$MAG,292891.547,-0.138,-1.203,-0.562,29.3
$IMU,292891.574,-4.943,-2.746,5.310,-0.18457,0.38330,0.86718,31.41
$BARO,292891.579,98320.70,30.63
$HUM,292891.587,35.1,32.1
$BARO,292891.620,98335.91,30.63
$MAG,292891.644,-0.141,-1.204,-0.568,29.5
$IMU,292891.650,0.366,1.342,0.854,-0.20361,0.48095,0.89941,31.46
$BARO,292891.660,98333.04,30.62
$HUM,292891.667,35.2,32.1
$BARO,292891.700,98317.29,30.63
$IMU,292891.727,1.464,5.493,-8.239,-0.28906,0.44726,0.85791,31.42
$BARO,292891.740,98319.29,30.63
$MAG,292891.741,-0.132,-1.200,-0.559,29.5
$HUM,292891.747,35.0,32.1
$BARO,292891.780,98315.88,30.63
$IMU,292891.803,3.112,4.577,-8.850,-0.34667,0.49658,0.86328,31.44
$BARO,292891.821,98307.17,30.63
$HUM,292891.828,35.1,32.1
$MAG,292891.837,-0.129,-1.189,-0.567,29.5
$TIME,292891.854,54062.000,2364
$BARO,292891.861,98306.54,30.63
$IMU,292891.880,1.403,0.976,-5.310,-0.33251,0.50878,0.87011,31.41
$BARO,292891.901,98310.17,30.63
$HUM,292891.908,35.0,32.1
$MAG,292891.934,-0.132,-1.195,-0.561,29.5
$BARO,292891.941,98313.24,30.63
$IMU,292891.956,-2.441,0.305,-1.037,-0.30664,0.52294,0.90087,31.40
$BARO,292891.981,98312.39,30.62
$HUM,292891.988,35.0,32.1
$VBAT,292892.007,3.769
$BARO,292892.022,98302.52,30.63
$MAG,292892.031,-0.130,-1.198,-0.564,29.5
$IMU,292892.032,-5.859,2.136,0.732,-0.30273,0.46044,0.91210,31.44
$BARO,292892.062,98300.71,30.63
$HUM,292892.069,35.0,32.1
$BARO,292892.102,98295.81,30.63
$IMU,292892.109,-2.746,2.990,0.915,-0.32031,0.46044,0.91357,31.42
$MAG,292892.128,-0.132,-1.203,-0.573,29.5
$BARO,292892.142,98282.26,30.62
$HUM,292892.149,35.0,32.1
$BARO,292892.182,98285.94,30.63
$IMU,292892.185,0.793,0.854,-0.915,-0.34082,0.41748,0.85351,31.41
$BARO,292892.222,98291.16,30.63
$MAG,292892.224,-0.132,-1.198,-0.561,29.3
$HUM,292892.229,35.0,32.1
$IMU,292892.262,2.807,-4.028,3.601,-0.28222,0.44726,0.82763,31.42
$BARO,292892.263,98282.87,30.62
$BARO,292892.303,98270.37,30.63
$HUM,292892.309,35.1,32.1
$MAG,292892.321,-0.151,-1.194,-0.562,29.5
$IMU,292892.338,1.892,-5.493,8.544,-0.22167,0.44970,0.80517,31.47
$BARO,292892.343,98277.85,30.63
$BARO,292892.383,98270.12,30.62
$HUM,292892.390,35.0,32.2
$IMU,292892.415,-2.624,-4.699,9.887,-0.17871,0.51367,0.85400,31.45
$MAG,292892.418,-0.147,-1.195,-0.574,29.3
$BARO,292892.423,98264.88,30.63
$BARO,292892.464,98266.47,30.63
$HUM,292892.470,35.1,32.2
$IMU,292892.491,-11.352,-2.197,7.202,-0.15722,0.45556,0.89648,31.42
$BARO,292892.504,98258.98,30.62
$MAG,292892.515,-0.147,-1.194,-0.573,29.5
$BARO,292892.544,98261.20,30.63
$HUM,292892.550,35.1,32.1
$IMU,292892.568,-11.901,1.586,3.295,-0.17236,0.41406,0.93408,31.43
$BARO,292892.584,98252.11,30.63
$MAG,292892.611,-0.156,-1.183,-0.586,29.5
$BARO,292892.624,98247.87,30.63
$HUM,292892.631,35.1,32.1
$IMU,292892.644,-8.056,4.577,-2.563,-0.22314,0.41455,0.95068,31.45
$BARO,292892.664,98241.80,30.63
$BARO,292892.705,98246.85,30.63
$MAG,292892.708,-0.144,-1.186,-0.591,29.5
$HUM,292892.711,35.1,32.1
$IMU,292892.721,-3.906,5.126,-6.164,-0.27050,0.41455,0.95068,31.43
$BARO,292892.745,98245.19,30.62
$BARO,292892.785,98247.65,30.62
$HUM,292892.791,35.1,32.1
$IMU,292892.797,0.976,3.784,-6.408,-0.29931,0.43408,0.92529,31.41
$MAG,292892.805,-0.147,-1.180,-0.604,29.5
$BARO,292892.825,98239.97,30.62
$TIME,292892.854,54063.000,2364
$BARO,292892.865,98233.90,30.62
$HUM,292892.872,35.0,32.1
$IMU,292892.873,2.929,1.464,-3.662,-0.28369,0.46289,0.90869,31.41
$MAG,292892.902,-0.138,-1.192,-0.586,29.5
$BARO,292892.906,98238.95,30.62
$BARO,292892.946,98231.07,30.62
$IMU,292892.950,2.075,0.976,-0.488,-0.26855,0.45996,0.89355,31.39
$HUM,292892.952,35.2,32.1
$BARO,292892.986,98218.69,30.62
$MAG,292892.999,-0.147,-1.188,-0.582,29.3
$VBAT,292893.015,3.782
$BARO,292893.026,98238.36,30.62
$IMU,292893.026,0.915,0.549,0.854,-0.25634,0.48291,0.90185,31.42
$HUM,292893.032,35.1,32.2
$BARO,292893.066,98216.69,30.63
$MAG,292893.095,-0.144,-1.194,-0.598,29.5
$IMU,292893.103,-2.807,1.098,-0.549,-0.24853,0.47265,0.92187,31.42
$BARO,292893.106,98215.33,30.63
$HUM,292893.113,35.0,32.1
$BARO,292893.147,98220.35,30.62
$IMU,292893.179,-4.211,2.868,-1.586,-0.28222,0.44384,0.93212,31.45
$BARO,292893.187,98213.31,30.63
$MAG,292893.192,-0.142,-1.183,-0.588,29.5
$HUM,292893.193,35.1,32.1
$BARO,292893.227,98203.51,30.62
$IMU,292893.256,-1.403,1.708,-1.770,-0.28564,0.46630,0.93554,31.44
$BARO,292893.267,98213.06,30.62
$HUM,292893.273,35.1,32.1
$MAG,292893.289,-0.141,-1.191,-0.597,29.5
$BARO,292893.307,98209.43,30.62
$IMU,292893.332,-1.037,1.159,-2.197,-0.29736,0.49511,0.95068,31.41
$BARO,292893.348,98212.28,30.63
$HUM,292893.353,35.0,32.1
