$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,e25dd313b45b03e88d77605e
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,62860.045,74192.11,32.25
$MAG,62860.077,-0.432,-0.784,0.031,31.2
$BARO,62860.086,74176.26,32.25
$HUM,62860.087,40.1,33.6
$IMU,62860.105,2.868,2.563,5.981,-0.08105,0.76220,0.63574,32.91
$BARO,62860.126,74182.99,32.25
$BARO,62860.166,74175.07,32.25
$HUM,62860.167,40.0,33.7
$TIME,62860.171,557554.000,2332
$MAG,62860.174,-0.442,-0.778,0.028,31.2
$IMU,62860.182,3.601,2.502,12.817,-0.06103,0.78417,0.65185,32.90
$BARO,62860.206,74164.52,32.25
$VBAT,62860.233,4.096
$BARO,62860.246,74165.73,32.26
$HUM,62860.248,40.0,33.7
$IMU,62860.258,3.662,-0.854,17.089,-0.00830,0.79931,0.64355,32.85
$MAG,62860.271,-0.447,-0.756,0.022,31.0
$BARO,62860.286,74171.00,32.25
$BARO,62860.327,74163.30,32.25
$HUM,62860.328,40.0,33.7
$IMU,62860.335,2.929,-1.159,14.892,0.02636,0.79101,0.62109,32.92
$BARO,62860.367,74161.88,32.25
$MAG,62860.367,-0.469,-0.747,0.033,31.1
$BARO,62860.407,74169.59,32.25
$HUM,62860.408,40.0,33.7
$IMU,62860.411,0.854,2.258,14.953,0.06835,0.84228,0.64794,32.89
$BARO,62860.447,74166.95,32.25
$MAG,62860.464,-0.478,-0.747,0.004,31.1
$BARO,62860.487,74161.47,32.25
$HUM,62860.488,40.1,33.7
$IMU,62860.488,-9.094,12.512,15.869,0.15039,0.84716,0.66845,32.88
$BARO,62860.527,74149.50,32.25
$MAG,62860.561,-0.480,-0.756,0.003,31.1
$IMU,62860.564,-12.084,23.742,8.239,0.10693,0.77197,0.62207,32.89
$BARO,62860.568,74155.59,32.25
$HUM,62860.569,40.1,33.7
$BARO,62860.608,74158.42,32.25
$IMU,62860.641,-10.864,22.705,-0.244,0.02783,0.71484,0.66650,32.93
$BARO,62860.648,74141.77,32.24
$HUM,62860.649,40.2,33.7
$MAG,62860.658,-0.483,-0.778,-0.021,31.1
$BARO,62860.688,74147.67,32.25
$IMU,62860.717,-0.610,22.827,-14.831,-0.12011,0.71875,0.68994,32.92
$BARO,62860.728,74146.06,32.25
$HUM,62860.729,40.2,33.7
$MAG,62860.755,-0.457,-0.805,0.004,31.1
$BARO,62860.768,74147.87,32.25
$IMU,62860.794,11.718,15.258,-15.808,-0.20068,0.81933,0.68847,32.92
$BARO,62860.809,74139.14,32.25
$HUM,62860.810,40.1,33.7
$BARO,62860.849,74137.12,32.25
$MAG,62860.852,-0.448,-0.813,-0.001,31.2
$IMU,62860.870,4.028,2.624,-9.216,-0.11474,0.74511,0.63330,32.91
$BARO,62860.889,74136.51,32.25
$HUM,62860.890,40.1,33.7
$BARO,62860.929,74132.24,32.25
$IMU,62860.946,2.685,3.540,-5.065,-0.11816,0.76757,0.63574,32.94
$MAG,62860.949,-0.445,-0.814,-0.001,31.1
$BARO,62860.969,74131.41,32.24
$HUM,62860.970,40.1,33.7
$BARO,62861.009,74132.05,32.25
$IMU,62861.023,1.586,0.976,-1.892,-0.14990,0.80468,0.65673,32.88
$MAG,62861.046,-0.451,-0.831,0.012,31.1
$BARO,62861.049,74133.88,32.25
$HUM,62861.050,40.1,33.6
$BARO,62861.090,74119.86,32.24
$IMU,62861.099,-0.549,-4.150,-8.605,-0.15625,0.81787,0.68115,32.90
$BARO,62861.130,74126.95,32.25
$HUM,62861.131,40.1,33.7
$MAG,62861.143,-0.445,-0.820,-0.006,31.1
$BARO,62861.170,74119.06,32.25
$TIME,62861.171,557555.000,2332
$IMU,62861.176,-3.356,-5.065,-10.131,-0.13476,0.79589,0.66796,32.91
$BARO,62861.210,74120.47,32.25
$HUM,62861.211,40.1,33.7
$MAG,62861.240,-0.451,-0.816,0.007,31.1
$VBAT,62861.243,4.069
$BARO,62861.250,74117.03,32.25
$IMU,62861.252,-5.859,-5.187,-0.122,-0.13037,0.79296,0.65722,32.91
$BARO,62861.290,74108.89,32.24
$HUM,62861.291,40.0,33.6
$IMU,62861.329,-8.666,-11.413,6.530,-0.13525,0.78125,0.64208,32.83
$BARO,62861.331,74104.24,32.25
$MAG,62861.337,-0.477,-0.813,-0.022,31.1
$BARO,62861.371,74109.31,32.25
$HUM,62861.371,40.2,33.6
$IMU,62861.405,-19.226,-14.526,7.934,-0.15380,0.90332,0.67431,32.88
$BARO,62861.411,74103.02,32.24
$MAG,62861.434,-0.495,-0.789,-0.064,31.2
$BARO,62861.451,74099.36,32.24
$HUM,62861.452,40.1,33.7
$IMU,62861.482,-57.312,-14.526,18.554,-0.09033,0.77197,0.65527,32.93
$BARO,62861.491,74092.27,32.25
$BARO,62861.531,74098.75,32.25
$MAG,62861.531,-0.550,-0.745,-0.139,31.2
$HUM,62861.532,40.2,33.7
$IMU,62861.558,-78.125,-17.272,24.597,0.06982,0.51562,0.74951,32.91
$BARO,62861.572,74095.32,32.25
$BARO,62861.612,74089.42,32.24
$HUM,62861.612,40.1,33.7
$MAG,62861.628,-0.576,-0.715,-0.186,31.1
$IMU,62861.635,-59.143,-12.023,26.062,0.13525,0.40380,0.83789,32.90
$BARO,62861.652,74091.44,32.24
$BARO,62861.692,74088.20,32.24
$HUM,62861.693,40.0,33.6
$IMU,62861.711,-34.851,-4.333,18.737,0.11474,0.43115,0.88037,32.90
$MAG,62861.725,-0.594,-0.696,-0.208,31.1
$BARO,62861.732,74084.76,32.24
$BARO,62861.772,74084.96,32.24
$HUM,62861.773,40.1,33.7
$IMU,62861.788,-26.733,-2.624,9.521,0.11035,0.42431,0.89257,32.84
$BARO,62861.813,74079.28,32.25
$MAG,62861.822,-0.606,-0.675,-0.222,31.0
$BARO,62861.853,74077.25,32.24
$HUM,62861.853,40.2,33.7
$IMU,62861.864,-23.071,-7.385,13.427,0.14111,0.43457,0.91455,32.87
$BARO,62861.893,74071.74,32.24
$MAG,62861.919,-0.613,-0.643,-0.243,31.1
$BARO,62861.933,74079.47,32.24
$HUM,62861.933,40.1,33.6
$IMU,62861.940,-27.648,-6.103,16.479,0.12548,0.37402,0.93652,32.89
$BARO,62861.973,74080.08,32.24
$BARO,62862.013,74069.53,32.24
$HUM,62862.014,40.1,33.6
$MAG,62862.016,-0.616,-0.610,-0.256,31.1
$IMU,62862.017,-34.545,-5.126,21.423,0.15722,0.22607,0.91992,32.93
$BARO,62862.054,74063.46,32.25
$IMU,62862.093,-33.203,-4.028,30.578,0.22900,0.16162,0.88818,32.89
$BARO,62862.094,74062.43,32.24
$HUM,62862.094,40.0,33.6
$MAG,62862.113,-0.633,-0.567,-0.273,31.1
$BARO,62862.134,74057.34,32.24
$IMU,62862.170,-36.376,0.488,47.912,0.26269,0.18115,0.87939,32.92
$TIME,62862.171,557556.000,2332
$BARO,62862.174,74052.90,32.24
$HUM,62862.174,40.0,33.7
$MAG,62862.210,-0.622,-0.505,-0.297,31.1
$BARO,62862.214,74048.42,32.24
$IMU,62862.246,-51.574,21.545,64.575,0.19189,0.15087,0.87548,32.87
$BARO,62862.254,74043.54,32.24
$HUM,62862.255,40.1,33.7
$VBAT,62862.255,4.088
$BARO,62862.295,74042.54,32.24
$MAG,62862.306,-0.585,-0.426,-0.322,31.1
$IMU,62862.323,-71.716,39.428,70.434,0.06005,-0.14990,0.94287,32.87
$BARO,62862.335,74050.66,32.24
$HUM,62862.335,40.1,33.7
$BARO,62862.375,74047.61,32.24
$IMU,62862.399,-62.744,37.719,54.504,-0.03906,-0.28027,1.02197,32.92
$MAG,62862.403,-0.544,-0.366,-0.327,31.1
$BARO,62862.415,74052.29,32.24
$HUM,62862.415,40.2,33.7
$BARO,62862.455,74043.96,32.24
$IMU,62862.476,-42.724,28.381,35.766,-0.05566,-0.24462,1.00048,32.90
$BARO,62862.495,74037.06,32.24
$HUM,62862.495,40.1,33.7
$MAG,62862.500,-0.520,-0.339,-0.340,31.1
$BARO,62862.536,74041.74,32.24
$IMU,62862.552,-37.780,23.925,37.475,-0.04785,-0.22607,0.95703,32.92
$BARO,62862.576,74037.47,32.24
$HUM,62862.576,40.2,33.7
$MAG,62862.597,-0.495,-0.295,-0.315,31.1
$BARO,62862.616,74025.70,32.24
$IMU,62862.629,-40.161,24.902,40.893,-0.13183,-0.35400,0.93115,32.89
$BARO,62862.656,74035.86,32.24
$HUM,62862.656,40.1,33.7
$MAG,62862.694,-0.474,-0.270,-0.318,31.0
$BARO,62862.696,74036.06,32.24
$IMU,62862.705,-28.930,16.845,24.780,-0.19921,-0.44189,0.95361,32.87
$BARO,62862.736,74027.92,32.24
$HUM,62862.736,40.1,33.7
$BARO,62862.777,74028.75,32.24
$IMU,62862.782,-12.634,4.272,6.286,-0.17724,-0.41308,0.92333,32.92
$MAG,62862.791,-0.472,-0.271,-0.312,31.1
$HUM,62862.816,40.1,33.7
$BARO,62862.817,74017.80,32.24
$BARO,62862.857,74024.90,32.24
$IMU,62862.858,-7.080,-0.915,3.479,-0.13183,-0.41113,0.94287,32.88
$MAG,62862.888,-0.477,-0.268,-0.313,31.2
$BARO,62862.897,74014.12,32.24
$HUM,62862.897,40.1,33.7
$IMU,62862.934,-4.211,2.807,3.051,-0.10693,-0.45849,0.91943,32.87
$BARO,62862.937,74011.90,32.24
$HUM,62862.977,40.1,33.6
$BARO,62862.977,74012.68,32.24
$MAG,62862.985,-0.475,-0.274,-0.316,31.1
$IMU,62863.011,0.061,7.446,-3.540,-0.25244,-0.47265,0.95068,32.90
$BARO,62863.018,74013.10,32.24
$HUM,62863.057,40.1,33.6
$BARO,62863.058,74009.66,32.24
$MAG,62863.082,-0.493,-0.282,-0.315,31.1
$IMU,62863.087,6.042,-1.708,-20.080,-0.22949,-0.46435,0.95214,32.88
$BARO,62863.098,74015.73,32.23
$HUM,62863.137,40.1,33.7
$BARO,62863.138,74009.25,32.24
$IMU,62863.164,15.502,-12.390,-13.610,-0.09667,-0.38964,0.93066,32.86
$TIME,62863.171,557557.000,2332
$BARO,62863.178,74007.22,32.24
$MAG,62863.179,-0.502,-0.292,-0.319,31.1
$HUM,62863.218,40.1,33.7
$BARO,62863.219,73997.89,32.24
$IMU,62863.240,16.357,-4.333,6.164,-0.06933,-0.37744,0.94580,32.87
$VBAT,62863.255,4.085
$BARO,62863.259,74005.40,32.23
$MAG,62863.276,-0.493,-0.301,-0.324,31.3
$HUM,62863.298,40.0,33.6
$BARO,62863.299,73989.77,32.24
$IMU,62863.317,18.249,4.150,18.127,-0.10644,-0.33447,0.94628,32.89
$BARO,62863.339,73996.47,32.24
$MAG,62863.373,-0.490,-0.309,-0.325,31.2
$HUM,62863.378,40.1,33.7
$BARO,62863.379,73986.31,32.23
$IMU,62863.393,18.981,6.958,14.221,-0.14990,-0.25683,0.94091,32.89
$BARO,62863.419,73994.65,32.23
$BARO,62863.459,73987.53,32.24
$HUM,62863.459,40.2,33.7
$MAG,62863.470,-0.484,-0.319,-0.333,31.2
$IMU,62863.470,14.160,5.004,6.835,-0.20703,-0.22363,0.96435,32.85
$BARO,62863.500,73985.09,32.23
$HUM,62863.539,40.1,33.7
$BARO,62863.540,73981.46,32.24
$IMU,62863.546,8.056,-0.793,-1.098,-0.20214,-0.24511,1.00781,32.88
$MAG,62863.567,-0.474,-0.330,-0.336,31.1
$BARO,62863.580,73988.97,32.23
$HUM,62863.619,40.1,33.7
$BARO,62863.620,73978.80,32.23
$IMU,62863.623,7.446,-4.028,-4.516,-0.17773,-0.18945,1.05078,32.89
$BARO,62863.660,73971.90,32.23
$MAG,62863.664,-0.484,-0.343,-0.343,31.2
$HUM,62863.699,40.2,33.6
$IMU,62863.699,7.934,-4.089,-3.662,-0.14697,-0.18652,1.03222,32.91
$BARO,62863.700,73975.95,32.23
$BARO,62863.741,73976.78,32.24
$MAG,62863.761,-0.487,-0.340,-0.340,31.1
$IMU,62863.775,8.850,-3.906,-2.136,-0.12304,-0.18945,1.01025,32.89
$HUM,62863.780,40.0,33.7
$BARO,62863.781,73980.44,32.24
$BARO,62863.821,73972.51,32.24
$IMU,62863.852,8.728,-4.821,-4.821,-0.11914,-0.19824,0.99609,32.89
$MAG,62863.858,-0.498,-0.352,-0.342,31.0
$HUM,62863.860,40.2,33.7
$BARO,62863.861,73966.25,32.24
$BARO,62863.901,73962.76,32.23
$IMU,62863.928,8.666,-5.249,-9.643,-0.07861,-0.18212,1.00781,32.92
$HUM,62863.940,40.1,33.6
$BARO,62863.942,73958.33,32.24
$MAG,62863.955,-0.490,-0.363,-0.336,31.1
$BARO,62863.982,73958.94,32.24
$IMU,62864.005,2.929,-0.976,-6.958,-0.04443,-0.21826,1.00927,32.91
$HUM,62864.020,40.1,33.6
$BARO,62864.022,73952.43,32.23
$MAG,62864.051,-0.501,-0.355,-0.343,31.0
$BARO,62864.062,73952.04,32.23
$IMU,62864.081,-0.793,4.638,-9.033,-0.09082,-0.19335,0.96777,32.90
$HUM,62864.101,40.2,33.6
$BARO,62864.102,73953.45,32.23
$BARO,62864.142,73954.28,32.24
$MAG,62864.148,-0.498,-0.349,-0.337,31.1
$IMU,62864.158,-9.216,3.967,-17.700,-0.13330,-0.21044,0.98291,32.87
$TIME,62864.171,557558.000,2332
$HUM,62864.181,40.2,33.6
$BARO,62864.183,73946.94,32.23
$BARO,62864.223,73936.20,32.23
$IMU,62864.234,-13.610,0.976,-20.996,-0.09716,-0.21972,0.95996,32.89
$MAG,62864.245,-0.496,-0.339,-0.336,31.0
$HUM,62864.261,40.0,33.7
$BARO,62864.263,73938.22,32.23
$VBAT,62864.274,4.096
$BARO,62864.303,73942.48,32.23
$IMU,62864.311,-16.418,0.427,-23.498,-0.16113,-0.22265,0.98339,32.90
$HUM,62864.341,40.1,33.7
$MAG,62864.342,-0.516,-0.333,-0.333,31.1
$BARO,62864.343,73940.66,32.23
$BARO,62864.383,73937.19,32.23
$IMU,62864.387,-22.827,-7.446,-28.076,-0.15478,-0.32666,0.99023,32.89
$HUM,62864.422,40.1,33.6
$BARO,62864.424,73922.81,32.23
$MAG,62864.439,-0.529,-0.321,-0.327,31.0
$BARO,62864.464,73932.95,32.24
$IMU,62864.464,-20.996,-12.817,-15.625,-0.07714,-0.42382,0.97070,32.87
$HUM,62864.502,40.2,33.7
$BARO,62864.504,73933.54,32.22
$MAG,62864.536,-0.541,-0.313,-0.319,31.1
$IMU,62864.540,-11.291,-11.413,-1.586,-0.02246,-0.34960,0.94580,32.90
$BARO,62864.544,73921.18,32.23
$HUM,62864.582,40.1,33.7
$BARO,62864.584,73922.79,32.23
$IMU,62864.617,-12.451,-9.216,-2.929,-0.02490,-0.38427,0.93066,32.89
$BARO,62864.624,73920.35,32.23
$MAG,62864.633,-0.546,-0.301,-0.310,31.2
$HUM,62864.663,40.1,33.6
$BARO,62864.665,73915.09,32.23
$IMU,62864.693,-10.070,-8.239,-1.892,0.02880,-0.37500,0.92431,32.89
$BARO,62864.705,73903.51,32.22
$MAG,62864.730,-0.550,-0.300,-0.295,31.1
$HUM,62864.743,40.2,33.6
$BARO,62864.745,73912.65,32.23
$IMU,62864.769,-11.901,-2.685,-0.915,-0.01318,-0.38232,0.91748,32.87
$BARO,62864.785,73911.43,32.22
$HUM,62864.823,40.1,33.7
$BARO,62864.825,73900.27,32.22
$MAG,62864.827,-0.553,-0.294,-0.298,31.1
$IMU,62864.846,-14.648,-5.187,-3.479,0.00830,-0.45263,0.91259,32.91
$BARO,62864.866,73904.12,32.22
$HUM,62864.903,40.1,33.6
$BARO,62864.906,73898.27,32.23
$IMU,62864.922,-11.230,-6.408,-7.080,0.08300,-0.46923,0.90527,32.85
$MAG,62864.924,-0.570,-0.294,-0.297,31.1
$BARO,62864.946,73904.95,32.23
$HUM,62864.984,40.1,33.7
$BARO,62864.986,73901.10,32.23
$IMU,62864.999,-5.615,0.244,-3.479,0.05957,-0.47851,0.88037,32.90
$MAG,62865.021,-0.568,-0.279,-0.295,31.0
$BARO,62865.026,73882.62,32.23
$HUM,62865.064,40.1,33.7
$BARO,62865.066,73892.76,32.23
$IMU,62865.075,-4.760,2.868,2.258,0.03417,-0.47363,0.90429,32.90
$BARO,62865.107,73895.20,32.22
$MAG,62865.118,-0.562,-0.274,-0.304,31.1
$HUM,62865.144,40.1,33.7
$BARO,62865.147,73880.38,32.22
$IMU,62865.152,-1.586,1.281,1.403,0.02587,-0.43701,0.88183,32.88
$TIME,62865.171,557559.000,2332
$BARO,62865.187,73880.18,32.23
$MAG,62865.215,-0.573,-0.282,-0.291,31.1
$HUM,62865.224,40.1,33.6
$BARO,62865.227,73883.23,32.23
$IMU,62865.228,1.098,-2.685,1.342,0.02880,-0.41992,0.86035,32.87
$BARO,62865.267,73876.94,32.23
$HUM,62865.305,40.1,33.6
$IMU,62865.305,-1.281,-8.361,-7.202,0.07128,-0.44091,0.86718,32.88
$BARO,62865.307,73873.06,32.22
$VBAT,62865.307,4.096
$MAG,62865.312,-0.574,-0.280,-0.288,31.1
$BARO,62865.348,73868.60,32.22
$IMU,62865.381,-2.014,-7.324,-10.620,0.10888,-0.45410,0.88378,32.92
$HUM,62865.385,40.1,33.6
$BARO,62865.388,73877.52,32.22
$MAG,62865.408,-0.589,-0.282,-0.283,31.1
$BARO,62865.428,73864.95,32.22
$IMU,62865.458,-0.854,-0.549,-10.620,0.06591,-0.47998,0.89501,32.85
$HUM,62865.465,40.1,33.6
$BARO,62865.468,73858.88,32.23
$MAG,62865.505,-0.597,-0.289,-0.288,31.1
$BARO,62865.508,73862.95,32.23
$IMU,62865.534,4.211,-0.610,-11.047,0.04296,-0.44726,0.89648,32.84
$HUM,62865.545,40.1,33.6
$BARO,62865.548,73869.63,32.22
$BARO,62865.589,73869.21,32.22
$MAG,62865.602,-0.600,-0.303,-0.285,31.1
$IMU,62865.610,6.164,-2.502,-10.925,0.03613,-0.44628,0.88867,32.88
$HUM,62865.626,40.1,33.6
$BARO,62865.629,73848.13,32.23
$BARO,62865.669,73851.76,32.22
$IMU,62865.687,5.249,-6.713,-7.690,0.07519,-0.44726,0.87939,32.88
$MAG,62865.699,-0.604,-0.309,-0.280,31.0
$HUM,62865.706,40.2,33.7
$BARO,62865.709,73857.03,32.22
$BARO,62865.749,73848.32,32.23
$IMU,62865.763,4.394,-9.399,-8.605,0.12841,-0.43457,0.84912,32.89
$HUM,62865.786,40.1,33.6
$BARO,62865.789,73845.08,32.23
$MAG,62865.796,-0.619,-0.313,-0.279,31.1
$BARO,62865.830,73843.03,32.22
$IMU,62865.840,2.075,-9.704,-13.061,0.16259,-0.40869,0.82373,32.89
$HUM,62865.866,40.1,33.6
$BARO,62865.870,73842.84,32.22
$MAG,62865.893,-0.633,-0.316,-0.274,31.2
$BARO,62865.910,73837.57,32.22
$IMU,62865.916,-3.051,-8.178,-11.962,0.19384,-0.40625,0.85986,32.87
$HUM,62865.947,40.1,33.6
$BARO,62865.950,73839.18,32.22
$BARO,62865.990,73838.16,32.22
$MAG,62865.990,-0.631,-0.318,-0.280,31.2
$IMU,62865.993,-7.812,-2.075,-7.385,0.22119,-0.46191,0.87304,32.89
$HUM,62866.027,40.1,33.6
$BARO,62866.030,73824.17,32.22
$IMU,62866.069,-6.835,5.493,-3.417,0.18505,-0.46289,0.87988,32.87
$BARO,62866.070,73832.89,32.22
$MAG,62866.087,-0.633,-0.307,-0.282,31.0
$HUM,62866.107,40.1,33.6
$BARO,62866.111,73834.53,32.22
$IMU,62866.146,-4.333,9.643,-1.464,0.16210,-0.44775,0.89160,32.85
$BARO,62866.151,73826.00,32.22
$TIME,62866.171,557560.000,2332
$MAG,62866.184,-0.625,-0.307,-0.279,31.1
$HUM,62866.187,40.0,33.6
$BARO,62866.191,73830.87,32.22
$IMU,62866.222,-3.356,10.864,4.882,0.16845,-0.47412,0.90087,32.85
$BARO,62866.231,73822.75,32.22
$HUM,62866.268,40.1,33.7
$BARO,62866.271,73805.30,32.22
$MAG,62866.281,-0.606,-0.309,-0.294,31.1
$IMU,62866.299,0.854,17.517,15.563,0.30029,-0.45654,0.92529,32.87
$VBAT,62866.308,4.096
$BARO,62866.311,73823.56,32.22
$HUM,62866.348,40.1,33.6
$BARO,62866.352,73810.98,32.22
$IMU,62866.375,3.967,49.987,43.334,-0.03710,-0.39990,0.90185,32.87
$MAG,62866.378,-0.555,-0.297,-0.319,31.1
$BARO,62866.392,73811.59,32.22
$HUM,62866.428,40.1,33.6
$BARO,62866.432,73812.20,32.22
$IMU,62866.452,2.807,40.832,46.875,-0.16064,-0.41455,0.86914,32.90
$BARO,62866.472,73811.18,32.22
$MAG,62866.475,-0.511,-0.291,-0.322,31.1
$HUM,62866.508,40.1,33.6
$BARO,62866.512,73808.35,32.22
$IMU,62866.528,-2.624,17.333,28.381,-0.15136,-0.45996,0.88183,32.87
$BARO,62866.552,73804.89,32.22
$MAG,62866.572,-0.498,-0.289,-0.321,31.2
$HUM,62866.589,40.1,33.7
$BARO,62866.593,73806.72,32.22
$IMU,62866.604,-1.098,4.272,9.704,-0.16357,-0.46386,0.89306,32.85
$BARO,62866.633,73803.89,32.22
$HUM,62866.669,40.1,33.7
$MAG,62866.669,-0.501,-0.279,-0.324,31.1
$BARO,62866.673,73794.75,32.22
$IMU,62866.681,0.488,-5.065,1.098,-0.11669,-0.46777,0.90283,32.87
$BARO,62866.713,73802.06,32.22
$HUM,62866.749,40.1,33.6
$BARO,62866.753,73790.09,32.22
$IMU,62866.757,3.173,-6.591,0.915,-0.09472,-0.46044,0.90332,32.87
$MAG,62866.766,-0.517,-0.294,-0.318,31.0
$BARO,62866.793,73799.01,32.22
$HUM,62866.829,40.1,33.6
$BARO,62866.834,73785.00,32.22
$IMU,62866.834,7.385,-7.507,0.671,-0.07080,-0.43554,0.89453,32.88
$MAG,62866.862,-0.517,-0.294,-0.325,31.0
$BARO,62866.874,73786.63,32.22
$HUM,62866.910,40.1,33.6
$IMU,62866.910,8.666,-6.347,-1.892,-0.06201,-0.36474,0.90527,32.84
$BARO,62866.914,73789.87,32.21
$BARO,62866.954,73786.63,32.22
$MAG,62866.959,-0.528,-0.297,-0.322,31.1
$IMU,62866.987,3.540,-4.821,-6.225,-0.08935,-0.36474,0.93408,32.84
$HUM,62866.990,40.1,33.6
$BARO,62866.994,73774.47,32.22
$BARO,62867.034,73778.10,32.22
$MAG,62867.056,-0.540,-0.306,-0.318,31.1
$IMU,62867.063,2.319,-9.033,-9.704,-0.04931,-0.37109,0.95751,32.87
$HUM,62867.070,40.1,33.6
$BARO,62867.074,73776.88,32.22
$BARO,62867.115,73771.20,32.21
$IMU,62867.140,2.624,-10.498,-12.878,-0.03906,-0.40429,0.93017,32.87
$HUM,62867.150,40.1,33.6
$MAG,62867.153,-0.552,-0.310,-0.318,31.0
$BARO,62867.155,73769.37,32.21
$TIME,62867.171,557561.000,2332
$BARO,62867.195,73763.50,32.22
$IMU,62867.216,3.295,-8.911,-11.108,-0.06445,-0.37597,0.90478,32.84
$HUM,62867.231,40.1,33.6
$BARO,62867.235,73762.47,32.22
$MAG,62867.250,-0.576,-0.313,-0.324,31.1
$BARO,62867.275,73771.62,32.22
$IMU,62867.293,-3.112,-11.169,-0.488,0.02783,-0.45214,0.90429,32.88
$HUM,62867.311,40.2,33.6
$VBAT,62867.314,4.095
$BARO,62867.316,73756.99,32.21
$MAG,62867.347,-0.573,-0.309,-0.315,31.1
$BARO,62867.356,73759.65,32.22
$IMU,62867.369,-2.746,-6.530,5.126,0.02783,-0.46093,0.91845,32.88
$HUM,62867.391,40.1,33.6
$BARO,62867.396,73754.36,32.22
$BARO,62867.436,73750.51,32.22
$MAG,62867.444,-0.565,-0.306,-0.318,31.1
$IMU,62867.446,0.976,-3.845,3.479,0.01757,-0.41845,0.90234,32.85
$HUM,62867.472,40.2,33.6
$BARO,62867.476,73756.41,32.22
$BARO,62867.516,73740.78,32.22
$IMU,62867.522,0.061,-3.051,0.671,0.03564,-0.38281,0.90136,32.84
$MAG,62867.541,-0.573,-0.306,-0.310,31.1
$HUM,62867.552,40.1,33.6
$BARO,62867.556,73748.48,32.22
$BARO,62867.597,73737.71,32.21
$IMU,62867.598,-3.784,-0.122,2.868,0.02197,-0.41162,0.89648,32.87
$HUM,62867.632,40.1,33.6
$BARO,62867.637,73741.98,32.21
$MAG,62867.638,-0.571,-0.298,-0.301,31.1
$IMU,62867.675,-6.774,0.122,1.892,0.01562,-0.46435,0.91796,32.90
$BARO,62867.677,73738.12,32.21
$HUM,62867.712,40.1,33.6
$BARO,62867.717,73731.84,32.22
$MAG,62867.735,-0.571,-0.292,-0.300,31.0
$IMU,62867.751,-5.432,0.244,0.915,-0.00439,-0.49755,0.93066,32.84
$BARO,62867.757,73733.47,32.22
$HUM,62867.793,40.1,33.6
$BARO,62867.797,73729.40,32.22
$IMU,62867.828,0.915,-0.366,6.713,-0.02978,-0.47949,0.91992,32.87
$MAG,62867.832,-0.580,-0.297,-0.312,31.1
$BARO,62867.838,73728.40,32.21
$HUM,62867.873,40.2,33.6
$BARO,62867.878,73718.45,32.21
$IMU,62867.904,5.126,-4.211,10.253,0.05126,-0.45312,0.91064,32.87
$BARO,62867.918,73728.59,32.21
$MAG,62867.929,-0.582,-0.297,-0.309,31.1
$HUM,62867.953,40.0,33.6
$BARO,62867.958,73729.01,32.22
$IMU,62867.981,3.845,0.244,11.901,0.08251,-0.45458,0.92480,32.85
$BARO,62867.998,73721.70,32.21
$MAG,62868.026,-0.565,-0.280,-0.310,31.0
$HUM,62868.033,40.1,33.6
$BARO,62868.038,73721.89,32.21
$IMU,62868.057,3.906,8.544,6.469,0.02539,-0.42529,0.92724,32.86
$BARO,62868.079,73715.63,32.22
$HUM,62868.114,40.1,33.6
$BARO,62868.119,73719.06,32.21
$MAG,62868.123,-0.561,-0.288,-0.307,31.1
$IMU,62868.134,5.615,14.953,4.150,-0.03466,-0.35986,0.92138,32.87
$BARO,62868.159,73706.27,32.21
$TIME,62868.171,557562.000,2332
$HUM,62868.194,40.1,33.6
$BARO,62868.199,73708.70,32.21
$IMU,62868.210,1.037,15.441,13.977,-0.11816,-0.37255,0.93212,32.85
$MAG,62868.220,-0.525,-0.274,-0.313,31.0
$BARO,62868.239,73711.56,32.21
$HUM,62868.274,40.1,33.6
$BARO,62868.279,73703.83,32.21
$IMU,62868.287,-2.502,7.995,7.629,-0.14550,-0.46142,0.91894,32.88
$VBAT,62868.315,4.098
$MAG,62868.317,-0.538,-0.279,-0.313,31.1
$BARO,62868.320,73702.61,32.21
$HUM,62868.354,40.2,33.6
$BARO,62868.360,73687.59,32.21
$IMU,62868.363,4.638,-2.563,0.610,-0.06347,-0.40820,0.91015,32.87
$BARO,62868.400,73706.27,32.21
$MAG,62868.414,-0.538,-0.294,-0.312,31.2
$HUM,62868.435,40.2,33.6
$IMU,62868.439,6.225,-4.699,-1.403,-0.04248,-0.36914,0.91455,32.89
$BARO,62868.440,73696.32,32.21
$BARO,62868.480,73688.62,32.21
$MAG,62868.511,-0.538,-0.285,-0.312,31.0
$HUM,62868.515,40.2,33.6
$IMU,62868.516,0.793,-4.455,-1.770,-0.00488,-0.39208,0.94482,32.84
$BARO,62868.520,73688.62,32.21
