$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,92f2a961cc80a67d9c6cbd70
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,43497.095,87986.24,23.60
$TIME,43497.099,568692.000,2331
$IMU,43497.119,-1.220,0.549,4.638,0.10156,0.58984,0.75878,24.27
$BARO,43497.135,87980.97,23.60
$HUM,43497.140,43.9,24.8
$MAG,43497.168,0.028,-0.184,0.367,21.9
$BARO,43497.176,87983.63,23.60
$IMU,43497.196,-0.854,-0.610,6.225,0.11669,0.57617,0.76074,24.29
$BARO,43497.216,87976.78,23.60
$HUM,43497.220,44.0,24.8
$BARO,43497.256,87975.05,23.60
$MAG,43497.264,0.034,-0.183,0.346,21.9
$IMU,43497.272,-1.525,-2.136,6.408,0.12646,0.58544,0.77978,24.27
$BARO,43497.296,87980.58,23.60
$HUM,43497.300,44.0,24.8
$VBAT,43497.308,3.926
$BARO,43497.336,87963.01,23.60
$IMU,43497.349,-2.136,-3.112,8.605,0.16064,0.55371,0.77880,24.27
$MAG,43497.360,0.016,-0.177,0.355,21.9
$BARO,43497.377,87959.25,23.60
$HUM,43497.381,44.0,24.8
$BARO,43497.417,87954.40,23.60
$IMU,43497.425,0.061,2.136,14.587,0.16113,0.54833,0.75927,24.29
$MAG,43497.457,0.012,-0.183,0.357,21.9
$BARO,43497.457,87967.01,23.60
$HUM,43497.461,43.8,24.8
$BARO,43497.497,87957.21,23.60
$IMU,43497.502,-1.647,7.446,23.193,0.12158,0.53320,0.78271,24.28
$BARO,43497.537,87957.62,23.60
$HUM,43497.541,44.0,24.8
$MAG,43497.553,0.012,-0.163,0.351,21.9
$BARO,43497.578,87944.43,23.60
$IMU,43497.578,-5.187,2.563,11.962,0.16015,0.49316,0.79931,24.29
$BARO,43497.618,87957.87,23.60
$HUM,43497.622,44.0,24.8
$MAG,43497.649,0.003,-0.163,0.345,21.9
$IMU,43497.655,-4.089,-1.708,6.835,0.22998,0.53222,0.81494,24.26
$BARO,43497.658,87945.24,23.60
$BARO,43497.698,87947.21,23.60
$HUM,43497.702,44.1,24.8
$IMU,43497.731,-4.821,3.479,6.103,0.20703,0.51074,0.82373,24.25
$BARO,43497.738,87927.64,23.60
$MAG,43497.746,0.000,-0.169,0.337,21.9
$BARO,43497.779,87931.30,23.60
$HUM,43497.782,44.0,24.8
$IMU,43497.807,-0.366,9.704,5.310,0.19726,0.52246,0.80175,24.26
$BARO,43497.819,87928.64,23.60
$MAG,43497.842,0.013,-0.175,0.351,21.9
$BARO,43497.859,87925.06,23.60
$HUM,43497.862,43.9,24.8
$IMU,43497.884,4.516,14.160,6.530,0.13183,0.57666,0.78955,24.26
$BARO,43497.899,87929.91,23.60
$MAG,43497.938,-0.001,-0.181,0.346,22.0
$BARO,43497.940,87922.06,23.60
$HUM,43497.943,44.0,24.7
$IMU,43497.960,5.249,11.108,6.591,0.11376,0.58496,0.78125,24.29
$BARO,43497.980,87920.06,23.60
$BARO,43498.020,87915.53,23.60
$HUM,43498.023,44.0,24.8
$MAG,43498.035,-0.001,-0.181,0.342,21.9
$IMU,43498.037,3.234,4.089,5.493,0.13623,0.58789,0.78662,24.25
$BARO,43498.060,87921.21,23.60
$TIME,43498.099,568693.000,2331
$BARO,43498.100,87905.87,23.60
$HUM,43498.103,43.9,24.8
$IMU,43498.113,0.305,-0.610,5.310,0.15869,0.57568,0.79785,24.24
$MAG,43498.131,-0.001,-0.183,0.346,21.9
$BARO,43498.141,87908.82,23.60
$BARO,43498.181,87902.49,23.60
$HUM,43498.183,44.0,24.8
$IMU,43498.190,-0.976,-2.746,3.662,0.17968,0.54003,0.80273,24.30
$BARO,43498.221,87899.88,23.60
$MAG,43498.227,0.003,-0.189,0.346,22.0
$BARO,43498.261,87890.71,23.60
$HUM,43498.264,44.0,24.8
$IMU,43498.266,-0.427,-2.380,4.455,0.18212,0.55957,0.81689,24.27
$BARO,43498.301,87886.91,23.60
$VBAT,43498.317,3.924
$MAG,43498.324,-0.009,-0.193,0.334,21.9
$BARO,43498.342,87888.30,23.60
$IMU,43498.343,-2.685,-2.258,7.385,0.21240,0.55419,0.83007,24.24
$HUM,43498.344,43.9,24.8
$BARO,43498.382,87887.30,23.60
$IMU,43498.419,-0.427,-1.159,7.507,0.24755,0.54589,0.80322,24.29
$MAG,43498.420,-0.004,-0.196,0.328,22.0
$BARO,43498.422,87881.72,23.60
$HUM,43498.424,44.1,24.8
$BARO,43498.462,87882.72,23.60
$IMU,43498.495,6.286,-1.342,10.253,0.32128,0.56640,0.78808,24.27
$BARO,43498.502,87879.11,23.60
$HUM,43498.504,44.0,24.8
$MAG,43498.517,-0.010,-0.207,0.339,21.9
$BARO,43498.543,87869.29,23.61
$IMU,43498.572,6.713,-0.244,6.225,0.28222,0.56933,0.80664,24.27
$BARO,43498.583,87869.68,23.60
$HUM,43498.585,44.0,24.8
$MAG,43498.613,-0.003,-0.208,0.351,21.9
$BARO,43498.623,87872.48,23.61
$IMU,43498.648,9.826,-1.586,1.464,0.29101,0.51269,0.80126,24.30
$BARO,43498.663,87868.53,23.60
$HUM,43498.665,44.0,24.8
$BARO,43498.703,87862.10,23.60
$MAG,43498.709,0.004,-0.228,0.372,21.9
$IMU,43498.725,23.010,0.488,4.211,0.31250,0.59130,0.76318,24.25
$BARO,43498.744,87856.29,23.61
$HUM,43498.745,44.0,24.8
$BARO,43498.784,87847.96,23.60
$IMU,43498.801,19.592,5.187,6.103,0.30908,0.62646,0.70605,24.22
$MAG,43498.806,0.012,-0.252,0.385,22.0
$BARO,43498.824,87844.91,23.60
$HUM,43498.825,44.0,24.8
$BARO,43498.864,87845.30,23.60
$IMU,43498.878,5.004,5.065,2.624,0.24609,0.58105,0.69580,24.29
$MAG,43498.902,0.007,-0.253,0.376,21.9
$BARO,43498.904,87835.33,23.60
$HUM,43498.906,43.9,24.8
$BARO,43498.944,87840.38,23.60
$IMU,43498.954,-4.089,0.244,-0.610,0.29687,0.52783,0.70849,24.26
$BARO,43498.985,87839.06,23.61
$HUM,43498.986,44.0,24.8
$MAG,43498.998,0.004,-0.241,0.369,21.9
$BARO,43499.025,87829.53,23.60
$IMU,43499.030,-8.605,1.525,-1.647,0.31396,0.44580,0.73242,24.28
$BARO,43499.065,87835.53,23.60
$HUM,43499.066,43.9,24.8
$MAG,43499.095,0.006,-0.250,0.378,21.9
$TIME,43499.099,568694.000,2331
$BARO,43499.105,87822.49,23.61
$IMU,43499.107,-3.967,3.662,-4.150,0.35449,0.49121,0.73974,24.28
$BARO,43499.145,87826.34,23.61
$HUM,43499.146,44.0,24.8
$IMU,43499.183,-3.479,11.840,-5.615,0.37109,0.52490,0.79296,24.25
$BARO,43499.186,87820.68,23.61
$MAG,43499.191,-0.004,-0.253,0.375,21.9
$BARO,43499.226,87825.14,23.61
$HUM,43499.227,43.9,24.8
$IMU,43499.260,-2.624,23.559,-10.070,0.23779,0.47802,0.78662,24.26
$BARO,43499.266,87817.15,23.60
$MAG,43499.287,0.000,-0.268,0.375,21.9
$BARO,43499.306,87820.49,23.61
$HUM,43499.307,44.0,24.8
$VBAT,43499.318,3.927
$IMU,43499.336,5.615,24.841,-16.174,0.18750,0.53027,0.76806,24.26
$BARO,43499.347,87811.54,23.60
$MAG,43499.384,0.024,-0.291,0.393,21.9
$BARO,43499.387,87801.30,23.61
$HUM,43499.387,43.9,24.9
$IMU,43499.413,13.427,31.188,-14.465,0.14306,0.60742,0.73486,24.26
$BARO,43499.427,87800.96,23.60
$BARO,43499.467,87798.38,23.60
$HUM,43499.468,43.9,24.8
$MAG,43499.480,0.055,-0.297,0.423,22.2
$IMU,43499.489,20.019,35.461,-5.981,0.03710,0.62695,0.71191,24.30
$BARO,43499.507,87802.96,23.61
$BARO,43499.548,87786.19,23.61
$HUM,43499.548,44.0,24.9
$IMU,43499.566,21.789,28.625,-3.356,-0.05957,0.71289,0.71582,24.30
$MAG,43499.576,0.079,-0.306,0.450,21.9
$BARO,43499.588,87786.12,23.61
$BARO,43499.628,87782.39,23.60
$HUM,43499.628,44.0,24.8
$IMU,43499.642,21.118,13.305,-7.629,-0.06103,0.74902,0.70312,24.29
$BARO,43499.668,87787.58,23.61
$MAG,43499.673,0.085,-0.324,0.460,21.9
$BARO,43499.708,87784.19,23.61
$HUM,43499.708,44.0,24.9
$IMU,43499.718,19.653,0.427,-12.451,-0.07763,0.79638,0.68164,24.26
$BARO,43499.748,87785.05,23.60
$MAG,43499.769,0.085,-0.327,0.475,21.9
$BARO,43499.789,87772.01,23.60
$HUM,43499.789,44.0,24.8
$IMU,43499.795,17.517,-12.145,-15.014,-0.05957,0.79589,0.63281,24.33
$BARO,43499.829,87775.00,23.60
$MAG,43499.865,0.094,-0.331,0.484,22.0
$BARO,43499.869,87768.93,23.61
$HUM,43499.869,44.0,24.8
$IMU,43499.871,14.709,-17.822,-14.892,-0.01611,0.78466,0.61035,24.27
$BARO,43499.909,87778.54,23.61
$IMU,43499.948,13.000,-13.916,-14.038,-0.01562,0.80126,0.57568,24.27
$BARO,43499.949,87764.62,23.61
$HUM,43499.949,44.0,24.8
$MAG,43499.962,0.097,-0.324,0.477,21.9
$BARO,43499.990,87769.74,23.61
$IMU,43500.024,8.789,-9.948,-11.962,-0.00390,0.80517,0.56640,24.29
$HUM,43500.029,43.9,24.8
$BARO,43500.030,87766.81,23.61
$MAG,43500.058,0.090,-0.325,0.475,22.2
$BARO,43500.070,87761.96,23.61
$TIME,43500.099,568695.000,2331
$IMU,43500.101,7.080,-3.417,-8.666,-0.04199,0.84472,0.58251,24.26
$BARO,43500.110,87760.62,23.61
$HUM,43500.110,44.0,24.8
$BARO,43500.150,87752.82,23.61
$MAG,43500.154,0.096,-0.328,0.496,21.9
$IMU,43500.177,5.981,-0.488,-6.713,-0.02050,0.80126,0.48974,24.27
$HUM,43500.190,44.0,24.8
$BARO,43500.191,87741.98,23.61
$BARO,43500.231,87738.86,23.61
$MAG,43500.251,0.100,-0.340,0.513,21.9
$IMU,43500.254,5.920,2.746,-6.164,-0.10449,0.87304,0.42822,24.29
$HUM,43500.270,44.0,24.8
$BARO,43500.271,87743.17,23.61
$BARO,43500.311,87739.66,23.61
$VBAT,43500.323,3.916
$IMU,43500.330,-0.061,-4.821,-3.723,-0.07763,0.95947,0.44433,24.28
$MAG,43500.347,0.102,-0.348,0.510,21.9
$HUM,43500.350,44.0,24.8
$BARO,43500.351,87742.05,23.60
$BARO,43500.392,87733.79,23.61
$IMU,43500.406,-6.103,-8.850,1.342,-0.03955,1.04443,0.49951,24.31
$HUM,43500.431,44.0,24.8
$BARO,43500.432,87725.86,23.61
$MAG,43500.443,0.087,-0.354,0.498,21.9
$BARO,43500.472,87724.06,23.61
$IMU,43500.483,-9.765,-9.155,1.281,0.01806,0.97949,0.52734,24.27
$HUM,43500.511,44.0,24.8
$BARO,43500.512,87720.40,23.61
$MAG,43500.540,0.085,-0.369,0.487,21.9
$BARO,43500.553,87719.40,23.61
$IMU,43500.559,-11.291,-7.263,2.380,0.09912,0.85449,0.56738,24.28
$HUM,43500.591,44.0,24.8
$BARO,43500.593,87716.21,23.61
$BARO,43500.633,87716.63,23.61
$MAG,43500.636,0.105,-0.360,0.469,21.9
$IMU,43500.636,-13.671,-3.784,7.873,0.11865,0.76025,0.63916,24.27
$HUM,43500.672,44.0,24.8
$BARO,43500.673,87703.37,23.61
$IMU,43500.712,-17.089,-9.094,8.911,0.16357,0.59521,0.67529,24.28
$BARO,43500.713,87706.36,23.61
$MAG,43500.732,0.100,-0.334,0.450,21.9
$HUM,43500.752,43.9,24.8
$BARO,43500.754,87703.24,23.61
$IMU,43500.789,-13.610,-8.544,3.112,0.19287,0.53515,0.72021,24.31
$BARO,43500.794,87704.71,23.61
$MAG,43500.829,0.096,-0.307,0.441,22.0
$HUM,43500.832,44.0,24.8
$BARO,43500.834,87700.59,23.61
$IMU,43500.865,-5.981,1.098,4.211,0.11376,0.57470,0.71826,24.29
$BARO,43500.874,87687.11,23.61
$HUM,43500.912,44.0,24.8
$BARO,43500.914,87694.59,23.61
$MAG,43500.925,0.114,-0.271,0.426,21.9
$IMU,43500.941,-5.065,-0.671,0.305,0.08251,0.61132,0.72412,24.30
$BARO,43500.955,87698.03,23.61
$HUM,43500.993,44.0,24.9
$BARO,43500.995,87690.91,23.61
$IMU,43501.018,-6.896,-2.136,-0.366,0.10449,0.56884,0.73193,24.31
$MAG,43501.021,0.088,-0.246,0.435,21.9
$BARO,43501.035,87689.79,23.61
$HUM,43501.073,44.0,24.8
$BARO,43501.075,87681.01,23.62
$IMU,43501.094,-2.136,0.427,5.187,0.09033,0.59863,0.73291,24.31
$TIME,43501.099,568696.000,2331
$BARO,43501.115,87680.92,23.61
$MAG,43501.118,0.093,-0.225,0.448,22.0
$HUM,43501.153,44.1,24.8
$BARO,43501.156,87684.21,23.61
$IMU,43501.171,4.089,-0.488,8.300,0.12158,0.64843,0.71289,24.29
$BARO,43501.196,87681.01,23.61
$MAG,43501.214,0.102,-0.229,0.460,21.9
$HUM,43501.234,44.0,24.8
$BARO,43501.236,87668.22,23.61
$IMU,43501.247,4.638,0.610,7.324,0.13476,0.66210,0.69775,24.29
$BARO,43501.276,87674.26,23.61
$MAG,43501.310,0.099,-0.225,0.460,21.9
$HUM,43501.314,44.0,24.8
$BARO,43501.316,87668.63,23.62
$IMU,43501.324,1.831,4.211,0.793,0.10156,0.67675,0.70556,24.30
$VBAT,43501.324,3.914
$BARO,43501.357,87663.68,23.61
$HUM,43501.394,44.0,24.8
$BARO,43501.397,87662.49,23.61
$IMU,43501.400,1.281,5.126,3.051,0.03271,0.67675,0.74853,24.31
$MAG,43501.407,0.105,-0.219,0.471,21.9
$BARO,43501.437,87652.11,23.61
$HUM,43501.474,44.0,24.9
$BARO,43501.477,87657.10,23.61
$IMU,43501.477,1.464,-6.652,0.793,0.13623,0.66503,0.70703,24.29
$MAG,43501.503,0.082,-0.204,0.474,21.9
$BARO,43501.517,87655.44,23.61
$IMU,43501.553,1.708,-2.441,2.197,0.18505,0.70263,0.68652,24.31
$HUM,43501.555,44.0,24.8
$BARO,43501.558,87655.44,23.61
$BARO,43501.598,87661.64,23.61
$MAG,43501.599,0.088,-0.210,0.483,21.9
$IMU,43501.629,-2.258,5.310,1.586,0.10546,0.71679,0.75585,24.31
$HUM,43501.635,43.9,24.8
$BARO,43501.638,87655.44,23.62
$BARO,43501.678,87641.11,23.61
$MAG,43501.696,0.076,-0.217,0.469,21.9
$IMU,43501.706,-4.882,1.525,-2.319,0.12109,0.66210,0.78320,24.28
$HUM,43501.715,44.0,24.8
$BARO,43501.718,87646.50,23.61
$BARO,43501.759,87637.11,23.61
$IMU,43501.782,-1.403,0.244,-6.164,0.12402,0.61572,0.75390,24.33
$MAG,43501.792,0.081,-0.222,0.469,22.0
$HUM,43501.795,43.9,24.9
$BARO,43501.799,87635.07,23.61
$BARO,43501.839,87636.46,23.61
$IMU,43501.859,4.394,0.061,-6.896,0.09326,0.66748,0.73193,24.24
$HUM,43501.876,44.0,24.9
$BARO,43501.879,87627.54,23.61
$MAG,43501.888,0.081,-0.249,0.451,22.0
$BARO,43501.919,87632.07,23.61
$IMU,43501.935,3.417,-3.234,-7.446,0.06005,0.74511,0.74707,24.29
$HUM,43501.956,44.0,24.8
$BARO,43501.960,87622.49,23.61
$MAG,43501.984,0.070,-0.250,0.445,22.0
$BARO,43502.000,87616.96,23.61
$IMU,43502.012,-1.159,-2.868,-2.868,-0.01074,0.67431,0.75146,24.27
$HUM,43502.036,44.0,24.9
$BARO,43502.040,87626.34,23.61
$BARO,43502.080,87621.88,23.61
$MAG,43502.081,0.078,-0.255,0.426,21.9
$IMU,43502.088,2.075,-5.004,16.113,0.05322,0.57080,0.73779,24.28
$TIME,43502.099,568697.000,2331
$HUM,43502.116,44.0,24.8
$BARO,43502.120,87619.54,23.61
$BARO,43502.161,87617.30,23.62
$IMU,43502.165,15.625,-7.751,31.066,0.37255,0.66308,0.66845,24.31
$MAG,43502.177,0.088,-0.286,0.439,21.9
$HUM,43502.197,43.9,24.8
$BARO,43502.201,87612.15,23.61
$BARO,43502.241,87612.64,23.62
$IMU,43502.241,13.122,7.873,9.399,0.17187,0.71923,0.59570,24.34
$MAG,43502.273,0.091,-0.304,0.450,21.9
$HUM,43502.277,44.0,24.8
$BARO,43502.281,87608.55,23.61
$IMU,43502.317,10.314,7.141,2.258,0.13574,0.83496,0.62353,24.28
$BARO,43502.321,87600.50,23.61
$VBAT,43502.335,3.927
$HUM,43502.357,44.0,24.9
$BARO,43502.362,87597.97,23.61
$MAG,43502.370,0.079,-0.298,0.444,21.9
$IMU,43502.394,-2.563,-5.187,4.211,0.27197,0.72460,0.66162,24.31
$BARO,43502.402,87601.50,23.61
$HUM,43502.437,44.0,24.8
$BARO,43502.442,87596.31,23.61
$MAG,43502.466,0.066,-0.301,0.445,22.2
$IMU,43502.470,-0.244,-2.746,-0.427,0.21435,0.74609,0.59814,24.33
$BARO,43502.482,87593.12,23.62
$HUM,43502.518,44.0,24.8
$BARO,43502.522,87591.73,23.61
$IMU,43502.547,0.854,2.136,6.225,0.23437,0.76953,0.70654,24.28
$MAG,43502.562,0.069,-0.301,0.448,21.9
$BARO,43502.563,87595.12,23.62
$HUM,43502.598,44.0,24.9
$BARO,43502.603,87585.78,23.61
$IMU,43502.623,1.403,1.464,1.770,0.25000,0.72460,0.68750,24.28
$BARO,43502.643,87588.27,23.62
$MAG,43502.659,0.063,-0.319,0.454,21.9
$HUM,43502.678,43.9,24.8
$BARO,43502.683,87583.93,23.61
$IMU,43502.700,8.483,5.493,-1.342,0.14990,0.86376,0.64453,24.32
$BARO,43502.723,87575.59,23.61
$MAG,43502.755,0.061,-0.309,0.463,22.0
$HUM,43502.758,43.9,24.8
$BARO,43502.764,87571.16,23.62
$IMU,43502.776,-0.488,2.685,0.915,0.18603,0.84033,0.75000,24.28
$BARO,43502.804,87574.35,23.62
$HUM,43502.839,44.0,24.8
$BARO,43502.844,87572.16,23.61
$MAG,43502.851,0.063,-0.295,0.466,21.9
$IMU,43502.852,0.061,1.586,-0.671,0.16943,0.79541,0.64501,24.32
$BARO,43502.884,87564.11,23.62
$HUM,43502.919,44.0,24.9
$BARO,43502.924,87560.31,23.62
$IMU,43502.929,3.662,7.080,1.953,0.11035,0.85302,0.65673,24.32
$MAG,43502.947,0.061,-0.301,0.450,21.9
$BARO,43502.965,87554.12,23.62
$HUM,43502.999,44.0,24.8
$BARO,43503.005,87556.58,23.61
$IMU,43503.005,-3.417,2.502,-0.427,0.16650,0.69384,0.65771,24.28
$MAG,43503.044,0.067,-0.306,0.457,21.9
$BARO,43503.045,87555.63,23.61
$HUM,43503.080,44.0,24.9
$IMU,43503.082,4.211,6.042,-1.770,0.12353,0.77929,0.64843,24.28
$BARO,43503.085,87561.36,23.62
$TIME,43503.099,568698.000,2331
$BARO,43503.125,87543.20,23.62
$MAG,43503.140,0.060,-0.307,0.450,22.2
$IMU,43503.158,-1.037,6.896,-1.037,0.12255,0.81298,0.74218,24.28
$HUM,43503.160,43.9,24.8
$BARO,43503.166,87550.58,23.61
$BARO,43503.206,87548.58,23.61
$IMU,43503.235,-8.056,5.310,-2.746,0.12402,0.72119,0.74023,24.29
$MAG,43503.236,0.063,-0.298,0.441,21.9
$HUM,43503.240,43.8,24.8
$BARO,43503.246,87553.58,23.62
$BARO,43503.286,87538.74,23.62
$IMU,43503.311,-3.417,9.277,-6.347,0.01123,0.69287,0.77832,24.30
$HUM,43503.320,43.9,24.9
$BARO,43503.326,87534.89,23.62
$MAG,43503.333,0.061,-0.307,0.442,22.3
$VBAT,43503.350,3.937
$BARO,43503.367,87537.79,23.62
$IMU,43503.388,3.662,0.976,-4.577,0.14794,0.71240,0.73095,24.28
$HUM,43503.401,44.0,24.8
$BARO,43503.407,87537.74,23.62
$MAG,43503.429,0.073,-0.312,0.451,22.2
$BARO,43503.447,87533.55,23.62
$IMU,43503.464,6.713,5.798,-5.554,-0.01367,0.77197,0.72216,24.30
$HUM,43503.481,44.0,24.8
$BARO,43503.487,87531.16,23.62
$MAG,43503.525,0.072,-0.316,0.457,22.0
$BARO,43503.527,87525.21,23.62
$IMU,43503.540,5.065,-7.446,-9.460,0.01757,0.77587,0.73291,24.31
$HUM,43503.561,43.9,24.8
$BARO,43503.568,87518.90,23.62
$BARO,43503.608,87521.21,23.62
$IMU,43503.617,7.141,-23.620,-19.897,-0.00488,0.86132,0.72119,24.28
$MAG,43503.621,0.078,-0.297,0.451,21.9
$HUM,43503.641,43.9,24.8
$BARO,43503.648,87511.58,23.62
$BARO,43503.688,87513.44,23.62
$IMU,43503.693,4.760,-41.564,-29.907,0.17529,0.92138,0.65380,24.28
$MAG,43503.718,0.090,-0.298,0.445,22.0
$HUM,43503.722,44.0,24.8
$BARO,43503.728,87500.79,23.62
$BARO,43503.769,87498.93,23.62
$IMU,43503.770,-2.380,-22.460,-23.498,0.18847,0.87255,0.70068,24.28
$HUM,43503.802,44.0,24.8
$BARO,43503.809,87511.58,23.62
$MAG,43503.814,0.084,-0.279,0.421,22.0
$IMU,43503.846,-5.554,-0.305,-11.962,-0.01367,0.76513,0.73486,24.33
$BARO,43503.849,87507.17,23.62
$HUM,43503.882,44.0,24.8
$BARO,43503.889,87497.20,23.62
$MAG,43503.910,0.078,-0.276,0.429,22.0
$IMU,43503.923,2.014,-3.784,-3.845,0.08593,0.82226,0.67480,24.32
$BARO,43503.929,87485.40,23.62
$HUM,43503.962,43.9,24.8
$BARO,43503.970,87492.40,23.62
$IMU,43503.999,3.173,2.075,4.333,0.08203,0.83398,0.68408,24.33
$MAG,43504.007,0.070,-0.277,0.427,21.9
$BARO,43504.010,87486.21,23.62
$HUM,43504.043,43.9,24.8
$BARO,43504.050,87485.67,23.61
$IMU,43504.076,-3.234,-2.014,1.098,0.10302,0.75634,0.70214,24.28
$BARO,43504.090,87481.02,23.62
$TIME,43504.099,568699.000,2331
$MAG,43504.103,0.070,-0.280,0.432,21.9
$HUM,43504.123,44.0,24.8
$BARO,43504.130,87476.41,23.62
$IMU,43504.152,0.854,-0.976,-3.845,0.08251,0.80468,0.72167,24.32
$BARO,43504.171,87479.82,23.62
$MAG,43504.199,0.070,-0.289,0.426,21.9
$HUM,43504.203,44.0,24.9
$BARO,43504.211,87462.10,23.61
$IMU,43504.228,-0.061,1.831,1.831,0.06152,0.78271,0.71337,24.33
$BARO,43504.251,87461.03,23.62
$HUM,43504.283,43.9,24.9
$BARO,43504.291,87456.06,23.62
$MAG,43504.296,0.055,-0.279,0.421,22.2
$IMU,43504.305,-0.671,-0.549,4.699,0.08056,0.77050,0.67285,24.28
$BARO,43504.331,87458.03,23.62
$HUM,43504.364,44.0,24.8
$VBAT,43504.369,3.918
$BARO,43504.372,87458.45,23.62
$IMU,43504.381,1.220,-1.281,9.643,0.11767,0.81738,0.68994,24.34
$MAG,43504.392,0.046,-0.274,0.417,21.9
$BARO,43504.412,87454.45,23.62
$HUM,43504.444,44.0,24.8
$BARO,43504.452,87451.26,23.62
$IMU,43504.458,-2.624,-3.356,12.084,0.16894,0.77099,0.75097,24.29
$MAG,43504.488,0.037,-0.282,0.421,21.9
$BARO,43504.492,87460.25,23.62
$HUM,43504.524,43.9,24.8
$BARO,43504.532,87443.26,23.62
$IMU,43504.534,1.220,-6.103,3.173,0.17871,0.77490,0.69921,24.29
$BARO,43504.573,87443.46,23.62
$MAG,43504.585,0.030,-0.280,0.420,22.3
$HUM,43504.605,44.0,24.9
$IMU,43504.611,5.004,-1.708,4.760,0.19873,0.83105,0.70068,24.32
$BARO,43504.613,87435.61,23.62
$BARO,43504.653,87440.26,23.62
$MAG,43504.681,0.019,-0.270,0.423,21.9
$HUM,43504.685,43.9,24.8
$IMU,43504.687,-1.403,-1.220,5.371,0.20947,0.75439,0.65625,24.31
$BARO,43504.693,87426.49,23.62
$BARO,43504.733,87425.49,23.62
$IMU,43504.763,-5.371,7.263,10.681,0.30126,0.96875,0.64306,24.28
$HUM,43504.765,44.0,24.9
$BARO,43504.774,87427.22,23.62
$MAG,43504.777,-0.013,-0.280,0.388,21.9
$BARO,43504.814,87411.30,23.62
$IMU,43504.840,-49.682,38.635,50.842,0.18212,0.89257,0.53759,24.28
$HUM,43504.845,44.0,24.8
$BARO,43504.854,87408.84,23.62
$MAG,43504.873,-0.061,-0.261,0.316,21.9
$BARO,43504.894,87406.92,23.62
$IMU,43504.916,-94.787,60.485,82.519,0.17773,0.67773,0.57226,24.32
$HUM,43504.926,44.1,24.8
$BARO,43504.934,87406.58,23.63
$MAG,43504.970,-0.076,-0.177,0.214,21.9
$BARO,43504.975,87411.69,23.62
$IMU,43504.993,-125.305,73.181,86.425,0.03808,0.47607,0.65722,24.32
$HUM,43505.006,43.9,24.8
$BARO,43505.015,87405.80,23.63
$BARO,43505.055,87407.65,23.62
$MAG,43505.066,-0.064,-0.076,0.136,21.9
$IMU,43505.069,-144.836,65.917,83.496,-0.12841,0.00097,0.81738,24.30
$HUM,43505.086,43.8,24.8
$BARO,43505.095,87404.72,23.62
$TIME,43505.099,568700.000,2331
$BARO,43505.135,87390.93,23.62
$IMU,43505.146,-107.604,41.809,61.035,-0.08300,-0.47363,1.18066,24.32
$MAG,43505.162,-0.051,-0.031,0.121,21.9
$HUM,43505.166,43.9,24.8
$BARO,43505.176,87392.73,23.62
$BARO,43505.216,87378.54,23.62
$IMU,43505.222,-35.278,18.798,24.475,-0.06982,-0.28906,1.14404,24.28
$HUM,43505.247,43.9,24.9
$BARO,43505.256,87376.74,23.62
$MAG,43505.259,-0.040,-0.028,0.124,21.9
$BARO,43505.296,87370.16,23.62
$IMU,43505.299,0.427,3.662,7.202,-0.07275,-0.07714,1.02880,24.33
$HUM,43505.327,44.0,24.9
$BARO,43505.336,87377.89,23.62
$MAG,43505.355,-0.054,-0.018,0.120,22.0
$VBAT,43505.372,3.937
$IMU,43505.375,0.671,-4.943,4.272,-0.01171,-0.06835,1.00830,24.32
$BARO,43505.377,87371.16,23.62
$HUM,43505.407,44.0,24.8
$BARO,43505.417,87364.70,23.62
$MAG,43505.451,-0.052,-0.039,0.126,21.9
$IMU,43505.451,0.061,-4.943,4.150,0.00927,-0.08496,1.02490,24.31
$BARO,43505.457,87369.70,23.63
$HUM,43505.488,44.0,24.8
$BARO,43505.497,87354.51,23.62
$IMU,43505.528,2.319,-3.540,0.976,0.02734,-0.10888,1.04248,24.27
$BARO,43505.537,87362.31,23.62
$MAG,43505.548,-0.058,-0.028,0.123,21.9
$HUM,43505.568,44.0,24.8
$BARO,43505.578,87354.58,23.62
$IMU,43505.604,7.019,-0.854,-0.427,0.02343,-0.10156,1.04687,24.32
$BARO,43505.618,87358.09,23.62
$MAG,43505.644,-0.055,-0.045,0.126,21.9
$HUM,43505.648,44.0,24.9
$BARO,43505.658,87350.59,23.62
$IMU,43505.681,15.319,5.187,1.770,0.02001,-0.12988,1.06103,24.28
$BARO,43505.698,87344.40,23.62
$HUM,43505.728,44.0,24.8
$BARO,43505.738,87351.71,23.62
$MAG,43505.740,-0.060,-0.069,0.135,22.2
$IMU,43505.757,29.968,14.526,16.662,-0.09423,-0.03173,1.06689,24.29
