$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,40160bd60d43c4eaa9b6a1f1
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,89178.271,93145.38,17.60
$IMU,89178.288,-4.882,-0.244,0.671,0.06542,0.26757,1.00146,18.20
$MAG,89178.303,-0.402,-0.513,-0.292,15.9
$BARO,89178.311,93131.56,17.60
$HUM,89178.333,60.6,18.6
$BARO,89178.351,93132.53,17.60
$IMU,89178.364,0.854,2.197,1.098,0.02539,0.32812,0.99267,18.22
$BARO,89178.392,93138.26,17.60
$MAG,89178.399,-0.402,-0.499,-0.294,15.9
$HUM,89178.414,60.4,18.6
$BARO,89178.432,93133.53,17.60
$IMU,89178.441,0.061,1.098,-0.305,0.01855,0.33886,0.98876,18.22
$BARO,89178.472,93126.61,17.60
$HUM,89178.494,60.4,18.6
$MAG,89178.495,-0.394,-0.505,-0.298,15.7
$BARO,89178.512,93122.25,17.61
$TIME,89178.515,546870.000,2334
$IMU,89178.517,-0.183,-1.647,3.112,0.03515,0.34570,0.98486,18.24
$BARO,89178.553,93117.13,17.60
$HUM,89178.574,60.5,18.6
$MAG,89178.590,-0.396,-0.499,-0.304,15.9
$BARO,89178.593,93117.91,17.61
$IMU,89178.594,-2.258,-3.723,3.967,0.06933,0.31591,1.00146,18.24
$BARO,89178.633,93113.76,17.60
$HUM,89178.655,60.5,18.6
$IMU,89178.670,-0.122,-2.563,4.882,0.08203,0.30322,0.99560,18.23
$BARO,89178.673,93099.53,17.61
$MAG,89178.686,-0.411,-0.498,-0.291,15.9
$BARO,89178.714,93107.45,17.60
$HUM,89178.735,60.5,18.6
$IMU,89178.746,2.197,-1.708,3.051,0.08837,0.31835,0.97607,18.26
$BARO,89178.754,93100.14,17.60
$MAG,89178.782,-0.402,-0.493,-0.300,15.9
$BARO,89178.794,93081.98,17.60
$VBAT,89178.806,4.134
$HUM,89178.815,60.5,18.6
$IMU,89178.823,1.831,-1.831,1.831,0.08154,0.32080,0.98779,18.25
$BARO,89178.834,93093.63,17.60
$BARO,89178.875,93094.80,17.60
$MAG,89178.878,-0.402,-0.493,-0.291,15.8
$HUM,89178.896,60.4,18.7
$IMU,89178.899,3.051,-1.647,-0.671,0.09228,0.33398,0.98339,18.25
$BARO,89178.915,93079.20,17.61
$BARO,89178.955,93082.56,17.61
$MAG,89178.973,-0.409,-0.501,-0.292,15.9
$HUM,89178.976,60.4,18.6
$IMU,89178.976,3.051,-0.061,-1.037,0.08154,0.32910,0.98046,18.23
$BARO,89178.996,93086.90,17.61
$BARO,89179.036,93073.47,17.61
$IMU,89179.052,3.784,0.244,-1.098,0.07031,0.31787,0.97412,18.25
$HUM,89179.056,60.4,18.7
$MAG,89179.069,-0.408,-0.502,-0.295,15.7
$BARO,89179.076,93063.40,17.60
$BARO,89179.116,93062.79,17.61
$IMU,89179.129,4.211,-0.976,-6.225,0.05664,0.29980,0.97607,18.22
$HUM,89179.137,60.5,18.6
$BARO,89179.157,93067.35,17.61
$MAG,89179.165,-0.399,-0.517,-0.298,15.9
$BARO,89179.197,93060.82,17.60
$IMU,89179.205,7.141,-3.295,-4.516,0.10205,0.34667,0.97558,18.27
$HUM,89179.217,60.4,18.7
$BARO,89179.237,93053.34,17.60
$MAG,89179.261,-0.405,-0.517,-0.289,15.9
$BARO,89179.277,93049.56,17.61
$IMU,89179.281,8.728,-0.366,2.746,0.10546,0.41357,0.94042,18.24
$HUM,89179.297,60.5,18.6
$BARO,89179.318,93038.13,17.60
$MAG,89179.357,-0.396,-0.526,-0.291,15.7
$BARO,89179.358,93042.25,17.61
$IMU,89179.358,2.380,4.028,0.671,0.05859,0.39941,0.93164,18.27
$HUM,89179.378,60.3,18.6
$BARO,89179.398,93034.37,17.60
$IMU,89179.434,-2.990,2.197,-1.342,0.09228,0.37158,0.97753,18.22
$BARO,89179.438,93040.49,17.61
$MAG,89179.452,-0.402,-0.520,-0.292,15.8
$HUM,89179.458,60.4,18.7
$BARO,89179.479,93030.79,17.61
$IMU,89179.511,-0.854,3.845,0.488,0.05175,0.37646,0.97460,18.19
$TIME,89179.515,546871.000,2334
$BARO,89179.519,93028.23,17.61
$HUM,89179.538,60.4,18.6
$MAG,89179.548,-0.399,-0.522,-0.297,15.9
$BARO,89179.559,93033.76,17.61
$IMU,89179.587,-0.488,1.953,1.892,0.08300,0.35351,0.96484,18.25
$BARO,89179.600,93020.92,17.61
$HUM,89179.618,60.5,18.7
$BARO,89179.640,93018.94,17.61
$MAG,89179.644,-0.393,-0.510,-0.276,15.8
$IMU,89179.663,1.220,3.540,4.028,0.08642,0.35839,0.97607,18.25
$BARO,89179.680,93015.00,17.61
$HUM,89179.699,60.4,18.7
$BARO,89179.720,93013.22,17.61
$MAG,89179.740,-0.393,-0.525,-0.291,15.9
$IMU,89179.740,5.187,5.676,4.211,0.07373,0.36572,0.97119,18.25
$BARO,89179.761,93007.29,17.61
$HUM,89179.779,60.5,18.7
$BARO,89179.801,92996.64,17.61
$VBAT,89179.815,4.124
$IMU,89179.816,8.972,6.713,5.371,0.07177,0.39648,0.95800,18.25
$MAG,89179.836,-0.390,-0.535,-0.294,15.9
$BARO,89179.841,92990.11,17.61
$HUM,89179.859,60.5,18.6
$BARO,89179.881,93010.44,17.61
$IMU,89179.893,9.765,7.263,5.920,0.04931,0.41650,0.92822,18.24
$BARO,89179.922,92997.42,17.61
$MAG,89179.931,-0.376,-0.541,-0.292,15.8
$HUM,89179.940,60.3,18.7
$BARO,89179.962,92983.38,17.62
$IMU,89179.969,4.089,6.652,0.610,0.04589,0.44091,0.93164,18.25
$BARO,89180.002,92987.94,17.61
$HUM,89180.020,60.4,18.6
$MAG,89180.027,-0.373,-0.540,-0.277,15.9
$BARO,89180.042,93001.17,17.61
$IMU,89180.046,-2.990,7.690,0.061,0.01464,0.42626,0.95605,18.20
$BARO,89180.083,92997.01,17.61
$HUM,89180.100,60.5,18.6
$IMU,89180.122,-3.784,5.920,-0.305,-0.01806,0.38769,0.94970,18.28
$BARO,89180.123,92996.42,17.62
$MAG,89180.123,-0.375,-0.538,-0.286,15.9
$BARO,89180.163,92999.98,17.62
$HUM,89180.181,60.4,18.7
$IMU,89180.198,-1.220,0.976,-0.732,0.01855,0.37890,0.94921,18.27
$BARO,89180.203,92993.45,17.61
$MAG,89180.219,-0.375,-0.541,-0.283,15.8
$BARO,89180.244,92997.40,17.61
$HUM,89180.261,60.5,18.7
$IMU,89180.275,1.647,1.220,1.892,0.04589,0.33691,0.97656,18.25
$BARO,89180.284,92995.84,17.61
$MAG,89180.314,-0.363,-0.546,-0.285,15.9
$BARO,89180.324,92991.08,17.62
$HUM,89180.341,60.4,18.7
$IMU,89180.351,17.028,10.437,7.934,0.21289,0.30664,0.99414,18.26
$BARO,89180.364,92994.25,17.62
$BARO,89180.405,92987.52,17.61
$MAG,89180.410,-0.313,-0.598,-0.271,15.9
$HUM,89180.422,60.4,18.7
$IMU,89180.428,38.940,52.856,37.170,0.13916,0.48095,0.86474,18.28
$BARO,89180.445,92980.02,17.62
$BARO,89180.485,92982.60,17.61
$HUM,89180.502,60.4,18.6
$IMU,89180.504,36.315,84.411,56.213,-0.12939,0.56396,0.79443,18.26
$MAG,89180.506,-0.258,-0.642,-0.249,15.9
$TIME,89180.515,546872.000,2334
$BARO,89180.525,92968.37,17.62
$BARO,89180.566,92975.07,17.62
$IMU,89180.581,28.015,72.082,54.687,-0.21777,0.61718,0.79687,18.27
$HUM,89180.582,60.4,18.7
$MAG,89180.602,-0.225,-0.678,-0.228,15.9
$BARO,89180.606,92961.66,17.62
$BARO,89180.646,92970.93,17.62
$IMU,89180.657,23.193,49.682,46.081,-0.24267,0.67871,0.76318,18.25
$HUM,89180.663,60.5,18.7
$BARO,89180.687,92974.29,17.62
$MAG,89180.698,-0.207,-0.694,-0.217,15.8
$BARO,89180.727,92963.64,17.62
$IMU,89180.733,15.502,27.282,31.555,-0.20458,0.69482,0.74853,18.28
$HUM,89180.743,60.4,18.7
$BARO,89180.767,92971.34,17.62
$MAG,89180.793,-0.204,-0.703,-0.204,15.9
$BARO,89180.807,92959.27,17.62
$IMU,89180.810,10.681,13.488,22.277,-0.17089,0.68896,0.74267,18.23
$HUM,89180.823,60.4,18.6
$VBAT,89180.824,4.132
$BARO,89180.848,92957.49,17.62
$IMU,89180.886,7.934,7.995,19.409,-0.12060,0.68554,0.73486,18.21
$BARO,89180.888,92943.28,17.62
$MAG,89180.889,-0.220,-0.724,-0.198,15.9
$HUM,89180.904,60.4,18.6
$BARO,89180.928,92944.06,17.62
$IMU,89180.963,7.263,9.277,21.911,-0.09326,0.72265,0.73828,18.23
$BARO,89180.968,92941.48,17.62
$HUM,89180.984,60.5,18.7
$MAG,89180.985,-0.219,-0.729,-0.189,15.8
$BARO,89181.009,92939.14,17.62
$IMU,89181.039,5.798,11.413,25.634,-0.07128,0.73583,0.71435,18.24
$BARO,89181.049,92931.44,17.62
$HUM,89181.064,60.5,18.7
$MAG,89181.081,-0.223,-0.745,-0.190,15.9
$BARO,89181.089,92942.28,17.62
$IMU,89181.116,0.671,13.244,25.024,-0.11083,0.73095,0.72314,18.26
$BARO,89181.129,92920.18,17.62
$HUM,89181.145,60.4,18.7
$BARO,89181.170,92928.46,17.62
$MAG,89181.176,-0.225,-0.741,-0.180,15.7
$IMU,89181.192,-3.845,8.850,16.906,-0.11523,0.70947,0.73095,18.22
$BARO,89181.210,92925.71,17.62
$HUM,89181.225,60.5,18.7
$BARO,89181.250,92923.32,17.62
$IMU,89181.268,-3.112,2.258,8.422,-0.08886,0.70166,0.72998,18.28
$MAG,89181.272,-0.234,-0.750,-0.186,15.9
$BARO,89181.290,92918.98,17.63
$HUM,89181.305,60.4,18.7
$BARO,89181.331,92909.31,17.62
$IMU,89181.345,-1.708,-0.671,5.920,-0.04785,0.71777,0.73974,18.25
$MAG,89181.368,-0.232,-0.735,-0.190,15.7
$BARO,89181.371,92903.55,17.63
$HUM,89181.386,60.4,18.7
$BARO,89181.411,92918.76,17.63
$IMU,89181.421,0.061,0.915,7.446,-0.02734,0.70996,0.72998,18.27
$BARO,89181.451,92904.36,17.62
$MAG,89181.464,-0.240,-0.750,-0.181,15.9
$HUM,89181.466,60.4,18.7
$BARO,89181.492,92890.93,17.63
$IMU,89181.498,0.427,4.028,8.605,-0.02978,0.71435,0.73974,18.27
$TIME,89181.515,546873.000,2334
$BARO,89181.532,92895.48,17.62
$HUM,89181.546,60.3,18.7
$MAG,89181.559,-0.241,-0.750,-0.175,15.9
$BARO,89181.572,92894.10,17.62
$IMU,89181.574,0.427,5.310,10.314,-0.01806,0.71533,0.74316,18.25
$BARO,89181.612,92891.32,17.63
$HUM,89181.627,60.5,18.7
$IMU,89181.651,0.732,9.643,11.291,0.08544,0.71093,0.73437,18.28
$BARO,89181.653,92872.74,17.62
$MAG,89181.655,-0.228,-0.745,-0.177,16.0
$BARO,89181.693,92873.13,17.63
$HUM,89181.707,60.4,18.7
$IMU,89181.727,-0.549,28.320,12.023,-0.06982,0.71630,0.72509,18.24
$BARO,89181.733,92879.86,17.63
$MAG,89181.751,-0.214,-0.756,-0.171,15.9
$BARO,89181.774,92876.52,17.62
$HUM,89181.787,60.4,18.7
$IMU,89181.803,0.305,18.920,7.507,-0.17919,0.71142,0.71093,18.23
$BARO,89181.814,92878.47,17.63
$VBAT,89181.828,4.129
$MAG,89181.847,-0.225,-0.759,-0.169,15.9
$BARO,89181.854,92879.08,17.63
$HUM,89181.867,60.3,18.7
$IMU,89181.880,-0.427,-7.080,0.854,-0.09082,0.73144,0.73193,18.29
$BARO,89181.894,92859.51,17.63
$BARO,89181.935,92862.29,17.63
$MAG,89181.943,-0.225,-0.756,-0.175,15.9
$HUM,89181.948,60.4,18.7
$IMU,89181.956,-4.821,-14.892,-1.831,0.03417,0.67041,0.74804,18.27
$BARO,89181.975,92851.61,17.63
$BARO,89182.015,92862.09,17.63
$HUM,89182.028,60.4,18.7
$IMU,89182.033,0.732,-4.333,0.183,0.00732,0.68017,0.74023,18.24
$MAG,89182.038,-0.231,-0.748,-0.183,15.9
$BARO,89182.055,92848.86,17.63
$BARO,89182.096,92855.17,17.63
$HUM,89182.108,60.4,18.7
$IMU,89182.109,4.943,0.732,3.601,-0.01855,0.71435,0.72900,18.25
$MAG,89182.134,-0.229,-0.756,-0.177,15.8
$BARO,89182.136,92847.47,17.63
$BARO,89182.176,92854.58,17.63
$IMU,89182.186,3.967,0.122,1.281,-0.01464,0.71777,0.71875,18.28
$HUM,89182.189,60.4,18.7
$BARO,89182.216,92828.31,17.63
$MAG,89182.230,-0.237,-0.762,-0.174,15.8
$BARO,89182.257,92837.01,17.63
$IMU,89182.262,3.479,0.061,-0.488,-0.01171,0.72851,0.70898,18.29
$HUM,89182.269,60.4,18.7
$BARO,89182.297,92836.01,17.63
$MAG,89182.326,-0.226,-0.757,-0.171,15.9
$BARO,89182.337,92828.09,17.64
$IMU,89182.338,1.953,0.244,-0.427,-0.00097,0.72998,0.71093,18.29
$HUM,89182.349,60.4,18.7
$BARO,89182.377,92818.63,17.64
$IMU,89182.415,0.610,1.159,-1.647,-0.00781,0.71582,0.70751,18.28
$BARO,89182.418,92827.92,17.63
$MAG,89182.422,-0.222,-0.760,-0.174,15.9
$HUM,89182.430,60.3,18.7
$BARO,89182.458,92823.75,17.64
$IMU,89182.491,0.305,1.403,-2.380,-0.02294,0.72656,0.71728,18.27
$BARO,89182.498,92812.51,17.63
$HUM,89182.510,60.5,18.7
$TIME,89182.515,546874.000,2334
$MAG,89182.517,-0.235,-0.757,-0.178,15.9
$BARO,89182.538,92811.12,17.64
$IMU,89182.568,0.305,0.671,-1.281,-0.02148,0.71093,0.70996,18.27
$BARO,89182.579,92816.63,17.64
$HUM,89182.590,60.4,18.6
$MAG,89182.613,-0.225,-0.762,-0.172,15.8
$BARO,89182.619,92807.17,17.63
$IMU,89182.644,0.610,0.366,-1.281,-0.02539,0.71826,0.71044,18.30
$BARO,89182.659,92803.23,17.63
$HUM,89182.671,60.5,18.7
$BARO,89182.699,92806.37,17.64
$MAG,89182.709,-0.232,-0.765,-0.162,15.8
$IMU,89182.721,1.281,-1.342,-1.953,-0.01562,0.71533,0.71142,18.24
$BARO,89182.740,92803.79,17.64
$HUM,89182.751,60.4,18.7
$BARO,89182.780,92799.47,17.63
$IMU,89182.797,3.784,-2.441,-3.417,-0.01611,0.72460,0.70947,18.27
$MAG,89182.805,-0.225,-0.765,-0.165,15.8
$BARO,89182.820,92787.41,17.63
$HUM,89182.831,60.3,18.6
$VBAT,89182.841,4.132
$BARO,89182.860,92779.51,17.64
$IMU,89182.873,3.479,-2.197,-3.967,-0.01953,0.74560,0.70654,18.28
$MAG,89182.900,-0.229,-0.765,-0.175,15.8
$BARO,89182.901,92796.69,17.64
$HUM,89182.912,60.5,18.7
$BARO,89182.941,92777.73,17.63
$IMU,89182.950,2.319,-2.197,-5.859,-0.01123,0.71630,0.69873,18.26
$BARO,89182.981,92777.14,17.64
$HUM,89182.992,60.4,18.7
$MAG,89182.996,-0.232,-0.763,-0.171,15.9
$BARO,89183.021,92785.24,17.64
$IMU,89183.026,8.178,-4.455,-10.925,-0.09082,0.71240,0.70996,18.25
$BARO,89183.062,92778.73,17.64
$HUM,89183.072,60.5,18.7
$MAG,89183.092,-0.235,-0.772,-0.156,15.8
$BARO,89183.102,92762.13,17.64
$IMU,89183.103,18.310,-23.071,-16.845,-0.08251,0.73779,0.68505,18.31
$BARO,89183.142,92754.21,17.64
$HUM,89183.153,60.4,18.7
$IMU,89183.179,24.475,-36.193,-15.991,0.03955,0.78710,0.64111,18.27
$BARO,89183.182,92758.16,17.64
$MAG,89183.188,-0.255,-0.769,-0.154,15.9
$BARO,89183.223,92760.93,17.64
$HUM,89183.233,60.4,18.7
$IMU,89183.256,17.089,-21.362,-13.183,0.15917,0.95800,0.58544,18.29
$BARO,89183.263,92750.67,17.64
$MAG,89183.284,-0.243,-0.765,-0.156,15.9
$BARO,89183.303,92739.97,17.64
$HUM,89183.313,60.5,18.7
$IMU,89183.332,-29.418,8.178,-6.713,0.09765,0.95263,0.55957,18.27
$BARO,89183.343,92752.43,17.64
$MAG,89183.379,-0.235,-0.732,-0.180,16.0
$BARO,89183.384,92732.68,17.64
$HUM,89183.394,60.3,18.7
$IMU,89183.408,-55.847,22.766,0.122,-0.10546,0.50390,0.65820,18.28
$BARO,89183.424,92736.61,17.64
$BARO,89183.464,92730.88,17.64
$HUM,89183.474,60.3,18.7
$MAG,89183.475,-0.232,-0.738,-0.190,15.9
$IMU,89183.485,-11.108,14.587,4.577,-0.13232,0.56835,0.75830,18.27
$BARO,89183.504,92723.79,17.64
$TIME,89183.515,546875.000,2334
$BARO,89183.545,92723.40,17.64
$HUM,89183.554,60.3,18.7
$IMU,89183.561,2.990,4.638,5.981,-0.08837,0.61962,0.72021,18.29
$MAG,89183.571,-0.234,-0.745,-0.187,15.9
$BARO,89183.585,92718.45,17.64
$BARO,89183.625,92712.14,17.65
$HUM,89183.635,60.3,18.7
$IMU,89183.638,3.173,-0.549,-0.671,-0.07958,0.64013,0.70019,18.28
$BARO,89183.665,92724.79,17.64
$MAG,89183.667,-0.232,-0.748,-0.193,15.9
$BARO,89183.706,92714.11,17.64
$IMU,89183.714,10.437,-5.493,3.845,-0.00634,0.67529,0.68505,18.25
$HUM,89183.715,60.4,18.7
$BARO,89183.746,92700.27,17.65
$MAG,89183.763,-0.246,-0.762,-0.175,15.9
$BARO,89183.786,92708.97,17.65
$IMU,89183.791,12.390,-2.685,6.958,-0.01318,0.66210,0.65039,18.30
$HUM,89183.795,60.4,18.7
$BARO,89183.826,92709.36,17.64
$VBAT,89183.842,4.138
$MAG,89183.858,-0.238,-0.765,-0.168,15.8
$BARO,89183.867,92695.34,17.65
$IMU,89183.867,19.165,-4.211,1.770,-0.05126,0.64062,0.65039,18.31
$HUM,89183.876,60.4,18.7
$BARO,89183.907,92694.95,17.65
$IMU,89183.943,24.475,-5.432,0.549,0.08593,0.86718,0.58593,18.27
$BARO,89183.947,92690.00,17.64
$MAG,89183.954,-0.247,-0.775,-0.157,15.9
$HUM,89183.956,60.4,18.7
$BARO,89183.987,92678.74,17.65
$IMU,89184.020,-16.540,10.559,-0.061,0.04150,0.88232,0.53613,18.29
$BARO,89184.028,92669.26,17.64
$HUM,89184.036,60.4,18.7
$MAG,89184.050,-0.234,-0.747,-0.180,15.9
$BARO,89184.068,92670.84,17.65
$IMU,89184.096,-45.349,13.916,-6.652,-0.09765,0.59228,0.63378,18.30
$BARO,89184.108,92673.60,17.65
$HUM,89184.117,60.4,18.7
$MAG,89184.146,-0.234,-0.736,-0.178,15.9
$BARO,89184.149,92661.17,17.65
$IMU,89184.173,-12.695,-0.122,-2.258,-0.17138,0.38281,0.74511,18.28
$BARO,89184.189,92669.07,17.65
$HUM,89184.197,60.5,18.7
$BARO,89184.229,92675.99,17.65
$MAG,89184.242,-0.253,-0.774,-0.172,15.9
$IMU,89184.249,34.179,-11.474,13.183,-0.02246,0.58056,0.71923,18.29
$BARO,89184.269,92666.09,17.65
$HUM,89184.277,60.3,18.7
$BARO,89184.309,92664.34,17.65
$IMU,89184.326,29.479,0.976,24.719,0.08984,0.93603,0.61279,18.29
$MAG,89184.337,-0.247,-0.768,-0.165,16.0
$BARO,89184.350,92657.41,17.65
$HUM,89184.358,60.3,18.7
$BARO,89184.390,92657.41,17.65
$IMU,89184.402,-29.541,20.629,33.264,0.10205,0.83007,0.54345,18.31
$BARO,89184.430,92652.08,17.65
$MAG,89184.433,-0.262,-0.751,-0.177,15.9
$HUM,89184.438,60.3,18.7
$BARO,89184.470,92654.05,17.65
$IMU,89184.478,-27.770,22.583,35.949,-0.11279,0.41796,0.73291,18.32
$BARO,89184.511,92647.32,17.65
$TIME,89184.515,546876.000,2334
$HUM,89184.518,60.4,18.7
$MAG,89184.529,-0.276,-0.787,-0.156,15.9
$BARO,89184.551,92648.71,17.65
$IMU,89184.555,29.541,-0.488,28.625,0.10156,0.71679,0.69531,18.29
$BARO,89184.591,92631.53,17.65
$HUM,89184.599,60.4,18.7
$MAG,89184.625,-0.276,-0.775,-0.159,15.8
$IMU,89184.631,-1.953,8.361,13.916,0.15234,0.92236,0.57812,18.34
$BARO,89184.632,92625.99,17.65
$BARO,89184.672,92629.75,17.65
$HUM,89184.679,60.4,18.7
$IMU,89184.708,-36.132,10.437,7.995,-0.00585,0.51318,0.73974,18.32
$BARO,89184.712,92621.85,17.65
$MAG,89184.721,-0.261,-0.754,-0.169,15.7
$BARO,89184.752,92624.02,17.65
$HUM,89184.759,60.3,18.7
$IMU,89184.784,5.065,-7.202,13.977,0.16357,0.60302,0.75439,18.33
$BARO,89184.793,92614.71,17.65
$MAG,89184.816,-0.291,-0.780,-0.162,16.0
$BARO,89184.833,92617.90,17.65
$HUM,89184.840,60.3,18.7
$VBAT,89184.846,4.124
$IMU,89184.861,4.394,0.427,6.591,0.16162,0.77099,0.68066,18.28
$BARO,89184.873,92622.05,17.65
$MAG,89184.912,-0.276,-0.762,-0.174,15.9
$BARO,89184.913,92603.28,17.65
$HUM,89184.920,60.3,18.7
$IMU,89184.937,-11.169,4.455,-4.089,0.03320,0.56054,0.75341,18.25
$BARO,89184.954,92618.10,17.65
$BARO,89184.994,92612.34,17.66
$HUM,89185.000,60.4,18.7
$MAG,89185.008,-0.294,-0.775,-0.166,15.9
$IMU,89185.013,14.221,-7.446,3.906,0.15039,0.70214,0.74560,18.27
$BARO,89185.034,92594.60,17.65
$BARO,89185.074,92596.77,17.65
$HUM,89185.080,60.4,18.7
$IMU,89185.090,0.488,-0.915,0.488,0.21240,0.81494,0.65673,18.30
$MAG,89185.104,-0.286,-0.762,-0.172,15.9
$BARO,89185.114,92596.16,17.65
$BARO,89185.155,92590.82,17.66
$HUM,89185.161,60.4,18.7
$IMU,89185.166,-11.657,6.286,-6.713,0.04150,0.59667,0.76904,18.25
$BARO,89185.195,92593.19,17.66
$MAG,89185.200,-0.267,-0.753,-0.165,15.8
$BARO,89185.235,92591.80,17.66
$HUM,89185.241,60.2,18.7
$IMU,89185.243,12.756,-4.333,-2.014,0.13867,0.72363,0.73974,18.31
$BARO,89185.275,92594.97,17.65
$MAG,89185.296,-0.289,-0.778,-0.169,15.9
$BARO,89185.316,92597.33,17.66
$IMU,89185.319,0.549,0.854,-5.187,0.17041,0.78125,0.68701,18.28
$HUM,89185.321,60.4,18.7
$BARO,89185.356,92574.61,17.66
$MAG,89185.391,-0.258,-0.757,-0.165,15.9
$IMU,89185.396,-7.141,6.408,-4.577,0.03955,0.65625,0.75341,18.33
$BARO,89185.396,92584.70,17.66
$HUM,89185.402,60.4,18.7
$BARO,89185.436,92575.81,17.66
$IMU,89185.472,4.516,-0.976,3.540,0.11425,0.71630,0.73291,18.30
$BARO,89185.477,92571.86,17.66
$HUM,89185.482,60.4,18.7
$MAG,89185.487,-0.277,-0.757,-0.177,15.9
$TIME,89185.515,546877.000,2334
$BARO,89185.517,92560.18,17.66
$IMU,89185.548,-0.305,1.586,1.403,0.12597,0.73779,0.70654,18.34
$BARO,89185.557,92566.91,17.66
$HUM,89185.562,60.3,18.7
$MAG,89185.583,-0.271,-0.768,-0.175,15.9
$BARO,89185.597,92553.28,17.66
$IMU,89185.625,-3.417,2.807,0.305,0.11816,0.71044,0.72705,18.29
$BARO,89185.638,92559.40,17.66
$HUM,89185.643,60.3,18.7
$BARO,89185.678,92559.40,17.66
$MAG,89185.679,-0.268,-0.756,-0.163,15.9
$IMU,89185.701,-1.281,2.990,2.563,0.11376,0.71435,0.72802,18.27
$BARO,89185.718,92556.65,17.66
$HUM,89185.723,60.4,18.7
$BARO,89185.758,92550.92,17.66
$MAG,89185.775,-0.280,-0.774,-0.174,15.9
$IMU,89185.778,-2.563,3.845,0.183,0.08447,0.70947,0.73339,18.29
$BARO,89185.799,92548.17,17.66
$HUM,89185.803,60.4,18.7
$BARO,89185.839,92532.74,17.66
$VBAT,89185.853,4.127
$IMU,89185.854,-2.319,2.075,0.854,0.10693,0.71630,0.73828,18.27
$MAG,89185.871,-0.261,-0.757,-0.168,15.9
$BARO,89185.879,92544.97,17.66
$HUM,89185.884,60.4,18.7
$BARO,89185.919,92537.29,17.66
$IMU,89185.931,-1.281,1.953,1.708,0.10839,0.72509,0.73583,18.25
$BARO,89185.960,92531.74,17.66
$HUM,89185.964,60.4,18.7
$MAG,89185.966,-0.280,-0.771,-0.180,15.9
$BARO,89186.000,92530.76,17.66
$IMU,89186.007,-1.464,1.831,-1.831,0.10058,0.72558,0.73193,18.26
$BARO,89186.040,92526.62,17.66
$HUM,89186.044,60.3,18.7
$MAG,89186.062,-0.262,-0.762,-0.174,15.9
$BARO,89186.080,92520.09,17.66
$IMU,89186.083,-2.868,2.502,-2.502,0.09863,0.72900,0.74169,18.30
$BARO,89186.121,92508.63,17.66
$HUM,89186.125,60.3,18.7
$MAG,89186.158,-0.253,-0.747,-0.171,15.9
$IMU,89186.160,-5.798,0.488,-9.948,-0.02050,0.81005,0.73242,18.31
$BARO,89186.161,92519.31,17.66
$BARO,89186.201,92511.99,17.66
$HUM,89186.205,60.4,18.7
$IMU,89186.236,-23.925,-31.188,-58.166,-0.13134,0.88281,0.68359,18.30
$BARO,89186.242,92505.07,17.66
$MAG,89186.254,-0.276,-0.699,-0.207,15.5
$BARO,89186.282,92509.41,17.66
$HUM,89186.285,60.3,18.7
$IMU,89186.313,-46.569,-87.646,-106.262,0.05908,0.81738,0.64208,18.31
$BARO,89186.322,92513.16,17.66
$MAG,89186.350,-0.324,-0.630,-0.240,15.9
$BARO,89186.362,92508.04,17.66
$HUM,89186.365,60.3,18.7
$IMU,89186.389,-59.082,-103.820,-113.708,0.31494,0.63281,0.75146,18.30
$BARO,89186.403,92502.51,17.66
$BARO,89186.443,92494.42,17.66
$MAG,89186.445,-0.351,-0.573,-0.262,15.9
$HUM,89186.446,60.3,18.7
$IMU,89186.466,-55.847,-62.622,-87.341,0.31884,0.40966,0.92236,18.33
$BARO,89186.483,92500.12,17.67
$TIME,89186.515,546878.000,2334
$BARO,89186.523,92484.52,17.67
$HUM,89186.526,60.3,18.7
$MAG,89186.541,-0.363,-0.556,-0.276,15.9
$IMU,89186.542,-37.841,-18.798,-40.283,0.13623,0.35253,0.96191,18.27
$BARO,89186.564,92484.72,17.67
$BARO,89186.604,92486.89,17.67
$HUM,89186.606,60.3,18.7
$IMU,89186.618,-24.536,0.488,-16.479,0.03662,0.33007,0.96923,18.31
$MAG,89186.637,-0.354,-0.543,-0.277,15.9
$BARO,89186.644,92486.28,17.67
$BARO,89186.684,92481.77,17.66
$HUM,89186.687,60.3,18.7
$IMU,89186.695,-10.131,2.990,-10.986,-0.01123,0.35937,0.98144,18.33
$BARO,89186.725,92474.07,17.67
$MAG,89186.733,-0.354,-0.535,-0.270,15.9
$BARO,89186.765,92480.96,17.66
$HUM,89186.767,60.3,18.7
$IMU,89186.771,2.319,0.183,-12.756,-0.01367,0.40283,0.94335,18.32
$BARO,89186.805,92474.46,17.66
$MAG,89186.829,-0.355,-0.538,-0.273,15.9
$BARO,89186.845,92457.47,17.66
