$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,7802dc254e67e0f0a2c84ec4
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,262502.354,100509.63,16.32
$MAG,262502.356,-0.420,-0.715,-0.753,14.5
$IMU,262502.391,-19.714,9.582,0.488,-0.04785,-0.17285,1.33935,17.00
$BARO,262502.394,100524.20,16.32
$HUM,262502.407,61.7,17.2
$BARO,262502.435,100511.99,16.32
$MAG,262502.451,-0.396,-0.715,-0.756,14.4
$IMU,262502.467,-8.178,17.456,8.056,-0.32910,-0.20117,1.20507,17.03
$BARO,262502.475,100511.28,16.33
$HUM,262502.487,61.6,17.2
$BARO,262502.515,100518.77,16.33
$IMU,262502.544,-4.272,7.995,8.239,-0.25097,-0.10888,0.97070,17.02
$MAG,262502.547,-0.406,-0.702,-0.759,14.5
$BARO,262502.555,100510.02,16.32
$HUM,262502.567,61.5,17.2
$BARO,262502.596,100516.33,16.32
$IMU,262502.620,-1.953,-2.868,15.014,-0.09326,-0.01904,0.67968,16.97
$BARO,262502.636,100512.26,16.33
$MAG,262502.642,-0.406,-0.687,-0.744,14.7
$HUM,262502.648,61.7,17.2
$BARO,262502.676,100507.85,16.32
$IMU,262502.696,2.319,-4.394,22.644,-0.08447,0.09570,0.63671,17.02
$BARO,262502.716,100519.67,16.32
$HUM,262502.728,61.6,17.2
$MAG,262502.738,-0.399,-0.690,-0.741,14.7
$BARO,262502.757,100509.63,16.32
$IMU,262502.773,-3.784,-6.835,24.414,-0.12353,0.10644,0.88378,16.99
$BARO,262502.797,100516.40,16.33
$HUM,262502.808,61.6,17.2
$MAG,262502.834,-0.396,-0.702,-0.747,14.8
$BARO,262502.837,100516.33,16.32
$IMU,262502.849,-6.286,-9.765,15.808,-0.17382,0.27392,1.35400,17.00
$BARO,262502.878,100518.69,16.32
$HUM,262502.889,61.6,17.2
$BARO,262502.918,100517.18,16.33
$IMU,262502.926,-14.404,-15.930,2.319,0.14013,-0.22460,1.29882,17.02
$MAG,262502.929,-0.418,-0.678,-0.741,14.4
$BARO,262502.958,100515.13,16.32
$HUM,262502.969,61.6,17.2
$BARO,262502.998,100512.06,16.33
$IMU,262503.002,-17.578,-18.554,14.343,0.43945,-0.37109,1.34667,17.01
$MAG,262503.025,-0.406,-0.651,-0.727,14.5
$BARO,262503.039,100519.67,16.32
$HUM,262503.049,61.7,17.2
$IMU,262503.079,-9.643,0.610,15.441,0.28320,-0.26806,0.99414,17.00
$BARO,262503.079,100516.79,16.33
$BARO,262503.119,100511.87,16.33
$MAG,262503.121,-0.393,-0.660,-0.733,14.7
$HUM,262503.130,61.6,17.2
$IMU,262503.155,8.544,19.165,-7.324,0.01611,-0.07568,0.64501,17.02
$BARO,262503.160,100512.45,16.33
$BARO,262503.200,100512.18,16.32
$HUM,262503.210,61.6,17.2
$MAG,262503.216,-0.390,-0.676,-0.745,14.5
$TIME,262503.219,112685.000,2363
$IMU,262503.231,13.122,18.676,-22.094,-0.08496,0.05761,0.54492,17.01
$BARO,262503.240,100508.92,16.33
$VBAT,262503.273,4.096
$BARO,262503.280,100520.74,16.33
$HUM,262503.290,61.5,17.2
$IMU,262503.308,7.995,7.202,-19.531,0.02099,0.07763,0.79150,17.00
$MAG,262503.312,-0.397,-0.687,-0.750,14.9
$BARO,262503.321,100511.60,16.32
$BARO,262503.361,100512.84,16.33
$HUM,262503.371,61.6,17.2
$IMU,262503.384,10.498,5.065,-11.413,0.09667,0.17871,1.27392,17.01
$BARO,262503.401,100514.23,16.33
$MAG,262503.407,-0.394,-0.694,-0.750,14.4
$BARO,262503.441,100508.77,16.33
$HUM,262503.451,61.5,17.3
$IMU,262503.461,6.347,8.850,6.347,-0.03662,-0.05371,1.37353,16.99
$BARO,262503.482,100514.43,16.33
$MAG,262503.503,-0.381,-0.687,-0.762,14.5
$BARO,262503.522,100520.52,16.33
$HUM,262503.531,61.4,17.2
$IMU,262503.537,-0.976,16.357,8.605,-0.37158,-0.14843,1.31494,17.02
$BARO,262503.562,100509.31,16.33
$MAG,262503.599,-0.379,-0.669,-0.750,14.4
$BARO,262503.603,100512.26,16.33
$HUM,262503.611,61.4,17.2
$IMU,262503.613,-11.169,4.150,1.342,-0.23632,-0.26074,1.02441,17.03
$BARO,262503.643,100517.18,16.33
$BARO,262503.683,100518.62,16.33
$IMU,262503.690,8.605,-5.187,8.361,-0.02880,-0.01123,0.64648,17.01
$HUM,262503.692,61.4,17.2
$MAG,262503.694,-0.370,-0.684,-0.763,14.5
$BARO,262503.723,100513.04,16.33
$BARO,262503.764,100517.96,16.33
$IMU,262503.766,16.540,-3.356,14.343,-0.02832,0.06787,0.62988,17.01
$HUM,262503.772,61.4,17.2
$MAG,262503.790,-0.382,-0.684,-0.762,14.4
$BARO,262503.804,100510.55,16.33
$IMU,262503.843,19.348,-3.662,11.291,-0.06738,-0.02783,0.92529,17.01
$BARO,262503.844,100517.45,16.33
$HUM,262503.852,61.5,17.2
$BARO,262503.884,100513.11,16.33
$MAG,262503.886,-0.367,-0.744,-0.783,14.4
$IMU,262503.919,54.931,-4.333,11.901,-0.18408,-0.07128,1.37207,17.01
$BARO,262503.925,100509.11,16.33
$HUM,262503.933,61.5,17.2
$BARO,262503.965,100514.48,16.33
$MAG,262503.981,-0.379,-0.832,-0.774,14.4
$IMU,262503.996,115.539,-9.948,-6.652,0.04150,0.24804,1.20458,17.00
$BARO,262504.005,100505.36,16.33
$HUM,262504.013,61.7,17.2
$BARO,262504.046,100519.35,16.33
$IMU,262504.072,104.736,-11.108,-15.197,0.21728,0.71240,1.15478,17.02
$MAG,262504.077,-0.391,-0.900,-0.750,14.5
$BARO,262504.086,100513.31,16.33
$HUM,262504.093,61.7,17.2
$BARO,262504.126,100520.79,16.34
$IMU,262504.148,45.898,-10.498,-2.929,0.16943,0.47802,0.76855,16.97
$BARO,262504.166,100520.79,16.33
$MAG,262504.173,-0.375,-0.912,-0.757,14.4
$HUM,262504.174,61.6,17.2
$BARO,262504.207,100512.53,16.33
$TIME,262504.219,112686.000,2363
$IMU,262504.225,28.259,4.394,-3.845,-0.00390,0.37646,0.50439,17.01
$BARO,262504.247,100515.87,16.33
$HUM,262504.254,61.7,17.2
$MAG,262504.268,-0.361,-0.940,-0.739,14.9
$BARO,262504.287,100515.87,16.33
$VBAT,262504.289,4.098
$IMU,262504.301,26.062,11.291,-6.835,-0.08154,0.39599,0.43457,17.02
$BARO,262504.328,100511.58,16.34
$HUM,262504.334,61.6,17.2
$MAG,262504.364,-0.355,-0.946,-0.717,14.4
$BARO,262504.368,100517.25,16.33
$IMU,262504.378,22.460,5.310,-0.671,0.04687,0.58496,0.60839,17.00
$BARO,262504.408,100509.97,16.33
$HUM,262504.415,61.5,17.2
$BARO,262504.448,100523.35,16.33
$IMU,262504.454,15.441,9.277,6.774,0.09863,0.90332,0.96044,17.01
$MAG,262504.459,-0.346,-0.967,-0.723,14.4
$BARO,262504.489,100514.09,16.34
$HUM,262504.495,61.6,17.2
$BARO,262504.529,100513.50,16.34
$IMU,262504.531,11.169,15.747,16.967,-0.07763,0.93457,1.14697,17.06
$MAG,262504.555,-0.322,-0.991,-0.733,14.7
$BARO,262504.569,100512.11,16.33
$HUM,262504.575,61.4,17.2
$IMU,262504.607,-4.699,27.709,6.958,-0.40039,0.70654,1.05566,17.04
$BARO,262504.610,100520.72,16.34
$BARO,262504.650,100517.11,16.34
$MAG,262504.651,-0.319,-0.979,-0.727,14.5
$HUM,262504.656,61.4,17.2
$IMU,262504.683,-11.962,17.150,-0.732,-0.27294,0.56445,0.69921,17.04
$BARO,262504.690,100513.94,16.34
$BARO,262504.730,100518.86,16.34
$HUM,262504.736,61.5,17.2
$MAG,262504.746,-0.328,-0.931,-0.750,14.7
$IMU,262504.760,-27.709,3.723,8.666,-0.10791,0.55810,0.46630,17.00
$BARO,262504.771,100517.89,16.34
$BARO,262504.811,100516.26,16.34
$HUM,262504.816,61.4,17.2
$IMU,262504.836,-56.457,-3.417,15.319,-0.08789,0.33544,0.46826,17.00
$MAG,262504.842,-0.333,-0.871,-0.765,14.7
$BARO,262504.851,100521.23,16.34
$BARO,262504.892,100519.72,16.34
$HUM,262504.897,61.5,17.2
$IMU,262504.913,-51.635,-8.789,16.906,-0.09570,0.40234,0.80126,17.04
$BARO,262504.932,100511.19,16.34
$MAG,262504.938,-0.340,-0.853,-0.768,14.5
$BARO,262504.972,100521.84,16.34
$HUM,262504.977,61.5,17.2
$IMU,262504.989,-35.705,-10.070,5.676,-0.17822,0.69775,1.21093,17.00
$BARO,262505.012,100520.33,16.34
$MAG,262505.033,-0.366,-0.819,-0.775,14.7
$BARO,262505.053,100518.62,16.33
$HUM,262505.057,61.6,17.2
$IMU,262505.066,-34.484,-17.456,-7.446,0.10595,0.39746,1.17675,17.05
$BARO,262505.093,100516.50,16.34
$MAG,262505.129,-0.388,-0.787,-0.768,14.4
$BARO,262505.133,100509.21,16.34
$HUM,262505.138,61.5,17.2
$IMU,262505.142,-44.128,-18.432,-11.962,0.31005,0.14306,1.22460,17.01
$BARO,262505.173,100518.28,16.34
$BARO,262505.214,100518.28,16.34
$HUM,262505.218,61.6,17.2
$IMU,262505.218,-39.794,-8.056,-8.422,0.23876,0.12109,0.94921,16.99
$TIME,262505.219,112687.000,2363
$MAG,262505.224,-0.396,-0.760,-0.766,14.5
$BARO,262505.254,100513.55,16.34
$BARO,262505.294,100511.45,16.34
$IMU,262505.295,-28.930,7.873,-12.390,0.04248,0.09033,0.68945,17.03
$HUM,262505.298,61.6,17.2
$VBAT,262505.300,4.084
$MAG,262505.320,-0.394,-0.745,-0.760,14.5
$BARO,262505.335,100525.37,16.34
$IMU,262505.371,-14.709,8.422,-20.080,-0.01367,0.09130,0.61425,16.98
$BARO,262505.375,100517.35,16.35
$HUM,262505.379,61.6,17.2
$BARO,262505.415,100506.65,16.34
$MAG,262505.416,-0.394,-0.754,-0.763,14.5
$IMU,262505.448,-5.737,3.112,-23.559,0.05126,0.23925,0.82177,17.04
$BARO,262505.455,100516.69,16.34
$HUM,262505.459,61.5,17.2
$BARO,262505.496,100512.38,16.34
$MAG,262505.511,-0.385,-0.748,-0.772,14.4
$IMU,262505.524,-8.483,3.967,-18.005,0.09912,0.38867,1.25439,17.02
$BARO,262505.536,100515.60,16.34
$HUM,262505.539,61.5,17.2
$BARO,262505.576,100515.18,16.34
$IMU,262505.601,-15.258,9.460,-1.770,-0.04492,0.07861,1.38427,17.00
$MAG,262505.607,-0.364,-0.735,-0.775,14.4
$BARO,262505.616,100523.93,16.35
$HUM,262505.620,61.5,17.2
$BARO,262505.657,100518.35,16.34
$IMU,262505.677,-17.395,17.578,1.586,-0.35009,-0.12451,1.30664,17.02
$BARO,262505.697,100517.35,16.34
$HUM,262505.700,61.4,17.2
$MAG,262505.702,-0.361,-0.720,-0.778,14.5
$BARO,262505.737,100515.99,16.34
$IMU,262505.753,-11.596,5.249,-7.141,-0.30175,-0.11328,0.97412,17.01
$BARO,262505.778,100511.65,16.34
$HUM,262505.780,61.5,17.2
$MAG,262505.798,-0.378,-0.715,-0.766,14.4
$BARO,262505.818,100517.43,16.35
$IMU,262505.830,1.220,-10.742,0.122,-0.05175,0.00537,0.63867,17.03
$BARO,262505.858,100510.21,16.34
$HUM,262505.861,61.6,17.2
$MAG,262505.894,-0.385,-0.715,-0.762,14.5
$BARO,262505.898,100517.16,16.34
$IMU,262505.906,8.544,-9.094,14.709,-0.04003,0.15478,0.64208,17.06
$BARO,262505.939,100516.18,16.34
$HUM,262505.941,61.6,17.2
$BARO,262505.979,100511.06,16.34
$IMU,262505.983,-0.244,-5.920,18.676,-0.10595,0.18017,0.95849,17.06
$MAG,262505.989,-0.373,-0.718,-0.774,14.5
$BARO,262506.019,100513.43,16.34
$HUM,262506.021,61.4,17.2
$IMU,262506.059,-5.920,-7.263,13.916,-0.15478,0.20263,1.28369,17.08
$BARO,262506.060,100515.99,16.34
$MAG,262506.085,-0.394,-0.709,-0.757,14.5
$BARO,262506.100,100522.93,16.35
$HUM,262506.102,61.5,17.2
$IMU,262506.135,-2.624,-14.648,1.831,0.16699,-0.00146,1.32519,17.01
$BARO,262506.140,100517.35,16.35
$BARO,262506.180,100512.50,16.35
$MAG,262506.181,-0.406,-0.705,-0.766,14.7
$HUM,262506.182,61.7,17.2
$IMU,262506.212,-9.643,-16.967,6.896,0.44189,-0.16406,1.34179,17.03
$TIME,262506.219,112688.000,2363
$BARO,262506.221,100515.79,16.35
$BARO,262506.261,100519.13,16.34
$HUM,262506.262,61.5,17.2
$MAG,262506.276,-0.393,-0.711,-0.759,14.4
$IMU,262506.288,-1.892,-3.540,5.493,0.31494,-0.07080,0.93017,17.01
$BARO,262506.301,100518.81,16.35
$VBAT,262506.314,4.095
$BARO,262506.341,100521.18,16.35
$HUM,262506.343,61.6,17.2
$IMU,262506.365,9.094,15.563,-8.483,0.05029,0.06005,0.64306,17.05
$MAG,262506.372,-0.381,-0.700,-0.754,14.4
$BARO,262506.382,100518.94,16.35
$BARO,262506.422,100523.93,16.35
$HUM,262506.423,61.5,17.2
$IMU,262506.441,7.873,15.563,-21.728,-0.05126,0.07373,0.61376,17.09
$BARO,262506.462,100510.41,16.34
$MAG,262506.467,-0.382,-0.723,-0.774,14.5
$BARO,262506.503,100520.72,16.35
$HUM,262506.503,61.5,17.2
$IMU,262506.518,8.422,3.356,-22.888,0.08105,0.12792,0.83251,17.00
$BARO,262506.543,100514.40,16.35
$MAG,262506.563,-0.387,-0.742,-0.769,14.7
$BARO,262506.583,100524.32,16.35
$HUM,262506.584,61.5,17.2
$IMU,262506.594,11.718,3.723,-14.099,0.14990,0.31738,1.19726,17.04
$BARO,262506.623,100512.50,16.35
$MAG,262506.659,-0.375,-0.739,-0.774,14.8
$BARO,262506.664,100510.92,16.35
$HUM,262506.664,61.4,17.2
$IMU,262506.670,2.258,11.413,-2.624,0.00927,0.17187,1.36865,17.04
$BARO,262506.704,100515.18,16.34
$BARO,262506.744,100515.84,16.35
$HUM,262506.744,61.5,17.2
$IMU,262506.747,-0.488,18.188,-0.854,-0.29980,-0.02636,1.27587,17.06
$MAG,262506.754,-0.352,-0.738,-0.777,14.4
$BARO,262506.785,100511.26,16.34
$IMU,262506.823,-2.258,10.009,-8.728,-0.34912,-0.03027,1.00537,17.02
$BARO,262506.825,100518.60,16.35
$HUM,262506.825,61.4,17.2
$MAG,262506.850,-0.358,-0.738,-0.768,14.4
$BARO,262506.865,100512.70,16.35
$IMU,262506.900,0.366,-10.498,-8.605,-0.09912,0.06494,0.75537,17.05
$BARO,262506.905,100515.69,16.35
$HUM,262506.905,61.5,17.2
$MAG,262506.945,-0.388,-0.729,-0.759,14.4
$BARO,262506.946,100512.70,16.35
$IMU,262506.976,3.784,-14.648,0.427,0.00830,0.13085,0.64306,17.04
$HUM,262506.985,61.5,17.2
$BARO,262506.986,100513.28,16.35
$BARO,262507.026,100519.79,16.35
$MAG,262507.041,-0.381,-0.733,-0.760,14.5
$IMU,262507.053,5.554,-6.774,14.892,-0.02050,0.19921,0.79199,17.03
$HUM,262507.066,61.6,17.2
$BARO,262507.067,100511.31,16.35
$BARO,262507.107,100514.48,16.35
$IMU,262507.129,-0.061,-2.258,16.845,-0.13720,0.32519,1.15966,17.06
$MAG,262507.137,-0.384,-0.733,-0.768,14.4
$HUM,262507.146,61.4,17.2
$BARO,262507.147,100508.36,16.35
$BARO,262507.187,100523.20,16.35
$IMU,262507.205,-11.108,-8.544,3.234,-0.09863,0.09277,1.24902,17.01
$TIME,262507.219,112689.000,2363
$HUM,262507.226,61.6,17.2
$BARO,262507.228,100512.50,16.35
$MAG,262507.232,-0.390,-0.741,-0.762,14.8
$BARO,262507.268,100518.67,16.35
$IMU,262507.282,-4.211,-19.653,-4.211,0.25585,0.05761,1.24951,17.06
$HUM,262507.307,61.5,17.3
$BARO,262507.308,100518.06,16.35
$VBAT,262507.315,4.095
$MAG,262507.328,-0.415,-0.717,-0.744,14.5
$BARO,262507.349,100510.92,16.35
$IMU,262507.358,-13.610,-16.662,0.671,0.35351,0.00097,1.15576,17.02
$HUM,262507.387,61.6,17.3
$BARO,262507.389,100512.70,16.35
$MAG,262507.424,-0.417,-0.703,-0.754,14.5
$BARO,262507.429,100519.45,16.35
$IMU,262507.435,-17.761,-1.647,-6.103,0.16308,-0.00488,0.81445,17.06
$HUM,262507.467,61.6,17.3
$BARO,262507.469,100517.43,16.35
$BARO,262507.510,100511.97,16.35
$IMU,262507.511,-7.995,7.385,-19.042,0.01025,0.06152,0.64990,17.03
$MAG,262507.519,-0.415,-0.700,-0.738,14.5
$HUM,262507.548,61.6,17.2
$BARO,262507.550,100517.55,16.36
$IMU,262507.588,-8.728,3.417,-19.897,0.07080,0.07080,0.70654,17.02
$BARO,262507.590,100519.84,16.35
$MAG,262507.615,-0.408,-0.705,-0.753,14.5
$HUM,262507.628,61.5,17.2
$BARO,262507.631,100518.67,16.35
$IMU,262507.664,-15.319,4.333,-7.751,0.14453,0.08544,1.00537,17.03
$BARO,262507.671,100516.96,16.36
$HUM,262507.708,61.5,17.2
$MAG,262507.710,-0.405,-0.691,-0.748,14.5
$BARO,262507.711,100522.28,16.36
$IMU,262507.740,-17.150,12.329,5.920,0.06298,0.12255,1.40380,17.06
$BARO,262507.751,100513.33,16.35
$HUM,262507.789,61.4,17.2
$BARO,262507.792,100508.09,16.36
$MAG,262507.806,-0.375,-0.679,-0.751,14.4
$IMU,262507.817,-16.845,12.207,26.733,-0.09033,-0.24755,1.27050,17.05
$BARO,262507.832,100524.96,16.35
$HUM,262507.869,61.4,17.2
$BARO,262507.872,100513.99,16.36
$IMU,262507.893,-11.352,15.441,13.671,-0.32910,-0.19091,1.12207,17.04
$MAG,262507.901,-0.372,-0.655,-0.735,14.4
$BARO,262507.913,100520.30,16.36
$HUM,262507.949,61.4,17.2
$BARO,262507.953,100507.43,16.35
$IMU,262507.970,-12.756,-3.479,0.732,-0.23291,-0.17968,0.83593,17.03
$BARO,262507.993,100513.55,16.35
$MAG,262507.997,-0.393,-0.646,-0.742,14.5
$HUM,262508.030,61.5,17.2
$BARO,262508.033,100517.16,16.36
$IMU,262508.046,0.427,-19.775,15.319,0.01123,-0.05224,0.71582,17.01
$BARO,262508.074,100516.11,16.35
$MAG,262508.093,-0.388,-0.651,-0.720,14.7
$HUM,262508.110,61.6,17.2
$BARO,262508.114,100513.94,16.35
$IMU,262508.123,5.615,-15.319,26.428,0.01611,0.00634,0.75195,17.05
$BARO,262508.154,100505.92,16.36
$MAG,262508.188,-0.397,-0.651,-0.744,14.7
$HUM,262508.190,61.5,17.2
$BARO,262508.194,100511.67,16.36
$IMU,262508.199,4.699,-11.962,14.404,-0.07080,0.09863,1.02392,17.01
$TIME,262508.219,112690.000,2363
$BARO,262508.235,100516.16,16.36
$HUM,262508.271,61.6,17.2
$BARO,262508.275,100515.18,16.36
$IMU,262508.275,-5.004,-19.165,-10.559,0.03466,-0.06347,1.34228,17.02
$MAG,262508.284,-0.426,-0.652,-0.720,14.4
$BARO,262508.315,100515.23,16.36
$VBAT,262508.327,4.103
$HUM,262508.351,61.6,17.2
$IMU,262508.352,-0.915,-26.062,-31.372,0.41796,-0.26562,1.32617,17.04
$BARO,262508.356,100517.01,16.36
$MAG,262508.380,-0.445,-0.649,-0.723,14.7
$BARO,262508.396,100518.57,16.36
$IMU,262508.428,-4.516,-13.244,-20.385,0.49072,-0.30957,1.19384,17.02
$HUM,262508.431,61.7,17.2
$BARO,262508.436,100519.38,16.36
$MAG,262508.475,-0.456,-0.667,-0.717,14.4
$BARO,262508.476,100516.96,16.36
$IMU,262508.505,13.183,13.793,-12.084,0.19042,-0.10546,0.75878,17.06
$HUM,262508.512,61.6,17.2
$BARO,262508.517,100518.72,16.36
$BARO,262508.557,100517.35,16.36
$MAG,262508.571,-0.436,-0.691,-0.733,14.5
$IMU,262508.581,22.460,25.878,-20.751,0.00000,0.08154,0.57666,17.03
$HUM,262508.592,61.6,17.2
$BARO,262508.597,100509.26,16.36
$BARO,262508.638,100520.16,16.36
$IMU,262508.658,11.657,17.883,-26.184,-0.01855,0.03759,0.64355,17.07
$MAG,262508.666,-0.421,-0.702,-0.745,14.4
$HUM,262508.672,61.6,17.2
$BARO,262508.678,100520.89,16.36
$BARO,262508.718,100515.04,16.36
$IMU,262508.734,7.629,7.568,-21.850,0.14746,0.13037,1.04101,17.05
$HUM,262508.752,61.5,17.2
$BARO,262508.758,100512.28,16.36
$MAG,262508.762,-0.420,-0.711,-0.757,14.4
$BARO,262508.799,100509.31,16.36
$IMU,262508.810,2.685,12.695,-2.807,0.16552,0.23828,1.43847,17.04
$HUM,262508.833,61.4,17.2
$BARO,262508.839,100517.99,16.36
$MAG,262508.858,-0.397,-0.703,-0.756,14.5
$BARO,262508.879,100515.57,16.36
$IMU,262508.887,0.427,22.583,20.019,-0.14013,-0.24804,1.21435,17.01
$HUM,262508.913,61.4,17.2
$BARO,262508.920,100515.23,16.36
$MAG,262508.953,-0.378,-0.709,-0.760,14.7
$BARO,262508.960,100516.16,16.36
$IMU,262508.963,8.300,22.277,11.962,-0.33203,0.00976,1.17724,17.01
$HUM,262508.994,61.3,17.2
$BARO,262509.000,100511.62,16.36
$BARO,262509.040,100521.33,16.36
$IMU,262509.040,-8.911,8.911,-1.892,-0.21337,-0.09082,0.86572,17.06
$MAG,262509.049,-0.379,-0.691,-0.760,14.4
$HUM,262509.074,61.4,17.2
$BARO,262509.081,100522.98,16.37
$IMU,262509.116,-7.934,-1.647,3.967,-0.09570,0.09082,0.66503,17.01
$BARO,262509.121,100513.99,16.36
$MAG,262509.145,-0.375,-0.678,-0.751,14.4
$HUM,262509.154,61.5,17.2
$BARO,262509.161,100511.28,16.36
$IMU,262509.192,-20.690,-4.760,13.061,-0.11279,0.03222,0.68994,17.03
$BARO,262509.201,100518.38,16.36
$TIME,262509.219,112691.000,2363
$HUM,262509.235,61.3,17.2
$MAG,262509.240,-0.378,-0.664,-0.732,14.5
$BARO,262509.242,100509.38,16.36
$IMU,262509.269,-23.437,-7.995,11.962,-0.15820,0.09570,0.98925,17.06
$BARO,262509.282,100520.16,16.36
$HUM,262509.315,61.3,17.2
$BARO,262509.322,100515.82,16.36
$VBAT,262509.334,4.098
$MAG,262509.336,-0.393,-0.640,-0.723,14.4
$IMU,262509.345,-28.198,-14.831,3.479,-0.17675,0.03906,1.36132,17.06
$BARO,262509.363,100518.96,16.36
$HUM,262509.395,61.4,17.2
$BARO,262509.403,100511.09,16.36
$IMU,262509.422,-24.230,-26.489,-11.169,0.18164,-0.40576,1.15478,17.06
$MAG,262509.432,-0.427,-0.637,-0.721,14.5
$BARO,262509.443,100519.23,16.36
$HUM,262509.476,61.5,17.2
$BARO,262509.483,100520.35,16.36
$IMU,262509.498,-13.854,-19.958,-7.690,0.40820,-0.34228,1.19628,17.05
$BARO,262509.524,100521.20,16.36
$MAG,262509.527,-0.415,-0.613,-0.709,14.7
$HUM,262509.556,61.6,17.2
$BARO,262509.564,100513.26,16.36
$IMU,262509.575,-10.620,0.061,-5.004,0.19873,-0.33300,0.94628,17.03
$BARO,262509.604,100517.06,16.37
$MAG,262509.623,-0.430,-0.628,-0.712,14.4
$HUM,262509.636,61.5,17.3
$BARO,262509.645,100516.60,16.36
$IMU,262509.651,6.835,5.981,-18.615,0.06347,-0.13574,0.72167,17.08
$BARO,262509.685,100520.23,16.36
$HUM,262509.717,61.6,17.2
$MAG,262509.719,-0.435,-0.640,-0.717,14.4
$BARO,262509.725,100511.75,16.37
$IMU,262509.727,9.582,4.272,-23.681,0.05029,-0.03710,0.67578,17.07
$BARO,262509.765,100517.01,16.36
$HUM,262509.797,61.5,17.2
$IMU,262509.804,4.333,4.821,-23.010,0.09472,-0.00634,0.83056,17.04
$BARO,262509.806,100514.50,16.36
$MAG,262509.814,-0.426,-0.646,-0.723,14.7
$BARO,262509.846,100523.30,16.36
$HUM,262509.877,61.4,17.2
$IMU,262509.880,-2.319,5.859,-15.441,0.15917,0.01855,1.17871,17.05
$BARO,262509.886,100521.01,16.36
$MAG,262509.910,-0.430,-0.654,-0.723,14.5
$BARO,262509.927,100521.79,16.37
$IMU,262509.957,-8.789,11.413,-0.793,-0.00683,-0.20263,1.32568,17.10
$HUM,262509.958,61.5,17.2
$BARO,262509.967,100527.32,16.37
$MAG,262510.005,-0.406,-0.637,-0.724,14.4
$BARO,262510.007,100512.40,16.37
$IMU,262510.033,-6.347,13.183,13.183,-0.17871,-0.45068,1.27294,17.04
$HUM,262510.038,61.4,17.2
$BARO,262510.047,100514.77,16.37
$BARO,262510.088,100515.43,16.36
$MAG,262510.101,-0.403,-0.627,-0.717,14.7
$IMU,262510.110,0.549,7.019,11.291,-0.19873,-0.46142,1.07568,17.01
$HUM,262510.118,61.5,17.2
$BARO,262510.128,100514.89,16.37
$BARO,262510.168,100520.81,16.37
$IMU,262510.186,27.465,-5.371,8.972,-0.02832,-0.12744,0.72607,17.04
$MAG,262510.197,-0.415,-0.658,-0.732,14.4
$HUM,262510.199,61.4,17.2
$BARO,262510.208,100521.20,16.36
$TIME,262510.219,112692.000,2363
$BARO,262510.249,100521.47,16.37
$IMU,262510.262,34.118,-6.958,15.197,0.04003,0.09570,0.62646,17.06
$HUM,262510.279,61.5,17.2
$BARO,262510.289,100515.09,16.37
$MAG,262510.292,-0.405,-0.672,-0.733,14.4
$BARO,262510.329,100518.84,16.37
$IMU,262510.339,18.066,-1.525,13.549,-0.04296,0.10400,0.80859,17.06
$VBAT,262510.343,4.096
$HUM,262510.359,61.6,17.2
$BARO,262510.370,100509.84,16.37
$MAG,262510.388,-0.414,-0.676,-0.742,14.7
$BARO,262510.410,100509.84,16.37
$IMU,262510.415,6.347,-2.014,6.958,-0.18457,0.14746,1.17236,17.04
$HUM,262510.440,61.5,17.2
$BARO,262510.450,100523.96,16.37
$MAG,262510.483,-0.436,-0.673,-0.741,14.8
$BARO,262510.490,100523.37,16.37
$IMU,262510.492,-6.225,-14.648,-4.943,0.08691,-0.13671,1.33105,17.08
$HUM,262510.520,61.5,17.2
$BARO,262510.531,100512.60,16.37
$IMU,262510.568,-0.549,-27.343,-28.869,0.48681,-0.42285,1.40820,17.08
$BARO,262510.571,100519.50,16.37
$MAG,262510.579,-0.477,-0.694,-0.726,14.7
$HUM,262510.600,61.5,17.3
$BARO,262510.611,100525.15,16.37
$IMU,262510.645,30.944,-48.278,-106.445,0.17480,-0.24707,1.02929,17.06
$BARO,262510.652,100502.56,16.37
$MAG,262510.675,-0.595,-0.826,-0.685,14.7
$HUM,262510.681,61.7,17.3
$BARO,262510.692,100508.80,16.37
$IMU,262510.721,75.500,-101.440,-225.463,0.13378,0.32470,0.55566,17.06
$BARO,262510.732,100512.72,16.37
$HUM,262510.761,61.8,17.2
$MAG,262510.770,-0.640,-0.997,-0.619,14.7
$BARO,262510.772,100512.21,16.37
$IMU,262510.797,56.274,-100.952,-268.249,0.43505,0.40869,0.50830,17.09
$BARO,262510.813,100520.03,16.37
$HUM,262510.841,61.7,17.2
$BARO,262510.853,100508.46,16.37
$MAG,262510.866,-0.577,-1.108,-0.579,14.5
