$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,4238c3b0c06a35bf8236a43a
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,41449.593,97240.62,24.23
$IMU,41449.603,4.821,1.403,0.549,-0.07958,-0.05859,0.99267,24.87
$HUM,41449.620,42.8,25.5
$BARO,41449.633,97227.00,24.22
$MAG,41449.647,-0.033,-0.085,0.118,22.7
$BARO,41449.673,97232.02,24.22
$IMU,41449.679,7.934,-0.061,-0.549,-0.04492,-0.02148,0.98193,24.88
$HUM,41449.700,42.7,25.5
$BARO,41449.713,97219.41,24.22
$MAG,41449.743,-0.027,-0.087,0.127,22.7
$BARO,41449.754,97221.22,24.23
$IMU,41449.756,9.033,2.624,-0.915,-0.03564,0.02246,0.95605,24.84
$HUM,41449.781,42.7,25.5
$BARO,41449.794,97209.01,24.22
$IMU,41449.832,6.164,7.629,-4.821,-0.08300,0.01660,0.94824,24.87
$BARO,41449.834,97206.03,24.23
$MAG,41449.840,-0.028,-0.094,0.123,22.7
$HUM,41449.861,42.6,25.5
$BARO,41449.874,97199.82,24.22
$IMU,41449.908,2.868,6.469,-3.540,-0.09521,-0.00781,0.95019,24.90
$BARO,41449.914,97192.41,24.22
$MAG,41449.936,-0.022,-0.100,0.126,22.7
$HUM,41449.941,42.7,25.5
$BARO,41449.955,97187.24,24.23
$IMU,41449.985,2.868,5.065,-2.014,-0.07666,-0.00146,0.94287,24.88
$BARO,41449.995,97184.44,24.22
$HUM,41450.021,42.7,25.5
$MAG,41450.032,-0.022,-0.097,0.126,22.7
$BARO,41450.035,97185.80,24.22
$IMU,41450.061,2.624,6.103,-0.854,-0.09619,0.01025,0.93212,24.88
$BARO,41450.075,97168.03,24.23
$HUM,41450.102,42.8,25.5
$BARO,41450.115,97163.06,24.23
$MAG,41450.129,-0.003,-0.093,0.138,22.8
$IMU,41450.138,2.746,7.568,0.427,-0.12207,0.02490,0.91943,24.86
$BARO,41450.156,97173.22,24.23
$HUM,41450.182,42.8,25.5
$VBAT,41450.187,3.980
$BARO,41450.196,97164.84,24.22
$IMU,41450.214,-1.342,6.713,7.507,-0.11279,-0.01416,0.99218,24.88
$MAG,41450.225,-0.010,-0.106,0.127,22.7
$BARO,41450.236,97159.43,24.23
$HUM,41450.262,42.8,25.5
$TIME,41450.263,556497.000,2331
$BARO,41450.276,97151.46,24.23
$IMU,41450.291,2.746,6.286,18.371,-0.05371,0.01855,0.93164,24.89
$BARO,41450.316,97140.46,24.23
$MAG,41450.321,-0.009,-0.109,0.135,22.7
$HUM,41450.342,42.6,25.5
$BARO,41450.356,97138.64,24.23
$IMU,41450.367,7.568,10.375,4.638,-0.14453,0.05273,0.90283,24.88
$BARO,41450.397,97136.25,24.23
$MAG,41450.418,-0.001,-0.115,0.135,22.8
$HUM,41450.423,42.8,25.5
$BARO,41450.437,97127.64,24.22
$IMU,41450.444,2.380,7.751,0.366,-0.10546,0.02197,0.93847,24.84
$BARO,41450.477,97118.23,24.22
$HUM,41450.503,42.7,25.5
$MAG,41450.514,0.000,-0.120,0.141,22.7
$BARO,41450.517,97113.43,24.22
$IMU,41450.520,3.906,11.291,14.831,-0.09082,0.01660,0.92041,24.88
$BARO,41450.557,97115.63,24.22
$HUM,41450.583,42.7,25.5
$IMU,41450.596,8.178,21.728,17.883,-0.14941,0.08349,0.93261,24.91
$BARO,41450.598,97105.44,24.23
$MAG,41450.610,0.019,-0.136,0.144,22.7
$BARO,41450.638,97107.02,24.22
$HUM,41450.664,42.6,25.5
$IMU,41450.673,6.591,31.555,19.226,-0.28906,0.16455,0.94677,24.86
$BARO,41450.678,97100.44,24.23
$MAG,41450.707,0.025,-0.147,0.153,22.7
$BARO,41450.718,97090.42,24.22
$HUM,41450.744,42.6,25.5
$IMU,41450.749,-2.197,24.475,22.460,-0.38134,0.18066,0.96875,24.89
$BARO,41450.758,97096.44,24.23
$BARO,41450.799,97077.04,24.23
$MAG,41450.803,0.024,-0.127,0.154,22.8
$HUM,41450.824,42.7,25.5
$IMU,41450.826,-10.314,5.310,21.362,-0.30664,0.11767,0.96875,24.86
$BARO,41450.839,97088.84,24.23
$BARO,41450.879,97077.04,24.22
$MAG,41450.899,0.022,-0.118,0.144,22.7
$IMU,41450.902,-14.831,-3.967,19.836,-0.25830,0.02539,0.97705,24.85
$HUM,41450.904,42.7,25.5
$BARO,41450.919,97069.63,24.22
$BARO,41450.959,97069.46,24.23
$IMU,41450.979,-9.582,-6.835,18.676,-0.22998,-0.00097,0.95751,24.88
$HUM,41450.985,42.7,25.5
$MAG,41450.996,0.001,-0.120,0.147,22.5
$BARO,41451.000,97064.88,24.23
$BARO,41451.040,97051.89,24.23
$IMU,41451.055,-3.051,-9.704,16.540,-0.19189,0.02832,0.95849,24.86
$HUM,41451.065,42.7,25.5
$BARO,41451.080,97054.69,24.23
$MAG,41451.092,-0.013,-0.127,0.129,22.7
$BARO,41451.120,97043.65,24.22
$IMU,41451.131,-0.610,-12.817,13.488,-0.12548,0.03320,0.94921,24.87
$HUM,41451.145,42.7,25.5
$BARO,41451.160,97044.04,24.22
$MAG,41451.188,-0.033,-0.123,0.136,22.8
$VBAT,41451.189,3.989
$BARO,41451.200,97042.70,24.23
$IMU,41451.208,0.976,-11.047,8.483,-0.07128,0.03955,0.94921,24.87
$HUM,41451.225,42.7,25.5
$BARO,41451.241,97035.85,24.22
$TIME,41451.263,556498.000,2331
$BARO,41451.281,97032.85,24.22
$IMU,41451.284,1.586,-4.272,2.258,-0.07324,0.09863,0.96240,24.88
$MAG,41451.285,-0.025,-0.118,0.141,22.8
$HUM,41451.306,42.7,25.5
$BARO,41451.321,97039.65,24.23
$BARO,41451.361,97028.66,24.23
$IMU,41451.361,-1.342,1.098,-0.671,-0.11767,0.09130,0.96093,24.87
$MAG,41451.381,-0.036,-0.111,0.132,22.7
$HUM,41451.386,42.7,25.5
$BARO,41451.401,97020.66,24.23
$IMU,41451.437,-3.723,4.821,-5.126,-0.13330,0.05224,0.97802,24.88
$BARO,41451.442,97016.66,24.23
$HUM,41451.466,42.7,25.5
$MAG,41451.477,-0.010,-0.120,0.133,22.9
$BARO,41451.482,97016.86,24.23
$IMU,41451.514,-2.746,8.300,-7.690,-0.18603,0.04492,0.99072,24.86
$BARO,41451.522,97009.89,24.23
$HUM,41451.546,42.6,25.5
$BARO,41451.562,97010.67,24.22
$MAG,41451.574,-0.003,-0.111,0.142,22.7
$IMU,41451.590,0.305,7.202,-5.615,-0.20312,0.05273,0.97705,24.84
$BARO,41451.602,97001.67,24.23
$HUM,41451.627,42.6,25.5
$BARO,41451.643,96985.24,24.22
$IMU,41451.667,1.403,5.493,-6.774,-0.21533,0.06054,0.97460,24.88
$MAG,41451.670,0.000,-0.105,0.139,22.7
$BARO,41451.683,96988.24,24.22
$HUM,41451.707,42.7,25.5
$BARO,41451.723,96978.05,24.22
$IMU,41451.743,1.586,3.295,-9.948,-0.16699,0.09619,0.97412,24.87
$BARO,41451.763,96994.87,24.23
$MAG,41451.766,0.003,-0.108,0.147,22.8
$HUM,41451.787,42.8,25.5
$BARO,41451.803,96977.66,24.23
$IMU,41451.819,-2.502,5.432,-5.737,-0.17968,0.05957,0.97802,24.86
$BARO,41451.844,96969.64,24.22
$MAG,41451.863,0.010,-0.114,0.144,22.7
$HUM,41451.867,42.6,25.5
$BARO,41451.884,96970.47,24.23
$IMU,41451.896,-2.441,7.934,-5.493,-0.20214,0.05273,0.99023,24.82
$BARO,41451.924,96971.47,24.23
$HUM,41451.948,42.6,25.5
$MAG,41451.959,0.013,-0.123,0.142,22.8
$BARO,41451.964,96963.84,24.22
$IMU,41451.972,-1.953,9.399,-4.272,-0.25244,0.05371,0.97705,24.90
$BARO,41452.004,96949.46,24.22
$HUM,41452.028,42.7,25.5
$BARO,41452.045,96959.85,24.22
$IMU,41452.049,-1.403,7.568,-2.258,-0.32421,0.06250,0.96191,24.86
$MAG,41452.055,0.015,-0.109,0.145,22.7
$BARO,41452.085,96955.68,24.23
$HUM,41452.108,42.7,25.5
$BARO,41452.125,96950.51,24.23
$IMU,41452.125,-4.882,-0.610,2.197,-0.26416,0.02978,1.00488,24.88
$MAG,41452.151,0.015,-0.111,0.144,22.7
$BARO,41452.165,96944.90,24.23
$VBAT,41452.189,3.971
$HUM,41452.189,42.7,25.5
$IMU,41452.202,-3.906,-5.126,7.568,-0.18554,0.03662,0.98779,24.88
$BARO,41452.205,96940.27,24.23
$BARO,41452.246,96929.67,24.22
$MAG,41452.248,0.012,-0.096,0.138,22.8
$TIME,41452.263,556499.000,2331
$HUM,41452.269,42.6,25.5
$IMU,41452.278,-2.075,-0.183,0.671,-0.24511,0.05810,0.94531,24.88
$BARO,41452.286,96926.87,24.22
$BARO,41452.326,96916.48,24.23
$MAG,41452.344,0.004,-0.103,0.144,22.8
$HUM,41452.349,42.6,25.5
$IMU,41452.355,-7.202,-1.281,0.244,-0.25732,0.01123,0.97216,24.83
$BARO,41452.366,96908.29,24.23
$BARO,41452.406,96905.29,24.23
$HUM,41452.429,42.7,25.5
$IMU,41452.431,-3.723,-5.676,2.563,-0.17333,-0.05761,0.97705,24.88
$MAG,41452.441,0.006,-0.109,0.141,22.7
$BARO,41452.447,96910.07,24.23
$BARO,41452.487,96898.88,24.23
$IMU,41452.507,3.540,-3.845,3.234,-0.14453,-0.04345,0.96826,24.83
$HUM,41452.510,42.6,25.5
$BARO,41452.527,96887.48,24.23
$MAG,41452.537,-0.006,-0.106,0.147,22.7
$BARO,41452.567,96898.69,24.23
$IMU,41452.584,11.474,-0.305,-1.586,-0.18750,0.08544,0.86914,24.85
$HUM,41452.590,42.7,25.5
$BARO,41452.607,96892.89,24.23
$MAG,41452.633,-0.007,-0.117,0.145,22.8
$BARO,41452.648,96890.30,24.23
$IMU,41452.660,3.479,2.868,-3.356,-0.22851,0.07373,0.91552,24.84
$HUM,41452.670,42.7,25.5
$BARO,41452.688,96884.67,24.22
$BARO,41452.728,96879.68,24.23
$MAG,41452.730,-0.006,-0.108,0.135,22.7
$IMU,41452.737,-0.915,-0.427,3.356,-0.14599,-0.01562,0.90039,24.89
$HUM,41452.750,42.6,25.5
$BARO,41452.768,96875.90,24.23
$BARO,41452.808,96860.88,24.23
$IMU,41452.813,3.479,3.906,1.892,-0.18652,0.01855,0.90087,24.89
$MAG,41452.826,0.001,-0.112,0.139,22.9
$HUM,41452.831,42.6,25.6
$BARO,41452.848,96856.13,24.23
$BARO,41452.889,96860.32,24.23
$IMU,41452.890,8.483,6.652,-2.319,-0.18066,0.05322,0.87646,24.84
$HUM,41452.911,42.6,25.5
$MAG,41452.922,0.003,-0.117,0.151,22.8
$BARO,41452.929,96839.09,24.22
$IMU,41452.966,10.070,17.395,17.028,-0.04150,0.05908,0.89404,24.86
$BARO,41452.969,96842.28,24.22
$HUM,41452.991,42.7,25.5
$BARO,41453.009,96834.29,24.22
$MAG,41453.019,0.018,-0.151,0.166,22.8
$IMU,41453.043,19.226,54.443,62.744,-0.10644,0.15869,0.83203,24.87
$BARO,41453.049,96847.28,24.22
$HUM,41453.071,42.4,25.5
$BARO,41453.090,96834.87,24.22
$MAG,41453.115,0.045,-0.196,0.196,22.7
$IMU,41453.119,18.371,86.608,95.458,-0.47753,0.26953,0.73779,24.86
$BARO,41453.130,96839.09,24.23
$HUM,41453.152,42.5,25.5
$BARO,41453.170,96830.93,24.23
$IMU,41453.195,5.615,64.025,73.364,-0.67480,0.17773,0.72802,24.88
$VBAT,41453.195,3.982
$BARO,41453.210,96820.49,24.23
$MAG,41453.211,0.042,-0.216,0.205,22.7
$HUM,41453.232,42.4,25.5
$BARO,41453.250,96824.69,24.23
$TIME,41453.263,556500.000,2331
$IMU,41453.272,10.070,13.732,18.737,-0.53466,0.24072,0.73730,24.88
$BARO,41453.291,96810.11,24.23
$MAG,41453.307,0.052,-0.226,0.211,22.5
$HUM,41453.312,42.6,25.5
$BARO,41453.331,96809.70,24.23
$IMU,41453.348,14.648,-5.798,-10.070,-0.48535,0.34082,0.74218,24.88
$BARO,41453.371,96805.11,24.22
$HUM,41453.392,42.4,25.5
$MAG,41453.404,0.046,-0.243,0.217,22.8
$BARO,41453.411,96801.31,24.22
$IMU,41453.425,13.549,-7.873,-9.033,-0.44042,0.42919,0.73095,24.88
$BARO,41453.451,96795.90,24.22
$HUM,41453.473,42.4,25.5
$BARO,41453.492,96796.68,24.22
$MAG,41453.500,0.031,-0.244,0.222,22.8
$IMU,41453.501,4.089,-0.488,2.624,-0.48583,0.39111,0.72656,24.91
$BARO,41453.532,96788.10,24.22
$HUM,41453.553,42.4,25.5
$BARO,41453.572,96774.50,24.22
$IMU,41453.578,1.342,4.211,9.155,-0.53076,0.35351,0.75830,24.90
$MAG,41453.596,0.037,-0.249,0.222,22.7
$BARO,41453.612,96777.30,24.22
$HUM,41453.633,42.4,25.5
$BARO,41453.652,96789.49,24.22
$IMU,41453.654,11.108,8.483,42.114,-0.52050,0.36474,0.78076,24.84
$BARO,41453.693,96773.89,24.22
$MAG,41453.693,0.009,-0.268,0.229,22.7
$HUM,41453.713,42.2,25.5
$IMU,41453.730,14.587,14.038,65.673,-0.58105,0.45751,0.70654,24.88
$BARO,41453.733,96776.50,24.23
$BARO,41453.773,96775.72,24.22
$MAG,41453.789,-0.015,-0.285,0.232,22.9
$HUM,41453.794,42.4,25.6
$IMU,41453.807,9.155,-4.150,47.363,-0.32666,0.53662,0.71630,24.88
$BARO,41453.813,96770.11,24.23
$BARO,41453.853,96768.11,24.23
$HUM,41453.874,42.3,25.5
$IMU,41453.883,1.403,-5.432,27.954,-0.29394,0.53125,0.72167,24.84
$MAG,41453.886,-0.037,-0.280,0.238,22.8
$BARO,41453.894,96771.50,24.23
$BARO,41453.934,96758.29,24.22
$HUM,41453.954,42.4,25.5
$IMU,41453.960,-4.089,-6.530,11.230,-0.27441,0.49511,0.73388,24.86
$BARO,41453.974,96756.70,24.22
$MAG,41453.982,-0.040,-0.277,0.234,22.7
$BARO,41454.014,96756.09,24.22
$HUM,41454.034,42.4,25.5
$IMU,41454.036,-7.751,-2.136,9.704,-0.26416,0.46093,0.75976,24.88
$BARO,41454.054,96746.30,24.22
$MAG,41454.078,-0.058,-0.270,0.225,22.8
$BARO,41454.095,96750.90,24.22
$IMU,41454.113,-6.591,4.638,11.352,-0.30957,0.45947,0.78466,24.88
$HUM,41454.115,42.5,25.5
$BARO,41454.135,96738.33,24.23
$MAG,41454.174,-0.048,-0.265,0.229,22.8
$BARO,41454.175,96735.91,24.23
$IMU,41454.189,-2.441,3.967,6.286,-0.28417,0.53515,0.77978,24.88
$HUM,41454.195,42.3,25.5
$VBAT,41454.210,3.982
$BARO,41454.215,96741.71,24.23
$BARO,41454.255,96735.11,24.23
$TIME,41454.263,556501.000,2331
$IMU,41454.266,-5.615,6.469,1.464,-0.33593,0.48974,0.76953,24.86
$MAG,41454.271,-0.043,-0.274,0.211,22.8
$HUM,41454.275,42.3,25.5
$BARO,41454.295,96731.91,24.23
$BARO,41454.336,96725.50,24.22
$IMU,41454.342,-5.187,4.760,-1.403,-0.38916,0.48437,0.77929,24.88
$HUM,41454.355,42.4,25.5
$MAG,41454.367,-0.040,-0.271,0.220,22.8
$BARO,41454.376,96733.94,24.23
$BARO,41454.416,96718.73,24.23
$IMU,41454.418,-1.892,-1.159,-4.882,-0.37402,0.50732,0.79736,24.86
$HUM,41454.436,42.4,25.5
$BARO,41454.456,96728.92,24.23
$MAG,41454.463,-0.048,-0.277,0.213,22.8
$IMU,41454.495,-1.586,-3.967,-1.647,-0.32617,0.52197,0.80468,24.88
$BARO,41454.496,96720.95,24.23
$HUM,41454.516,42.4,25.5
$BARO,41454.537,96725.50,24.23
$MAG,41454.560,-0.049,-0.267,0.219,22.8
$IMU,41454.571,-4.394,-2.319,2.807,-0.28662,0.48095,0.82861,24.88
$BARO,41454.577,96716.14,24.23
$HUM,41454.596,42.3,25.5
$BARO,41454.617,96711.54,24.23
$IMU,41454.648,-5.432,2.441,4.821,-0.27294,0.43750,0.82861,24.88
$MAG,41454.656,-0.051,-0.255,0.211,22.7
$BARO,41454.657,96712.12,24.22
$HUM,41454.676,42.3,25.5
$BARO,41454.697,96705.93,24.23
$IMU,41454.724,0.244,4.455,0.122,-0.39843,0.44287,0.78564,24.88
$BARO,41454.738,96695.94,24.23
$MAG,41454.752,-0.049,-0.259,0.214,22.7
$HUM,41454.757,42.5,25.5
$BARO,41454.778,96698.74,24.23
$IMU,41454.801,4.211,-2.990,-4.394,-0.30761,0.48876,0.77294,24.86
$BARO,41454.818,96691.16,24.23
$HUM,41454.837,42.3,25.5
$MAG,41454.849,-0.052,-0.273,0.219,22.8
$BARO,41454.858,96690.53,24.23
$IMU,41454.877,2.319,-3.479,-0.549,-0.35742,0.45019,0.72412,24.90
$BARO,41454.898,96684.75,24.23
$HUM,41454.917,42.4,25.6
$BARO,41454.938,96685.33,24.23
$MAG,41454.945,-0.049,-0.265,0.208,22.7
$IMU,41454.954,4.394,-13.122,-16.967,-0.27685,0.48046,0.73193,24.91
$BARO,41454.979,96673.93,24.22
$HUM,41454.998,42.3,25.5
$BARO,41455.019,96671.32,24.23
$IMU,41455.030,3.967,-15.258,-46.997,-0.22314,0.38427,0.75585,24.91
$MAG,41455.041,-0.018,-0.270,0.217,22.7
$BARO,41455.059,96675.56,24.23
$HUM,41455.078,42.3,25.5
$BARO,41455.099,96667.52,24.22
$IMU,41455.106,10.498,-11.230,-53.161,-0.22998,0.47607,0.72998,24.88
$MAG,41455.138,-0.001,-0.267,0.216,22.7
$BARO,41455.139,96673.15,24.23
$HUM,41455.158,42.3,25.5
$BARO,41455.180,96660.74,24.23
$IMU,41455.183,4.089,5.615,-27.648,-0.50097,0.46728,0.67236,24.89
$VBAT,41455.215,3.985
$BARO,41455.220,96645.14,24.23
$MAG,41455.234,-0.006,-0.256,0.216,22.7
$HUM,41455.238,42.3,25.5
$IMU,41455.259,-7.690,-4.638,-24.597,-0.52099,0.45947,0.68896,24.88
$BARO,41455.260,96653.35,24.23
$TIME,41455.263,556502.000,2331
$BARO,41455.300,96645.33,24.23
$HUM,41455.319,42.4,25.5
$MAG,41455.330,0.000,-0.237,0.201,22.8
$IMU,41455.336,-16.662,-18.554,-23.437,-0.41845,0.41845,0.73583,24.87
$BARO,41455.340,96646.14,24.22
$BARO,41455.381,96640.14,24.23
$HUM,41455.399,42.4,25.5
$IMU,41455.412,-17.150,-19.226,-24.658,-0.35937,0.37646,0.78417,24.88
$BARO,41455.421,96639.17,24.23
$MAG,41455.427,0.000,-0.222,0.192,22.7
$BARO,41455.461,96631.12,24.22
$HUM,41455.479,42.4,25.5
$IMU,41455.489,-11.596,-12.512,-17.089,-0.35937,0.33349,0.78417,24.90
$BARO,41455.501,96624.15,24.23
$MAG,41455.523,-0.013,-0.223,0.186,22.8
$BARO,41455.541,96632.12,24.23
$HUM,41455.559,42.4,25.5
$IMU,41455.565,-6.591,-3.906,-10.620,-0.42724,0.32324,0.79687,24.88
$BARO,41455.582,96612.75,24.23
$MAG,41455.619,-0.004,-0.210,0.187,22.8
$BARO,41455.622,96622.74,24.23
$HUM,41455.640,42.3,25.5
$IMU,41455.642,-3.112,-2.807,-6.225,-0.47216,0.34033,0.79150,24.89
$BARO,41455.662,96616.94,24.23
$BARO,41455.702,96617.13,24.22
$MAG,41455.716,-0.010,-0.213,0.169,22.9
$IMU,41455.718,-4.028,-7.141,-0.244,-0.48339,0.38330,0.79638,24.83
$HUM,41455.720,42.4,25.5
$BARO,41455.742,96609.94,24.23
$BARO,41455.783,96610.58,24.23
$IMU,41455.794,-10.070,-17.028,5.737,-0.41015,0.32568,0.82763,24.87
$HUM,41455.800,42.4,25.5
$MAG,41455.812,-0.033,-0.205,0.166,22.7
$BARO,41455.823,96604.14,24.23
$BARO,41455.863,96602.95,24.23
$IMU,41455.871,-12.268,-22.766,5.126,-0.33447,0.25244,0.85839,24.87
$HUM,41455.881,42.4,25.5
$BARO,41455.903,96600.14,24.23
$MAG,41455.908,-0.046,-0.180,0.163,22.7
$BARO,41455.943,96601.53,24.23
$IMU,41455.947,-7.629,-24.230,-1.647,-0.25927,0.22363,0.89550,24.88
$HUM,41455.961,42.5,25.5
$BARO,41455.983,96597.15,24.23
$MAG,41456.005,-0.063,-0.189,0.156,22.7
$BARO,41456.024,96599.53,24.23
$IMU,41456.024,-0.915,-21.484,-2.563,-0.21044,0.20312,0.91748,24.83
$HUM,41456.041,42.5,25.5
$BARO,41456.064,96595.56,24.23
$IMU,41456.100,8.666,-18.859,-5.249,-0.19970,0.23583,0.91992,24.90
$MAG,41456.101,-0.076,-0.195,0.166,22.8
$BARO,41456.104,96594.56,24.23
$HUM,41456.121,42.5,25.6
$BARO,41456.144,96593.34,24.23
$IMU,41456.177,13.549,-17.272,-11.535,-0.15136,0.33105,0.95068,24.90
$BARO,41456.184,96587.37,24.23
$MAG,41456.197,-0.070,-0.190,0.157,22.5
$HUM,41456.202,42.6,25.5
$VBAT,41456.218,3.982
$BARO,41456.225,96600.34,24.23
$IMU,41456.253,7.080,-11.962,-13.000,-0.13964,0.29003,0.93945,24.83
$TIME,41456.263,556503.000,2331
$BARO,41456.265,96583.18,24.23
$HUM,41456.282,42.6,25.5
$MAG,41456.294,-0.082,-0.198,0.168,22.8
$BARO,41456.305,96591.56,24.23
$IMU,41456.330,11.962,-7.934,-9.765,-0.16113,0.38232,0.94873,24.85
$BARO,41456.345,96595.54,24.23
$HUM,41456.362,42.5,25.5
$BARO,41456.385,96575.16,24.23
$MAG,41456.390,-0.072,-0.204,0.166,22.7
$IMU,41456.406,6.530,-5.249,-7.446,-0.16796,0.39990,0.98583,24.90
$BARO,41456.426,96589.93,24.23
$HUM,41456.442,42.6,25.5
$BARO,41456.466,96577.74,24.22
$IMU,41456.482,0.549,-2.380,-6.896,-0.17871,0.36865,0.99218,24.88
$MAG,41456.486,-0.073,-0.208,0.171,22.7
$BARO,41456.506,96573.96,24.23
$HUM,41456.523,42.5,25.5
$BARO,41456.546,96572.94,24.23
$IMU,41456.559,3.234,0.488,-9.216,-0.16796,0.36279,0.97705,24.89
$MAG,41456.583,-0.069,-0.201,0.180,22.7
$BARO,41456.586,96566.55,24.23
$HUM,41456.603,42.5,25.5
$BARO,41456.627,96566.55,24.23
$IMU,41456.635,5.615,7.690,-9.460,-0.20263,0.36962,0.96533,24.87
$BARO,41456.667,96569.75,24.22
$MAG,41456.679,-0.064,-0.207,0.177,22.7
$HUM,41456.683,42.5,25.5
$BARO,41456.707,96564.36,24.23
$IMU,41456.712,6.469,7.873,-8.728,-0.27343,0.39501,0.96435,24.88
$BARO,41456.747,96559.56,24.23
$HUM,41456.763,42.5,25.5
$MAG,41456.775,-0.049,-0.217,0.172,22.5
$BARO,41456.787,96556.76,24.22
$IMU,41456.788,5.798,0.671,-6.713,-0.25732,0.39453,0.95166,24.88
$BARO,41456.828,96552.34,24.23
$HUM,41456.844,42.5,25.6
$IMU,41456.865,4.211,-0.915,-7.080,-0.26757,0.40820,0.94335,24.88
$BARO,41456.868,96544.15,24.23
$MAG,41456.872,-0.055,-0.220,0.190,22.8
$BARO,41456.908,96541.74,24.23
$HUM,41456.924,42.4,25.5
$IMU,41456.941,1.159,-3.906,-6.164,-0.25878,0.41601,0.94482,24.86
$BARO,41456.948,96543.54,24.22
$MAG,41456.968,-0.049,-0.211,0.181,22.8
$BARO,41456.988,96529.94,24.23
$HUM,41457.004,42.5,25.5
$IMU,41457.017,-1.586,-5.798,-5.493,-0.22607,0.39550,0.93945,24.86
$BARO,41457.029,96526.58,24.23
$MAG,41457.064,-0.052,-0.208,0.177,22.7
$BARO,41457.069,96534.16,24.22
$HUM,41457.084,42.5,25.5
$IMU,41457.094,-3.723,-4.943,-3.173,-0.21679,0.39892,0.96044,24.84
$BARO,41457.109,96534.55,24.23
$BARO,41457.149,96533.16,24.23
$MAG,41457.161,-0.060,-0.204,0.171,22.7
$HUM,41457.165,42.6,25.5
$IMU,41457.170,-6.042,-5.493,0.671,-0.18359,0.36425,0.96289,24.88
$BARO,41457.189,96525.39,24.23
$VBAT,41457.218,3.980
$BARO,41457.230,96518.76,24.23
$HUM,41457.245,42.5,25.5
$IMU,41457.247,-6.530,-5.249,2.502,-0.14453,0.33935,0.97949,24.85
$MAG,41457.257,-0.063,-0.199,0.180,22.7
$TIME,41457.263,556504.000,2331
$BARO,41457.270,96519.15,24.23
$BARO,41457.310,96516.78,24.23
$IMU,41457.323,-3.417,-1.770,0.915,-0.16308,0.34375,0.97509,24.86
$HUM,41457.325,42.5,25.5
$BARO,41457.350,96522.97,24.23
$MAG,41457.353,-0.069,-0.195,0.181,22.7
$BARO,41457.390,96518.97,24.23
$IMU,41457.400,-0.671,-0.915,-1.831,-0.16992,0.35986,0.95849,24.88
$HUM,41457.405,42.5,25.5
$BARO,41457.431,96507.35,24.23
$MAG,41457.450,-0.069,-0.202,0.169,22.8
$BARO,41457.471,96505.35,24.23
$IMU,41457.476,-2.075,-0.061,-2.441,-0.17773,0.36474,0.96679,24.90
$HUM,41457.486,42.6,25.5
$BARO,41457.511,96508.35,24.23
$MAG,41457.546,-0.070,-0.189,0.172,22.7
$BARO,41457.551,96498.77,24.22
$IMU,41457.553,-4.516,-0.427,-0.366,-0.17480,0.34716,0.96923,24.87
$HUM,41457.566,42.5,25.5
$BARO,41457.591,96495.79,24.23
$IMU,41457.629,-4.333,-1.098,-0.366,-0.15966,0.33496,0.97216,24.86
$BARO,41457.632,96490.16,24.23
$MAG,41457.642,-0.073,-0.192,0.163,22.7
$HUM,41457.646,42.6,25.5
$BARO,41457.672,96502.38,24.23
$IMU,41457.705,-2.563,0.915,-2.197,-0.17822,0.34277,0.97412,24.88
$BARO,41457.712,96484.58,24.23
$HUM,41457.727,42.5,25.6
$MAG,41457.739,-0.063,-0.190,0.168,22.9
$BARO,41457.752,96485.34,24.22
$IMU,41457.782,-3.356,0.488,-1.586,-0.17626,0.33593,0.98046,24.89
$BARO,41457.792,96482.17,24.23
$HUM,41457.807,42.7,25.6
$BARO,41457.833,96486.58,24.23
$MAG,41457.835,-0.072,-0.192,0.172,22.7
$IMU,41457.858,-2.746,-0.427,0.244,-0.16796,0.31982,0.97509,24.86
$BARO,41457.873,96473.37,24.23
$HUM,41457.887,42.5,25.5
$BARO,41457.913,96484.41,24.24
$MAG,41457.931,-0.067,-0.190,0.163,22.8
$IMU,41457.935,-1.831,0.427,-0.915,-0.17626,0.31738,0.97607,24.88
$BARO,41457.953,96473.95,24.23
$HUM,41457.967,42.6,25.6
$BARO,41457.993,96470.37,24.23
$IMU,41458.011,0.305,0.610,-2.258,-0.18408,0.34228,0.97119,24.88
$MAG,41458.028,-0.073,-0.177,0.157,22.7
$BARO,41458.033,96473.37,24.23
$HUM,41458.048,42.6,25.5
$BARO,41458.074,96454.97,24.23
$IMU,41458.088,0.305,0.000,-4.333,-0.22705,0.35351,0.97167,24.86
$BARO,41458.114,96462.18,24.23
$MAG,41458.124,-0.064,-0.180,0.171,22.7
$HUM,41458.128,42.6,25.5
$BARO,41458.154,96451.58,24.23
$IMU,41458.164,-2.136,-8.422,-11.291,-0.26074,0.35449,0.97509,24.90
