$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,1201d7f5e6859956421c8ab8
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$MAG,290757.236,-0.333,-0.838,-0.942,29.1
$BARO,290757.260,74529.65,30.11
$IMU,290757.289,-76.049,-31.311,-5.920,0.17626,0.62695,0.58105,30.88
$HUM,290757.299,31.8,31.7
$BARO,290757.300,74520.54,30.10
$VBAT,290757.300,3.819
$MAG,290757.332,-0.364,-0.810,-0.925,29.1
$BARO,290757.340,74513.08,30.11
$IMU,290757.366,-49.804,-18.798,-6.347,0.13183,0.60302,0.70166,30.83
$HUM,290757.379,31.8,31.6
$BARO,290757.380,74519.56,30.11
$BARO,290757.420,74516.93,30.12
$MAG,290757.429,-0.394,-0.817,-0.912,28.7
$IMU,290757.442,-22.216,-19.897,-1.831,0.09912,0.65234,0.73632,30.83
$HUM,290757.459,31.8,31.6
$BARO,290757.461,74515.08,30.11
$BARO,290757.501,74510.67,30.11
$IMU,290757.519,-14.099,-25.512,-9.704,0.18945,0.69628,0.72070,30.83
$MAG,290757.526,-0.423,-0.808,-0.906,29.1
$HUM,290757.540,31.8,31.6
$BARO,290757.541,74516.91,30.10
$BARO,290757.581,74505.18,30.11
$IMU,290757.595,-14.526,-13.366,-11.657,0.17822,0.70361,0.74560,30.84
$HUM,290757.620,31.8,31.6
$BARO,290757.621,74501.96,30.11
$MAG,290757.623,-0.424,-0.805,-0.898,29.1
$BARO,290757.662,74496.89,30.10
$IMU,290757.672,-14.892,-2.807,-5.493,0.16503,0.65869,0.74902,30.84
$HUM,290757.700,31.8,31.6
$BARO,290757.702,74490.24,30.11
$MAG,290757.719,-0.430,-0.805,-0.901,29.1
$BARO,290757.742,74506.20,30.11
$IMU,290757.748,-11.901,1.953,-1.831,0.17285,0.63037,0.77001,30.85
$HUM,290757.780,31.9,31.6
$BARO,290757.782,74498.33,30.11
$MAG,290757.816,-0.415,-0.799,-0.910,29.1
$BARO,290757.822,74499.53,30.10
$IMU,290757.825,-6.591,6.713,1.953,0.16503,0.59863,0.78076,30.81
$HUM,290757.861,31.8,31.6
$BARO,290757.862,74497.31,30.11
$IMU,290757.901,1.586,11.047,5.371,0.11425,0.63037,0.79296,30.81
$BARO,290757.903,74491.43,30.11
$MAG,290757.913,-0.402,-0.799,-0.901,29.1
$HUM,290757.941,31.9,31.6
$BARO,290757.943,74484.39,30.11
$TIME,290757.952,44115.000,2364
$IMU,290757.978,6.652,10.437,2.441,0.11816,0.68750,0.78564,30.78
$BARO,290757.983,74486.41,30.11
$MAG,290758.010,-0.384,-0.802,-0.909,29.1
$HUM,290758.021,31.9,31.6
$BARO,290758.023,74481.54,30.10
$IMU,290758.054,4.943,8.666,-3.479,0.13769,0.65087,0.73583,30.81
$BARO,290758.063,74476.10,30.11
$HUM,290758.102,31.8,31.6
$BARO,290758.104,74480.51,30.10
$MAG,290758.106,-0.388,-0.811,-0.910,29.1
$IMU,290758.130,4.577,5.798,-1.098,0.15283,0.65722,0.72705,30.79
$BARO,290758.144,74462.33,30.11
$HUM,290758.182,31.9,31.6
$BARO,290758.184,74474.47,30.11
$MAG,290758.203,-0.378,-0.804,-0.918,29.1
$IMU,290758.207,5.126,13.305,-9.582,0.08642,0.71630,0.75732,30.82
$BARO,290758.224,74475.86,30.10
$HUM,290758.262,31.9,31.6
$BARO,290758.264,74467.79,30.11
$IMU,290758.283,-3.112,15.014,-8.239,0.00781,0.62597,0.75341,30.83
$MAG,290758.300,-0.364,-0.808,-0.922,29.0
$VBAT,290758.300,3.792
$BARO,290758.304,74464.77,30.10
$HUM,290758.342,31.9,31.6
$BARO,290758.345,74460.72,30.11
$IMU,290758.360,1.403,9.155,-8.239,-0.01660,0.65820,0.74951,30.82
$BARO,290758.385,74465.74,30.10
$MAG,290758.397,-0.366,-0.819,-0.934,29.1
$HUM,290758.423,31.8,31.6
$BARO,290758.425,74458.28,30.10
$IMU,290758.436,4.821,6.286,-9.460,-0.03808,0.70410,0.75634,30.84
$BARO,290758.465,74456.26,30.11
$MAG,290758.493,-0.366,-0.813,-0.936,29.1
$HUM,290758.503,32.0,31.6
$BARO,290758.505,74452.43,30.11
$IMU,290758.513,0.122,3.967,-3.479,-0.04345,0.68554,0.73876,30.85
$BARO,290758.546,74455.87,30.10
$HUM,290758.583,31.9,31.6
$BARO,290758.586,74450.22,30.11
$IMU,290758.589,3.601,-2.990,-1.525,-0.01367,0.72265,0.72558,30.78
$MAG,290758.590,-0.367,-0.823,-0.921,29.1
$BARO,290758.626,74444.15,30.11
$HUM,290758.664,31.9,31.6
$BARO,290758.666,74435.03,30.10
$IMU,290758.666,0.549,-10.864,-4.943,0.04052,0.69921,0.72070,30.83
$MAG,290758.687,-0.375,-0.795,-0.909,29.1
$BARO,290758.706,74437.27,30.11
$IMU,290758.742,-1.831,-12.878,-8.422,0.01367,0.69531,0.73632,30.82
$HUM,290758.744,31.9,31.6
$BARO,290758.747,74436.25,30.10
$MAG,290758.783,-0.402,-0.814,-0.912,29.1
$BARO,290758.787,74435.83,30.10
$IMU,290758.819,-4.577,-13.366,-8.789,0.10839,0.68505,0.76953,30.83
$HUM,290758.824,31.8,31.6
$BARO,290758.827,74438.05,30.10
$BARO,290758.867,74416.04,30.10
$MAG,290758.880,-0.400,-0.807,-0.906,29.1
$IMU,290758.895,-5.493,-3.540,-7.263,0.06250,0.67187,0.78515,30.81
$HUM,290758.904,31.7,31.6
$BARO,290758.907,74418.04,30.10
$BARO,290758.948,74422.70,30.10
$TIME,290758.952,44116.000,2364
$IMU,290758.971,-7.263,3.051,-7.446,0.02050,0.63427,0.79443,30.82
$MAG,290758.977,-0.393,-0.810,-0.903,29.1
$HUM,290758.985,31.9,31.6
$BARO,290758.988,74432.81,30.11
$BARO,290759.028,74422.70,30.10
$IMU,290759.048,-1.770,2.868,-3.540,0.00244,0.63525,0.77783,30.82
$HUM,290759.065,31.9,31.6
$BARO,290759.068,74419.26,30.10
$MAG,290759.074,-0.387,-0.808,-0.897,29.1
$BARO,290759.108,74416.63,30.10
$IMU,290759.124,3.540,0.610,-1.525,0.02294,0.67675,0.77246,30.85
$HUM,290759.145,31.9,31.6
$BARO,290759.149,74412.39,30.10
$MAG,290759.170,-0.390,-0.810,-0.906,29.1
$BARO,290759.189,74409.75,30.10
$IMU,290759.201,3.784,2.624,0.610,0.02539,0.68896,0.77343,30.82
$HUM,290759.226,31.8,31.6
$BARO,290759.229,74409.56,30.10
$MAG,290759.267,-0.388,-0.804,-0.909,29.1
$BARO,290759.269,74410.78,30.10
$IMU,290759.277,1.831,5.676,1.464,-0.00146,0.66992,0.78076,30.83
$HUM,290759.306,31.9,31.6
$BARO,290759.309,74406.54,30.11
$VBAT,290759.310,3.793
$BARO,290759.350,74396.81,30.10
$IMU,290759.354,4.394,4.089,1.525,0.02294,0.66406,0.76025,30.85
$MAG,290759.364,-0.384,-0.816,-0.921,29.0
$HUM,290759.386,31.9,31.6
$BARO,290759.390,74385.30,30.10
$BARO,290759.430,74390.16,30.10
$IMU,290759.430,8.422,5.310,2.075,0.02636,0.72216,0.75146,30.83
$MAG,290759.461,-0.376,-0.826,-0.925,29.1
$HUM,290759.467,31.9,31.6
$BARO,290759.470,74385.50,30.10
$IMU,290759.507,5.187,6.103,3.967,0.02392,0.70996,0.74267,30.81
$BARO,290759.510,74389.35,30.10
$HUM,290759.547,31.8,31.6
$BARO,290759.551,74376.60,30.10
$MAG,290759.557,-0.367,-0.831,-0.928,29.0
$IMU,290759.583,3.967,7.507,3.906,0.00000,0.70361,0.73779,30.82
$BARO,290759.591,74384.11,30.10
$HUM,290759.627,31.9,31.6
$BARO,290759.631,74379.84,30.10
$MAG,290759.654,-0.372,-0.834,-0.934,29.1
$IMU,290759.660,5.737,5.798,5.004,-0.00341,0.70654,0.71777,30.79
$BARO,290759.671,74370.34,30.10
$HUM,290759.707,31.9,31.6
$BARO,290759.711,74374.38,30.10
$IMU,290759.736,7.568,2.868,2.075,0.03662,0.72753,0.72558,30.85
$MAG,290759.751,-0.367,-0.838,-0.934,29.1
$BARO,290759.752,74362.49,30.10
$HUM,290759.788,31.9,31.6
$BARO,290759.792,74364.71,30.10
$IMU,290759.812,4.333,5.187,3.051,0.03857,0.70166,0.73046,30.83
$BARO,290759.832,74367.71,30.10
$MAG,290759.848,-0.343,-0.843,-0.939,29.1
$HUM,290759.868,32.0,31.6
$BARO,290759.872,74373.56,30.10
$IMU,290759.889,6.774,9.216,3.417,0.03222,0.68164,0.71630,30.81
$BARO,290759.912,74356.01,30.10
$MAG,290759.944,-0.348,-0.844,-0.939,29.1
$HUM,290759.948,31.7,31.6
$BARO,290759.952,74367.54,30.10
$TIME,290759.952,44117.000,2364
$IMU,290759.965,15.380,13.061,12.634,0.06445,0.66455,0.70947,30.86
$BARO,290759.993,74359.05,30.10
$HUM,290760.029,31.9,31.6
$BARO,290760.033,74348.91,30.10
$MAG,290760.041,-0.313,-0.880,-0.945,29.0
$IMU,290760.042,29.907,17.456,42.114,0.02587,0.68994,0.62988,30.81
$BARO,290760.073,74349.35,30.10
$HUM,290760.109,31.9,31.6
$BARO,290760.113,74353.18,30.10
$IMU,290760.118,44.006,16.723,35.644,0.04296,0.83007,0.59960,30.83
$MAG,290760.138,-0.286,-0.897,-0.957,29.1
$BARO,290760.153,74351.74,30.10
$HUM,290760.189,31.9,31.6
$BARO,290760.194,74343.45,30.10
$IMU,290760.195,39.001,11.291,19.775,0.06591,0.86572,0.56152,30.82
$BARO,290760.234,74337.41,30.10
$MAG,290760.234,-0.256,-0.925,-0.955,29.1
$HUM,290760.270,31.8,31.6
$IMU,290760.271,27.893,7.141,14.099,0.11083,0.87255,0.51171,30.82
$BARO,290760.274,74341.65,30.10
$VBAT,290760.312,3.810
$BARO,290760.314,74329.10,30.10
$MAG,290760.331,-0.237,-0.924,-0.963,29.1
$IMU,290760.348,23.681,8.239,14.587,0.10693,0.89257,0.45947,30.84
$HUM,290760.350,31.9,31.6
$BARO,290760.354,74330.53,30.10
$BARO,290760.395,74338.19,30.10
$IMU,290760.424,19.897,6.042,11.230,0.11865,0.93115,0.42236,30.80
$MAG,290760.428,-0.213,-0.931,-0.955,29.1
$HUM,290760.430,32.0,31.6
$BARO,290760.435,74322.86,30.10
$BARO,290760.475,74322.86,30.10
$IMU,290760.501,8.850,-0.244,1.342,0.13134,0.95117,0.43505,30.83
$HUM,290760.510,31.9,31.6
$BARO,290760.515,74320.03,30.10
$MAG,290760.525,-0.213,-0.915,-0.949,29.1
$BARO,290760.555,74312.94,30.10
$IMU,290760.577,-2.685,-5.249,-5.798,0.14501,0.90039,0.44775,30.80
$HUM,290760.591,31.9,31.6
$BARO,290760.596,74311.52,30.10
$MAG,290760.621,-0.217,-0.906,-0.945,29.1
$BARO,290760.636,74314.54,30.10
$IMU,290760.653,-4.394,-7.202,-10.742,0.13916,0.84619,0.43750,30.82
$HUM,290760.671,31.9,31.6
$BARO,290760.676,74306.87,30.10
$BARO,290760.716,74311.52,30.10
$MAG,290760.718,-0.228,-0.891,-0.948,29.1
$IMU,290760.730,-1.342,-6.469,-13.732,0.14111,0.92431,0.47412,30.81
$HUM,290760.751,31.9,31.6
$BARO,290760.756,74314.76,30.10
$BARO,290760.796,74305.48,30.10
$IMU,290760.806,-8.789,-5.065,-6.530,0.14257,0.84179,0.46044,30.81
$MAG,290760.815,-0.256,-0.892,-0.943,29.1
$HUM,290760.832,31.8,31.6
$BARO,290760.837,74299.41,30.10
$BARO,290760.877,74290.51,30.10
$IMU,290760.883,-3.540,2.990,-6.958,0.11230,0.86279,0.46337,30.82
$HUM,290760.912,31.8,31.6
$MAG,290760.912,-0.247,-0.910,-0.963,29.1
$BARO,290760.917,74288.24,30.09
$TIME,290760.952,44118.000,2364
$BARO,290760.957,74294.73,30.10
$IMU,290760.959,-0.061,10.314,-7.751,0.05859,0.89062,0.47998,30.81
$HUM,290760.992,31.9,31.6
$BARO,290760.997,74296.77,30.10
$MAG,290761.008,-0.244,-0.928,-0.966,29.1
$IMU,290761.036,0.305,9.033,-4.699,0.05712,0.85449,0.48535,30.79
$BARO,290761.038,74301.60,30.10
$HUM,290761.073,31.9,31.6
$BARO,290761.078,74286.46,30.10
$MAG,290761.105,-0.234,-0.930,-0.957,29.1
$IMU,290761.112,3.906,6.469,-1.342,0.06005,0.89355,0.48388,30.85
$BARO,290761.118,74286.24,30.10
$HUM,290761.153,31.8,31.6
$BARO,290761.158,74285.46,30.10
$IMU,290761.189,4.455,3.051,-0.427,0.07519,0.91992,0.47265,30.82
$BARO,290761.198,74281.81,30.10
$MAG,290761.202,-0.232,-0.943,-0.954,29.1
$HUM,290761.233,32.0,31.5
$BARO,290761.238,74280.59,30.09
$IMU,290761.265,0.244,1.098,2.075,0.09228,0.89794,0.47412,30.80
$BARO,290761.279,74272.69,30.09
$MAG,290761.298,-0.226,-0.939,-0.946,29.0
$HUM,290761.314,31.9,31.6
$BARO,290761.319,74272.91,30.10
$VBAT,290761.323,3.806
$IMU,290761.342,0.610,2.319,-0.610,0.07421,0.88525,0.46240,30.82
$BARO,290761.359,74257.75,30.09
$HUM,290761.394,32.0,31.6
$MAG,290761.395,-0.223,-0.943,-0.955,29.1
$BARO,290761.399,74277.35,30.10
$IMU,290761.418,3.173,1.708,-3.784,0.04785,0.93164,0.46044,30.83
$BARO,290761.439,74265.23,30.10
$HUM,290761.474,32.0,31.6
$BARO,290761.480,74266.45,30.10
$MAG,290761.492,-0.241,-0.948,-0.951,29.1
$IMU,290761.494,-2.441,-1.586,-6.958,0.04248,0.91845,0.45654,30.81
$BARO,290761.520,74262.19,30.09
$HUM,290761.554,31.9,31.6
$BARO,290761.560,74251.07,30.10
$IMU,290761.571,-5.981,-3.540,-11.779,0.05078,0.90820,0.45654,30.83
$MAG,290761.589,-0.249,-0.936,-0.969,29.1
$BARO,290761.600,74252.10,30.10
$HUM,290761.635,31.9,31.6
$BARO,290761.640,74244.42,30.10
$IMU,290761.647,-7.751,-1.647,-10.009,0.06347,0.87744,0.47460,30.85
$BARO,290761.681,74240.18,30.10
$MAG,290761.685,-0.267,-0.942,-0.964,29.1
$HUM,290761.715,31.9,31.6
$BARO,290761.721,74250.07,30.10
$IMU,290761.724,-3.417,3.723,-3.295,0.04345,0.82519,0.50390,30.81
$BARO,290761.761,74240.76,30.09
$MAG,290761.782,-0.252,-0.958,-0.964,29.1
$HUM,290761.795,32.0,31.6
$IMU,290761.800,6.958,8.239,3.906,0.01074,0.87353,0.50341,30.80
$BARO,290761.801,74234.30,30.10
$BARO,290761.841,74237.52,30.09
$HUM,290761.876,31.9,31.6
$IMU,290761.877,5.065,3.967,10.559,0.01074,0.87255,0.46972,30.82
$MAG,290761.879,-0.237,-0.954,-0.969,29.1
$BARO,290761.882,74219.36,30.10
$BARO,290761.922,74237.35,30.10
$TIME,290761.952,44119.000,2364
$IMU,290761.953,5.126,-3.479,11.657,0.03417,0.86279,0.48486,30.82
$HUM,290761.956,32.0,31.6
$BARO,290761.962,74234.50,30.10
$MAG,290761.975,-0.229,-0.936,-0.961,29.1
$BARO,290762.002,74236.93,30.10
$IMU,290762.030,8.239,-9.826,15.136,0.08203,0.88671,0.47509,30.82
$HUM,290762.036,31.9,31.6
$BARO,290762.042,74232.72,30.10
$MAG,290762.072,-0.240,-0.916,-0.945,29.1
$BARO,290762.082,74218.95,30.10
$IMU,290762.106,5.310,-13.549,8.361,0.14843,0.88037,0.43603,30.82
$HUM,290762.116,31.9,31.6
$BARO,290762.123,74220.55,30.09
$BARO,290762.163,74209.05,30.10
$MAG,290762.169,-0.217,-0.916,-0.949,29.0
$IMU,290762.183,6.530,-8.361,-1.831,0.17529,0.92773,0.41015,30.82
$HUM,290762.197,31.9,31.6
$BARO,290762.203,74211.46,30.10
$BARO,290762.243,74206.00,30.09
$IMU,290762.259,-0.488,2.014,-2.136,0.11621,0.94042,0.40478,30.80
$MAG,290762.265,-0.226,-0.903,-0.946,29.1
$HUM,290762.277,32.0,31.6
$BARO,290762.283,74209.63,30.09
$BARO,290762.324,74203.59,30.10
$VBAT,290762.332,3.800
$IMU,290762.335,-9.948,3.051,-1.342,0.08935,0.90820,0.40380,30.83
$HUM,290762.357,31.9,31.6
$MAG,290762.362,-0.235,-0.894,-0.946,29.2
$BARO,290762.364,74200.15,30.10
$BARO,290762.404,74192.06,30.10
$IMU,290762.412,-12.756,-1.159,-4.089,0.13525,0.91210,0.44238,30.80
$HUM,290762.438,32.0,31.6
$BARO,290762.444,74193.67,30.10
$MAG,290762.459,-0.249,-0.882,-0.949,29.2
$BARO,290762.484,74194.69,30.10
$IMU,290762.488,-18.127,-0.183,-5.615,0.14257,0.85693,0.46386,30.83
$HUM,290762.518,31.9,31.6
$BARO,290762.524,74199.52,30.09
$MAG,290762.555,-0.271,-0.886,-0.952,29.1
$BARO,290762.565,74180.97,30.10
$IMU,290762.565,-17.272,0.854,-1.708,0.13867,0.83203,0.51171,30.80
$HUM,290762.598,32.0,31.6
$BARO,290762.605,74185.19,30.09
$IMU,290762.641,-16.540,2.380,-1.953,0.09228,0.77001,0.52880,30.84
$BARO,290762.645,74186.79,30.09
$MAG,290762.652,-0.282,-0.886,-0.952,29.1
$HUM,290762.679,31.9,31.6
$BARO,290762.685,74176.29,30.09
$IMU,290762.718,-7.324,0.976,-7.873,0.05322,0.80566,0.55517,30.82
$BARO,290762.725,74182.14,30.09
$MAG,290762.749,-0.288,-0.894,-0.955,29.2
$HUM,290762.759,31.9,31.6
$BARO,290762.766,74172.44,30.09
$IMU,290762.794,-5.004,-3.723,-8.056,0.06445,0.82080,0.56005,30.81
$BARO,290762.806,74176.51,30.09
$HUM,290762.839,31.8,31.6
$MAG,290762.846,-0.294,-0.886,-0.963,29.0
$BARO,290762.846,74166.17,30.09
$IMU,290762.871,-5.676,-4.516,-4.699,0.07568,0.85107,0.54541,30.83
$BARO,290762.886,74170.63,30.10
$HUM,290762.919,31.9,31.6
$BARO,290762.926,74175.29,30.09
$MAG,290762.942,-0.303,-0.877,-0.960,29.1
$IMU,290762.947,-5.615,-6.591,-0.915,0.07958,0.87011,0.54296,30.80
$TIME,290762.952,44120.000,2364
$BARO,290762.967,74167.61,30.10
$HUM,290763.000,31.8,31.6
$BARO,290763.007,74166.17,30.09
$IMU,290763.024,-6.469,-3.723,-4.882,0.07031,0.85498,0.58544,30.81
$MAG,290763.039,-0.315,-0.877,-0.949,29.0
$BARO,290763.047,74154.06,30.10
$HUM,290763.080,31.9,31.6
$BARO,290763.087,74151.84,30.10
$IMU,290763.100,-6.652,-3.112,-1.464,0.08154,0.81787,0.61376,30.85
$BARO,290763.127,74153.67,30.09
$MAG,290763.136,-0.325,-0.861,-0.945,29.1
$HUM,290763.160,31.9,31.6
$BARO,290763.168,74150.43,30.09
$IMU,290763.176,-14.343,-6.225,-1.159,0.09472,0.79199,0.65136,30.81
$BARO,290763.208,74161.54,30.09
$MAG,290763.232,-0.348,-0.862,-0.936,29.1
$HUM,290763.241,31.8,31.6
$BARO,290763.248,74145.36,30.09
$IMU,290763.253,-17.883,-8.850,1.464,0.14746,0.80517,0.59912,30.81
$BARO,290763.288,74142.94,30.09
$HUM,290763.321,31.8,31.6
$BARO,290763.328,74146.58,30.09
$MAG,290763.329,-0.346,-0.835,-0.931,29.2
$IMU,290763.329,-20.812,-4.028,18.005,0.27539,0.91113,0.49462,30.82
$VBAT,290763.345,3.795
$BARO,290763.368,74132.41,30.09
$HUM,290763.401,31.9,31.6
$IMU,290763.406,-27.160,25.634,29.052,0.13720,0.97314,0.55371,30.84
$BARO,290763.409,74133.44,30.09
$MAG,290763.426,-0.331,-0.819,-0.916,29.1
$BARO,290763.449,74134.44,30.09
$HUM,290763.481,31.9,31.6
$IMU,290763.482,-45.288,24.230,10.131,-0.01220,0.64160,0.72705,30.83
$BARO,290763.489,74134.24,30.09
$MAG,290763.522,-0.336,-0.811,-0.898,29.1
$BARO,290763.529,74125.15,30.09
$IMU,290763.559,-31.616,1.953,-3.662,0.20800,0.55371,0.81347,30.81
$HUM,290763.562,32.0,31.6
$BARO,290763.569,74126.76,30.09
$BARO,290763.610,74126.95,30.09
$MAG,290763.619,-0.318,-0.808,-0.889,29.1
$IMU,290763.635,-10.131,11.413,3.356,0.09423,0.60791,0.76660,30.81
$HUM,290763.642,32.1,31.6
$BARO,290763.650,74121.52,30.09
$BARO,290763.690,74131.80,30.09
$IMU,290763.712,-4.394,7.934,3.967,0.08691,0.64794,0.71484,30.79
$MAG,290763.716,-0.306,-0.795,-0.885,29.1
$HUM,290763.722,32.0,31.6
$BARO,290763.730,74122.71,30.09
$BARO,290763.770,74117.06,30.09
$IMU,290763.788,-5.859,-1.770,-8.300,0.01855,0.69140,0.75634,30.80
$HUM,290763.803,31.9,31.6
$BARO,290763.811,74108.19,30.09
$MAG,290763.812,-0.321,-0.730,-0.879,29.1
$BARO,290763.851,74106.55,30.09
$IMU,290763.865,-9.277,-18.005,-17.333,0.18115,0.61132,0.80175,30.82
$HUM,290763.883,32.0,31.6
$BARO,290763.891,74100.48,30.09
$MAG,290763.909,-0.307,-0.777,-0.870,29.1
$BARO,290763.931,74096.66,30.09
$IMU,290763.941,-13.610,-8.605,-20.446,0.15039,0.51562,0.87011,30.81
$TIME,290763.952,44121.000,2364
$HUM,290763.963,31.9,31.6
$BARO,290763.971,74099.87,30.09
$MAG,290764.006,-0.324,-0.748,-0.870,29.1
$BARO,290764.011,74098.46,30.09
$IMU,290764.017,-18.188,-4.638,-14.160,0.05029,0.48095,0.92333,30.83
$HUM,290764.044,32.0,31.6
$BARO,290764.052,74096.46,30.10
$BARO,290764.092,74095.44,30.09
$IMU,290764.094,-18.249,-14.343,-10.742,0.18017,0.41894,0.91894,30.78
$MAG,290764.103,-0.327,-0.777,-0.870,29.0
$HUM,290764.124,32.0,31.6
$BARO,290764.132,74087.34,30.09
$IMU,290764.170,-8.789,-4.272,-6.835,0.10888,0.46484,0.92724,30.81
$BARO,290764.172,74081.67,30.09
$MAG,290764.199,-0.333,-0.760,-0.864,29.1
$HUM,290764.204,32.0,31.6
$BARO,290764.212,74083.91,30.09
$IMU,290764.247,0.732,2.319,1.098,0.11474,0.47314,0.86669,30.82
$BARO,290764.253,74090.39,30.09
$HUM,290764.285,32.0,31.6
$BARO,290764.293,74082.49,30.09
$MAG,290764.296,-0.322,-0.771,-0.865,28.8
$IMU,290764.323,10.253,4.821,-0.305,0.06982,0.61376,0.83007,30.80
$BARO,290764.333,74075.82,30.09
$VBAT,290764.350,3.808
$HUM,290764.365,32.1,31.6
$BARO,290764.373,74080.08,30.09
$MAG,290764.393,-0.331,-0.777,-0.868,29.1
$IMU,290764.400,7.385,-0.793,-7.202,0.09472,0.61767,0.79345,30.83
$BARO,290764.413,74072.99,30.09
$HUM,290764.445,32.0,31.6
$BARO,290764.453,74060.90,30.09
$IMU,290764.476,-3.417,-4.272,-11.535,0.09716,0.56640,0.86669,30.82
$MAG,290764.490,-0.340,-0.774,-0.864,29.1
$BARO,290764.494,74067.53,30.09
$HUM,290764.525,31.9,31.6
$BARO,290764.534,74076.03,30.09
$IMU,290764.553,-4.089,-3.356,-9.521,0.08935,0.50439,0.85107,30.82
$BARO,290764.574,74057.24,30.09
$MAG,290764.586,-0.334,-0.778,-0.859,29.1
$HUM,290764.606,32.1,31.6
$BARO,290764.614,74050.15,30.09
$IMU,290764.629,0.610,-4.638,-5.981,0.08251,0.53710,0.85498,30.79
$BARO,290764.654,74054.41,30.09
$MAG,290764.683,-0.343,-0.772,-0.855,29.2
$HUM,290764.686,32.0,31.6
$BARO,290764.695,74058.44,30.09
$IMU,290764.706,1.159,-4.943,-2.258,0.14111,0.55712,0.84863,30.81
$BARO,290764.735,74051.34,30.08
$HUM,290764.766,31.9,31.6
$BARO,290764.775,74062.29,30.09
$MAG,290764.780,-0.343,-0.771,-0.864,29.1
$IMU,290764.782,1.281,1.708,-0.793,0.07617,0.54199,0.83251,30.80
$BARO,290764.815,74047.52,30.09
$HUM,290764.846,31.9,31.6
$BARO,290764.855,74049.12,30.09
$IMU,290764.858,8.361,-1.464,-7.629,0.11181,0.58642,0.81250,30.81
$MAG,290764.876,-0.346,-0.778,-0.871,29.1
$BARO,290764.895,74035.18,30.08
$HUM,290764.927,31.9,31.6
$IMU,290764.935,8.178,-2.319,-5.798,0.13964,0.58789,0.77392,30.80
$BARO,290764.936,74035.18,30.09
$TIME,290764.952,44122.000,2364
$MAG,290764.973,-0.343,-0.792,-0.876,29.1
$BARO,290764.976,74046.52,30.09
$HUM,290765.007,31.9,31.6
$IMU,290765.011,-0.122,5.981,0.305,0.13476,0.63574,0.86621,30.79
$BARO,290765.016,74037.81,30.09
$BARO,290765.056,74031.36,30.09
$MAG,290765.070,-0.334,-0.772,-0.873,29.1
$HUM,290765.087,31.9,31.6
$IMU,290765.088,-11.596,13.916,14.282,0.18408,0.52490,0.91748,30.79
$BARO,290765.096,74023.87,30.09
$BARO,290765.137,74029.14,30.09
$IMU,290765.164,4.150,30.517,2.014,-0.01025,0.54589,0.79394,30.85
$MAG,290765.166,-0.304,-0.780,-0.882,29.0
$HUM,290765.168,32.1,31.6
$BARO,290765.177,74016.19,30.09
$BARO,290765.217,74019.22,30.09
$IMU,290765.241,21.179,23.193,-12.634,-0.14990,0.67675,0.71923,30.78
$HUM,290765.248,32.1,31.6
$BARO,290765.257,74011.73,30.09
$MAG,290765.263,-0.304,-0.793,-0.886,29.1
$BARO,290765.297,74019.83,30.08
$IMU,290765.317,10.986,-3.967,-15.380,-0.14599,0.69824,0.79443,30.78
$HUM,290765.328,31.9,31.5
$BARO,290765.338,74013.37,30.09
$MAG,290765.360,-0.325,-0.787,-0.888,29.1
$VBAT,290765.364,3.789
$BARO,290765.378,74016.39,30.09
$IMU,290765.394,0.671,-23.254,-5.004,0.00830,0.67041,0.79736,30.85
$HUM,290765.408,31.9,31.6
$BARO,290765.418,74001.64,30.09
$MAG,290765.457,-0.340,-0.790,-0.882,29.0
$BARO,290765.458,74001.01,30.08
$IMU,290765.470,-3.417,-26.611,-2.502,0.12500,0.60839,0.78906,30.81
$HUM,290765.489,32.0,31.6
$BARO,290765.498,74004.86,30.08
$BARO,290765.538,74003.45,30.08
$IMU,290765.547,-5.126,-19.592,-7.324,0.17871,0.62988,0.83593,30.80
$MAG,290765.553,-0.367,-0.780,-0.877,29.0
$HUM,290765.569,32.0,31.5
$BARO,290765.579,73994.16,30.09
$BARO,290765.619,74005.27,30.08
$IMU,290765.623,-6.286,-5.554,-4.638,0.14599,0.58300,0.82519,30.82
$HUM,290765.649,32.0,31.6
$MAG,290765.650,-0.370,-0.775,-0.874,29.0
$BARO,290765.659,73988.48,30.08
$BARO,290765.699,73989.89,30.08
$IMU,290765.699,-6.835,-0.061,-4.089,0.08203,0.59619,0.83935,30.78
$HUM,290765.730,32.0,31.6
$BARO,290765.739,73991.33,30.09
$MAG,290765.747,-0.373,-0.768,-0.874,29.1
$IMU,290765.776,-15.014,-2.685,-3.784,0.07763,0.52392,0.86718,30.82
$BARO,290765.780,73990.92,30.09
$HUM,290765.810,32.1,31.6
$BARO,290765.820,73986.90,30.09
