$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,e8d015e3f21cc381a13a4b34
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$MAG,132952.275,-0.361,-0.357,-0.322,32.0
$BARO,132952.287,75765.20,32.64
$IMU,132952.300,2.746,3.356,-10.314,-0.16503,-0.33203,1.02099,33.32
$HUM,132952.305,39.4,34.0
$BARO,132952.327,75763.35,32.63
$BARO,132952.368,75754.64,32.63
$MAG,132952.372,-0.360,-0.346,-0.339,31.6
$IMU,132952.377,3.601,-0.488,-12.695,-0.12548,-0.34521,1.02001,33.31
$HUM,132952.385,39.3,34.0
$BARO,132952.408,75749.77,32.64
$BARO,132952.448,75750.79,32.63
$IMU,132952.453,5.554,-2.319,-10.375,-0.08007,-0.29394,1.04882,33.34
$HUM,132952.465,39.4,34.0
$MAG,132952.469,-0.369,-0.358,-0.336,31.8
$BARO,132952.488,75743.87,32.64
$BARO,132952.528,75751.35,32.63
$IMU,132952.530,-0.732,0.061,-10.986,-0.08203,-0.32666,1.06542,33.36
$HUM,132952.545,39.4,34.1
$MAG,132952.566,-0.373,-0.354,-0.343,31.3
$TIME,132952.567,557207.000,2326
$BARO,132952.569,75756.45,32.63
$IMU,132952.606,-3.479,-0.549,-13.732,-0.12451,-0.32568,1.05175,33.30
$BARO,132952.609,75749.77,32.63
$HUM,132952.626,39.3,34.0
$BARO,132952.649,75753.62,32.63
$MAG,132952.663,-0.373,-0.343,-0.346,31.6
$IMU,132952.683,-3.479,-6.591,-11.047,-0.08447,-0.35791,1.01806,33.30
$BARO,132952.689,75751.40,32.63
$HUM,132952.706,39.5,34.0
$BARO,132952.729,75735.97,32.63
$MAG,132952.759,-0.391,-0.337,-0.331,31.6
$IMU,132952.759,1.037,-8.544,-8.300,-0.03906,-0.32226,1.01855,33.31
$BARO,132952.769,75743.65,32.63
$HUM,132952.786,39.5,34.0
$BARO,132952.810,75731.05,32.63
$IMU,132952.836,1.770,-5.615,-6.347,-0.02343,-0.31494,1.03417,33.33
$BARO,132952.850,75729.22,32.63
$MAG,132952.856,-0.388,-0.346,-0.331,31.7
$HUM,132952.867,39.4,34.0
$BARO,132952.890,75730.85,32.63
$IMU,132952.912,0.732,-0.732,-7.324,-0.05615,-0.30419,1.05126,33.28
$BARO,132952.930,75729.44,32.63
$HUM,132952.947,39.4,34.0
$MAG,132952.953,-0.390,-0.351,-0.337,31.6
$BARO,132952.970,75736.36,32.63
$IMU,132952.989,1.525,1.281,-6.652,-0.07128,-0.29248,1.04785,33.32
$VBAT,132952.995,3.976
$BARO,132953.010,75736.36,32.63
$HUM,132953.027,39.3,34.0
$MAG,132953.050,-0.384,-0.346,-0.327,31.3
$BARO,132953.051,75716.67,32.63
$IMU,132953.065,2.014,0.366,-6.774,-0.05517,-0.28466,1.03027,33.33
$BARO,132953.091,75729.46,32.64
$HUM,132953.107,39.5,34.1
$BARO,132953.131,75730.51,32.64
$IMU,132953.141,1.892,0.366,-6.164,-0.05029,-0.26708,1.02246,33.33
$MAG,132953.147,-0.381,-0.343,-0.324,31.7
$BARO,132953.171,75723.96,32.63
$HUM,132953.188,39.4,34.0
$BARO,132953.211,75717.25,32.63
$IMU,132953.218,-0.427,1.159,-5.554,-0.05175,-0.27636,1.02001,33.33
$MAG,132953.244,-0.388,-0.355,-0.334,31.6
$BARO,132953.252,75725.61,32.64
$HUM,132953.268,39.4,34.0
$BARO,132953.292,75713.23,32.64
$IMU,132953.294,-1.831,0.244,-6.591,-0.02490,-0.28662,0.99218,33.31
$BARO,132953.332,75718.91,32.63
$MAG,132953.341,-0.390,-0.355,-0.331,31.5
$HUM,132953.348,39.3,34.0
$IMU,132953.371,-2.807,1.831,-9.399,0.02246,-0.22607,1.00097,33.30
$BARO,132953.372,75722.96,32.64
$BARO,132953.412,75720.52,32.63
$HUM,132953.428,39.3,34.0
$MAG,132953.438,-0.373,-0.334,-0.340,31.3
$IMU,132953.447,-14.892,8.850,-19.165,-0.07177,-0.37695,1.03906,33.31
$BARO,132953.452,75714.03,32.63
$BARO,132953.493,75714.84,32.63
$HUM,132953.509,39.5,34.0
$IMU,132953.524,-13.427,4.333,-11.535,-0.11767,-0.43603,1.05029,33.34
$BARO,132953.533,75710.18,32.63
$MAG,132953.535,-0.382,-0.328,-0.336,31.6
$TIME,132953.567,557208.000,2326
$BARO,132953.573,75715.06,32.64
$HUM,132953.589,39.3,34.0
$IMU,132953.600,-6.347,-3.295,-4.272,-0.05859,-0.45312,1.05126,33.32
$BARO,132953.613,75701.04,32.64
$MAG,132953.632,-0.388,-0.325,-0.336,31.3
$BARO,132953.653,75709.16,32.63
$HUM,132953.669,39.4,33.9
$IMU,132953.677,5.859,-2.258,-0.854,-0.02343,-0.36181,0.98730,33.33
$BARO,132953.693,75708.36,32.63
$MAG,132953.728,-0.385,-0.333,-0.342,31.3
$BARO,132953.734,75696.78,32.64
$HUM,132953.749,39.4,34.0
$IMU,132953.753,4.455,2.075,4.882,-0.06640,-0.32470,0.99951,33.30
$BARO,132953.774,75699.99,32.63
$BARO,132953.814,75710.96,32.63
$MAG,132953.825,-0.394,-0.330,-0.337,31.6
$HUM,132953.830,39.5,34.0
$IMU,132953.830,-2.807,-2.075,6.652,-0.03125,-0.38916,1.02734,33.31
$BARO,132953.854,75708.14,32.63
$BARO,132953.894,75691.88,32.63
$IMU,132953.906,-1.647,-3.112,4.760,0.01953,-0.38818,1.02246,33.31
$HUM,132953.910,39.4,34.0
$MAG,132953.922,-0.406,-0.337,-0.333,31.5
$BARO,132953.935,75710.99,32.63
$BARO,132953.975,75699.41,32.63
$IMU,132953.983,-3.173,0.549,-2.563,0.01318,-0.50830,1.02294,33.31
$HUM,132953.990,39.3,34.0
$VBAT,132954.009,3.989
$BARO,132954.015,75689.27,32.63
$MAG,132954.019,-0.400,-0.330,-0.331,31.5
$BARO,132954.055,75694.95,32.64
$IMU,132954.059,5.432,2.014,-10.925,-0.01611,-0.38671,1.00292,33.31
$HUM,132954.071,39.4,34.0
$BARO,132954.095,75698.19,32.63
$MAG,132954.116,-0.408,-0.340,-0.333,31.5
$BARO,132954.135,75685.37,32.63
$IMU,132954.135,8.911,1.892,1.464,0.00683,-0.31835,0.98681,33.32
$HUM,132954.151,39.3,34.0
$BARO,132954.176,75696.75,32.63
$IMU,132954.212,-4.150,1.953,6.103,-0.00830,-0.44189,1.01953,33.33
$MAG,132954.213,-0.402,-0.340,-0.331,31.5
$BARO,132954.216,75690.85,32.63
$HUM,132954.231,39.4,34.0
$BARO,132954.256,75686.59,32.63
$IMU,132954.288,-0.976,-1.953,-1.586,0.04443,-0.45214,1.01513,33.26
$BARO,132954.296,75677.86,32.63
$MAG,132954.310,-0.415,-0.331,-0.339,31.6
$HUM,132954.311,39.4,34.0
$BARO,132954.336,75676.23,32.63
$IMU,132954.365,2.502,-1.037,-4.455,0.05419,-0.43408,1.01904,33.32
$BARO,132954.377,75677.45,32.63
$HUM,132954.392,39.4,34.0
$MAG,132954.407,-0.402,-0.346,-0.340,31.5
$BARO,132954.417,75685.78,32.63
$IMU,132954.441,2.990,2.380,-4.089,0.01855,-0.42968,1.02148,33.30
$BARO,132954.457,75685.56,32.63
$HUM,132954.472,39.5,34.0
$BARO,132954.497,75673.62,32.64
$MAG,132954.504,-0.405,-0.333,-0.337,31.3
$IMU,132954.518,4.211,1.464,-5.676,0.02246,-0.43847,1.02148,33.31
$BARO,132954.537,75679.69,32.63
$HUM,132954.552,39.4,34.0
$TIME,132954.567,557209.000,2326
$BARO,132954.577,75677.06,32.63
$IMU,132954.594,5.310,0.061,-4.089,0.07275,-0.47021,1.04345,33.33
$MAG,132954.601,-0.406,-0.351,-0.337,31.3
$BARO,132954.618,75668.89,32.63
$HUM,132954.632,39.3,34.0
$BARO,132954.658,75669.72,32.63
$IMU,132954.671,10.070,4.882,-1.281,0.01171,-0.43310,1.02734,33.28
$BARO,132954.698,75669.33,32.63
$MAG,132954.698,-0.402,-0.360,-0.328,31.6
$HUM,132954.713,39.5,34.0
$BARO,132954.738,75666.28,32.63
$IMU,132954.747,11.047,3.784,-0.610,0.03369,-0.40429,1.02734,33.33
$BARO,132954.778,75665.04,32.63
$HUM,132954.793,39.4,34.0
$MAG,132954.794,-0.391,-0.370,-0.336,31.3
$BARO,132954.819,75660.78,32.63
$IMU,132954.824,13.305,3.234,-1.342,0.04541,-0.38867,1.05175,33.29
$BARO,132954.859,75661.60,32.63
$HUM,132954.873,39.3,34.0
$MAG,132954.891,-0.378,-0.391,-0.322,31.5
$BARO,132954.899,75670.94,32.63
$IMU,132954.900,16.052,6.958,0.793,0.00683,-0.36279,1.08544,33.33
$BARO,132954.939,75651.66,32.63
$HUM,132954.953,39.4,34.0
$IMU,132954.976,18.981,8.056,4.211,-0.02441,-0.35888,1.09960,33.33
$BARO,132954.979,75658.78,32.63
$MAG,132954.988,-0.367,-0.394,-0.321,31.3
$VBAT,132955.009,3.987
$BARO,132955.019,75651.03,32.63
$HUM,132955.034,39.4,34.0
$IMU,132955.053,27.160,6.591,9.033,-0.03417,-0.39355,1.10839,33.30
$BARO,132955.060,75656.95,32.63
$MAG,132955.085,-0.360,-0.430,-0.304,31.5
$BARO,132955.100,75654.10,32.63
$HUM,132955.114,39.4,34.0
$IMU,132955.129,46.203,7.812,17.211,-0.00292,-0.36425,1.10986,33.32
$BARO,132955.140,75652.07,32.63
$BARO,132955.180,75639.08,32.63
$MAG,132955.182,-0.354,-0.493,-0.282,31.3
$HUM,132955.194,39.4,34.0
$IMU,132955.206,71.289,14.038,30.334,-0.04980,-0.11230,1.02441,33.30
$BARO,132955.220,75638.08,32.63
$BARO,132955.261,75637.45,32.63
$HUM,132955.275,39.4,34.0
$MAG,132955.279,-0.348,-0.561,-0.225,31.8
$IMU,132955.282,81.176,15.075,31.799,-0.13964,0.23535,0.96093,33.30
$BARO,132955.301,75649.22,32.63
$BARO,132955.341,75637.67,32.63
$HUM,132955.355,39.3,34.0
$IMU,132955.359,59.814,10.253,23.071,-0.21191,0.35205,0.98681,33.30
$MAG,132955.376,-0.354,-0.595,-0.190,31.5
$BARO,132955.381,75630.75,32.63
$BARO,132955.421,75641.08,32.62
$HUM,132955.435,39.3,34.0
$IMU,132955.435,37.170,2.807,11.535,-0.24560,0.35546,0.99072,33.30
$BARO,132955.461,75624.43,32.63
$MAG,132955.473,-0.366,-0.610,-0.181,31.6
$BARO,132955.502,75634.99,32.62
$IMU,132955.512,24.475,-6.652,6.469,-0.16552,0.36669,0.96679,33.30
$HUM,132955.515,39.4,34.0
$BARO,132955.542,75631.79,32.63
$TIME,132955.567,557210.000,2326
$MAG,132955.570,-0.372,-0.610,-0.162,31.5
$BARO,132955.582,75629.72,32.63
$IMU,132955.588,19.836,-9.399,10.681,-0.22949,0.44042,1.06152,33.29
$HUM,132955.596,39.5,34.0
$BARO,132955.622,75622.04,32.63
$BARO,132955.662,75614.32,32.63
$IMU,132955.665,7.446,-26.428,1.098,-0.35205,0.36279,1.17041,33.35
$MAG,132955.667,-0.408,-0.616,-0.147,31.7
$HUM,132955.676,39.3,34.0
$BARO,132955.702,75623.24,32.63
$IMU,132955.741,15.014,-62.622,-23.925,-0.02832,0.33203,1.14208,33.32
$BARO,132955.743,75633.82,32.63
$HUM,132955.756,39.4,34.0
$MAG,132955.763,-0.415,-0.633,-0.130,31.3
$BARO,132955.783,75619.61,32.63
$IMU,132955.818,28.259,-72.387,-31.921,0.31494,0.36181,1.00390,33.32
$BARO,132955.823,75619.97,32.63
$HUM,132955.837,39.3,34.0
$MAG,132955.860,-0.418,-0.663,-0.082,31.6
$BARO,132955.863,75623.65,32.63
$IMU,132955.894,30.822,-49.926,-24.536,0.38964,0.48339,0.95947,33.28
$BARO,132955.903,75621.80,32.63
$HUM,132955.917,39.3,34.0
$BARO,132955.943,75609.83,32.63
$MAG,132955.957,-0.429,-0.681,-0.073,31.5
$IMU,132955.970,17.333,-22.338,-10.314,0.28564,0.48095,0.91845,33.32
$BARO,132955.984,75611.64,32.63
$HUM,132955.997,39.4,34.0
$VBAT,132956.015,3.984
$BARO,132956.024,75611.64,32.62
$IMU,132956.047,2.441,-13.793,9.704,0.44384,0.29394,0.93652,33.28
$MAG,132956.054,-0.421,-0.658,-0.067,31.3
$BARO,132956.064,75614.49,32.62
$HUM,132956.077,39.4,34.0
$BARO,132956.104,75619.75,32.63
$IMU,132956.123,4.882,-1.403,16.357,0.44873,0.33398,0.94531,33.27
$BARO,132956.144,75615.73,32.63
$MAG,132956.151,-0.433,-0.667,-0.057,31.3
$HUM,132956.158,39.3,34.0
$BARO,132956.185,75601.69,32.62
$IMU,132956.200,5.004,4.699,6.225,0.33349,0.49853,0.98388,33.29
$BARO,132956.225,75609.81,32.62
$HUM,132956.238,39.3,34.0
$MAG,132956.248,-0.438,-0.661,-0.057,31.3
$BARO,132956.265,75609.42,32.62
$IMU,132956.276,-7.629,3.967,1.281,0.30419,0.52197,1.04980,33.35
$BARO,132956.305,75607.00,32.63
$HUM,132956.318,39.3,34.0
$BARO,132956.345,75601.08,32.63
$MAG,132956.345,-0.430,-0.645,-0.082,31.5
$IMU,132956.353,-15.991,7.568,8.728,0.26855,0.46679,1.09912,33.29
$BARO,132956.385,75598.86,32.63
$HUM,132956.398,39.4,34.0
$BARO,132956.426,75606.37,32.63
$IMU,132956.429,-18.859,18.127,17.395,0.19140,0.44042,1.07470,33.35
$MAG,132956.442,-0.441,-0.624,-0.108,31.5
$BARO,132956.466,75601.89,32.62
$HUM,132956.479,39.3,34.0
$IMU,132956.506,-22.277,19.470,37.658,0.15039,0.44775,1.01269,33.30
$BARO,132956.506,75588.53,32.63
$MAG,132956.539,-0.466,-0.594,-0.154,31.6
$BARO,132956.546,75594.18,32.63
$HUM,132956.559,39.3,34.0
$TIME,132956.567,557211.000,2326
$IMU,132956.582,-31.860,21.850,30.334,0.05908,0.34082,0.97460,33.32
$BARO,132956.586,75594.99,32.62
$BARO,132956.626,75590.94,32.63
$MAG,132956.636,-0.468,-0.573,-0.193,31.6
$HUM,132956.639,39.4,34.0
$IMU,132956.659,-29.113,22.277,17.150,-0.01171,0.19433,1.00000,33.35
$BARO,132956.667,75595.84,32.63
$BARO,132956.707,75591.33,32.63
$HUM,132956.719,39.4,34.0
$MAG,132956.733,-0.466,-0.555,-0.199,31.5
$IMU,132956.735,-18.920,16.845,16.967,0.02343,0.16748,1.06250,33.35
$BARO,132956.747,75585.46,32.62
$BARO,132956.787,75594.99,32.62
$HUM,132956.800,39.5,34.0
$IMU,132956.812,-14.892,14.770,7.507,0.04003,0.16699,1.15429,33.34
$BARO,132956.827,75585.85,32.63
$MAG,132956.829,-0.459,-0.531,-0.217,31.5
$BARO,132956.868,75594.60,32.63
$HUM,132956.880,39.4,34.0
$IMU,132956.888,-17.517,11.840,-0.488,0.01708,0.09179,1.22216,33.31
$BARO,132956.908,75583.80,32.62
$MAG,132956.926,-0.442,-0.529,-0.229,31.6
$BARO,132956.948,75581.00,32.63
$HUM,132956.960,39.3,34.0
$IMU,132956.964,-13.671,6.530,-15.563,0.00878,0.04199,1.14990,33.31
$BARO,132956.988,75581.36,32.62
$VBAT,132957.022,3.984
$MAG,132957.023,-0.439,-0.537,-0.241,31.6
$BARO,132957.028,75572.46,32.62
$HUM,132957.041,39.3,34.0
$IMU,132957.041,-8.972,5.371,-22.888,0.03076,0.09228,1.07128,33.33
$BARO,132957.068,75580.97,32.62
$BARO,132957.109,75578.53,32.63
$IMU,132957.117,-11.352,10.253,-16.540,0.09082,0.16113,1.02392,33.32
$MAG,132957.120,-0.420,-0.523,-0.258,31.3
$HUM,132957.121,39.5,34.0
$BARO,132957.149,75565.52,32.62
$BARO,132957.189,75569.42,32.63
$IMU,132957.194,-21.240,19.470,3.417,0.08007,0.08056,1.11376,33.28
$HUM,132957.201,39.5,34.0
$MAG,132957.217,-0.403,-0.505,-0.268,31.8
$BARO,132957.229,75573.07,32.63
$BARO,132957.269,75562.30,32.63
$IMU,132957.270,-20.202,22.888,13.793,0.05615,0.00292,1.05615,33.30
$HUM,132957.281,39.4,34.0
$BARO,132957.310,75570.20,32.62
$MAG,132957.314,-0.400,-0.502,-0.277,31.6
$IMU,132957.347,-13.183,13.854,16.174,0.11914,0.00390,1.07861,33.33
$BARO,132957.350,75570.03,32.63
$HUM,132957.362,39.2,34.0
$BARO,132957.390,75555.77,32.62
$MAG,132957.411,-0.406,-0.475,-0.295,31.6
$IMU,132957.423,-21.057,12.573,17.211,0.10400,-0.11474,1.13623,33.33
$BARO,132957.430,75557.23,32.62
$HUM,132957.442,39.4,34.0
$BARO,132957.470,75557.23,32.62
$IMU,132957.500,-22.644,17.333,17.211,-0.01269,-0.08886,1.17382,33.31
$MAG,132957.508,-0.393,-0.453,-0.306,31.8
$BARO,132957.510,75566.74,32.62
$HUM,132957.522,39.3,34.0
$BARO,132957.551,75551.92,32.62
$TIME,132957.567,557212.000,2326
$IMU,132957.576,-27.404,27.160,-2.075,-0.22998,-0.05175,1.15039,33.30
$BARO,132957.591,75557.04,32.63
$HUM,132957.603,39.3,34.0
$MAG,132957.605,-0.355,-0.432,-0.321,31.3
$BARO,132957.631,75553.33,32.62
$IMU,132957.653,-41.198,28.686,-14.587,-0.33154,-0.13916,1.09472,33.29
$BARO,132957.671,75556.79,32.62
$HUM,132957.683,39.3,34.0
$MAG,132957.701,-0.337,-0.390,-0.330,31.5
$BARO,132957.711,75544.63,32.63
$IMU,132957.729,-43.395,22.155,-13.427,-0.37792,-0.29882,1.02587,33.29
$BARO,132957.752,75550.33,32.63
$HUM,132957.763,39.3,34.0
$BARO,132957.792,75544.63,32.62
$MAG,132957.798,-0.331,-0.379,-0.334,31.3
$IMU,132957.806,-31.311,8.605,0.549,-0.28857,-0.33789,1.00830,33.33
$BARO,132957.832,75552.38,32.63
$HUM,132957.843,39.3,34.0
$BARO,132957.872,75545.04,32.62
$IMU,132957.882,-20.629,6.835,1.525,-0.33349,-0.30664,1.01806,33.31
$MAG,132957.895,-0.333,-0.360,-0.331,31.7
$BARO,132957.912,75539.51,32.62
$HUM,132957.924,39.3,34.0
$BARO,132957.952,75550.11,32.62
$IMU,132957.958,-20.935,1.220,-2.197,-0.34472,-0.38525,1.00683,33.33
$MAG,132957.992,-0.331,-0.340,-0.343,31.6
$BARO,132957.993,75535.90,32.62
$HUM,132958.004,39.5,34.0
$BARO,132958.033,75531.64,32.62
$VBAT,132958.034,3.987
$IMU,132958.035,-20.629,-3.295,-5.065,-0.31103,-0.42724,1.00830,33.29
$BARO,132958.073,75540.58,32.62
$HUM,132958.084,39.3,34.0
$MAG,132958.089,-0.342,-0.327,-0.346,31.5
$IMU,132958.111,-18.859,-2.929,-0.915,-0.31494,-0.44970,0.98876,33.30
$BARO,132958.113,75543.82,32.62
$BARO,132958.153,75534.88,32.62
$HUM,132958.164,39.3,34.0
$MAG,132958.186,-0.333,-0.309,-0.345,31.5
$IMU,132958.188,-14.160,-4.699,3.173,-0.31396,-0.44482,0.99609,33.29
$BARO,132958.193,75537.73,32.63
$BARO,132958.234,75535.49,32.62
$HUM,132958.245,39.3,34.0
$IMU,132958.264,-7.812,-9.155,5.798,-0.21875,-0.42871,0.99609,33.26
$BARO,132958.274,75535.29,32.62
$MAG,132958.283,-0.348,-0.310,-0.342,31.3
$BARO,132958.314,75527.76,32.62
$HUM,132958.325,39.4,34.0
$IMU,132958.341,-4.821,-3.601,3.356,-0.21875,-0.41552,0.98242,33.30
$BARO,132958.354,75521.06,32.62
$MAG,132958.380,-0.352,-0.292,-0.343,31.3
$BARO,132958.394,75529.35,32.62
$HUM,132958.405,39.4,34.0
$IMU,132958.417,-4.455,-0.122,2.807,-0.22998,-0.43310,0.97314,33.33
$BARO,132958.435,75522.69,32.62
$BARO,132958.475,75511.94,32.62
$MAG,132958.477,-0.357,-0.286,-0.345,31.7
$HUM,132958.485,39.4,34.0
$IMU,132958.494,-3.112,-0.305,-4.821,-0.21484,-0.43701,0.95312,33.28
$BARO,132958.515,75520.50,32.63
$BARO,132958.555,75518.01,32.62
$HUM,132958.566,39.4,34.0
$TIME,132958.567,557213.000,2326
$IMU,132958.570,-6.652,2.197,-9.399,-0.23925,-0.48193,0.95410,33.30
$MAG,132958.574,-0.355,-0.295,-0.339,31.6
$BARO,132958.595,75511.11,32.62
$BARO,132958.635,75506.87,32.62
$HUM,132958.646,39.3,34.0
$IMU,132958.647,-8.178,2.990,-5.065,-0.24902,-0.53369,0.97949,33.30
$MAG,132958.670,-0.345,-0.283,-0.351,31.5
$BARO,132958.676,75510.94,32.63
$BARO,132958.716,75516.21,32.63
$IMU,132958.723,-2.990,2.746,-3.173,-0.23583,-0.51269,0.96777,33.28
$HUM,132958.726,39.3,34.0
$BARO,132958.756,75505.43,32.62
$MAG,132958.767,-0.351,-0.283,-0.351,31.5
$BARO,132958.796,75509.92,32.63
$IMU,132958.800,0.366,4.699,-1.403,-0.23779,-0.47216,0.94335,33.31
$HUM,132958.807,39.4,34.0
$BARO,132958.836,75505.82,32.62
$MAG,132958.864,-0.349,-0.297,-0.352,31.7
$IMU,132958.876,-0.915,5.798,-0.244,-0.26025,-0.50390,0.93261,33.28
$BARO,132958.877,75506.07,32.62
$HUM,132958.887,39.3,34.0
$BARO,132958.917,75499.73,32.62
$IMU,132958.952,0.976,5.432,-4.577,-0.25146,-0.51855,0.92773,33.30
$BARO,132958.957,75502.80,32.62
$MAG,132958.961,-0.346,-0.285,-0.352,31.5
$HUM,132958.967,39.4,34.0
$BARO,132958.997,75496.51,32.62
$IMU,132959.029,2.380,5.371,-13.000,-0.29345,-0.54736,0.95263,33.30
$BARO,132959.037,75500.17,32.62
$HUM,132959.047,39.3,34.0
$VBAT,132959.052,3.989
$MAG,132959.058,-0.339,-0.291,-0.342,31.6
$BARO,132959.077,75494.27,32.62
$IMU,132959.105,8.544,1.037,-13.793,-0.25000,-0.42578,0.90332,33.30
$BARO,132959.118,75491.03,32.62
$HUM,132959.128,39.4,33.9
$MAG,132959.155,-0.327,-0.289,-0.349,31.7
$BARO,132959.158,75498.12,32.62
$IMU,132959.182,2.075,4.089,-7.019,-0.28515,-0.42285,0.91455,33.26
$BARO,132959.198,75472.50,32.62
$HUM,132959.208,39.3,34.0
$BARO,132959.238,75481.86,32.62
$MAG,132959.252,-0.325,-0.292,-0.343,31.6
$IMU,132959.258,-1.647,5.859,-5.615,-0.30029,-0.47753,0.91650,33.28
$BARO,132959.278,75471.75,32.62
$HUM,132959.288,39.2,33.9
$BARO,132959.318,75474.36,32.62
$IMU,132959.335,0.488,6.347,-5.920,-0.32226,-0.49511,0.91113,33.30
$MAG,132959.349,-0.330,-0.289,-0.342,31.5
$BARO,132959.359,75476.38,32.62
$HUM,132959.368,39.3,34.0
$BARO,132959.399,75485.13,32.62
$IMU,132959.411,3.540,1.831,-5.432,-0.28222,-0.44238,0.90527,33.25
$BARO,132959.439,75479.84,32.62
$MAG,132959.445,-0.330,-0.292,-0.345,31.5
$HUM,132959.449,39.4,34.0
$BARO,132959.479,75479.04,32.62
$IMU,132959.488,4.699,-2.136,0.976,-0.21679,-0.40527,0.87451,33.29
$BARO,132959.519,75470.72,32.62
$HUM,132959.529,39.4,34.0
$MAG,132959.542,-0.343,-0.289,-0.348,31.5
$BARO,132959.560,75478.65,32.62
$IMU,132959.564,1.342,-0.915,4.760,-0.24414,-0.42822,0.88916,33.30
$TIME,132959.567,557214.000,2326
$BARO,132959.600,75479.23,32.62
$HUM,132959.609,39.4,34.0
$MAG,132959.639,-0.349,-0.289,-0.336,31.3
$BARO,132959.640,75465.02,32.62
$IMU,132959.641,-4.821,-1.892,-3.173,-0.26806,-0.48974,0.91699,33.28
$BARO,132959.680,75470.09,32.62
$HUM,132959.690,39.3,34.0
$IMU,132959.717,-7.385,-3.601,-11.596,-0.27197,-0.54589,0.93066,33.32
$BARO,132959.720,75464.00,32.62
$MAG,132959.736,-0.343,-0.280,-0.340,31.3
$BARO,132959.761,75465.02,32.62
$HUM,132959.770,39.3,34.0
$IMU,132959.793,-2.807,-3.906,-15.075,-0.24951,-0.53271,0.92041,33.33
$BARO,132959.801,75471.31,32.62
$MAG,132959.833,-0.348,-0.283,-0.343,31.7
$BARO,132959.841,75466.02,32.62
$HUM,132959.850,39.4,34.0
$IMU,132959.870,3.662,-4.760,-13.732,-0.30078,-0.52978,0.89599,33.26
$BARO,132959.881,75465.21,32.62
$BARO,132959.921,75453.86,32.62
$HUM,132959.930,39.3,34.0
$MAG,132959.930,-0.364,-0.297,-0.337,31.3
$IMU,132959.946,15.808,-19.958,-17.333,-0.24414,-0.49023,0.92138,33.32
$BARO,132959.961,75458.12,32.62
$BARO,132960.002,75448.98,32.62
$HUM,132960.011,39.4,34.0
$IMU,132960.023,22.460,-21.423,-18.981,-0.10791,-0.43945,0.95361,33.30
$MAG,132960.027,-0.384,-0.309,-0.333,31.5
$BARO,132960.042,75454.66,32.62
$VBAT,132960.077,3.980
$BARO,132960.082,75448.13,32.62
$HUM,132960.091,39.3,34.0
$IMU,132960.099,20.935,-3.234,-7.141,-0.14843,-0.39501,0.98681,33.27
$BARO,132960.122,75456.68,32.62
$MAG,132960.123,-0.376,-0.333,-0.330,32.0
$BARO,132960.162,75444.72,32.62
$HUM,132960.171,39.3,34.0
$IMU,132960.176,17.028,5.126,1.159,-0.20166,-0.39306,0.98046,33.30
$BARO,132960.203,75451.83,32.62
$MAG,132960.220,-0.381,-0.351,-0.331,31.3
$BARO,132960.243,75442.69,32.62
$HUM,132960.252,39.4,34.0
$IMU,132960.252,19.714,3.662,4.089,-0.15527,-0.35546,0.97998,33.31
$BARO,132960.283,75448.15,32.62
$MAG,132960.317,-0.357,-0.370,-0.330,31.3
$BARO,132960.323,75445.71,32.62
$IMU,132960.329,23.254,6.591,7.690,-0.16992,-0.30859,0.98242,33.35
$HUM,132960.332,39.3,34.0
$BARO,132960.363,75441.84,32.62
$BARO,132960.403,75444.54,32.62
$IMU,132960.405,23.376,7.202,8.178,-0.20947,-0.28320,0.98779,33.34
$HUM,132960.412,39.4,34.0
$MAG,132960.414,-0.363,-0.385,-0.319,31.6
$BARO,132960.444,75439.43,32.62
$IMU,132960.482,24.169,3.479,4.699,-0.19970,-0.20898,0.97998,33.28
$BARO,132960.484,75442.47,32.62
$HUM,132960.492,39.4,34.0
$MAG,132960.511,-0.360,-0.399,-0.318,31.6
$BARO,132960.524,75433.53,32.61
$IMU,132960.558,19.653,1.098,-5.249,-0.18652,-0.16064,0.98535,33.35
$BARO,132960.564,75434.99,32.62
$TIME,132960.567,557215.000,2326
$HUM,132960.573,39.3,34.0
$BARO,132960.604,75442.28,32.62
$MAG,132960.608,-0.357,-0.424,-0.318,31.6
$IMU,132960.635,13.244,0.061,-18.981,-0.21875,-0.15380,0.98876,33.35
$BARO,132960.645,75432.92,32.62
$HUM,132960.653,39.3,34.0
$BARO,132960.685,75422.58,32.62
$MAG,132960.705,-0.369,-0.421,-0.313,31.7
$IMU,132960.711,7.324,-8.056,-33.142,-0.20019,-0.10498,0.98144,33.34
$BARO,132960.725,75432.50,32.61
$HUM,132960.733,39.3,34.0
$BARO,132960.765,75423.97,32.61
