time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2022-06-23T15:50:22.60Z,56.1832777,9.0426653,58.351,-0.02,0.10,0.06,3.217,2.621,0.48,34.45064,38.12314,3,20
2022-06-23T15:50:22.80Z,56.1832775,9.0426645,58.294,0.05,-0.09,-0.10,3.221,2.624,0.53,34.45064,38.12439,3,20
2022-06-23T15:50:23.00Z,56.1832774,9.0426635,58.241,0.08,-0.11,0.02,3.225,2.627,0.57,34.45064,38.12574,3,20
2022-06-23T15:50:23.20Z,56.1832774,9.0426627,58.204,0.04,-0.10,0.02,3.228,2.629,0.54,34.45064,38.12701,3,20
2022-06-23T15:50:23.40Z,56.1832774,9.0426624,58.173,-0.05,0.05,0.06,3.230,2.632,0.54,34.45064,38.12829,3,20
2022-06-23T15:50:23.60Z,56.1832772,9.0426620,58.147,-0.09,0.02,-0.03,3.233,2.635,0.54,34.45064,38.12956,3,20
2022-06-23T15:50:23.80Z,56.1832772,9.0426617,58.124,0.07,-0.04,0.02,3.236,2.638,0.58,34.45064,38.13092,3,20
2022-06-23T15:50:24.00Z,56.1832771,9.0426615,58.084,-0.14,0.10,0.04,3.238,2.640,0.56,34.45064,38.13224,3,20
2022-06-23T15:50:24.20Z,56.1832770,9.0426611,58.050,0.10,-0.05,-0.02,3.241,2.643,0.56,34.45064,38.13356,3,20
2022-06-23T15:50:24.40Z,56.1832770,9.0426607,58.029,0.04,-0.08,-0.01,3.242,2.645,0.52,34.45064,38.13480,3,20
2022-06-23T15:50:24.60Z,56.1832769,9.0426601,58.004,-0.03,-0.10,-0.03,3.243,2.647,0.38,34.45064,38.13568,3,20
2022-06-23T15:50:24.80Z,56.1832767,9.0426595,57.978,-0.03,-0.02,-0.04,3.245,2.650,0.49,34.45064,38.13683,3,20
2022-06-23T15:50:25.00Z,56.1832768,9.0426597,57.989,-0.05,-0.01,0.02,3.246,2.652,0.45,34.45064,38.13790,3,20
2022-06-23T15:50:25.20Z,56.1832771,9.0426601,58.021,0.03,-0.02,-0.03,3.246,2.653,0.52,34.45064,38.13914,3,20
2022-06-23T15:50:25.40Z,56.1832765,9.0426589,57.964,-0.05,-0.08,-0.20,3.246,2.654,0.50,34.45064,38.14031,3,20
2022-06-23T15:50:25.60Z,56.1832759,9.0426577,57.913,-0.04,-0.07,-0.13,3.246,2.655,0.48,34.45064,38.14144,3,20
2022-06-23T15:50:25.80Z,56.1832761,9.0426576,57.907,0.04,-0.09,0.10,3.247,2.657,0.54,34.45064,38.14271,3,20
2022-06-23T15:50:26.00Z,56.1832761,9.0426569,57.874,0.06,-0.15,0.04,3.249,2.658,0.50,34.45064,38.14389,3,20
2022-06-23T15:50:26.20Z,56.1832759,9.0426561,57.829,-0.02,-0.04,-0.02,3.251,2.660,0.40,34.45064,38.14483,3,20
2022-06-23T15:50:26.40Z,56.1832764,9.0426565,57.848,0.10,-0.01,0.08,3.252,2.661,0.54,34.45064,38.14611,3,20
2022-06-23T15:50:26.60Z,56.1832771,9.0426572,57.850,0.07,0.05,0.18,3.252,2.660,0.50,34.45064,38.14730,3,20
2022-06-23T15:50:26.80Z,56.1832774,9.0426577,57.837,-0.02,0.09,0.12,3.252,2.660,0.49,34.45064,38.14845,3,20
2022-06-23T15:50:27.00Z,56.1832774,9.0426574,57.809,0.12,-0.07,-0.11,3.254,2.660,0.52,34.45064,38.14968,3,20
2022-06-23T15:50:27.20Z,56.1832779,9.0426575,57.815,0.01,0.01,0.09,3.255,2.660,0.52,34.45064,38.15092,3,20
2022-06-23T15:50:27.40Z,56.1832780,9.0426574,57.785,0.11,0.04,0.04,3.256,2.660,0.44,34.45064,38.15195,3,20
2022-06-23T15:50:27.60Z,56.1832779,9.0426567,57.732,0.11,-0.07,-0.07,3.257,2.659,0.52,34.45064,38.15317,3,20
2022-06-23T15:50:27.80Z,56.1832780,9.0426562,57.699,0.08,-0.06,0.01,3.257,2.657,0.55,34.45064,38.15447,3,20
2022-06-23T15:50:28.00Z,56.1832778,9.0426552,57.625,0.03,-0.01,0.02,3.257,2.657,0.56,34.45064,38.15579,3,20
2022-06-23T15:50:28.20Z,56.1832778,9.0426547,57.577,0.06,-0.02,0.04,3.257,2.657,0.55,34.45064,38.15710,3,20
2022-06-23T15:50:28.40Z,56.1832778,9.0426541,57.523,0.08,0.02,0.02,3.257,2.656,0.45,34.45064,38.15816,3,20
2022-06-23T15:50:28.60Z,56.1832783,9.0426548,57.515,0.02,0.17,0.17,3.258,2.657,0.47,34.45064,38.15928,3,20
2022-06-23T15:50:28.80Z,56.1832781,9.0426543,57.466,0.02,-0.04,0.00,3.258,2.658,0.52,34.45064,38.16051,3,20
2022-06-23T15:50:29.00Z,56.1832777,9.0426537,57.419,-0.12,0.12,-0.02,3.258,2.658,0.55,34.45064,38.16180,3,20
2022-06-23T15:50:29.20Z,56.1832774,9.0426532,57.377,-0.08,-0.04,-0.01,3.259,2.659,0.39,34.45064,38.16271,3,20
2022-06-23T15:50:29.40Z,56.1832779,9.0426533,57.382,0.04,0.03,0.17,3.259,2.660,0.55,34.45064,38.16401,3,20
2022-06-23T15:50:29.60Z,56.1832782,9.0426532,57.371,0.12,-0.02,0.05,3.259,2.661,0.54,34.45064,38.16528,3,20
2022-06-23T15:50:29.80Z,56.1832781,9.0426524,57.342,-0.04,-0.07,-0.03,3.259,2.662,0.37,34.45064,38.16615,3,20
2022-06-23T15:50:30.00Z,56.1832781,9.0426521,57.326,-0.05,0.02,0.02,3.258,2.663,0.54,34.45064,38.16742,3,20
2022-06-23T15:50:30.20Z,56.1832786,9.0426524,57.373,0.03,-0.10,-0.05,3.258,2.662,0.46,34.45064,38.16851,3,20
2022-06-23T15:50:30.40Z,56.1832787,9.0426522,57.362,0.02,0.00,0.04,3.259,2.662,0.54,34.45064,38.16979,3,20
2022-06-23T15:50:30.60Z,56.1832791,9.0426526,57.388,-0.01,0.05,-0.02,3.259,2.662,0.46,34.45064,38.17088,3,20
2022-06-23T15:50:30.80Z,56.1832792,9.0426527,57.369,0.05,0.09,0.11,3.259,2.662,0.46,34.45064,38.17198,3,20
2022-06-23T15:50:31.00Z,56.1832794,9.0426528,57.348,0.05,0.06,0.05,3.258,2.662,0.41,34.45064,38.17295,3,20
2022-06-23T15:50:31.20Z,56.1832794,9.0426525,57.309,0.04,0.01,0.04,3.258,2.663,0.51,34.45064,38.17415,3,20
2022-06-23T15:50:31.40Z,56.1832798,9.0426525,57.316,0.16,-0.01,0.00,3.258,2.664,0.51,34.45064,38.17535,3,20
2022-06-23T15:50:31.60Z,56.1832802,9.0426525,57.313,0.05,0.10,0.05,3.258,2.664,0.38,34.45064,38.17626,3,20
2022-06-23T15:50:31.80Z,56.1832804,9.0426524,57.311,0.08,0.03,-0.05,3.258,2.663,0.42,34.45064,38.17725,3,20
2022-06-23T15:50:32.00Z,56.1832802,9.0426519,57.287,0.03,0.06,-0.11,3.259,2.662,0.47,34.45064,38.17835,3,20
2022-06-23T15:50:32.20Z,56.1832802,9.0426517,57.280,0.00,0.04,-0.08,3.260,2.662,0.52,34.45064,38.17957,3,20
2022-06-23T15:50:32.40Z,56.1832803,9.0426518,57.285,-0.03,0.16,-0.05,3.261,2.661,0.48,34.45064,38.18070,3,20
2022-06-23T15:50:32.60Z,56.1832807,9.0426527,57.337,0.06,0.12,-0.08,3.262,2.661,0.39,34.45064,38.18161,3,19
2022-06-23T15:50:32.80Z,56.1832804,9.0426522,57.290,0.11,0.06,-0.03,3.263,2.661,0.38,34.45064,38.18250,3,19
2022-06-23T15:50:33.00Z,56.1832806,9.0426523,57.294,0.13,-0.03,-0.02,3.264,2.661,0.52,34.45064,38.18373,3,19
2022-06-23T15:50:33.20Z,56.1832805,9.0426516,57.266,0.10,-0.05,-0.07,3.265,2.661,0.53,34.45064,38.18498,3,19
2022-06-23T15:50:33.40Z,56.1832803,9.0426512,57.269,-0.09,-0.04,-0.12,3.266,2.662,0.51,34.45064,38.18618,3,19
2022-06-23T15:50:33.60Z,56.1832805,9.0426514,57.313,0.09,-0.07,-0.08,3.267,2.664,0.53,34.45064,38.18743,3,19
2022-06-23T15:50:33.80Z,56.1832809,9.0426521,57.348,-0.02,0.09,0.06,3.268,2.665,0.49,34.45064,38.18859,3,19
2022-06-23T15:50:34.00Z,56.1832807,9.0426525,57.357,-0.13,0.09,-0.06,3.269,2.667,0.59,34.45064,38.18998,3,19
2022-06-23T15:50:34.20Z,56.1832806,9.0426528,57.393,-0.07,-0.02,-0.15,3.270,2.668,0.54,34.45064,38.19126,3,19
2022-06-23T15:50:34.40Z,56.1832808,9.0426534,57.446,0.00,0.00,-0.10,3.271,2.670,0.54,34.45064,38.19252,3,19
2022-06-23T15:50:34.60Z,56.1832812,9.0426544,57.516,-0.04,0.09,-0.09,3.272,2.671,0.54,34.45064,38.19379,3,19
2022-06-23T15:50:34.80Z,56.1832808,9.0426541,57.480,-0.06,0.02,0.01,3.272,2.671,0.54,34.45064,38.19507,3,19
2022-06-23T15:50:35.00Z,56.1832810,9.0426547,57.488,0.03,0.08,0.12,3.272,2.673,0.49,34.45064,38.19623,3,19
2022-06-23T15:50:35.20Z,56.1832813,9.0426553,57.516,0.02,-0.01,0.01,3.272,2.674,0.59,34.45064,38.19762,3,19
2022-06-23T15:50:35.40Z,56.1832814,9.0426554,57.532,0.06,-0.06,-0.01,3.273,2.676,0.56,34.45064,38.19894,3,19
2022-06-23T15:50:35.60Z,56.1832815,9.0426551,57.549,0.09,-0.07,-0.10,3.275,2.678,0.53,34.45064,38.20019,3,19
2022-06-23T15:50:35.80Z,56.1832814,9.0426549,57.544,-0.09,-0.01,0.00,3.277,2.680,0.48,34.45064,38.20131,3,19
2022-06-23T15:50:36.00Z,56.1832813,9.0426549,57.567,0.05,-0.04,-0.05,3.279,2.682,0.53,34.45064,38.20256,3,19
2022-06-23T15:50:36.20Z,56.1832813,9.0426545,57.568,0.05,-0.08,-0.05,3.281,2.684,0.52,34.45064,38.20378,3,19
2022-06-23T15:50:36.40Z,56.1832810,9.0426541,57.544,-0.09,-0.02,0.06,3.282,2.686,0.44,34.45064,38.20483,3,19
2022-06-23T15:50:36.60Z,56.1832810,9.0426536,57.548,0.00,-0.06,-0.07,3.283,2.687,0.48,34.45064,38.20596,3,20
2022-06-23T15:50:36.80Z,56.1832812,9.0426531,57.552,0.01,-0.07,-0.03,3.283,2.688,0.45,34.45064,38.20701,3,20
2022-06-23T15:50:37.00Z,56.1832815,9.0426532,57.587,-0.08,0.01,0.03,3.283,2.689,0.48,34.45064,38.20815,3,20
2022-06-23T15:50:37.20Z,56.1832817,9.0426528,57.581,0.08,-0.07,0.05,3.283,2.689,0.56,34.45064,38.20947,3,20
2022-06-23T15:50:37.40Z,56.1832818,9.0426526,57.583,-0.09,0.06,0.05,3.284,2.690,0.52,34.45064,38.21069,3,20
2022-06-23T15:50:37.60Z,56.1832817,9.0426526,57.593,-0.13,0.07,-0.01,3.283,2.691,0.54,34.45064,38.21195,3,20
2022-06-23T15:50:37.80Z,56.1832817,9.0426525,57.593,-0.05,0.03,0.06,3.282,2.692,0.51,34.45064,38.21316,3,20
2022-06-23T15:50:38.00Z,56.1832821,9.0426527,57.628,0.03,0.00,-0.01,3.281,2.692,0.48,34.45064,38.21429,3,20
2022-06-23T15:50:38.20Z,56.1832826,9.0426540,57.721,0.00,0.04,0.02,3.279,2.692,0.44,34.45064,38.21532,3,19
2022-06-23T15:50:38.40Z,56.1832827,9.0426548,57.782,-0.04,0.05,-0.08,3.279,2.693,0.58,34.45064,38.21669,3,19
2022-06-23T15:50:38.60Z,56.1832828,9.0426558,57.807,0.05,0.11,0.12,3.278,2.693,0.45,34.45064,38.21776,3,19
2022-06-23T15:50:38.80Z,56.1832832,9.0426568,57.848,0.17,0.04,-0.02,3.278,2.693,0.44,34.45064,38.21879,3,18
2022-06-23T15:50:39.00Z,56.1832837,9.0426574,57.911,0.14,-0.07,-0.15,3.281,2.695,0.52,34.45064,38.22002,3,17
2022-06-23T15:50:39.20Z,56.1832841,9.0426582,57.989,0.07,-0.02,-0.16,3.284,2.696,0.53,34.45064,38.22125,3,17
2022-06-23T15:50:39.40Z,56.1832844,9.0426590,58.040,0.01,0.06,-0.10,3.286,2.697,0.50,34.45064,38.22243,3,17
2022-06-23T15:50:39.60Z,56.1832844,9.0426596,58.069,0.07,0.04,-0.11,3.289,2.697,0.46,34.45064,38.22352,3,17
2022-06-23T15:50:39.80Z,56.1832852,9.0426611,58.164,0.19,0.00,-0.08,3.292,2.697,0.47,34.45064,38.22462,3,17
2022-06-23T15:50:40.00Z,56.1832853,9.0426612,58.164,0.14,-0.08,-0.06,3.290,2.694,0.51,34.45064,38.22581,3,18
2022-06-23T15:50:40.20Z,56.1832855,9.0426619,58.196,-0.01,0.03,-0.05,3.291,2.693,0.53,34.45064,38.22706,3,17
2022-06-23T15:50:40.40Z,56.1832864,9.0426639,58.314,0.08,-0.02,-0.03,3.288,2.690,0.49,34.45064,38.22823,3,18
2022-06-23T15:50:40.60Z,56.1832870,9.0426651,58.395,0.08,-0.03,-0.07,3.285,2.687,0.50,34.45064,38.22941,3,19
2022-06-23T15:50:40.80Z,56.1832872,9.0426660,58.428,-0.04,0.05,-0.03,3.283,2.685,0.56,34.45064,38.23073,3,20
2022-06-23T15:50:41.00Z,56.1832881,9.0426676,58.525,0.19,-0.10,-0.06,3.280,2.683,0.52,34.45064,38.23194,3,20
2022-06-23T15:50:41.20Z,56.1832886,9.0426681,58.550,0.15,-0.09,0.03,3.277,2.680,0.55,34.45064,38.23324,3,20
2022-06-23T15:50:41.40Z,56.1832889,9.0426689,58.577,0.01,0.04,-0.01,3.275,2.679,0.36,34.45064,38.23409,3,19
2022-06-23T15:50:41.60Z,56.1832898,9.0426707,58.693,0.13,-0.02,-0.12,3.274,2.677,0.49,34.45064,38.23524,3,18
2022-06-23T15:50:41.80Z,56.1832902,9.0426717,58.738,0.03,0.05,-0.03,3.272,2.675,0.34,34.45064,38.23605,3,18
2022-06-23T15:50:42.00Z,56.1832902,9.0426725,58.756,-0.01,0.03,-0.04,3.270,2.672,0.53,34.45064,38.23729,3,18
2022-06-23T15:50:42.20Z,56.1832905,9.0426736,58.814,0.03,-0.03,-0.10,3.266,2.669,0.51,34.45064,38.23849,3,18
2022-06-23T15:50:42.40Z,56.1832911,9.0426745,58.870,0.03,0.04,-0.01,3.269,2.669,0.33,34.45064,38.23927,3,18
2022-06-23T15:50:42.60Z,56.1832916,9.0426753,58.913,0.08,-0.01,-0.01,3.273,2.670,0.52,34.45064,38.24049,3,18
2022-06-23T15:50:42.80Z,56.1832921,9.0426758,58.970,0.19,-0.09,-0.11,3.274,2.669,0.55,34.45064,38.24179,3,18
2022-06-23T15:50:43.00Z,56.1832927,9.0426758,59.004,0.26,-0.20,-0.05,3.277,2.669,0.58,34.45064,38.24315,3,18
2022-06-23T15:50:43.20Z,56.1832930,9.0426759,59.017,-0.03,-0.02,0.02,3.280,2.670,0.39,34.45064,38.24406,3,18
2022-06-23T15:50:43.40Z,56.1832932,9.0426764,59.047,-0.08,-0.02,0.00,3.283,2.669,0.44,34.45064,38.24509,3,18
2022-06-23T15:50:43.60Z,56.1832940,9.0426782,59.136,0.01,0.10,0.06,3.285,2.669,0.45,34.45064,38.24614,3,18
2022-06-23T15:50:43.80Z,56.1832946,9.0426792,59.193,0.11,0.01,-0.01,3.288,2.669,0.50,34.45064,38.24732,3,18
2022-06-23T15:50:44.00Z,56.1832952,9.0426800,59.248,0.18,0.04,-0.06,3.291,2.670,0.45,34.45064,38.24837,3,18
2022-06-23T15:50:44.20Z,56.1832960,9.0426814,59.353,0.07,0.12,-0.19,3.295,2.670,0.48,34.45064,38.24950,3,17
2022-06-23T15:50:44.40Z,56.1832964,9.0426824,59.425,0.05,0.06,-0.14,3.298,2.671,0.50,34.45064,38.25068,3,17
2022-06-23T15:50:44.60Z,56.1832970,9.0426827,59.465,0.18,0.06,-0.11,3.299,2.671,0.43,34.45064,38.25169,3,19
2022-06-23T15:50:44.80Z,56.1832978,9.0426837,59.527,0.01,0.16,-0.05,3.300,2.670,0.41,34.45064,38.25266,3,19
2022-06-23T15:50:45.00Z,56.1832978,9.0426837,59.527,-0.06,0.11,-0.11,3.302,2.670,0.55,34.45064,38.25395,3,19
2022-06-23T15:50:45.20Z,56.1832977,9.0426838,59.491,-0.04,0.22,0.13,3.303,2.669,0.48,34.45064,38.25507,3,19
2022-06-23T15:50:45.40Z,56.1832985,9.0426852,59.579,-0.03,0.02,-0.11,3.302,2.668,0.58,34.45064,38.25642,3,19
2022-06-23T15:50:45.60Z,56.1832993,9.0426861,59.656,0.10,0.01,-0.10,3.299,2.665,0.48,34.45064,38.25755,3,18
2022-06-23T15:50:45.80Z,56.1832999,9.0426866,59.690,0.05,0.11,-0.06,3.297,2.662,0.38,34.45064,38.25845,3,19
2022-06-23T15:50:46.00Z,56.1833006,9.0426875,59.742,0.07,0.03,-0.08,3.293,2.659,0.46,34.45064,38.25953,3,19
2022-06-23T15:50:46.20Z,56.1833014,9.0426880,59.800,0.19,-0.06,-0.16,3.289,2.655,0.50,34.45064,38.26071,3,19
2022-06-23T15:50:46.40Z,56.1833013,9.0426876,59.758,-0.08,0.13,0.01,3.286,2.652,0.47,34.45064,38.26183,3,19
2022-06-23T15:50:46.60Z,56.1833018,9.0426885,59.806,0.12,-0.02,-0.05,3.283,2.649,0.48,34.45064,38.26296,3,19
2022-06-23T15:50:46.80Z,56.1833021,9.0426885,59.801,0.06,-0.02,0.02,3.279,2.645,0.54,34.45064,38.26424,3,19
2022-06-23T15:50:47.00Z,56.1833033,9.0426900,59.901,0.08,0.02,-0.09,3.273,2.642,0.47,34.45064,38.26533,3,19
2022-06-23T15:50:47.20Z,56.1833037,9.0426908,59.923,-0.08,0.16,0.05,3.269,2.639,0.47,34.45064,38.26643,3,19
2022-06-23T15:50:47.40Z,56.1833037,9.0426909,59.905,-0.04,0.01,0.04,3.265,2.636,0.51,34.45064,38.26763,3,19
2022-06-23T15:50:47.60Z,56.1833042,9.0426911,59.945,0.10,-0.12,-0.07,3.262,2.634,0.49,34.45064,38.26880,3,19
2022-06-23T15:50:47.80Z,56.1833050,9.0426916,59.980,0.03,0.05,0.09,3.258,2.632,0.54,34.45064,38.27006,3,19
2022-06-23T15:50:48.00Z,56.1833055,9.0426921,60.014,-0.03,0.05,-0.01,3.254,2.630,0.48,34.45064,38.27119,3,19
2022-06-23T15:50:48.20Z,56.1833063,9.0426931,60.072,0.01,0.08,0.05,3.250,2.627,0.42,34.45064,38.27217,3,19
2022-06-23T15:50:48.40Z,56.1833065,9.0426931,60.080,0.05,-0.06,-0.04,3.247,2.626,0.48,34.45064,38.27330,3,18
2022-06-23T15:50:48.60Z,56.1833071,9.0426935,60.130,-0.10,0.11,-0.01,3.246,2.626,0.50,34.45064,38.27449,3,18
2022-06-23T15:50:48.80Z,56.1833080,9.0426944,60.184,0.05,0.09,0.06,3.245,2.626,0.42,34.45064,38.27547,3,18
2022-06-23T15:50:49.00Z,56.1833084,9.0426944,60.173,0.06,0.05,0.07,3.244,2.626,0.52,34.45064,38.27670,3,18
2022-06-23T15:50:49.20Z,56.1833087,9.0426940,60.152,0.14,-0.06,0.03,3.242,2.625,0.53,34.45064,38.27795,3,18
2022-06-23T15:50:49.40Z,56.1833095,9.0426940,60.189,0.10,0.00,-0.06,3.240,2.623,0.46,34.45064,38.27904,3,18
2022-06-23T15:50:49.60Z,56.1833100,9.0426932,60.210,0.32,-0.22,-0.20,3.239,2.623,0.50,34.45064,38.28021,3,18
2022-06-23T15:50:49.80Z,56.1833104,9.0426926,60.232,0.02,-0.01,-0.13,3.238,2.622,0.55,34.45064,38.28150,3,18
2022-06-23T15:50:50.00Z,56.1833108,9.0426926,60.249,0.03,0.01,-0.05,3.236,2.621,0.49,34.45064,38.28266,3,18
2022-06-23T15:50:50.20Z,56.1833110,9.0426926,60.255,-0.04,0.05,-0.02,3.234,2.619,0.51,34.45064,38.28385,3,18
2022-06-23T15:50:50.40Z,56.1833111,9.0426925,60.269,-0.03,-0.04,-0.08,3.232,2.617,0.54,34.45064,38.28513,3,18
2022-06-23T15:50:50.60Z,56.1833116,9.0426926,60.314,-0.03,-0.06,-0.04,3.231,2.617,0.42,34.45064,38.28610,3,18
2022-06-23T15:50:50.80Z,56.1833117,9.0426923,60.315,-0.15,-0.06,0.03,3.230,2.616,0.40,34.45064,38.28705,3,18
2022-06-23T15:50:51.00Z,56.1833117,9.0426917,60.296,-0.11,-0.10,0.04,3.229,2.615,0.34,34.45064,38.28785,3,18
2022-06-23T15:50:51.20Z,56.1833121,9.0426918,60.326,-0.05,-0.10,-0.01,3.227,2.614,0.32,34.45064,38.28860,3,18
2022-06-23T15:50:51.40Z,56.1833124,9.0426915,60.336,-0.01,-0.13,0.01,3.226,2.612,0.36,34.45064,38.28943,3,18
2022-06-23T15:50:51.60Z,56.1833125,9.0426913,60.329,-0.25,0.00,0.07,3.225,2.611,0.46,34.45064,38.29052,3,18
2022-06-23T15:50:51.80Z,56.1833124,9.0426909,60.302,-0.08,-0.13,0.06,3.225,2.610,0.33,34.45064,38.29130,3,18
2022-06-23T15:50:52.00Z,56.1833125,9.0426904,60.279,-0.14,-0.08,0.08,3.226,2.610,0.38,34.45064,38.29219,3,17
2022-06-23T15:50:52.20Z,56.1833129,9.0426897,60.263,0.04,-0.20,0.08,3.229,2.611,0.48,34.45064,38.29331,3,17
2022-06-23T15:50:52.40Z,56.1833135,9.0426899,60.283,-0.09,-0.08,0.09,3.228,2.610,0.39,34.45064,38.29424,3,18
2022-06-23T15:50:52.60Z,56.1833142,9.0426908,60.311,-0.08,-0.03,0.12,3.226,2.608,0.47,34.45064,38.29534,3,18
2022-06-23T15:50:52.80Z,56.1833145,9.0426912,60.315,-0.14,-0.02,0.07,3.226,2.607,0.43,34.45064,38.29635,3,18
2022-06-23T15:50:53.00Z,56.1833149,9.0426918,60.331,-0.08,-0.01,0.04,3.225,2.605,0.44,34.45064,38.29738,3,18
2022-06-23T15:50:53.20Z,56.1833154,9.0426922,60.357,0.00,-0.13,0.01,3.223,2.603,0.36,34.45064,38.29823,3,18
2022-06-23T15:50:53.40Z,56.1833160,9.0426927,60.369,-0.04,0.01,0.11,3.221,2.601,0.52,34.45064,38.29945,3,17
2022-06-23T15:50:53.60Z,56.1833167,9.0426932,60.401,0.04,-0.12,-0.01,3.219,2.598,0.43,34.45064,38.30047,3,17
2022-06-23T15:50:53.80Z,56.1833175,9.0426936,60.432,0.02,-0.05,0.02,3.218,2.597,0.48,34.45064,38.30161,3,17
2022-06-23T15:50:54.00Z,56.1833177,9.0426935,60.429,-0.01,-0.07,-0.03,3.217,2.596,0.40,34.45064,38.30256,3,17
2022-06-23T15:50:54.20Z,56.1833182,9.0426936,60.438,0.03,-0.09,0.03,3.217,2.596,0.45,34.45064,38.30361,3,17
2022-06-23T15:50:54.40Z,56.1833187,9.0426939,60.452,-0.01,-0.02,0.05,3.216,2.595,0.51,34.45064,38.30481,3,17
2022-06-23T15:50:54.60Z,56.1833190,9.0426939,60.447,0.05,-0.07,0.00,3.215,2.594,0.48,34.45064,38.30594,3,17
2022-06-23T15:50:54.80Z,56.1833188,9.0426935,60.396,-0.02,-0.05,0.07,3.214,2.593,0.46,34.45064,38.30700,3,18
2022-06-23T15:50:55.00Z,56.1833191,9.0426941,60.384,-0.15,0.09,0.15,3.214,2.593,0.49,34.45064,38.30816,3,18
2022-06-23T15:50:55.20Z,56.1833195,9.0426950,60.419,-0.10,-0.04,0.01,3.213,2.591,0.39,34.45064,38.30907,3,18
2022-06-23T15:50:55.40Z,56.1833196,9.0426955,60.416,-0.05,0.02,0.05,3.212,2.589,0.48,34.45064,38.31020,3,18
2022-06-23T15:50:55.60Z,56.1833195,9.0426955,60.401,-0.10,-0.02,0.02,3.211,2.588,0.42,34.45064,38.31119,3,18
2022-06-23T15:50:55.80Z,56.1833196,9.0426959,60.402,-0.08,0.00,0.05,3.211,2.587,0.45,34.45064,38.31226,3,18
2022-06-23T15:50:56.00Z,56.1833201,9.0426964,60.428,0.01,-0.13,0.02,3.211,2.587,0.38,34.45064,38.31315,3,18
2022-06-23T15:50:56.20Z,56.1833201,9.0426965,60.411,-0.17,0.06,0.08,3.211,2.586,0.48,34.45064,38.31428,3,18
2022-06-23T15:50:56.40Z,56.1833203,9.0426968,60.424,0.02,-0.06,0.01,3.211,2.586,0.44,34.45064,38.31531,3,18
2022-06-23T15:50:56.60Z,56.1833206,9.0426968,60.419,0.07,-0.10,0.06,3.210,2.586,0.52,34.45064,38.31653,3,18
2022-06-23T15:50:56.80Z,56.1833206,9.0426968,60.420,-0.26,-0.03,0.03,3.211,2.587,0.45,34.45064,38.31758,3,18
2022-06-23T15:50:57.00Z,56.1833208,9.0426972,60.456,-0.09,-0.07,0.00,3.211,2.587,0.35,34.45064,38.31839,3,18
2022-06-23T15:50:57.20Z,56.1833211,9.0426974,60.472,-0.08,-0.04,0.02,3.211,2.587,0.37,34.45064,38.31927,3,18
2022-06-23T15:50:57.40Z,56.1833215,9.0426977,60.503,-0.03,-0.08,0.02,3.211,2.587,0.31,34.45064,38.32000,3,17
2022-06-23T15:50:57.60Z,56.1833221,9.0426983,60.539,-0.08,0.00,0.08,3.210,2.587,0.47,34.45064,38.32110,3,17
2022-06-23T15:50:57.80Z,56.1833223,9.0426986,60.547,-0.08,0.01,0.08,3.209,2.587,0.48,34.45064,38.32222,3,17
2022-06-23T15:50:58.00Z,56.1833227,9.0426987,60.572,-0.09,-0.05,-0.01,3.211,2.587,0.39,34.45064,38.32313,3,17
2022-06-23T15:50:58.20Z,56.1833230,9.0426985,60.599,0.00,-0.07,-0.09,3.214,2.587,0.52,34.45064,38.32435,3,17
2022-06-23T15:50:58.40Z,56.1833233,9.0426982,60.614,-0.09,-0.07,-0.01,3.216,2.587,0.38,34.45064,38.32523,3,17
2022-06-23T15:50:58.60Z,56.1833233,9.0426978,60.618,-0.13,-0.02,-0.06,3.219,2.587,0.52,34.45064,38.32645,3,17
2022-06-23T15:50:58.80Z,56.1833236,9.0426976,60.646,0.03,-0.08,-0.08,3.221,2.586,0.49,34.45064,38.32761,3,17
2022-06-23T15:50:59.00Z,56.1833240,9.0426974,60.668,0.03,-0.06,-0.04,3.224,2.586,0.49,34.45064,38.32876,3,17
2022-06-23T15:50:59.20Z,56.1833242,9.0426970,60.666,0.00,-0.05,-0.01,3.226,2.586,0.42,34.45064,38.32973,3,17
2022-06-23T15:50:59.40Z,56.1833245,9.0426967,60.698,0.06,-0.07,-0.10,3.229,2.587,0.52,34.45064,38.33095,3,17
2022-06-23T15:50:59.60Z,56.1833252,9.0426970,60.734,0.03,0.04,0.08,3.231,2.589,0.56,34.45064,38.33226,3,17
2022-06-23T15:50:59.80Z,56.1833253,9.0426971,60.745,0.04,0.09,-0.03,3.235,2.590,0.35,34.45064,38.33309,3,18
2022-06-23T15:51:00.00Z,56.1833254,9.0426972,60.765,0.01,0.05,-0.03,3.237,2.592,0.41,34.45064,38.33404,3,18
2022-06-23T15:51:00.20Z,56.1833254,9.0426973,60.771,-0.06,0.08,0.03,3.240,2.594,0.51,34.45064,38.33525,3,18
2022-06-23T15:51:00.40Z,56.1833253,9.0426973,60.773,-0.05,0.07,-0.02,3.241,2.595,0.53,34.45064,38.33648,3,18
2022-06-23T15:51:00.60Z,56.1833252,9.0426971,60.779,0.01,-0.03,-0.05,3.243,2.597,0.57,34.45064,38.33781,3,18
2022-06-23T15:51:00.80Z,56.1833255,9.0426979,60.814,-0.11,0.13,0.05,3.246,2.599,0.52,34.45064,38.33902,3,17
