$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,a2bf7902d55ec36f1ffbd1a4
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,2187.912,5.371,1.953,-9.155,0.01416,0.27099,0.95947,30.07
$BARO,2187.922,84038.97,29.38
$MAG,2187.936,-0.135,-0.504,-0.226,28.2
$HUM,2187.960,49.5,30.7
$BARO,2187.962,84027.06,29.38
$IMU,2187.989,10.498,4.272,-8.361,-0.01171,0.32421,0.95166,30.05
$BARO,2188.002,84028.18,29.38
$MAG,2188.033,-0.136,-0.510,-0.232,28.2
$HUM,2188.040,49.4,30.7
$BARO,2188.042,84024.64,29.37
$IMU,2188.065,8.605,3.112,-10.375,-0.03369,0.33691,0.95214,30.05
$BARO,2188.083,84032.00,29.38
$HUM,2188.120,49.5,30.7
$BARO,2188.123,84030.10,29.38
$MAG,2188.130,-0.115,-0.508,-0.232,28.2
$IMU,2188.142,6.164,0.000,-6.408,-0.04296,0.33300,0.95605,30.04
$VBAT,2188.143,4.079
$BARO,2188.163,84025.25,29.38
$HUM,2188.201,49.5,30.7
$BARO,2188.203,84014.26,29.38
$IMU,2188.218,5.065,-2.441,-0.244,-0.01757,0.35058,0.96582,30.06
$MAG,2188.226,-0.130,-0.513,-0.219,28.3
$TIME,2188.238,550337.000,2327
$BARO,2188.243,84020.50,29.38
$HUM,2188.281,49.5,30.7
$BARO,2188.283,84015.77,29.39
$IMU,2188.295,2.990,-2.868,2.929,0.01953,0.35351,0.95703,30.05
$MAG,2188.323,-0.135,-0.510,-0.229,28.2
$BARO,2188.324,84015.67,29.38
$HUM,2188.361,49.5,30.7
$BARO,2188.364,84011.63,29.38
$IMU,2188.371,0.183,-0.488,2.807,0.02685,0.35156,0.95166,30.01
$BARO,2188.404,84012.84,29.38
$MAG,2188.420,-0.142,-0.511,-0.222,28.2
$HUM,2188.441,49.4,30.7
$BARO,2188.444,84012.24,29.38
$IMU,2188.447,-0.549,1.342,2.075,0.01416,0.33935,0.95751,30.08
$BARO,2188.484,83997.71,29.38
$MAG,2188.516,-0.126,-0.510,-0.219,28.3
$HUM,2188.522,49.4,30.7
$BARO,2188.524,84009.09,29.38
$IMU,2188.524,0.671,0.671,0.305,0.02832,0.33154,0.95996,30.00
$BARO,2188.565,84008.99,29.38
$IMU,2188.600,2.136,0.976,-1.403,0.01269,0.34228,0.96142,30.08
$HUM,2188.602,49.4,30.7
$BARO,2188.605,83984.57,29.38
$MAG,2188.613,-0.130,-0.520,-0.216,28.2
$BARO,2188.645,83997.81,29.39
$IMU,2188.677,1.098,-0.610,-3.906,0.01367,0.33154,0.95996,30.02
$HUM,2188.682,49.4,30.7
$BARO,2188.685,83994.98,29.39
$MAG,2188.710,-0.132,-0.516,-0.210,28.2
$BARO,2188.725,83987.20,29.38
$IMU,2188.753,4.760,-2.746,-6.591,0.02441,0.34472,0.95996,30.05
$HUM,2188.763,49.4,30.7
$BARO,2188.765,83975.70,29.38
$BARO,2188.806,83981.84,29.38
$MAG,2188.806,-0.135,-0.525,-0.219,28.2
$IMU,2188.830,6.591,-4.333,-10.314,-0.00341,0.32958,0.94921,30.03
$HUM,2188.843,49.5,30.7
$BARO,2188.846,83978.52,29.38
$BARO,2188.886,83982.47,29.38
$MAG,2188.903,-0.147,-0.519,-0.219,28.2
$IMU,2188.906,13.183,-15.991,-18.615,-0.09228,0.34423,0.94970,30.04
$HUM,2188.923,49.4,30.7
$BARO,2188.926,83975.79,29.38
$BARO,2188.966,83974.60,29.39
$IMU,2188.983,21.850,-41.992,-35.095,0.08300,0.43164,0.92578,30.07
$MAG,2189.000,-0.178,-0.519,-0.228,28.2
$HUM,2189.003,49.4,30.7
$BARO,2189.006,83978.43,29.38
$BARO,2189.046,83971.87,29.38
$IMU,2189.059,25.085,-42.846,-40.527,0.23632,0.50195,0.88378,30.01
$HUM,2189.084,49.4,30.7
$BARO,2189.087,83969.94,29.38
$MAG,2189.096,-0.177,-0.522,-0.228,28.2
$BARO,2189.127,83961.36,29.38
$IMU,2189.136,22.155,-20.812,-30.456,0.24853,0.52734,0.86425,30.06
$VBAT,2189.146,4.080
$HUM,2189.164,49.4,30.8
$BARO,2189.167,83959.05,29.38
$MAG,2189.193,-0.163,-0.519,-0.222,28.2
$BARO,2189.207,83957.64,29.39
$IMU,2189.212,11.108,0.305,-22.216,0.16210,0.53906,0.87353,30.04
$TIME,2189.238,550338.000,2327
$HUM,2189.244,49.4,30.8
$BARO,2189.247,83950.27,29.38
$BARO,2189.287,83952.69,29.38
$IMU,2189.288,2.319,8.666,-21.240,0.09082,0.52685,0.86816,30.03
$MAG,2189.290,-0.154,-0.507,-0.226,28.2
$HUM,2189.324,49.4,30.7
$BARO,2189.328,83950.27,29.38
$IMU,2189.365,-2.319,11.047,-21.850,0.07421,0.50292,0.87304,30.03
$BARO,2189.368,83941.89,29.39
$MAG,2189.386,-0.133,-0.501,-0.223,28.2
$HUM,2189.405,49.3,30.7
$BARO,2189.408,83938.16,29.38
$IMU,2189.441,3.051,18.676,-21.545,0.08837,0.49023,0.87451,30.06
$BARO,2189.448,83942.18,29.38
$MAG,2189.483,-0.120,-0.502,-0.207,28.2
$HUM,2189.485,49.3,30.8
$BARO,2189.488,83948.25,29.38
$IMU,2189.518,9.887,25.817,-13.122,-0.06835,0.50488,0.86376,30.07
$BARO,2189.528,83933.70,29.38
$HUM,2189.565,49.4,30.7
$BARO,2189.569,83933.70,29.38
$MAG,2189.580,-0.112,-0.514,-0.205,28.2
$IMU,2189.594,14.038,16.235,-4.211,-0.07226,0.52734,0.85351,30.05
$BARO,2189.609,83935.53,29.38
$HUM,2189.645,49.4,30.7
$BARO,2189.649,83929.97,29.38
$IMU,2189.671,16.479,8.972,-2.075,-0.04785,0.56298,0.82763,30.03
$MAG,2189.676,-0.097,-0.511,-0.187,28.2
$BARO,2189.689,83925.34,29.39
$HUM,2189.726,49.4,30.7
$BARO,2189.729,83932.80,29.38
$IMU,2189.747,12.451,6.713,-6.042,-0.06005,0.60937,0.80810,30.08
$BARO,2189.769,83923.02,29.38
$MAG,2189.773,-0.105,-0.516,-0.181,28.3
$HUM,2189.806,49.4,30.7
$BARO,2189.810,83922.10,29.38
$IMU,2189.824,2.075,5.554,-5.249,-0.07666,0.60742,0.79638,30.06
$BARO,2189.850,83922.61,29.38
$MAG,2189.870,-0.088,-0.505,-0.187,28.2
$HUM,2189.886,49.4,30.7
$BARO,2189.890,83906.67,29.38
$IMU,2189.900,-1.708,4.028,-3.356,-0.09814,0.60205,0.80908,30.05
$BARO,2189.930,83906.96,29.38
$HUM,2189.966,49.3,30.7
$MAG,2189.966,-0.102,-0.505,-0.190,28.2
$BARO,2189.970,83910.20,29.39
$IMU,2189.977,0.183,-1.525,-4.882,-0.07666,0.59716,0.80664,30.00
$BARO,2190.010,83907.86,29.38
$HUM,2190.047,49.4,30.7
$BARO,2190.051,83898.89,29.38
$IMU,2190.053,1.220,-4.272,-2.929,-0.03173,0.61962,0.80273,30.03
$MAG,2190.063,-0.090,-0.507,-0.193,28.2
$BARO,2190.091,83900.40,29.38
$HUM,2190.127,49.4,30.8
$IMU,2190.129,-4.577,-0.061,0.427,-0.05957,0.62988,0.79980,30.05
$BARO,2190.131,83911.30,29.38
$VBAT,2190.159,4.077
$MAG,2190.160,-0.096,-0.501,-0.190,28.2
$BARO,2190.171,83900.31,29.38
$IMU,2190.206,-9.826,0.488,5.493,-0.03076,0.61230,0.79394,30.07
$HUM,2190.207,49.3,30.7
$BARO,2190.211,83900.91,29.39
$TIME,2190.238,550339.000,2327
$BARO,2190.251,83890.41,29.39
$MAG,2190.256,-0.106,-0.507,-0.199,28.2
$IMU,2190.282,-18.493,-0.427,6.286,-0.01757,0.54589,0.85107,30.07
$HUM,2190.288,49.3,30.7
$BARO,2190.292,83897.48,29.39
$BARO,2190.332,83889.41,29.39
$MAG,2190.353,-0.096,-0.481,-0.213,28.2
$IMU,2190.359,-19.531,-1.281,0.183,-0.01513,0.46142,0.88476,30.08
$HUM,2190.368,49.4,30.7
$BARO,2190.372,83887.19,29.39
$BARO,2190.412,83883.56,29.39
$IMU,2190.435,-7.263,-1.708,-3.906,-0.01806,0.47900,0.88623,30.03
$HUM,2190.448,49.3,30.7
$MAG,2190.450,-0.100,-0.486,-0.205,28.2
$BARO,2190.452,83878.81,29.39
$BARO,2190.492,83880.32,29.39
$IMU,2190.512,1.464,0.366,-4.699,-0.02148,0.53710,0.86181,30.05
$HUM,2190.528,49.3,30.7
$BARO,2190.532,83879.42,29.38
$MAG,2190.546,-0.093,-0.481,-0.208,28.2
$BARO,2190.573,83869.62,29.39
$IMU,2190.588,-2.075,3.234,-2.746,-0.07275,0.54052,0.84472,30.09
$HUM,2190.609,49.4,30.7
$BARO,2190.613,83877.49,29.39
$MAG,2190.643,-0.096,-0.475,-0.201,28.2
$BARO,2190.653,83868.72,29.38
$IMU,2190.665,-8.300,-0.183,-2.380,-0.06787,0.51806,0.87597,30.03
$HUM,2190.689,49.3,30.8
$BARO,2190.693,83874.66,29.39
$BARO,2190.733,83866.30,29.38
$MAG,2190.740,-0.087,-0.463,-0.210,28.2
$IMU,2190.741,-9.033,-2.319,-2.441,-0.02734,0.48291,0.87255,30.05
$HUM,2190.769,49.3,30.7
$BARO,2190.773,83860.84,29.38
$BARO,2190.814,83855.41,29.39
$IMU,2190.818,-8.239,-1.220,-1.281,-0.03613,0.46630,0.88427,30.06
$MAG,2190.836,-0.097,-0.463,-0.213,28.2
$HUM,2190.849,49.3,30.7
$BARO,2190.854,83859.14,29.39
$BARO,2190.894,83855.70,29.39
$IMU,2190.894,-6.774,-0.732,-4.028,-0.03076,0.46826,0.88867,30.04
$HUM,2190.930,49.4,30.8
$MAG,2190.933,-0.090,-0.463,-0.208,28.2
$BARO,2190.934,83858.72,29.39
$IMU,2190.970,-9.277,2.868,-3.662,-0.06201,0.43994,0.89208,30.05
$BARO,2190.974,83845.80,29.38
$HUM,2191.010,49.3,30.8
$BARO,2191.014,83851.26,29.39
$MAG,2191.030,-0.094,-0.456,-0.222,28.2
$IMU,2191.047,-9.582,3.234,-4.577,-0.09326,0.40820,0.91455,30.07
$BARO,2191.055,83849.24,29.39
$HUM,2191.090,49.2,30.7
$BARO,2191.095,83832.27,29.39
$IMU,2191.123,-4.943,1.831,-6.469,-0.09472,0.41699,0.91503,30.04
$MAG,2191.126,-0.081,-0.451,-0.217,28.1
$BARO,2191.135,83842.59,29.39
$VBAT,2191.169,4.067
$HUM,2191.170,49.3,30.7
$BARO,2191.175,83839.34,29.39
$IMU,2191.200,-3.601,1.281,-2.258,-0.09863,0.42041,0.91113,30.07
$BARO,2191.215,83844.39,29.39
$MAG,2191.223,-0.090,-0.441,-0.220,28.2
$TIME,2191.238,550340.000,2327
$HUM,2191.251,49.3,30.7
$BARO,2191.256,83832.40,29.39
$IMU,2191.276,-3.845,-0.244,1.525,-0.08642,0.39208,0.90039,30.04
$BARO,2191.296,83834.81,29.39
$MAG,2191.320,-0.094,-0.448,-0.225,28.2
$HUM,2191.331,49.3,30.8
$BARO,2191.336,83831.28,29.39
$IMU,2191.353,-2.502,-1.220,1.586,-0.06689,0.41357,0.91406,30.07
$BARO,2191.376,83822.60,29.39
$HUM,2191.411,49.3,30.7
$BARO,2191.416,83822.31,29.39
$MAG,2191.416,-0.088,-0.448,-0.225,28.2
$IMU,2191.429,-3.051,-0.915,1.464,-0.05078,0.39990,0.91406,30.05
$BARO,2191.456,83818.55,29.39
$HUM,2191.491,49.2,30.7
$BARO,2191.497,83819.36,29.39
$IMU,2191.506,-2.746,0.915,1.708,-0.06103,0.39160,0.90380,30.05
$MAG,2191.513,-0.088,-0.451,-0.223,28.2
$BARO,2191.537,83806.95,29.39
$HUM,2191.571,49.3,30.8
$BARO,2191.577,83809.07,29.39
$IMU,2191.582,-3.417,0.732,2.319,-0.06347,0.38916,0.91308,30.04
$MAG,2191.610,-0.091,-0.444,-0.228,28.2
$BARO,2191.617,83806.66,29.39
$HUM,2191.652,49.2,30.7
$BARO,2191.657,83812.80,29.39
$IMU,2191.659,-2.319,-0.366,0.732,-0.04882,0.37353,0.91308,30.05
$BARO,2191.697,83808.66,29.39
$MAG,2191.706,-0.091,-0.451,-0.223,28.3
$HUM,2191.732,49.4,30.8
$IMU,2191.735,0.305,0.549,1.037,-0.03759,0.39990,0.90380,30.09
$BARO,2191.737,83802.20,29.38
$BARO,2191.778,83798.98,29.40
$MAG,2191.803,-0.093,-0.454,-0.229,28.2
$IMU,2191.811,-1.464,1.464,3.112,-0.05175,0.38964,0.90478,30.05
$HUM,2191.812,49.2,30.8
$BARO,2191.818,83807.05,29.39
$BARO,2191.858,83800.78,29.39
$IMU,2191.888,-1.220,-0.305,2.380,-0.04003,0.37500,0.90527,30.07
$HUM,2191.893,49.3,30.7
$BARO,2191.898,83783.52,29.39
$MAG,2191.900,-0.102,-0.448,-0.223,28.2
$BARO,2191.938,83784.84,29.39
$IMU,2191.964,0.854,-0.976,1.647,-0.01806,0.39013,0.90087,30.02
$HUM,2191.973,49.2,30.7
$BARO,2191.978,83778.58,29.39
$MAG,2191.996,-0.096,-0.441,-0.225,28.2
$BARO,2192.019,83792.10,29.39
$IMU,2192.041,-1.281,0.122,2.746,-0.01220,0.38720,0.90234,30.04
$HUM,2192.053,49.2,30.7
$BARO,2192.059,83781.53,29.39
$MAG,2192.093,-0.103,-0.451,-0.226,28.2
$BARO,2192.099,83782.94,29.39
$IMU,2192.117,-1.342,0.671,1.647,-0.02099,0.39160,0.90771,30.10
$HUM,2192.133,49.2,30.8
$BARO,2192.139,83783.84,29.39
$BARO,2192.179,83776.97,29.40
$MAG,2192.190,-0.097,-0.454,-0.234,28.3
$VBAT,2192.190,4.079
$IMU,2192.194,-0.732,0.061,0.183,-0.01074,0.38525,0.90380,30.09
$HUM,2192.214,49.3,30.7
$BARO,2192.219,83782.14,29.39
$TIME,2192.238,550341.000,2327
$BARO,2192.260,83777.19,29.40
$IMU,2192.270,-1.770,0.793,0.610,-0.00634,0.38427,0.91015,30.05
$MAG,2192.287,-0.096,-0.445,-0.225,28.2
$HUM,2192.294,49.1,30.7
$BARO,2192.300,83765.56,29.39
$BARO,2192.340,83774.14,29.39
$IMU,2192.347,-1.708,1.586,0.488,-0.02050,0.37011,0.90576,30.07
$HUM,2192.374,49.2,30.7
$BARO,2192.380,83764.98,29.39
$MAG,2192.383,-0.093,-0.451,-0.232,28.2
$BARO,2192.420,83763.76,29.39
$IMU,2192.423,-0.366,0.366,-0.122,-0.01269,0.36669,0.90820,30.09
$HUM,2192.454,49.2,30.7
$BARO,2192.460,83767.49,29.40
$MAG,2192.480,-0.097,-0.459,-0.222,28.2
$IMU,2192.499,0.366,0.244,1.708,-0.00195,0.39892,0.90771,30.08
$BARO,2192.501,83756.49,29.39
$HUM,2192.535,49.2,30.7
$BARO,2192.541,83750.74,29.39
$IMU,2192.576,-1.708,1.586,3.112,-0.02929,0.37353,0.90625,30.04
$MAG,2192.577,-0.099,-0.459,-0.232,28.2
$BARO,2192.581,83753.47,29.39
$HUM,2192.615,49.2,30.7
$BARO,2192.621,83738.53,29.39
$IMU,2192.652,-0.549,-0.732,-1.708,0.01513,0.35253,0.92529,30.06
$BARO,2192.661,83749.81,29.39
$MAG,2192.673,-0.099,-0.453,-0.231,28.2
$HUM,2192.695,49.2,30.7
$BARO,2192.701,83739.53,29.39
$IMU,2192.729,2.685,1.953,-1.342,-0.00732,0.36767,0.91406,30.07
$BARO,2192.741,83748.42,29.39
$MAG,2192.770,-0.097,-0.462,-0.223,28.2
$HUM,2192.775,49.3,30.8
$BARO,2192.782,83739.33,29.39
$IMU,2192.805,2.258,3.417,0.549,-0.02734,0.40869,0.89843,30.07
$BARO,2192.822,83738.63,29.40
$HUM,2192.856,49.2,30.8
$BARO,2192.862,83732.26,29.39
$MAG,2192.867,-0.102,-0.447,-0.225,28.2
$IMU,2192.882,-3.051,1.708,2.380,-0.05419,0.38769,0.90820,30.05
$BARO,2192.902,83737.11,29.39
$HUM,2192.936,49.3,30.8
$BARO,2192.942,83725.39,29.39
$IMU,2192.958,-3.479,-2.075,1.342,-0.00146,0.35498,0.92041,30.08
$MAG,2192.963,-0.096,-0.459,-0.229,28.2
$BARO,2192.982,83732.97,29.40
$HUM,2193.016,49.2,30.7
$BARO,2193.023,83732.97,29.40
$IMU,2193.035,-1.037,-0.976,-0.976,0.02490,0.35839,0.93457,30.03
$MAG,2193.060,-0.105,-0.451,-0.226,28.2
$BARO,2193.063,83723.88,29.40
$HUM,2193.097,49.2,30.8
$BARO,2193.103,83723.98,29.39
$IMU,2193.111,-0.122,4.455,-1.525,-0.02685,0.39208,0.91455,30.04
$BARO,2193.143,83712.89,29.39
$MAG,2193.157,-0.088,-0.450,-0.231,28.2
$HUM,2193.177,49.2,30.8
$BARO,2193.183,83722.66,29.39
$IMU,2193.188,-3.417,4.272,3.295,-0.07080,0.35058,0.90917,30.00
$VBAT,2193.213,4.088
$BARO,2193.223,83714.71,29.39
$TIME,2193.238,550342.000,2327
$MAG,2193.253,-0.096,-0.451,-0.226,28.2
$HUM,2193.257,49.2,30.7
$IMU,2193.264,-2.685,-0.976,5.371,-0.00878,0.32519,0.91992,30.05
$BARO,2193.263,83714.40,29.39
$BARO,2193.304,83716.71,29.39
$HUM,2193.337,49.2,30.8
$IMU,2193.340,1.953,-3.051,3.479,0.04052,0.35009,0.91210,30.05
$BARO,2193.344,83708.13,29.40
$MAG,2193.350,-0.091,-0.462,-0.229,28.2
$BARO,2193.384,83709.64,29.39
$IMU,2193.417,3.173,1.464,4.760,0.03466,0.41113,0.88574,30.07
$HUM,2193.418,49.2,30.8
$BARO,2193.424,83710.16,29.40
$MAG,2193.447,-0.097,-0.465,-0.219,28.2
$BARO,2193.464,83696.53,29.39
$IMU,2193.493,-5.798,8.300,18.005,-0.04785,0.36279,0.89404,30.07
$HUM,2193.498,49.2,30.8
$BARO,2193.504,83704.92,29.40
$MAG,2193.543,-0.103,-0.463,-0.228,28.2
$BARO,2193.545,83700.97,29.39
$IMU,2193.570,-6.469,4.943,24.353,0.01953,0.29394,0.91162,30.02
$HUM,2193.578,49.1,30.8
$BARO,2193.585,83692.70,29.39
$BARO,2193.625,83697.94,29.39
$MAG,2193.640,-0.115,-0.493,-0.219,28.2
$IMU,2193.646,-1.159,9.094,33.508,0.07324,0.35058,0.91406,30.10
$HUM,2193.658,49.1,30.7
$BARO,2193.665,83695.43,29.40
$BARO,2193.705,83686.95,29.40
$IMU,2193.723,-2.929,18.920,47.119,0.02636,0.35986,0.90087,30.07
$MAG,2193.737,-0.109,-0.508,-0.208,28.2
$HUM,2193.739,49.1,30.8
$BARO,2193.745,83689.17,29.40
$BARO,2193.785,83686.34,29.40
$IMU,2193.799,-3.784,15.502,34.851,-0.05908,0.31640,0.90136,30.08
$HUM,2193.819,49.1,30.8
$BARO,2193.826,83687.34,29.40
$MAG,2193.834,-0.117,-0.508,-0.210,28.3
$BARO,2193.866,83678.27,29.40
$IMU,2193.876,-2.563,-4.150,4.394,0.02050,0.30371,0.91894,30.05
$HUM,2193.899,49.1,30.8
$BARO,2193.906,83673.01,29.40
$MAG,2193.930,-0.118,-0.507,-0.216,28.2
$BARO,2193.946,83681.30,29.40
$IMU,2193.952,-0.671,-3.356,-5.310,0.03662,0.31347,0.93798,30.04
$HUM,2193.979,49.1,30.8
$BARO,2193.986,83676.64,29.40
$BARO,2194.026,83680.08,29.40
$MAG,2194.027,-0.108,-0.519,-0.219,28.3
$IMU,2194.029,-0.366,2.075,4.394,-0.02246,0.32910,0.92333,30.07
$HUM,2194.060,49.0,30.7
$BARO,2194.067,83674.84,29.40
$IMU,2194.105,-1.525,-0.793,1.647,0.00732,0.29248,0.94335,30.08
$BARO,2194.107,83677.47,29.40
$MAG,2194.124,-0.115,-0.511,-0.214,28.2
$HUM,2194.140,49.1,30.8
$BARO,2194.147,83653.14,29.39
$IMU,2194.181,3.356,1.464,1.281,-0.00244,0.33935,0.93945,30.03
$BARO,2194.187,83664.45,29.40
$HUM,2194.220,49.1,30.8
$MAG,2194.220,-0.109,-0.516,-0.210,28.3
$BARO,2194.227,83666.67,29.39
$VBAT,2194.235,4.074
$TIME,2194.238,550343.000,2327
$IMU,2194.258,2.441,1.159,2.868,-0.00292,0.34765,0.92382,30.01
$BARO,2194.267,83668.77,29.40
$HUM,2194.300,49.1,30.8
$BARO,2194.308,83648.58,29.40
$MAG,2194.317,-0.124,-0.517,-0.222,28.2
$IMU,2194.334,0.549,-0.427,0.000,-0.00097,0.35839,0.92968,30.05
$BARO,2194.348,83665.96,29.40
$HUM,2194.381,49.1,30.8
$BARO,2194.388,83650.22,29.40
$IMU,2194.411,-4.455,0.488,1.159,0.00585,0.33642,0.95068,30.06
$MAG,2194.414,-0.120,-0.520,-0.213,28.1
$BARO,2194.428,83658.38,29.40
$HUM,2194.461,49.1,30.7
$BARO,2194.468,83645.76,29.40
$IMU,2194.487,-4.760,2.075,6.042,0.00781,0.31933,0.93652,30.07
$BARO,2194.508,83647.17,29.40
$MAG,2194.510,-0.117,-0.513,-0.208,28.2
$HUM,2194.541,49.1,30.8
$BARO,2194.549,83639.30,29.40
$IMU,2194.564,-4.394,0.854,6.347,-0.00244,0.29589,0.94775,30.04
$BARO,2194.589,83636.59,29.39
$MAG,2194.607,-0.130,-0.510,-0.219,28.2
$HUM,2194.622,49.1,30.8
$BARO,2194.629,83639.10,29.40
$IMU,2194.640,-1.403,-2.929,5.126,0.01855,0.29003,0.93750,30.05
$BARO,2194.669,83638.59,29.40
$HUM,2194.702,49.1,30.8
$MAG,2194.704,-0.132,-0.522,-0.219,28.3
$BARO,2194.709,83643.76,29.40
$IMU,2194.717,2.624,-5.676,4.028,0.03759,0.31103,0.94189,30.07
$BARO,2194.749,83631.13,29.40
$HUM,2194.782,49.0,30.7
$BARO,2194.790,83638.91,29.40
$IMU,2194.793,1.342,-8.300,0.244,0.08007,0.31005,0.94873,30.08
$MAG,2194.800,-0.145,-0.511,-0.219,28.2
$BARO,2194.830,83630.62,29.40
$HUM,2194.862,49.1,30.7
$BARO,2194.870,83631.64,29.40
$IMU,2194.870,2.563,-6.225,-3.845,0.08105,0.32519,0.93701,30.05
$MAG,2194.897,-0.136,-0.525,-0.225,28.2
$BARO,2194.910,83624.26,29.40
$HUM,2194.943,49.1,30.7
$IMU,2194.946,1.098,-1.770,-8.117,0.04882,0.32177,0.94238,30.07
$BARO,2194.950,83625.38,29.40
$BARO,2194.990,83624.26,29.40
$MAG,2194.994,-0.133,-0.514,-0.223,28.3
$IMU,2195.022,-1.892,-0.915,-12.451,0.03613,0.29248,0.95898,30.09
$HUM,2195.023,49.1,30.8
$BARO,2195.031,83618.12,29.40
$BARO,2195.071,83615.29,29.40
$MAG,2195.090,-0.126,-0.510,-0.226,28.2
$IMU,2195.099,2.868,-0.671,-11.962,0.03369,0.30224,0.94628,30.05
$HUM,2195.103,49.0,30.8
$BARO,2195.111,83625.57,29.40
$BARO,2195.151,83615.09,29.40
$IMU,2195.175,7.019,0.915,-8.850,0.00878,0.34619,0.92822,30.03
$HUM,2195.183,49.0,30.7
$MAG,2195.187,-0.127,-0.511,-0.219,28.3
$BARO,2195.191,83608.54,29.40
$BARO,2195.231,83606.10,29.40
$TIME,2195.238,550344.000,2327
$VBAT,2195.241,4.074
$IMU,2195.252,2.807,0.183,-10.131,-0.00146,0.33935,0.92919,30.03
$HUM,2195.264,49.1,30.7
$BARO,2195.271,83609.44,29.40
$MAG,2195.284,-0.129,-0.508,-0.223,28.3
$BARO,2195.312,83604.30,29.40
$IMU,2195.328,1.098,-2.502,-9.216,-0.00537,0.32373,0.94091,30.02
$HUM,2195.344,49.1,30.8
$BARO,2195.352,83588.23,29.40
$MAG,2195.381,-0.124,-0.505,-0.226,28.3
$BARO,2195.392,83600.96,29.40
$IMU,2195.405,2.380,-3.356,-9.643,0.01513,0.32763,0.94433,30.07
$HUM,2195.424,49.0,30.8
$BARO,2195.432,83599.25,29.40
$BARO,2195.472,83598.42,29.40
$MAG,2195.477,-0.136,-0.507,-0.222,28.2
$IMU,2195.481,2.075,-1.037,-4.943,0.00830,0.34912,0.93310,30.04
$HUM,2195.504,49.0,30.7
$BARO,2195.512,83591.96,29.40
$BARO,2195.553,83601.86,29.40
$IMU,2195.558,0.366,0.549,-1.586,-0.01513,0.35839,0.93457,30.08
$MAG,2195.574,-0.126,-0.498,-0.220,28.3
$HUM,2195.585,49.0,30.8
$BARO,2195.593,83585.11,29.40
$BARO,2195.633,83593.18,29.40
$IMU,2195.634,-2.563,-1.892,-1.525,0.01464,0.34765,0.93164,30.08
$HUM,2195.665,49.0,30.8
$MAG,2195.671,-0.127,-0.496,-0.228,28.2
$BARO,2195.673,83584.70,29.40
$IMU,2195.711,-5.249,-2.868,0.549,0.02685,0.32470,0.95019,30.03
$BARO,2195.713,83589.35,29.40
$HUM,2195.745,49.0,30.8
$BARO,2195.753,83586.62,29.41
$MAG,2195.767,-0.129,-0.508,-0.232,28.2
$IMU,2195.787,-3.967,-2.624,1.037,0.03710,0.31982,0.94531,30.03
$BARO,2195.793,83578.85,29.40
$HUM,2195.825,49.0,30.8
$BARO,2195.834,83569.27,29.40
$IMU,2195.863,-3.967,-1.647,-0.488,0.05419,0.31738,0.96093,30.07
$MAG,2195.864,-0.127,-0.504,-0.231,28.1
$BARO,2195.874,83572.00,29.40
$HUM,2195.906,48.9,30.7
$BARO,2195.914,83575.41,29.40
$IMU,2195.940,-4.089,1.586,-0.244,0.03759,0.30810,0.96337,30.08
$BARO,2195.954,83572.00,29.40
$MAG,2195.961,-0.144,-0.496,-0.229,28.2
$HUM,2195.986,49.0,30.8
$BARO,2195.994,83570.78,29.40
$IMU,2196.016,-2.868,2.014,0.732,0.02978,0.30126,0.96533,30.07
$BARO,2196.034,83566.34,29.40
$MAG,2196.057,-0.135,-0.495,-0.238,28.3
$HUM,2196.066,49.0,30.8
$BARO,2196.075,83559.57,29.40
$IMU,2196.093,-1.281,0.671,0.305,0.04541,0.30712,0.96630,30.03
$BARO,2196.115,83563.81,29.40
$HUM,2196.146,49.0,30.7
$MAG,2196.154,-0.139,-0.490,-0.237,28.2
$BARO,2196.155,83553.21,29.40
$IMU,2196.169,-1.098,1.525,2.380,0.04199,0.31201,0.96191,30.05
$BARO,2196.195,83558.86,29.40
$HUM,2196.227,48.9,30.8
$BARO,2196.235,83555.03,29.40
$TIME,2196.238,550345.000,2327
$IMU,2196.246,-1.586,0.915,0.976,0.04736,0.30468,0.96630,30.07
$MAG,2196.251,-0.135,-0.487,-0.234,28.3
$VBAT,2196.253,4.071
$BARO,2196.275,83550.48,29.40
$HUM,2196.307,49.0,30.8
$BARO,2196.316,83557.76,29.40
$IMU,2196.322,-1.037,0.427,0.000,0.06152,0.30664,0.96533,30.07
$MAG,2196.347,-0.129,-0.496,-0.228,28.1
$BARO,2196.356,83549.18,29.40
$HUM,2196.387,49.0,30.8
$BARO,2196.396,83549.06,29.41
$IMU,2196.399,-0.366,0.915,2.136,0.05126,0.30078,0.96728,30.08
$BARO,2196.436,83551.89,29.41
