$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,5b77e61833f8c6322b712f4e
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$HUM,171966.055,29.5,18.7
$MAG,171966.064,-1.071,-0.963,1.011,16.3
$BARO,171966.073,86917.91,17.85
$BARO,171966.113,86930.14,17.85
$IMU,171966.129,-6.469,-54.199,-0.610,-0.08886,1.04882,-0.16015,18.47
$HUM,171966.136,29.5,18.7
$BARO,171966.154,86931.14,17.85
$MAG,171966.159,-0.873,-1.024,1.011,16.2
$BARO,171966.194,86931.14,17.85
$IMU,171966.206,-16.967,-74.890,-25.878,0.12158,0.79394,-0.02246,18.49
$HUM,171966.216,29.4,18.7
$BARO,171966.234,86928.63,17.85
$MAG,171966.255,-0.622,-1.125,1.017,16.3
$BARO,171966.275,86940.28,17.85
$IMU,171966.282,-5.920,-47.119,-3.112,0.11328,0.92724,-0.34326,18.50
$HUM,171966.296,29.5,18.8
$BARO,171966.315,86936.33,17.85
$MAG,171966.351,-0.621,-1.146,1.042,16.2
$BARO,171966.355,86927.85,17.85
$IMU,171966.358,-16.540,-4.821,36.010,0.01660,1.22216,-0.27441,18.47
$HUM,171966.377,29.5,18.7
$BARO,171966.395,86950.37,17.85
$IMU,171966.435,-48.217,4.821,18.005,0.14746,1.11083,-0.05664,18.48
$BARO,171966.436,86932.19,17.85
$MAG,171966.447,-0.609,-0.994,0.985,16.2
$HUM,171966.457,29.5,18.7
$BARO,171966.476,86935.55,17.85
$IMU,171966.511,-61.096,18.005,8.361,0.02441,1.03125,0.01269,18.47
$BARO,171966.516,86952.59,17.84
$HUM,171966.537,29.5,18.7
$MAG,171966.542,-0.579,-0.879,0.867,16.2
$BARO,171966.557,86932.85,17.84
$IMU,171966.588,-71.228,19.226,10.070,-0.01416,1.06884,0.15625,18.50
$BARO,171966.597,86929.29,17.84
$HUM,171966.618,29.6,18.7
$BARO,171966.637,86945.30,17.84
$MAG,171966.638,-0.510,-0.738,0.648,16.3
$IMU,171966.664,-92.773,17.822,3.479,-0.08886,0.95996,0.17529,18.47
$BARO,171966.677,86952.27,17.84
$HUM,171966.698,29.7,18.7
$BARO,171966.718,86961.29,17.84
$VBAT,171966.722,3.927
$MAG,171966.734,-0.495,-0.556,0.412,16.3
$IMU,171966.741,-98.144,31.127,28.503,0.03955,0.61328,0.37939,18.47
$BARO,171966.758,86953.98,17.84
$HUM,171966.778,29.6,18.7
$BARO,171966.798,86957.61,17.84
$IMU,171966.817,-76.782,35.461,24.536,-0.05322,0.76904,0.57812,18.48
$MAG,171966.829,-0.441,-0.396,0.229,16.3
$BARO,171966.838,86960.17,17.84
$HUM,171966.859,29.3,18.7
$BARO,171966.879,86965.12,17.84
$IMU,171966.893,-60.424,17.089,5.737,-0.05468,0.45849,0.59521,18.50
$BARO,171966.919,86965.90,17.84
$MAG,171966.925,-0.433,-0.388,0.117,16.3
$HUM,171966.939,29.4,18.7
$BARO,171966.959,86973.60,17.84
$IMU,171966.970,-26.306,6.530,-3.479,-0.02880,0.67529,0.62500,18.47
$BARO,171967.000,86987.96,17.83
$HUM,171967.019,29.3,18.8
$MAG,171967.021,-0.417,-0.354,0.081,16.2
$TIME,171967.039,36690.000,2356
$BARO,171967.040,86982.96,17.84
$IMU,171967.046,-25.512,1.586,2.075,0.02832,0.66455,0.57812,18.45
$BARO,171967.080,86980.99,17.83
$HUM,171967.100,29.2,18.7
$MAG,171967.117,-0.426,-0.352,0.048,16.2
$BARO,171967.120,86979.40,17.83
$IMU,171967.123,-13.671,5.737,-8.666,-0.09277,0.60253,0.52636,18.44
$BARO,171967.161,86976.65,17.83
$HUM,171967.180,29.2,18.7
$IMU,171967.199,-8.239,4.638,-0.549,0.10742,0.77197,0.67089,18.44
$BARO,171967.201,86967.61,17.83
$MAG,171967.212,-0.406,-0.340,0.028,16.2
$BARO,171967.241,86973.87,17.84
$HUM,171967.260,29.1,18.7
$IMU,171967.276,-14.831,8.605,-3.173,0.03173,0.70263,0.82226,18.45
$BARO,171967.281,86998.37,17.83
$MAG,171967.308,-0.400,-0.307,0.012,16.3
$BARO,171967.322,86981.26,17.83
$HUM,171967.341,29.0,18.7
$IMU,171967.352,-12.451,14.892,-3.295,-0.22070,0.51855,0.80810,18.42
$BARO,171967.362,86996.08,17.83
$BARO,171967.402,86988.81,17.82
$MAG,171967.404,-0.396,-0.304,0.016,16.2
$HUM,171967.421,28.7,18.7
$IMU,171967.428,6.469,4.516,-2.075,-0.10937,0.72851,0.62744,18.50
$BARO,171967.443,86988.57,17.83
$BARO,171967.483,86985.01,17.83
$MAG,171967.500,-0.391,-0.303,-0.003,16.3
$HUM,171967.501,29.0,18.7
$IMU,171967.505,-5.798,0.915,-6.896,-0.08642,0.70751,0.65771,18.43
$BARO,171967.523,86996.91,17.82
$BARO,171967.563,86987.81,17.82
$IMU,171967.581,-13.061,2.136,-0.732,-0.04345,0.57226,0.68457,18.45
$HUM,171967.582,28.8,18.7
$MAG,171967.595,-0.384,-0.312,-0.015,16.3
$BARO,171967.604,86993.22,17.82
$BARO,171967.644,87015.94,17.82
$IMU,171967.658,-3.906,7.019,-4.272,-0.13525,0.66552,0.66796,18.45
$HUM,171967.662,28.7,18.7
$BARO,171967.684,86993.81,17.82
$MAG,171967.691,-0.390,-0.312,-0.024,16.0
$BARO,171967.724,86998.95,17.82
$VBAT,171967.732,3.916
$IMU,171967.734,-9.094,11.474,-7.690,-0.13134,0.59521,0.62792,18.46
$HUM,171967.742,28.6,18.7
$BARO,171967.765,87019.70,17.82
$MAG,171967.787,-0.379,-0.306,-0.033,16.3
$BARO,171967.805,86993.54,17.81
$IMU,171967.811,-7.507,5.371,-10.620,-0.20458,0.69970,0.61621,18.43
$HUM,171967.823,28.5,18.7
$BARO,171967.845,87000.39,17.81
$MAG,171967.883,-0.385,-0.297,-0.060,16.0
$BARO,171967.886,86983.60,17.81
$IMU,171967.887,-19.897,-1.220,-9.399,-0.27880,0.65234,0.68066,18.46
$HUM,171967.903,28.5,18.7
$BARO,171967.926,87011.26,17.81
$IMU,171967.963,-23.254,-13.671,-11.657,-0.02050,0.59667,0.80761,18.44
$BARO,171967.966,87006.92,17.81
$MAG,171967.978,-0.370,-0.292,-0.081,16.3
$HUM,171967.983,28.4,18.7
$BARO,171968.006,87011.53,17.81
$TIME,171968.039,36691.000,2356
$IMU,171968.040,-18.432,-6.164,-2.929,0.11914,0.55224,0.87451,18.42
$BARO,171968.047,87017.19,17.81
$HUM,171968.064,28.4,18.7
$MAG,171968.074,-0.369,-0.276,-0.090,16.2
$BARO,171968.087,87014.82,17.81
$IMU,171968.116,-10.498,3.173,-6.225,-0.21337,0.48388,0.77539,18.42
$BARO,171968.127,87020.23,17.81
$HUM,171968.144,28.3,18.6
$BARO,171968.167,87012.97,17.81
$MAG,171968.170,-0.352,-0.303,-0.097,16.2
$IMU,171968.193,-1.281,-7.202,-26.245,-0.19042,0.58837,0.74023,18.44
$BARO,171968.208,87022.67,17.80
$HUM,171968.224,28.6,18.7
$BARO,171968.248,87019.23,17.81
$MAG,171968.266,-0.363,-0.276,-0.097,16.3
$IMU,171968.269,-4.455,-5.981,-15.197,-0.14990,0.59472,0.70458,18.41
$BARO,171968.288,87056.65,17.80
$HUM,171968.305,29.3,18.7
$BARO,171968.329,87046.17,17.80
$IMU,171968.346,-7.263,-3.051,-3.906,0.03076,0.66796,0.67236,18.42
$MAG,171968.361,-0.352,-0.271,-0.091,16.4
$BARO,171968.369,87083.12,17.81
$HUM,171968.385,28.9,18.7
$BARO,171968.409,87123.48,17.80
$IMU,171968.422,-33.752,4.394,-11.108,0.03906,0.60595,0.76367,18.44
$BARO,171968.449,87117.37,17.80
$MAG,171968.457,-0.330,-0.258,-0.142,16.0
$HUM,171968.465,28.6,18.7
$BARO,171968.490,87087.92,17.80
$IMU,171968.498,-49.926,21.850,-4.638,-0.07080,0.43261,0.89501,18.44
$BARO,171968.530,87087.14,17.80
$HUM,171968.546,28.7,18.7
$MAG,171968.553,-0.315,-0.241,-0.162,16.3
$BARO,171968.570,87098.18,17.80
$IMU,171968.575,-38.513,28.808,17.578,-0.30859,0.34912,0.92675,18.42
$BARO,171968.610,87108.40,17.79
$HUM,171968.626,28.5,18.7
$MAG,171968.649,-0.307,-0.219,-0.159,16.2
$BARO,171968.651,87114.47,17.79
$IMU,171968.651,-20.874,10.498,2.075,-0.30615,0.29687,0.89990,18.43
$BARO,171968.691,87119.27,17.79
$HUM,171968.706,28.6,18.6
$IMU,171968.728,-10.986,0.488,-5.432,-0.02294,0.25048,0.91552,18.42
$BARO,171968.731,87113.73,17.79
$VBAT,171968.738,3.913
$MAG,171968.744,-0.300,-0.232,-0.171,16.2
$BARO,171968.772,87124.46,17.79
$HUM,171968.786,25.8,18.7
$IMU,171968.804,-6.042,11.230,0.427,-0.22314,0.25585,0.95800,18.41
$BARO,171968.812,87136.72,17.79
$MAG,171968.840,-0.285,-0.222,-0.166,16.2
$BARO,171968.852,87125.78,17.79
$HUM,171968.867,26.1,18.7
$IMU,171968.881,2.502,7.202,-6.835,-0.17578,0.43505,0.87304,18.42
$BARO,171968.892,87105.50,17.79
$BARO,171968.933,87133.36,17.78
$MAG,171968.936,-0.288,-0.226,-0.171,16.3
$HUM,171968.947,28.5,18.7
$IMU,171968.957,-3.784,6.469,-4.211,-0.11083,0.30957,0.90136,18.41
$BARO,171968.973,87115.83,17.78
$BARO,171969.013,87081.63,17.78
$HUM,171969.027,28.4,18.7
$MAG,171969.032,-0.276,-0.222,-0.168,16.2
$IMU,171969.033,-1.647,7.812,-1.770,-0.26708,0.34130,0.88378,18.42
$TIME,171969.039,36692.000,2356
$BARO,171969.053,87119.19,17.78
$BARO,171969.094,87091.58,17.78
$HUM,171969.108,24.9,18.7
$IMU,171969.110,-3.662,4.943,10.131,-0.25781,0.35058,0.92187,18.37
$MAG,171969.127,-0.277,-0.225,-0.183,16.3
$BARO,171969.134,87117.00,17.78
$BARO,171969.174,87138.43,17.78
$IMU,171969.186,-6.835,3.601,19.287,-0.05761,0.24902,0.94726,18.40
$HUM,171969.188,28.4,18.6
$BARO,171969.215,87140.79,17.78
$MAG,171969.223,-0.279,-0.219,-0.169,16.2
$BARO,171969.255,87134.45,17.78
$IMU,171969.263,3.662,12.329,18.493,-0.26562,0.44042,0.84765,18.40
$HUM,171969.268,28.3,18.7
$BARO,171969.295,87146.71,17.78
$MAG,171969.319,-0.264,-0.229,-0.169,16.2
$BARO,171969.335,87129.97,17.77
$IMU,171969.339,-1.831,11.047,22.766,-0.19824,0.37109,0.90332,18.36
$HUM,171969.349,28.1,18.6
$BARO,171969.376,87159.61,17.77
$MAG,171969.415,-0.250,-0.229,-0.181,16.3
$BARO,171969.416,87126.02,17.77
$IMU,171969.416,-1.708,15.380,23.681,-0.19775,0.47119,0.88867,18.43
$HUM,171969.429,28.2,18.7
$BARO,171969.456,87159.80,17.77
$IMU,171969.492,-8.850,20.874,26.550,-0.20654,0.41552,0.89550,18.38
$BARO,171969.497,87152.76,17.77
$HUM,171969.509,28.3,18.6
$MAG,171969.510,-0.235,-0.205,-0.177,16.0
$BARO,171969.537,87164.22,17.77
$IMU,171969.568,-13.854,19.592,22.338,-0.32812,0.37500,0.89892,18.38
$BARO,171969.577,87150.66,17.76
$HUM,171969.590,28.4,18.6
$MAG,171969.606,-0.229,-0.213,-0.184,16.0
$BARO,171969.617,87146.10,17.76
$IMU,171969.645,-11.413,9.338,11.108,-0.38330,0.45019,0.86865,18.41
$BARO,171969.658,87164.09,17.76
$HUM,171969.670,28.4,18.6
$BARO,171969.698,87159.73,17.76
$MAG,171969.702,-0.234,-0.196,-0.180,16.0
$IMU,171969.721,-18.127,-9.277,-10.620,-0.34277,0.29785,0.93359,18.45
$BARO,171969.738,87159.54,17.76
$VBAT,171969.744,3.916
$HUM,171969.750,28.2,18.6
$BARO,171969.779,87187.05,17.75
$MAG,171969.798,-0.273,-0.186,-0.180,16.0
$IMU,171969.798,-9.216,-26.611,-27.465,-0.21191,0.35888,0.92578,18.34
$BARO,171969.819,87189.83,17.75
$HUM,171969.831,28.1,18.6
$BARO,171969.859,87193.98,17.75
$IMU,171969.874,-9.155,-21.545,-25.085,-0.26757,0.33642,0.94140,18.37
$MAG,171969.893,-0.286,-0.169,-0.195,16.2
$BARO,171969.900,87181.79,17.75
$HUM,171969.911,28.1,18.6
$BARO,171969.940,87170.67,17.76
$IMU,171969.951,-6.591,-15.197,-19.836,-0.22460,0.20849,0.99267,18.38
$BARO,171969.980,87189.22,17.75
$MAG,171969.989,-0.303,-0.171,-0.186,16.3
$HUM,171969.991,28.1,18.6
$BARO,171970.020,87181.06,17.75
$IMU,171970.027,4.760,-11.657,-9.948,-0.21728,0.24609,0.98681,18.37
$TIME,171970.039,36693.000,2356
$BARO,171970.061,87167.97,17.75
$HUM,171970.072,27.9,18.6
$MAG,171970.085,-0.313,-0.186,-0.187,16.2
$BARO,171970.101,87169.80,17.74
$IMU,171970.103,10.009,-4.577,0.061,-0.12744,0.31445,0.95654,18.35
$BARO,171970.141,87176.06,17.75
$HUM,171970.152,28.0,18.6
$IMU,171970.180,4.516,14.770,8.300,-0.14599,0.33740,0.93554,18.34
$MAG,171970.181,-0.276,-0.184,-0.190,16.0
$BARO,171970.182,87187.40,17.75
$BARO,171970.222,87184.62,17.75
$HUM,171970.232,28.0,18.6
$IMU,171970.256,-3.417,21.606,10.620,-0.35644,0.29492,0.89794,18.36
$BARO,171970.262,87223.79,17.74
$MAG,171970.276,-0.274,-0.189,-0.184,16.2
$BARO,171970.302,87194.76,17.74
$HUM,171970.313,28.1,18.6
$IMU,171970.333,-5.126,8.789,0.122,-0.30371,0.33251,0.90087,18.34
$BARO,171970.343,87208.53,17.74
$MAG,171970.372,-0.249,-0.171,-0.183,16.2
$BARO,171970.383,87201.92,17.74
$HUM,171970.393,28.2,18.6
$IMU,171970.409,-7.873,7.995,-2.502,-0.30566,0.35107,0.88818,18.36
$BARO,171970.423,87201.14,17.74
$BARO,171970.464,87203.65,17.74
$MAG,171970.468,-0.235,-0.189,-0.192,16.0
$HUM,171970.473,28.1,18.6
$IMU,171970.486,-12.695,10.925,6.408,-0.30078,0.25830,0.92138,18.38
$BARO,171970.504,87205.87,17.74
$BARO,171970.544,87219.57,17.73
$HUM,171970.554,28.0,18.6
$IMU,171970.562,-12.084,13.793,4.150,-0.37548,0.21289,0.93896,18.35
$MAG,171970.564,-0.226,-0.178,-0.196,16.2
$BARO,171970.584,87227.08,17.73
$BARO,171970.625,87229.25,17.73
$HUM,171970.634,27.8,18.6
$IMU,171970.638,-6.042,7.629,1.159,-0.51171,0.21923,0.92285,18.33
$MAG,171970.659,-0.229,-0.190,-0.198,16.2
$BARO,171970.665,87225.10,17.73
$BARO,171970.705,87224.71,17.73
$HUM,171970.714,27.6,18.6
$IMU,171970.715,2.136,-5.065,-1.281,-0.42871,0.18750,0.91552,18.35
$BARO,171970.746,87223.18,17.73
$MAG,171970.755,-0.229,-0.186,-0.189,16.2
$VBAT,171970.766,3.926
$BARO,171970.786,87211.33,17.73
$IMU,171970.791,10.253,-16.174,-9.094,-0.48388,0.18798,0.91650,18.35
$HUM,171970.795,27.8,18.6
$BARO,171970.826,87218.45,17.73
$MAG,171970.851,-0.288,-0.193,-0.183,16.2
$BARO,171970.866,87209.55,17.73
$IMU,171970.868,21.911,-40.893,-21.362,-0.48437,0.37353,0.89843,18.38
$HUM,171970.875,27.8,18.6
$BARO,171970.907,87191.98,17.73
$IMU,171970.944,18.554,-62.377,-41.198,-0.10546,0.44091,0.89257,18.36
$BARO,171970.947,87233.66,17.73
$MAG,171970.947,-0.351,-0.193,-0.172,16.0
$HUM,171970.955,27.8,18.6
$BARO,171970.987,87261.91,17.73
$IMU,171971.021,6.042,-42.663,-40.954,-0.05126,0.33300,0.93847,18.33
$BARO,171971.027,87287.85,17.72
$HUM,171971.036,27.9,18.6
$TIME,171971.039,36694.000,2356
$MAG,171971.042,-0.382,-0.205,-0.180,16.0
$BARO,171971.068,87283.12,17.72
$IMU,171971.097,0.610,-16.052,-25.085,-0.21777,0.36083,0.93603,18.35
$BARO,171971.108,87295.55,17.72
$HUM,171971.116,28.0,18.6
$MAG,171971.138,-0.397,-0.207,-0.175,15.9
$BARO,171971.148,87308.05,17.72
$IMU,171971.173,-4.821,-7.446,-4.821,-0.08593,0.30468,1.01416,18.34
$BARO,171971.189,87311.81,17.72
$HUM,171971.196,28.1,18.6
$BARO,171971.229,87271.71,17.72
$MAG,171971.234,-0.390,-0.193,-0.178,16.0
$IMU,171971.250,-4.272,5.065,12.451,-0.20605,0.35253,0.96630,18.33
$BARO,171971.269,87282.82,17.71
$HUM,171971.277,28.1,18.6
$BARO,171971.309,87262.42,17.72
$IMU,171971.326,-7.263,6.591,13.000,-0.13232,0.25488,0.99511,18.31
$MAG,171971.330,-0.375,-0.187,-0.171,16.0
$BARO,171971.350,87302.13,17.72
$HUM,171971.357,27.9,18.6
$BARO,171971.390,87249.65,17.72
$IMU,171971.403,-5.920,13.000,11.962,-0.26855,0.29296,1.01855,18.37
$MAG,171971.426,-0.381,-0.183,-0.175,16.0
$BARO,171971.430,87281.04,17.71
$HUM,171971.437,27.9,18.5
$BARO,171971.471,87279.27,17.71
$IMU,171971.479,-5.004,9.216,8.972,-0.29833,0.32519,0.93554,18.33
$BARO,171971.511,87307.39,17.71
$HUM,171971.518,27.6,18.6
$MAG,171971.521,-0.370,-0.186,-0.180,16.0
$BARO,171971.551,87268.27,17.71
$IMU,171971.556,-13.916,2.624,11.657,-0.19775,0.12109,1.00634,18.31
$BARO,171971.591,87312.73,17.71
$HUM,171971.598,27.5,18.6
$MAG,171971.617,-0.367,-0.160,-0.190,16.0
$IMU,171971.632,-3.356,4.272,13.122,-0.21386,0.13720,1.00976,18.34
$BARO,171971.632,87282.70,17.71
$BARO,171971.672,87266.88,17.71
$HUM,171971.678,27.6,18.6
$IMU,171971.708,7.812,4.272,5.432,-0.24365,0.21923,0.99023,18.34
$BARO,171971.712,87273.03,17.71
$MAG,171971.713,-0.363,-0.178,-0.190,16.0
$BARO,171971.752,87274.90,17.70
$HUM,171971.758,27.5,18.5
$VBAT,171971.774,3.930
$IMU,171971.785,8.911,6.347,1.953,-0.15039,0.29785,0.96044,18.29
$BARO,171971.793,87251.14,17.70
$MAG,171971.809,-0.346,-0.175,-0.195,16.0
$BARO,171971.833,87333.99,17.70
$HUM,171971.839,27.5,18.6
$IMU,171971.861,2.136,9.643,0.671,-0.27294,0.25000,0.94042,18.31
$BARO,171971.873,87323.31,17.70
$MAG,171971.904,-0.349,-0.181,-0.189,16.0
$BARO,171971.914,87321.92,17.70
$HUM,171971.919,27.5,18.6
$IMU,171971.938,1.281,6.835,3.845,-0.26464,0.28320,0.95410,18.28
$BARO,171971.954,87318.17,17.70
$BARO,171971.994,87325.02,17.69
$HUM,171972.000,27.5,18.6
$MAG,171972.000,-0.342,-0.177,-0.190,16.0
$IMU,171972.014,-0.122,4.760,4.394,-0.18554,0.30566,0.95898,18.34
$BARO,171972.034,87281.09,17.69
$TIME,171972.039,36695.000,2356
$BARO,171972.075,87288.60,17.69
$HUM,171972.080,27.5,18.6
$IMU,171972.091,-2.258,7.995,3.845,-0.26855,0.27050,0.97119,18.34
$MAG,171972.096,-0.342,-0.172,-0.187,16.2
$BARO,171972.115,87301.25,17.69
$BARO,171972.155,87294.99,17.69
$HUM,171972.160,27.4,18.6
$IMU,171972.167,-2.502,19.226,13.793,-0.03027,0.26318,0.97412,18.29
$MAG,171972.192,-0.274,-0.178,-0.198,15.9
$BARO,171972.196,87317.10,17.69
$BARO,171972.236,87316.46,17.69
$HUM,171972.241,27.6,18.5
$IMU,171972.243,-3.295,75.439,57.006,-0.16406,0.31884,0.87109,18.31
$BARO,171972.276,87327.77,17.69
$MAG,171972.287,-0.156,-0.214,-0.199,16.0
$BARO,171972.316,87333.50,17.69
$IMU,171972.320,-0.244,97.778,70.739,-0.76904,0.46533,0.79101,18.32
$HUM,171972.321,27.5,18.6
$BARO,171972.357,87338.69,17.68
$MAG,171972.383,-0.121,-0.222,-0.198,16.2
$IMU,171972.396,-1.586,37.780,31.127,-0.63085,0.38574,0.80224,18.34
$BARO,171972.397,87322.70,17.68
$HUM,171972.401,27.6,18.5
$BARO,171972.437,87336.52,17.69
$IMU,171972.473,-3.784,3.479,-1.708,-0.53857,0.31787,0.81494,18.31
$BARO,171972.477,87315.58,17.68
$MAG,171972.479,-0.120,-0.217,-0.190,16.2
$HUM,171972.482,27.4,18.5
$BARO,171972.518,87346.39,17.68
$IMU,171972.549,-0.671,-5.371,-9.155,-0.49658,0.30419,0.85253,18.29
$BARO,171972.558,87338.57,17.68
$HUM,171972.562,27.4,18.6
$MAG,171972.575,-0.144,-0.216,-0.205,16.0
$BARO,171972.598,87342.52,17.68
$IMU,171972.625,4.638,-10.620,-17.578,-0.53271,0.31738,0.89453,18.28
$BARO,171972.639,87347.39,17.68
$HUM,171972.642,27.5,18.5
$MAG,171972.671,-0.166,-0.210,-0.205,16.0
$BARO,171972.679,87346.86,17.68
$IMU,171972.702,12.268,-26.000,-29.052,-0.48291,0.23095,0.90917,18.27
$BARO,171972.719,87356.53,17.68
$HUM,171972.723,27.4,18.5
$BARO,171972.759,87360.95,17.67
$MAG,171972.766,-0.214,-0.210,-0.187,15.9
$IMU,171972.778,25.024,-41.320,-35.766,-0.50488,0.22265,0.91406,18.29
$VBAT,171972.790,3.921
$BARO,171972.800,87368.70,17.67
$HUM,171972.803,21.7,18.5
$BARO,171972.840,87365.28,17.67
$IMU,171972.855,44.616,-52.124,-34.973,-0.44482,0.33642,0.82910,18.25
$MAG,171972.862,-0.273,-0.240,-0.168,16.0
$BARO,171972.880,87360.56,17.67
$HUM,171972.883,27.7,18.6
$BARO,171972.921,87361.26,17.67
$IMU,171972.931,49.621,-53.100,-15.869,-0.37353,0.48681,0.81103,18.29
$MAG,171972.958,-0.318,-0.256,-0.144,15.9
$BARO,171972.961,87318.73,17.67
$HUM,171972.963,24.9,18.5
$BARO,171973.001,87340.67,17.67
$IMU,171973.008,40.039,-52.856,-5.187,-0.06835,0.51513,0.87402,18.28
$TIME,171973.039,36696.000,2356
$BARO,171973.041,87347.17,17.67
$HUM,171973.044,25.9,18.5
$MAG,171973.054,-0.343,-0.264,-0.120,16.0
$BARO,171973.082,87382.35,17.67
$IMU,171973.084,27.954,-30.944,2.380,0.12792,0.55664,0.85595,18.32
$BARO,171973.122,87379.03,17.67
$HUM,171973.124,26.1,18.5
$MAG,171973.149,-0.331,-0.262,-0.112,16.0
$IMU,171973.160,11.779,3.784,3.051,-0.19531,0.56347,0.80615,18.32
$BARO,171973.162,87392.07,17.66
$BARO,171973.202,87388.93,17.67
$HUM,171973.204,25.9,18.5
$IMU,171973.237,1.220,8.666,-7.263,-0.27197,0.60302,0.83154,18.29
$BARO,171973.243,87390.51,17.66
$MAG,171973.245,-0.316,-0.241,-0.111,16.0
$BARO,171973.283,87394.24,17.66
$HUM,171973.285,25.8,18.6
$IMU,171973.313,-4.943,4.760,12.756,-0.15820,0.62597,0.83740,18.31
$BARO,171973.323,87396.63,17.67
$MAG,171973.341,-0.318,-0.237,-0.136,15.9
$BARO,171973.364,87402.41,17.66
$HUM,171973.365,25.5,18.5
$IMU,171973.390,-19.348,7.141,20.141,-0.15820,0.42285,0.91748,18.27
$BARO,171973.404,87381.32,17.66
$MAG,171973.437,-0.331,-0.250,-0.147,15.9
$BARO,171973.444,87381.79,17.65
$HUM,171973.445,25.2,18.5
$IMU,171973.466,-7.812,7.019,18.005,-0.04882,0.45996,0.87988,18.26
$BARO,171973.484,87362.31,17.66
$BARO,171973.525,87382.71,17.66
$HUM,171973.526,24.9,18.5
$MAG,171973.533,-0.316,-0.234,-0.138,16.0
$IMU,171973.543,-2.807,13.305,13.244,-0.15966,0.53613,0.86083,18.26
$BARO,171973.565,87389.29,17.65
$BARO,171973.605,87396.41,17.65
$HUM,171973.606,24.6,18.5
$IMU,171973.619,-8.178,14.465,15.625,-0.14257,0.50390,0.87109,18.22
$MAG,171973.628,-0.303,-0.250,-0.153,16.0
$BARO,171973.645,87396.61,17.65
$BARO,171973.686,87393.44,17.65
$HUM,171973.686,24.3,18.5
$IMU,171973.695,-9.216,13.183,12.329,-0.23632,0.54833,0.87792,18.27
$MAG,171973.724,-0.306,-0.232,-0.171,16.0
$BARO,171973.726,87383.57,17.65
$BARO,171973.766,87385.74,17.65
$HUM,171973.767,24.2,18.5
$IMU,171973.772,-15.869,5.249,6.347,-0.17773,0.67480,0.82617,18.27
$VBAT,171973.801,3.930
$BARO,171973.807,87414.64,17.65
$MAG,171973.820,-0.309,-0.150,-0.136,15.9
$BARO,171973.847,87407.33,17.65
$HUM,171973.847,26.1,18.5
$IMU,171973.848,-41.687,5.798,-14.038,0.12451,1.00537,0.65478,18.22
$BARO,171973.887,87402.58,17.64
$MAG,171973.916,-0.427,-0.525,-0.273,16.0
$IMU,171973.925,-105.773,19.714,-49.804,-0.20800,0.16162,0.81738,18.29
$HUM,171973.927,27.1,18.4
$BARO,171973.928,87418.98,17.64
$BARO,171973.968,87429.51,17.64
$IMU,171974.001,-102.905,34.423,-16.540,-0.50390,-0.15576,0.94775,18.27
$BARO,171974.008,87416.08,17.64
$HUM,171974.008,27.2,18.5
$MAG,171974.011,-0.381,-0.151,-0.114,15.9
$TIME,171974.039,36697.000,2356
$BARO,171974.048,87433.66,17.64
$IMU,171974.078,-75.927,35.522,6.591,-0.53662,-0.29052,0.96728,18.26
$HUM,171974.088,25.8,18.5
$BARO,171974.089,87437.07,17.64
$MAG,171974.107,-0.379,-0.048,-0.045,16.2
$BARO,171974.129,87442.07,17.63
$IMU,171974.154,-44.189,23.071,14.099,-0.54785,-0.39208,1.00244,18.28
$HUM,171974.168,25.7,18.5
$BARO,171974.169,87457.42,17.64
$MAG,171974.203,-0.268,-0.262,-0.039,15.9
$BARO,171974.209,87467.15,17.63
$IMU,171974.230,-13.000,0.122,-2.197,-0.48974,-0.56738,0.99951,18.23
$HUM,171974.249,25.6,18.5
$BARO,171974.250,87464.39,17.63
$BARO,171974.290,87455.30,17.63
$MAG,171974.299,-0.280,-0.208,-0.076,15.9
$IMU,171974.307,30.822,-19.348,-22.521,-0.46875,-0.26757,0.91162,18.25
$HUM,171974.329,25.3,18.5
$BARO,171974.330,87468.59,17.63
$BARO,171974.371,87461.61,17.63
$IMU,171974.383,56.762,-30.578,-7.629,-0.31494,0.00439,0.85595,18.26
$MAG,171974.394,-0.309,-0.214,-0.103,16.0
$HUM,171974.409,25.0,18.5
$BARO,171974.411,87464.93,17.64
$BARO,171974.451,87454.96,17.63
$IMU,171974.460,56.945,-30.212,-7.934,-0.23583,0.30810,0.83935,18.27
$HUM,171974.490,24.8,18.5
$MAG,171974.490,-0.336,-0.264,-0.075,15.9
$BARO,171974.491,87470.12,17.63
$BARO,171974.532,87479.65,17.63
$IMU,171974.536,34.790,-22.705,-21.972,-0.09912,0.48828,0.88037,18.27
$HUM,171974.570,24.8,18.5
$BARO,171974.572,87470.17,17.63
$MAG,171974.586,-0.381,-0.313,-0.046,15.9
