$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,a0695beb3295982e60592f10
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,120408.068,98306.49,24.08
$IMU,120408.104,13.183,14.465,-4.028,-0.01806,0.74023,0.71435,24.88
$HUM,120408.107,59.5,25.4
$BARO,120408.108,98306.17,24.09
$MAG,120408.130,-0.186,-0.628,-0.234,22.7
$BARO,120408.148,98298.57,24.09
$IMU,120408.180,10.803,9.216,-5.493,-0.04687,0.77197,0.71679,24.88
$HUM,120408.187,59.4,25.4
$BARO,120408.188,98298.74,24.08
$MAG,120408.227,-0.177,-0.627,-0.214,22.7
$BARO,120408.228,98298.93,24.09
$IMU,120408.257,8.178,4.760,-4.577,-0.00488,0.80908,0.72412,24.87
$HUM,120408.267,59.5,25.3
$BARO,120408.269,98285.75,24.08
$BARO,120408.309,98293.38,24.09
$MAG,120408.323,-0.163,-0.631,-0.207,22.5
$IMU,120408.333,8.178,8.728,0.610,0.00000,0.84619,0.72607,24.92
$HUM,120408.348,59.4,25.3
$BARO,120408.349,98302.18,24.09
$TIME,120408.350,554770.000,2337
$BARO,120408.389,98288.19,24.09
$IMU,120408.409,7.507,13.488,4.943,-0.01318,0.86181,0.72167,24.90
$MAG,120408.419,-0.151,-0.634,-0.186,22.5
$HUM,120408.428,59.4,25.3
$BARO,120408.430,98279.75,24.09
$BARO,120408.470,98281.75,24.09
$IMU,120408.486,4.760,14.465,6.347,-0.03320,0.87451,0.71142,24.86
$HUM,120408.508,59.4,25.3
$BARO,120408.510,98279.19,24.09
$MAG,120408.516,-0.154,-0.652,-0.187,22.5
$BARO,120408.550,98272.59,24.09
$IMU,120408.562,4.882,11.718,6.164,-0.06542,0.87939,0.70312,24.88
$HUM,120408.588,59.5,25.4
$BARO,120408.590,98259.35,24.08
$MAG,120408.612,-0.154,-0.649,-0.171,22.8
$BARO,120408.631,98273.34,24.09
$IMU,120408.639,4.638,5.065,5.249,-0.03515,0.87451,0.68554,24.95
$HUM,120408.669,59.5,25.3
$BARO,120408.671,98268.39,24.09
$MAG,120408.708,-0.159,-0.652,-0.169,22.7
$BARO,120408.711,98260.15,24.08
$IMU,120408.715,3.784,1.708,3.234,-0.00439,0.87548,0.66796,24.88
$HUM,120408.749,59.4,25.3
$BARO,120408.751,98257.16,24.09
$IMU,120408.792,0.488,0.854,0.183,0.01220,0.86962,0.66601,24.88
$BARO,120408.792,98260.32,24.08
$MAG,120408.805,-0.154,-0.642,-0.172,22.7
$HUM,120408.829,59.5,25.3
$BARO,120408.832,98253.77,24.08
$IMU,120408.868,-1.647,0.915,-1.098,0.02343,0.83349,0.65527,24.90
$BARO,120408.872,98254.21,24.09
$MAG,120408.901,-0.151,-0.643,-0.175,22.5
$HUM,120408.910,59.5,25.3
$BARO,120408.912,98259.03,24.09
$VBAT,120408.942,4.066
$IMU,120408.944,-2.258,2.014,-1.220,0.00878,0.81933,0.65820,24.88
$BARO,120408.952,98243.77,24.09
$HUM,120408.990,59.4,25.3
$BARO,120408.993,98250.36,24.09
$MAG,120408.997,-0.160,-0.646,-0.177,22.7
$IMU,120409.021,-2.990,1.831,-2.441,0.00585,0.82714,0.66699,24.89
$BARO,120409.033,98241.53,24.08
$HUM,120409.070,59.5,25.3
$BARO,120409.073,98258.16,24.08
$MAG,120409.094,-0.153,-0.648,-0.180,22.7
$IMU,120409.097,-2.258,1.220,-2.807,0.02246,0.80175,0.65136,24.86
$BARO,120409.113,98243.41,24.09
$HUM,120409.150,59.4,25.3
$BARO,120409.153,98241.21,24.09
$IMU,120409.174,-2.319,3.723,-3.601,-0.00146,0.82666,0.66552,24.93
$MAG,120409.190,-0.144,-0.640,-0.184,22.7
$BARO,120409.194,98240.78,24.09
$HUM,120409.231,59.4,25.3
$BARO,120409.234,98242.97,24.08
$IMU,120409.250,-5.187,5.249,-6.774,-0.04980,0.82910,0.68066,24.89
$BARO,120409.274,98238.36,24.09
$MAG,120409.286,-0.141,-0.636,-0.190,22.7
$HUM,120409.311,59.5,25.4
$BARO,120409.314,98233.76,24.09
$IMU,120409.327,-2.624,1.892,-5.004,-0.03125,0.81445,0.67285,24.89
$TIME,120409.350,554771.000,2337
$BARO,120409.354,98221.98,24.09
$MAG,120409.383,-0.148,-0.636,-0.180,22.5
$HUM,120409.391,59.4,25.4
$BARO,120409.395,98216.01,24.09
$IMU,120409.403,0.122,-0.244,3.967,0.00439,0.82958,0.67626,24.90
$BARO,120409.435,98224.76,24.09
$HUM,120409.471,59.4,25.3
$BARO,120409.475,98211.77,24.08
$MAG,120409.479,-0.147,-0.639,-0.175,22.7
$IMU,120409.480,-1.098,-0.305,8.850,0.02099,0.82421,0.67529,24.89
$BARO,120409.515,98215.57,24.08
$HUM,120409.552,59.4,25.3
$BARO,120409.556,98214.77,24.09
$IMU,120409.556,1.220,0.244,5.493,0.05078,0.84814,0.69677,24.87
$MAG,120409.575,-0.138,-0.646,-0.187,22.5
$BARO,120409.596,98217.99,24.09
$HUM,120409.632,59.5,25.4
$IMU,120409.632,3.295,4.882,-0.732,0.01464,0.84570,0.67382,24.86
$BARO,120409.636,98207.38,24.09
$MAG,120409.671,-0.136,-0.636,-0.172,22.5
$BARO,120409.676,98210.40,24.09
$IMU,120409.709,-0.366,6.469,-5.187,-0.04541,0.85839,0.67626,24.87
$HUM,120409.712,59.4,25.3
$BARO,120409.716,98197.56,24.08
$BARO,120409.757,98195.78,24.09
$MAG,120409.768,-0.133,-0.634,-0.175,22.8
$IMU,120409.785,-2.502,4.516,-7.202,-0.05078,0.85498,0.68505,24.93
$HUM,120409.793,59.3,25.3
$BARO,120409.797,98196.78,24.08
$BARO,120409.837,98199.58,24.09
$IMU,120409.862,-2.929,2.807,-4.333,-0.05859,0.87548,0.70361,24.88
$MAG,120409.864,-0.136,-0.639,-0.178,22.5
$HUM,120409.873,59.4,25.3
$BARO,120409.877,98196.58,24.09
$BARO,120409.918,98185.59,24.08
$IMU,120409.938,-5.371,0.915,-0.915,-0.04150,0.90820,0.73730,24.88
$VBAT,120409.948,4.076
$HUM,120409.953,59.5,25.3
$BARO,120409.958,98190.98,24.09
$MAG,120409.960,-0.136,-0.631,-0.181,22.5
$BARO,120409.998,98186.79,24.08
$IMU,120410.015,-6.347,2.380,-0.366,-0.05517,0.86669,0.72119,24.86
$HUM,120410.033,59.5,25.3
$BARO,120410.038,98180.03,24.09
$MAG,120410.057,-0.132,-0.628,-0.180,22.5
$BARO,120410.078,98177.60,24.08
$IMU,120410.091,-5.187,3.540,-2.136,-0.08105,0.87011,0.73437,24.88
$HUM,120410.114,59.4,25.3
$BARO,120410.119,98176.84,24.09
$MAG,120410.153,-0.132,-0.619,-0.180,22.7
$BARO,120410.159,98165.99,24.08
$IMU,120410.168,-3.356,0.671,-1.525,-0.06689,0.86328,0.73242,24.92
$HUM,120410.194,59.4,25.2
$BARO,120410.199,98161.63,24.09
$BARO,120410.239,98166.63,24.09
$IMU,120410.244,0.549,-4.333,6.225,-0.01416,0.84960,0.71044,24.91
$MAG,120410.249,-0.141,-0.618,-0.187,22.7
$HUM,120410.274,59.4,25.3
$BARO,120410.279,98163.60,24.09
$BARO,120410.320,98170.62,24.09
$IMU,120410.320,1.159,-6.225,14.160,0.03955,0.84863,0.69873,24.92
$MAG,120410.346,-0.147,-0.628,-0.192,22.5
$TIME,120410.350,554772.000,2337
$HUM,120410.354,59.3,25.3
$BARO,120410.360,98159.19,24.08
$IMU,120410.397,0.915,-4.699,15.930,0.07714,0.84375,0.68847,24.92
$BARO,120410.400,98140.81,24.09
$HUM,120410.435,59.3,25.3
$BARO,120410.440,98147.18,24.08
$MAG,120410.442,-0.145,-0.636,-0.180,22.7
$IMU,120410.473,-0.793,-0.366,11.352,0.08593,0.84619,0.69091,24.91
$BARO,120410.481,98140.40,24.09
$HUM,120410.515,59.4,25.3
$BARO,120410.521,98143.20,24.09
$MAG,120410.538,-0.153,-0.639,-0.184,22.7
$IMU,120410.550,-3.356,2.380,4.943,0.07373,0.83740,0.69775,24.93
$BARO,120410.561,98137.18,24.08
$HUM,120410.595,59.4,25.3
$BARO,120410.601,98135.45,24.09
$IMU,120410.626,-2.868,2.380,1.098,0.07861,0.82617,0.70166,24.96
$MAG,120410.635,-0.148,-0.634,-0.183,22.5
$BARO,120410.641,98118.61,24.09
$HUM,120410.675,59.3,25.3
$BARO,120410.682,98130.21,24.09
$IMU,120410.703,-1.281,2.807,0.915,0.06933,0.82714,0.69921,24.94
$BARO,120410.722,98121.19,24.08
$MAG,120410.731,-0.151,-0.633,-0.183,22.5
$HUM,120410.756,59.3,25.3
$BARO,120410.762,98126.82,24.09
$IMU,120410.779,-0.549,2.075,-0.183,0.08105,0.83496,0.69482,24.92
$BARO,120410.802,98116.02,24.08
$MAG,120410.827,-0.150,-0.642,-0.186,22.5
$HUM,120410.836,59.4,25.3
$BARO,120410.842,98126.82,24.09
$IMU,120410.856,-1.281,3.417,-1.953,0.05517,0.83496,0.69433,24.91
$BARO,120410.883,98119.83,24.09
$HUM,120410.916,59.3,25.3
$BARO,120410.923,98114.83,24.09
$MAG,120410.924,-0.144,-0.636,-0.180,22.7
$IMU,120410.932,-2.563,3.479,-3.906,0.04492,0.83886,0.70410,24.92
$VBAT,120410.961,4.072
$BARO,120410.963,98107.62,24.09
$HUM,120410.997,59.3,25.3
$BARO,120411.003,98107.03,24.08
$IMU,120411.008,-3.234,3.234,-3.906,0.03564,0.82861,0.70703,24.87
$MAG,120411.020,-0.138,-0.631,-0.193,22.7
$BARO,120411.044,98103.86,24.09
$HUM,120411.077,59.3,25.3
$BARO,120411.084,98098.23,24.08
$IMU,120411.085,-3.784,2.624,-2.441,0.03369,0.80517,0.70458,24.90
$MAG,120411.116,-0.148,-0.631,-0.196,22.7
$BARO,120411.124,98100.60,24.08
$HUM,120411.157,59.3,25.4
$IMU,120411.161,-3.173,2.746,-1.037,0.02246,0.79296,0.70214,24.92
$BARO,120411.164,98095.04,24.09
$BARO,120411.204,98089.43,24.09
$MAG,120411.213,-0.138,-0.631,-0.181,22.5
$HUM,120411.237,59.3,25.3
$IMU,120411.238,-1.037,1.403,0.549,0.01904,0.77880,0.71142,24.92
$BARO,120411.245,98073.44,24.08
$BARO,120411.285,98066.84,24.08
$MAG,120411.309,-0.139,-0.621,-0.190,22.7
$IMU,120411.314,2.319,-0.427,1.464,0.03613,0.76513,0.70556,24.90
$HUM,120411.318,59.3,25.3
$BARO,120411.325,98088.26,24.09
$TIME,120411.350,554773.000,2337
$BARO,120411.365,98068.44,24.09
$IMU,120411.391,6.530,0.122,2.014,0.04687,0.79785,0.68994,24.93
$HUM,120411.398,59.3,25.3
$MAG,120411.405,-0.136,-0.642,-0.178,22.7
$BARO,120411.405,98084.04,24.09
$BARO,120411.446,98074.64,24.08
$IMU,120411.467,7.568,1.708,1.464,0.04296,0.80810,0.66210,24.89
$HUM,120411.478,59.3,25.4
$BARO,120411.486,98062.45,24.09
$MAG,120411.502,-0.139,-0.639,-0.183,22.7
$BARO,120411.526,98074.64,24.08
$IMU,120411.543,6.225,2.746,0.000,0.03320,0.80761,0.64013,24.92
$HUM,120411.558,59.3,25.4
$BARO,120411.566,98079.05,24.08
$MAG,120411.598,-0.130,-0.633,-0.180,22.7
$BARO,120411.607,98066.25,24.09
$IMU,120411.620,1.220,2.929,-2.197,0.02832,0.80224,0.63720,24.96
$HUM,120411.639,59.3,25.3
$BARO,120411.647,98058.69,24.09
$BARO,120411.687,98054.26,24.08
$MAG,120411.694,-0.141,-0.643,-0.180,22.8
$IMU,120411.696,-1.464,2.502,-1.159,0.03369,0.79150,0.64111,24.88
$HUM,120411.719,59.3,25.4
$BARO,120411.727,98041.27,24.08
$BARO,120411.768,98050.21,24.08
$IMU,120411.773,-1.770,2.319,2.441,0.04394,0.79589,0.65136,24.88
$MAG,120411.791,-0.124,-0.633,-0.183,22.5
$HUM,120411.799,59.2,25.3
$BARO,120411.808,98044.83,24.08
$BARO,120411.848,98035.66,24.08
$IMU,120411.849,-2.807,2.075,2.868,0.04638,0.77294,0.64599,24.88
$HUM,120411.879,59.3,25.3
$MAG,120411.887,-0.138,-0.636,-0.180,22.7
$BARO,120411.888,98036.49,24.09
$IMU,120411.926,-1.037,1.342,1.464,0.06005,0.77441,0.64550,24.93
$BARO,120411.928,98030.66,24.09
$HUM,120411.960,59.2,25.3
$BARO,120411.969,98027.64,24.08
$VBAT,120411.969,4.066
$MAG,120411.983,-0.126,-0.639,-0.172,22.7
$IMU,120412.002,-1.220,2.502,-0.427,0.04833,0.78222,0.64697,24.89
$BARO,120412.009,98026.30,24.09
$HUM,120412.040,59.3,25.3
$BARO,120412.049,98032.05,24.08
$IMU,120412.079,-3.417,2.990,-3.662,0.04052,0.77392,0.64794,24.91
$MAG,120412.079,-0.126,-0.637,-0.172,22.7
$BARO,120412.089,98025.25,24.09
$HUM,120412.120,59.3,25.3
$BARO,120412.129,98014.26,24.08
$IMU,120412.155,-4.150,4.150,-5.310,0.02294,0.78125,0.66113,24.88
$BARO,120412.170,98023.86,24.09
$MAG,120412.176,-0.135,-0.631,-0.187,22.5
$HUM,120412.201,59.2,25.3
$BARO,120412.210,98018.70,24.09
$IMU,120412.231,-5.554,3.967,-5.004,0.00390,0.75537,0.66259,24.87
$BARO,120412.250,98007.68,24.09
$MAG,120412.272,-0.123,-0.628,-0.189,22.7
$HUM,120412.281,59.2,25.3
$BARO,120412.290,98017.87,24.09
$IMU,120412.308,-3.784,1.464,-1.586,0.02685,0.73486,0.65917,24.87
$BARO,120412.331,98007.12,24.09
$TIME,120412.350,554774.000,2337
$HUM,120412.361,59.2,25.3
$MAG,120412.368,-0.123,-0.636,-0.184,22.7
$BARO,120412.371,97997.46,24.08
$IMU,120412.384,-1.098,1.770,3.112,0.03027,0.72998,0.65429,24.90
$BARO,120412.411,98002.71,24.09
$HUM,120412.441,59.2,25.3
$BARO,120412.451,97993.47,24.08
$IMU,120412.461,-1.342,2.563,2.929,0.03271,0.70996,0.64160,24.90
$MAG,120412.465,-0.121,-0.625,-0.184,22.7
$BARO,120412.491,97995.27,24.09
$HUM,120412.522,59.2,25.3
$BARO,120412.532,97989.47,24.08
$IMU,120412.537,-1.953,3.417,-0.671,0.02343,0.69189,0.63427,24.95
$MAG,120412.561,-0.117,-0.627,-0.190,22.7
$BARO,120412.572,97992.08,24.09
$HUM,120412.602,59.3,25.3
$BARO,120412.612,97994.64,24.08
$IMU,120412.614,-2.868,4.150,-2.990,0.00683,0.67382,0.63183,24.88
$BARO,120412.652,97988.28,24.09
$MAG,120412.657,-0.112,-0.630,-0.180,22.7
$HUM,120412.682,59.3,25.4
$IMU,120412.690,-4.089,3.845,-3.784,0.00244,0.63720,0.62353,24.96
$BARO,120412.693,97990.88,24.09
$BARO,120412.733,97980.09,24.08
$MAG,120412.753,-0.118,-0.627,-0.186,22.5
$HUM,120412.762,59.2,25.3
$IMU,120412.767,-3.112,4.150,-3.173,-0.00537,0.65234,0.64208,24.90
$BARO,120412.773,97978.48,24.09
$BARO,120412.813,97982.69,24.08
$HUM,120412.843,59.2,25.3
$IMU,120412.843,-3.601,4.943,-3.234,-0.01464,0.67089,0.66699,24.92
$MAG,120412.850,-0.112,-0.616,-0.189,22.7
$BARO,120412.853,97972.29,24.08
$BARO,120412.894,97964.68,24.09
$IMU,120412.919,-4.577,6.652,-5.859,-0.04003,0.65576,0.66650,24.87
$HUM,120412.923,59.3,25.3
$BARO,120412.934,97980.48,24.09
$MAG,120412.946,-0.112,-0.610,-0.187,22.7
$BARO,120412.974,97968.53,24.09
$VBAT,120412.983,4.067
$IMU,120412.996,-2.441,7.873,-7.995,-0.08349,0.66357,0.67382,24.91
$HUM,120413.003,59.2,25.4
$BARO,120413.014,97970.48,24.08
$MAG,120413.042,-0.108,-0.618,-0.190,22.5
$BARO,120413.055,97965.68,24.08
$IMU,120413.072,-2.075,5.554,-7.141,-0.09863,0.65625,0.67431,24.89
$HUM,120413.084,59.3,25.4
$BARO,120413.095,97962.49,24.09
$BARO,120413.135,97966.90,24.09
$MAG,120413.139,-0.106,-0.616,-0.181,22.5
$IMU,120413.149,-0.061,0.427,-0.305,-0.05810,0.64550,0.66357,24.87
$HUM,120413.164,59.2,25.3
$BARO,120413.175,97961.10,24.09
$BARO,120413.215,97955.30,24.09
$IMU,120413.225,2.319,-2.075,9.216,-0.01220,0.64208,0.65380,24.88
$MAG,120413.235,-0.106,-0.622,-0.186,22.4
$HUM,120413.244,59.1,25.3
$BARO,120413.256,97954.49,24.08
$BARO,120413.296,97950.30,24.09
$IMU,120413.302,0.854,-1.464,13.305,0.01708,0.63427,0.64648,24.92
$HUM,120413.324,59.2,25.3
$MAG,120413.331,-0.115,-0.625,-0.195,22.5
$BARO,120413.336,97957.08,24.08
$TIME,120413.350,554775.000,2337
$BARO,120413.376,97965.48,24.08
$IMU,120413.378,0.183,0.427,10.742,0.04101,0.63281,0.64501,24.90
$HUM,120413.405,59.1,25.4
$BARO,120413.416,97955.10,24.08
$MAG,120413.428,-0.117,-0.622,-0.184,22.7
$IMU,120413.455,-2.258,3.173,3.723,0.01513,0.62207,0.65087,24.92
$BARO,120413.457,97937.75,24.09
$HUM,120413.485,59.1,25.3
$BARO,120413.497,97936.67,24.08
$MAG,120413.524,-0.108,-0.616,-0.189,22.7
$IMU,120413.531,-3.356,3.601,-2.075,-0.00146,0.62548,0.66503,24.92
$BARO,120413.537,97942.06,24.08
$HUM,120413.565,59.0,25.3
$BARO,120413.577,97941.06,24.08
$IMU,120413.607,-3.540,3.540,-3.601,-0.01416,0.62841,0.67871,24.92
$BARO,120413.617,97931.90,24.09
$MAG,120413.620,-0.112,-0.615,-0.187,22.7
$HUM,120413.645,58.9,25.3
$BARO,120413.658,97941.69,24.09
$IMU,120413.684,-2.075,3.723,-2.197,-0.02734,0.63232,0.68457,24.92
$BARO,120413.698,97931.31,24.09
$MAG,120413.717,-0.096,-0.616,-0.190,22.5
$HUM,120413.726,58.4,25.3
$BARO,120413.738,97932.68,24.08
$IMU,120413.760,-1.770,2.868,-0.366,-0.03466,0.64453,0.68994,24.91
$BARO,120413.778,97944.06,24.08
$HUM,120413.806,58.1,25.3
$MAG,120413.813,-0.106,-0.616,-0.193,22.5
$BARO,120413.819,97942.50,24.08
$IMU,120413.837,-0.732,0.122,2.807,-0.00830,0.63769,0.68310,24.93
$BARO,120413.859,97941.50,24.09
$HUM,120413.886,57.9,25.4
$BARO,120413.899,97922.10,24.08
$MAG,120413.910,-0.109,-0.616,-0.189,22.7
$IMU,120413.913,-0.305,-0.549,6.225,0.00683,0.64013,0.67773,24.93
$BARO,120413.939,97936.70,24.09
$HUM,120413.967,57.7,25.3
$BARO,120413.979,97944.50,24.08
$IMU,120413.990,-2.807,0.610,5.493,0.01220,0.64599,0.69384,24.92
$VBAT,120413.990,4.063
$MAG,120414.006,-0.109,-0.618,-0.193,22.5
$BARO,120414.020,97934.31,24.09
$HUM,120414.047,57.9,25.3
$BARO,120414.060,97933.07,24.08
$IMU,120414.066,-4.150,2.197,2.624,0.00048,0.66601,0.72265,24.92
$BARO,120414.100,97937.33,24.09
$MAG,120414.102,-0.114,-0.618,-0.193,22.5
$HUM,120414.127,57.7,25.3
$BARO,120414.140,97935.53,24.09
$IMU,120414.143,-4.211,2.258,0.427,-0.01806,0.68603,0.74365,24.92
$BARO,120414.181,97932.12,24.08
$MAG,120414.199,-0.112,-0.618,-0.193,22.7
$HUM,120414.207,57.7,25.3
$IMU,120414.219,-3.295,0.305,0.244,-0.00781,0.69970,0.75439,24.89
$BARO,120414.221,97934.53,24.09
$BARO,120414.261,97934.50,24.09
$HUM,120414.288,57.8,25.3
$MAG,120414.295,-0.106,-0.619,-0.198,22.7
$IMU,120414.295,-2.563,0.854,1.831,-0.00292,0.70605,0.76025,24.90
$BARO,120414.301,97931.51,24.08
$BARO,120414.341,97916.71,24.08
$TIME,120414.350,554776.000,2337
$HUM,120414.368,57.9,25.3
$IMU,120414.372,-3.662,2.075,1.342,-0.01855,0.70166,0.77050,24.91
$BARO,120414.382,97919.71,24.08
$MAG,120414.391,-0.106,-0.625,-0.193,22.5
$BARO,120414.422,97920.71,24.08
$HUM,120414.448,57.9,25.3
$IMU,120414.448,-3.051,1.708,0.488,-0.01953,0.69091,0.76660,24.93
$BARO,120414.462,97917.08,24.08
$MAG,120414.488,-0.109,-0.613,-0.193,22.5
$BARO,120414.502,97914.10,24.09
$IMU,120414.525,-2.380,1.281,2.746,-0.02587,0.67724,0.76074,24.93
$HUM,120414.528,57.9,25.3
$BARO,120414.543,97916.52,24.09
$BARO,120414.583,97919.51,24.09
$MAG,120414.584,-0.118,-0.613,-0.202,22.5
$IMU,120414.601,-3.051,-0.122,4.272,-0.00488,0.67187,0.76269,24.90
$HUM,120414.609,57.8,25.3
$BARO,120414.623,97918.10,24.08
$BARO,120414.663,97912.96,24.09
$IMU,120414.678,-3.417,0.427,4.333,-0.00488,0.68457,0.78027,24.95
$MAG,120414.680,-0.112,-0.612,-0.201,22.5
$HUM,120414.689,57.7,25.3
$BARO,120414.703,97912.52,24.08
$BARO,120414.744,97916.91,24.08
$IMU,120414.754,-3.784,0.915,2.746,-0.00683,0.68017,0.79345,24.92
$HUM,120414.769,57.9,25.4
$MAG,120414.777,-0.118,-0.627,-0.202,22.5
$BARO,120414.784,97910.71,24.08
$BARO,120414.824,97895.89,24.08
$IMU,120414.830,-2.563,0.915,2.136,-0.00878,0.68505,0.80078,24.92
$HUM,120414.849,57.8,25.3
$BARO,120414.864,97902.91,24.09
$MAG,120414.873,-0.121,-0.610,-0.199,22.8
$BARO,120414.904,97900.53,24.09
$IMU,120414.907,-0.976,0.793,3.234,0.00341,0.69140,0.80175,24.92
$HUM,120414.930,57.8,25.3
$BARO,120414.945,97900.28,24.08
$MAG,120414.969,-0.115,-0.618,-0.202,22.5
$IMU,120414.983,-0.793,1.281,3.662,-0.00292,0.70849,0.81054,24.94
$BARO,120414.985,97893.31,24.08
$VBAT,120414.992,4.072
$HUM,120415.010,57.7,25.3
$BARO,120415.025,97899.11,24.09
$IMU,120415.060,-0.671,0.793,2.685,0.01074,0.72363,0.81396,24.88
$BARO,120415.065,97887.92,24.08
$MAG,120415.066,-0.117,-0.618,-0.210,22.7
$HUM,120415.090,57.7,25.3
$BARO,120415.106,97889.75,24.09
$IMU,120415.136,-1.770,1.525,2.746,0.00732,0.71923,0.81787,24.87
$BARO,120415.146,97894.70,24.08
$MAG,120415.162,-0.121,-0.613,-0.208,22.7
$HUM,120415.171,57.7,25.3
$BARO,120415.186,97885.12,24.09
$IMU,120415.213,-2.380,1.647,1.708,0.01171,0.70312,0.81445,24.93
$BARO,120415.226,97886.53,24.09
$HUM,120415.251,57.7,25.4
$MAG,120415.258,-0.117,-0.618,-0.202,22.5
$BARO,120415.266,97882.95,24.09
$IMU,120415.289,-2.075,2.380,1.403,0.00341,0.70263,0.81835,24.90
$BARO,120415.307,97883.76,24.09
$HUM,120415.331,57.8,25.3
$BARO,120415.347,97884.12,24.09
$TIME,120415.350,554777.000,2337
$MAG,120415.355,-0.115,-0.607,-0.207,22.7
$IMU,120415.366,-1.586,2.258,1.647,-0.00634,0.70410,0.82275,24.90
$BARO,120415.387,97882.17,24.09
$HUM,120415.411,57.9,25.3
$BARO,120415.427,97880.17,24.09
$IMU,120415.442,-1.403,0.244,2.685,0.01953,0.70996,0.82666,24.90
$MAG,120415.451,-0.123,-0.612,-0.205,22.5
$BARO,120415.468,97876.13,24.09
$HUM,120415.492,57.9,25.3
$BARO,120415.508,97874.71,24.08
$IMU,120415.518,0.366,-0.305,5.187,0.03955,0.72119,0.82177,24.93
$MAG,120415.547,-0.117,-0.619,-0.208,22.5
$BARO,120415.548,97874.96,24.09
$HUM,120415.572,57.7,25.3
$BARO,120415.588,97868.94,24.09
$IMU,120415.595,-0.854,0.183,6.164,0.04052,0.73339,0.83251,24.88
$BARO,120415.628,97865.74,24.08
$MAG,120415.644,-0.117,-0.616,-0.201,22.5
$HUM,120415.652,57.8,25.3
$BARO,120415.669,97857.75,24.09
$IMU,120415.671,-1.708,0.183,3.906,0.04687,0.73193,0.83740,24.93
$BARO,120415.709,97862.16,24.09
$HUM,120415.733,57.8,25.3
$MAG,120415.740,-0.115,-0.615,-0.198,22.7
$IMU,120415.748,-1.281,1.281,0.366,0.04589,0.71875,0.83642,24.97
$BARO,120415.749,97850.58,24.09
$BARO,120415.789,97859.75,24.08
$HUM,120415.813,57.7,25.3
$IMU,120415.824,-1.281,1.831,-2.624,0.03027,0.72460,0.84130,24.94
$BARO,120415.830,97855.58,24.09
$MAG,120415.836,-0.108,-0.610,-0.210,22.5
$BARO,120415.870,97849.14,24.09
$HUM,120415.893,57.8,25.4
$IMU,120415.901,-1.220,0.915,-0.732,0.03808,0.72167,0.83251,24.90
$BARO,120415.910,97863.57,24.09
$MAG,120415.932,-0.117,-0.627,-0.205,22.5
$BARO,120415.950,97840.78,24.09
$HUM,120415.973,57.9,25.3
$IMU,120415.977,-1.098,1.098,1.647,0.03710,0.72314,0.83105,24.92
$BARO,120415.990,97847.75,24.09
$VBAT,120416.004,4.066
$MAG,120416.029,-0.127,-0.616,-0.213,22.5
$BARO,120416.031,97843.83,24.09
$HUM,120416.054,57.8,25.3
$IMU,120416.054,-2.807,1.647,0.976,0.03710,0.70751,0.83154,24.89
$BARO,120416.071,97838.98,24.09
$BARO,120416.111,97839.76,24.09
$MAG,120416.125,-0.126,-0.610,-0.205,22.7
$IMU,120416.130,-2.685,2.258,-1.159,0.03417,0.68945,0.82763,24.90
$HUM,120416.134,57.8,25.3
$BARO,120416.151,97842.39,24.09
$BARO,120416.191,97831.54,24.09
$IMU,120416.206,-1.281,3.234,-1.037,0.01074,0.69091,0.83203,24.92
$HUM,120416.214,57.9,25.4
$MAG,120416.221,-0.118,-0.610,-0.204,22.5
$BARO,120416.232,97830.18,24.09
$BARO,120416.272,97831.79,24.09
$IMU,120416.283,-0.244,1.586,-0.976,0.01708,0.69384,0.82568,24.91
$HUM,120416.294,57.9,25.3
$BARO,120416.312,97835.35,24.08
$MAG,120416.318,-0.118,-0.615,-0.208,22.5
$TIME,120416.350,554778.000,2337
$BARO,120416.352,97826.18,24.09
$IMU,120416.359,-0.549,0.976,0.244,0.02197,0.69042,0.81396,24.90
$HUM,120416.375,57.8,25.4
$BARO,120416.393,97816.97,24.09
$MAG,120416.414,-0.121,-0.610,-0.214,22.5
$BARO,120416.433,97815.97,24.09
$IMU,120416.436,-0.854,1.281,0.427,0.02001,0.68115,0.81298,24.92
$HUM,120416.455,57.9,25.3
$BARO,120416.473,97822.14,24.08
$MAG,120416.510,-0.111,-0.607,-0.214,22.5
$IMU,120416.512,-0.793,1.281,0.427,0.01660,0.67675,0.81738,24.92
$BARO,120416.513,97811.97,24.08
$HUM,120416.535,57.9,25.3
$BARO,120416.553,97810.97,24.09
$IMU,120416.589,-0.183,1.647,0.244,0.01074,0.68066,0.81787,24.92
$BARO,120416.594,97810.80,24.09
$MAG,120416.607,-0.114,-0.618,-0.216,22.5
$HUM,120416.615,58.0,25.4
$BARO,120416.634,97817.80,24.09
