$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,18fc04cd241fd7603d305ebc
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,63351.278,101498.03,29.85
$MAG,63351.283,-0.460,-0.604,-0.253,28.5
$BARO,63351.318,101499.79,29.84
$HUM,63351.331,39.7,31.2
$IMU,63351.340,-6.042,6.835,-8.361,-0.09033,0.73974,0.67724,30.30
$BARO,63351.358,101506.37,29.85
$VBAT,63351.364,4.079
$MAG,63351.380,-0.454,-0.616,-0.259,28.5
$BARO,63351.398,101484.21,29.86
$HUM,63351.411,39.5,31.2
$IMU,63351.416,-2.319,-2.441,-15.869,-0.10302,0.75292,0.67138,30.31
$BARO,63351.438,101493.11,29.86
$MAG,63351.477,-0.471,-0.601,-0.244,28.3
$BARO,63351.479,101494.33,29.86
$HUM,63351.491,39.7,31.3
$IMU,63351.493,-2.807,-12.451,-20.629,-0.10351,0.72851,0.68164,30.36
$BARO,63351.519,101493.52,29.86
$BARO,63351.559,101486.72,29.86
$IMU,63351.569,0.610,-21.057,-23.254,-0.12744,0.72656,0.67773,30.32
$HUM,63351.571,39.8,31.2
$MAG,63351.573,-0.481,-0.606,-0.247,28.6
$BARO,63351.599,101496.42,29.86
$BARO,63351.639,101496.81,29.87
$IMU,63351.646,4.882,-30.273,-22.888,-0.06250,0.76171,0.68701,30.32
$HUM,63351.652,40.3,31.2
$MAG,63351.670,-0.499,-0.622,-0.229,28.5
$BARO,63351.679,101503.88,29.86
$BARO,63351.720,101490.01,29.87
$IMU,63351.722,4.028,-27.832,-17.089,-0.01904,0.73779,0.67578,30.31
$HUM,63351.732,40.9,31.2
$BARO,63351.760,101501.93,29.87
$MAG,63351.767,-0.505,-0.634,-0.226,28.6
$IMU,63351.799,4.272,-19.714,-11.108,-0.01562,0.75390,0.67626,30.33
$BARO,63351.800,101496.28,29.87
$HUM,63351.812,41.5,31.3
$BARO,63351.840,101502.52,29.87
$MAG,63351.863,-0.511,-0.639,-0.220,28.6
$IMU,63351.875,2.624,-13.061,-7.812,-0.01708,0.75390,0.67968,30.32
$BARO,63351.880,101486.58,29.87
$HUM,63351.892,41.9,31.3
$BARO,63351.920,101500.03,29.88
$IMU,63351.951,2.441,-8.239,-6.042,-0.01074,0.74169,0.67089,30.35
$MAG,63351.960,-0.523,-0.643,-0.222,28.5
$BARO,63351.961,101499.98,29.87
$HUM,63351.973,42.1,31.3
$BARO,63352.001,101487.84,29.87
$IMU,63352.028,4.150,-4.272,-3.601,-0.01708,0.76171,0.67041,30.34
$BARO,63352.041,101499.98,29.87
$HUM,63352.053,42.4,31.3
$MAG,63352.057,-0.522,-0.643,-0.211,28.5
$BARO,63352.081,101503.61,29.87
$IMU,63352.104,3.417,-1.892,-1.831,-0.02392,0.76562,0.66308,30.31
$BARO,63352.121,101510.49,29.87
$HUM,63352.133,42.5,31.3
$TIME,63352.152,562248.000,2332
$MAG,63352.154,-0.522,-0.652,-0.216,28.6
$BARO,63352.161,101500.18,29.87
$IMU,63352.181,2.380,-1.159,-1.037,-0.02001,0.76708,0.65722,30.32
$BARO,63352.202,101504.83,29.88
$HUM,63352.214,42.6,31.3
$BARO,63352.242,101495.33,29.88
$MAG,63352.250,-0.520,-0.636,-0.208,28.6
$IMU,63352.257,1.770,-0.488,-1.892,-0.02636,0.77099,0.65966,30.35
$BARO,63352.282,101503.20,29.88
$HUM,63352.294,42.5,31.3
$BARO,63352.322,101502.74,29.88
$IMU,63352.334,0.427,-0.183,-3.051,-0.02734,0.77050,0.66601,30.35
$MAG,63352.347,-0.526,-0.642,-0.213,28.5
$BARO,63352.362,101490.35,29.88
$VBAT,63352.367,4.064
$HUM,63352.374,42.6,31.3
$BARO,63352.402,101505.56,29.88
$IMU,63352.410,-1.647,0.244,-2.807,-0.03564,0.76220,0.67333,30.33
$BARO,63352.442,101500.86,29.88
$MAG,63352.444,-0.522,-0.643,-0.226,28.5
$HUM,63352.454,42.6,31.3
$BARO,63352.483,101506.98,29.88
$IMU,63352.487,-2.502,0.122,-5.310,-0.06152,0.74218,0.67187,30.33
$BARO,63352.523,101495.45,29.88
$HUM,63352.535,42.7,31.3
$MAG,63352.540,-0.529,-0.651,-0.220,28.5
$IMU,63352.563,0.610,-2.624,-5.798,-0.05078,0.75048,0.66650,30.39
$BARO,63352.563,101507.17,29.88
$BARO,63352.603,101500.30,29.88
$HUM,63352.615,42.8,31.3
$MAG,63352.637,-0.519,-0.651,-0.211,28.5
$IMU,63352.640,2.624,-3.173,-2.014,-0.02636,0.76269,0.66357,30.37
$BARO,63352.643,101500.18,29.89
$BARO,63352.683,101503.00,29.89
$HUM,63352.695,42.9,31.3
$IMU,63352.716,2.258,0.061,-0.549,-0.03857,0.75000,0.65087,30.35
$BARO,63352.724,101503.81,29.89
$MAG,63352.734,-0.513,-0.645,-0.220,28.5
$BARO,63352.764,101496.37,29.89
$HUM,63352.775,43.0,31.3
$IMU,63352.792,3.234,0.427,-0.244,-0.03710,0.77001,0.65283,30.36
$BARO,63352.804,101506.49,29.89
$MAG,63352.831,-0.514,-0.654,-0.208,28.6
$BARO,63352.844,101492.43,29.90
$HUM,63352.855,42.9,31.3
$IMU,63352.869,1.770,0.732,-0.671,-0.03125,0.77880,0.65625,30.36
$BARO,63352.884,101491.60,29.90
$BARO,63352.924,101500.08,29.90
$MAG,63352.927,-0.519,-0.652,-0.214,28.5
$HUM,63352.936,42.9,31.3
$IMU,63352.945,-0.488,1.647,-1.464,-0.04736,0.76904,0.65673,30.33
$BARO,63352.965,101500.03,29.89
$BARO,63353.005,101500.83,29.89
$HUM,63353.016,42.9,31.3
$IMU,63353.022,-1.525,0.366,-1.892,-0.04150,0.76464,0.66503,30.36
$MAG,63353.024,-0.520,-0.652,-0.211,28.5
$BARO,63353.045,101493.30,29.90
$BARO,63353.085,101491.06,29.90
$HUM,63353.096,43.0,31.3
$IMU,63353.098,-2.380,-0.122,-1.525,-0.04638,0.75390,0.67089,30.35
$MAG,63353.121,-0.516,-0.648,-0.211,28.5
$BARO,63353.125,101498.47,29.90
$TIME,63353.152,562249.000,2332
$BARO,63353.165,101501.37,29.90
$IMU,63353.175,-2.075,-0.915,-3.112,-0.04833,0.77246,0.66748,30.35
$HUM,63353.176,43.0,31.3
$BARO,63353.205,101494.50,29.91
$MAG,63353.218,-0.510,-0.648,-0.222,28.6
$BARO,63353.246,101499.15,29.90
$IMU,63353.251,-5.310,-1.403,-4.333,-0.04052,0.76513,0.66162,30.39
$HUM,63353.257,42.9,31.3
$BARO,63353.286,101496.18,29.91
$MAG,63353.314,-0.522,-0.640,-0.220,28.5
$BARO,63353.326,101505.61,29.90
$IMU,63353.328,-7.995,-0.671,-5.126,-0.05859,0.76123,0.67333,30.39
$HUM,63353.337,42.9,31.3
$BARO,63353.366,101498.81,29.91
$VBAT,63353.369,4.082
$IMU,63353.404,-10.009,-1.770,-4.272,-0.05712,0.75830,0.67431,30.37
$BARO,63353.406,101498.67,29.91
$MAG,63353.411,-0.511,-0.636,-0.229,28.6
$HUM,63353.417,43.0,31.3
$BARO,63353.446,101488.96,29.91
$IMU,63353.481,-14.099,-3.479,-0.183,-0.03759,0.77441,0.67480,30.35
$BARO,63353.487,101497.45,29.91
$HUM,63353.497,43.1,31.3
$MAG,63353.508,-0.516,-0.627,-0.243,28.6
$BARO,63353.527,101504.39,29.92
$IMU,63353.557,-24.658,-4.211,2.746,-0.01171,0.78076,0.69824,30.41
$BARO,63353.567,101498.59,29.91
$HUM,63353.578,43.3,31.3
$MAG,63353.605,-0.517,-0.601,-0.256,28.6
$BARO,63353.607,101491.60,29.91
$IMU,63353.633,-43.640,-1.892,1.525,-0.01953,0.71533,0.72949,30.35
$BARO,63353.647,101494.50,29.92
$HUM,63353.658,44.1,31.3
$BARO,63353.687,101490.99,29.91
$MAG,63353.701,-0.516,-0.553,-0.300,28.5
$IMU,63353.710,-57.617,-3.051,5.920,-0.04687,0.56005,0.78515,30.39
$BARO,63353.727,101491.47,29.92
$HUM,63353.738,45.4,31.3
$BARO,63353.768,101495.03,29.91
$IMU,63353.786,-56.884,-8.666,10.864,-0.01708,0.46191,0.85693,30.37
$MAG,63353.798,-0.520,-0.523,-0.312,28.5
$BARO,63353.808,101509.10,29.92
$HUM,63353.819,46.6,31.3
$BARO,63353.848,101496.03,29.91
$IMU,63353.863,-50.964,-6.896,6.408,0.04003,0.36230,0.91943,30.40
$BARO,63353.888,101499.35,29.92
$MAG,63353.895,-0.513,-0.489,-0.325,28.5
$HUM,63353.899,47.5,31.4
$BARO,63353.928,101489.45,29.92
$IMU,63353.939,-39.184,2.685,2.929,0.03808,0.31152,0.96630,30.34
$BARO,63353.968,101499.15,29.92
$HUM,63353.979,47.9,31.3
$MAG,63353.992,-0.513,-0.469,-0.339,28.5
$BARO,63354.009,101504.66,29.93
$IMU,63354.016,-25.756,8.789,4.638,0.00830,0.35937,0.97656,30.40
$BARO,63354.049,101504.66,29.92
$HUM,63354.059,48.1,31.3
$MAG,63354.088,-0.504,-0.441,-0.336,28.6
$BARO,63354.089,101497.45,29.93
$IMU,63354.092,-24.475,8.422,2.624,-0.00146,0.22851,0.97412,30.42
$BARO,63354.129,101496.18,29.92
$HUM,63354.140,48.3,31.3
$TIME,63354.152,562250.000,2332
$BARO,63354.169,101494.77,29.93
$IMU,63354.169,-14.099,8.605,20.690,-0.02978,0.29199,0.97509,30.40
$MAG,63354.185,-0.505,-0.427,-0.337,28.6
$BARO,63354.209,101497.74,29.92
$HUM,63354.220,48.6,31.3
$IMU,63354.245,-14.770,7.568,27.160,0.00244,0.26562,0.97851,30.39
$BARO,63354.250,101498.86,29.93
$MAG,63354.282,-0.495,-0.411,-0.324,28.6
$BARO,63354.290,101502.42,29.94
$HUM,63354.300,49.0,31.3
$IMU,63354.321,-15.258,8.239,16.906,-0.01708,0.26464,0.99169,30.40
$BARO,63354.330,101502.98,29.93
$VBAT,63354.369,4.072
$BARO,63354.370,101497.93,29.93
$MAG,63354.379,-0.492,-0.393,-0.333,28.6
$HUM,63354.380,49.1,31.3
$IMU,63354.398,-19.042,7.995,-0.671,0.02734,0.23193,0.98242,30.39
$BARO,63354.410,101501.57,29.93
$BARO,63354.450,101501.49,29.93
$HUM,63354.461,49.1,31.4
$IMU,63354.474,-16.235,19.775,-13.183,-0.03906,0.14062,0.95654,30.37
$MAG,63354.475,-0.474,-0.396,-0.339,28.6
$BARO,63354.490,101502.42,29.94
$BARO,63354.531,101491.67,29.93
$HUM,63354.541,49.1,31.3
$IMU,63354.551,-9.521,16.418,-15.808,-0.20458,0.15625,0.99951,30.41
$BARO,63354.571,101502.57,29.93
$MAG,63354.572,-0.463,-0.385,-0.342,28.6
$BARO,63354.611,101502.57,29.93
$HUM,63354.621,49.1,31.3
$IMU,63354.627,-7.751,-4.638,-18.371,-0.11962,0.12158,1.00488,30.43
$BARO,63354.651,101490.45,29.93
$MAG,63354.669,-0.480,-0.388,-0.342,28.6
$BARO,63354.691,101502.37,29.94
$HUM,63354.701,49.2,31.3
$IMU,63354.704,-0.244,-5.187,-6.347,-0.03857,0.14111,0.99023,30.38
$BARO,63354.731,101505.51,29.94
$MAG,63354.765,-0.471,-0.390,-0.339,28.7
$BARO,63354.772,101504.44,29.94
$IMU,63354.780,2.441,1.403,8.117,-0.07568,0.20410,0.99169,30.43
$HUM,63354.782,49.2,31.3
$BARO,63354.812,101488.96,29.95
$BARO,63354.852,101504.64,29.94
$IMU,63354.857,-6.530,-2.685,5.126,-0.05859,0.15478,1.01562,30.39
$HUM,63354.862,49.3,31.4
$MAG,63354.862,-0.478,-0.382,-0.337,28.7
$BARO,63354.892,101511.19,29.95
$BARO,63354.932,101501.96,29.95
$IMU,63354.933,-11.596,-1.770,-3.845,-0.00830,0.16113,1.02490,30.41
$HUM,63354.942,49.4,31.3
$MAG,63354.959,-0.475,-0.364,-0.339,28.6
$BARO,63354.972,101501.15,29.95
$IMU,63355.010,-15.747,4.943,3.112,-0.09033,0.06396,0.97802,30.41
$BARO,63355.012,101496.30,29.95
$HUM,63355.022,49.6,31.3
$BARO,63355.053,101486.60,29.95
$MAG,63355.056,-0.481,-0.354,-0.336,28.6
$IMU,63355.086,-12.573,2.929,5.126,-0.04638,0.15283,1.01220,30.37
$BARO,63355.093,101505.39,29.95
$HUM,63355.103,49.7,31.3
$BARO,63355.133,101493.28,29.95
$MAG,63355.152,-0.469,-0.340,-0.336,28.6
$TIME,63355.153,562251.000,2332
$IMU,63355.162,-21.728,7.324,5.126,-0.08984,0.00195,0.98632,30.37
$BARO,63355.173,101498.79,29.96
$HUM,63355.183,49.9,31.3
$BARO,63355.213,101501.96,29.95
$IMU,63355.239,-5.615,3.295,4.211,-0.16210,0.00488,1.01220,30.40
$MAG,63355.249,-0.472,-0.334,-0.334,28.6
$BARO,63355.253,101492.11,29.95
$HUM,63355.263,49.8,31.3
$BARO,63355.294,101489.48,29.95
$IMU,63355.315,4.699,-10.559,-4.455,-0.07031,0.07421,1.01123,30.41
$BARO,63355.334,101501.01,29.95
$HUM,63355.344,49.9,31.3
$MAG,63355.346,-0.481,-0.343,-0.325,28.6
$VBAT,63355.371,4.071
$BARO,63355.374,101503.10,29.96
$IMU,63355.392,-0.610,-9.643,-5.065,-0.00732,0.08789,0.99658,30.40
$BARO,63355.414,101502.61,29.96
$HUM,63355.424,49.8,31.4
$MAG,63355.443,-0.483,-0.331,-0.327,28.6
$BARO,63355.454,101500.20,29.95
$IMU,63355.468,-9.155,-2.746,-0.732,-0.02441,0.08740,0.99316,30.40
$BARO,63355.494,101495.20,29.96
$HUM,63355.504,49.9,31.4
$BARO,63355.535,101508.15,29.96
$MAG,63355.539,-0.501,-0.319,-0.322,28.6
$IMU,63355.545,-19.897,-2.624,-11.413,-0.03613,0.03515,0.99267,30.38
$BARO,63355.575,101505.59,29.97
$HUM,63355.584,50.0,31.4
$BARO,63355.615,101503.37,29.96
$IMU,63355.621,-20.568,-8.483,-26.123,-0.05957,-0.04199,1.00878,30.42
$MAG,63355.636,-0.514,-0.315,-0.310,28.5
$BARO,63355.655,101492.86,29.96
$HUM,63355.665,49.9,31.4
$BARO,63355.695,101496.62,29.96
$IMU,63355.698,-9.948,-18.188,-37.170,-0.02294,-0.04541,1.02294,30.37
$MAG,63355.733,-0.549,-0.324,-0.313,28.6
$BARO,63355.735,101503.56,29.96
$HUM,63355.745,50.1,31.4
$IMU,63355.774,-6.225,-21.545,-32.958,0.11083,-0.05615,1.02099,30.44
$BARO,63355.775,101497.96,29.97
$BARO,63355.816,101503.42,29.97
$HUM,63355.825,50.0,31.4
$MAG,63355.829,-0.555,-0.318,-0.292,28.6
$IMU,63355.851,-6.896,-6.225,-14.953,0.09375,-0.06298,1.00927,30.45
$BARO,63355.856,101496.54,29.97
$BARO,63355.896,101507.34,29.98
$HUM,63355.905,50.1,31.4
$MAG,63355.926,-0.564,-0.307,-0.304,28.6
$IMU,63355.927,-6.591,4.638,-2.868,0.04150,-0.08544,1.01855,30.46
$BARO,63355.936,101498.57,29.97
$BARO,63355.976,101496.81,29.98
$HUM,63355.986,50.0,31.3
$IMU,63356.003,-4.638,7.446,-0.793,0.02587,-0.08789,1.01171,30.44
$BARO,63356.016,101499.45,29.97
$MAG,63356.023,-0.550,-0.306,-0.304,28.6
$BARO,63356.057,101508.95,29.98
$HUM,63356.066,50.1,31.3
$IMU,63356.080,-3.479,7.629,-1.403,0.02001,-0.09033,1.01416,30.47
$BARO,63356.097,101505.17,29.98
$MAG,63356.120,-0.556,-0.303,-0.310,28.7
$BARO,63356.137,101494.81,29.97
$HUM,63356.146,50.0,31.4
$TIME,63356.152,562252.000,2332
$IMU,63356.156,-3.540,7.385,-4.882,-0.00195,-0.09521,1.01367,30.42
$BARO,63356.177,101504.56,29.98
$MAG,63356.216,-0.544,-0.306,-0.318,28.7
$BARO,63356.217,101503.91,29.98
$HUM,63356.226,50.1,31.4
$IMU,63356.233,-3.173,4.882,-11.352,-0.00244,-0.10156,1.00341,30.48
$BARO,63356.257,101497.76,29.98
$BARO,63356.297,101501.20,29.98
$HUM,63356.307,50.0,31.4
$IMU,63356.309,-1.586,1.342,-10.437,-0.00097,-0.10595,0.99853,30.44
$MAG,63356.313,-0.556,-0.322,-0.316,28.6
$BARO,63356.338,101504.83,29.98
$VBAT,63356.371,4.085
$BARO,63356.378,101502.27,29.99
$IMU,63356.386,0.122,-0.305,-4.394,-0.01367,-0.08642,1.00537,30.44
$HUM,63356.387,50.1,31.4
$MAG,63356.410,-0.550,-0.310,-0.310,28.7
$BARO,63356.418,101504.64,29.98
$BARO,63356.458,101497.57,29.99
$IMU,63356.462,-0.305,-2.624,-2.929,0.00634,-0.07763,1.01171,30.46
$HUM,63356.467,50.1,31.4
$BARO,63356.498,101507.05,29.99
$MAG,63356.507,-0.559,-0.319,-0.301,28.6
$BARO,63356.538,101499.45,29.99
$IMU,63356.539,-1.464,-3.295,-3.051,0.02441,-0.07568,1.00146,30.46
$HUM,63356.548,50.0,31.4
$BARO,63356.579,101496.35,29.99
$MAG,63356.603,-0.561,-0.309,-0.307,28.6
$IMU,63356.615,-4.333,-3.234,-3.112,0.04736,-0.10058,1.01123,30.47
$BARO,63356.619,101497.57,29.99
$HUM,63356.628,50.1,31.4
$BARO,63356.659,101497.23,29.99
$IMU,63356.692,-4.455,0.793,-2.380,0.04492,-0.13671,1.00244,30.49
$BARO,63356.699,101499.18,30.00
$MAG,63356.700,-0.561,-0.297,-0.307,28.6
$HUM,63356.708,50.1,31.4
$BARO,63356.739,101498.45,29.99
$IMU,63356.768,-0.915,4.211,1.953,0.02490,-0.11035,0.99755,30.46
$BARO,63356.779,101506.39,29.99
$HUM,63356.788,50.2,31.4
$MAG,63356.797,-0.567,-0.303,-0.309,28.6
$BARO,63356.819,101499.10,30.00
$IMU,63356.844,-1.342,3.295,-0.122,-0.02197,-0.08496,1.00244,30.50
$BARO,63356.860,101492.64,29.99
$HUM,63356.869,50.1,31.4
$MAG,63356.894,-0.559,-0.298,-0.306,28.6
$BARO,63356.900,101496.28,29.99
$IMU,63356.921,-5.554,-3.173,-7.873,0.02001,-0.11914,1.01269,30.51
$BARO,63356.940,101505.59,30.00
$HUM,63356.949,50.1,31.4
$BARO,63356.980,101501.79,30.00
$MAG,63356.990,-0.559,-0.288,-0.309,28.7
$IMU,63356.997,-6.042,-1.525,-4.760,0.08056,-0.13037,1.01025,30.46
$BARO,63357.020,101499.37,30.00
$HUM,63357.029,50.1,31.4
$BARO,63357.060,101485.02,30.00
$IMU,63357.074,0.183,8.728,-4.272,0.00097,-0.05908,0.97705,30.49
$MAG,63357.087,-0.558,-0.316,-0.307,28.6
$BARO,63357.101,101491.16,30.00
$HUM,63357.109,50.1,31.4
$BARO,63357.141,101499.03,30.01
$IMU,63357.150,-3.540,7.812,-4.699,-0.02832,-0.06591,0.97998,30.49
$TIME,63357.152,562253.000,2332
$BARO,63357.181,101501.86,30.01
$MAG,63357.184,-0.559,-0.294,-0.292,28.5
$HUM,63357.190,50.0,31.4
$BARO,63357.221,101498.42,30.01
$IMU,63357.227,-12.695,1.831,1.892,-0.00146,-0.15478,0.98974,30.51
$BARO,63357.261,101498.64,30.01
$HUM,63357.270,50.1,31.4
$MAG,63357.281,-0.562,-0.279,-0.297,28.6
$BARO,63357.301,101491.55,30.01
$IMU,63357.303,-13.793,0.183,2.502,0.02734,-0.14160,1.00048,30.50
$BARO,63357.342,101498.91,30.01
$HUM,63357.350,50.0,31.4
$VBAT,63357.374,4.082
$MAG,63357.377,-0.558,-0.277,-0.298,28.6
$IMU,63357.380,-15.197,2.929,-1.159,0.01464,-0.15234,0.97070,30.48
$BARO,63357.382,101501.40,30.01
$BARO,63357.422,101496.89,30.01
$HUM,63357.430,50.2,31.4
$IMU,63357.456,-17.761,2.929,-0.671,0.02343,-0.16406,0.93066,30.45
$BARO,63357.462,101494.11,30.02
$MAG,63357.474,-0.558,-0.258,-0.289,28.6
$BARO,63357.502,101489.26,30.01
$HUM,63357.511,50.1,31.4
$IMU,63357.533,-29.663,4.699,6.286,0.07519,-0.17089,0.92382,30.46
$BARO,63357.542,101486.16,30.01
$MAG,63357.571,-0.543,-0.217,-0.267,28.7
$BARO,63357.583,101489.72,30.02
$HUM,63357.591,50.2,31.4
$IMU,63357.609,-50.354,17.211,12.573,-0.02392,-0.42333,0.95263,30.47
$BARO,63357.623,101498.01,30.02
$BARO,63357.663,101502.05,30.02
$MAG,63357.668,-0.523,-0.187,-0.258,28.7
$HUM,63357.671,50.2,31.4
$IMU,63357.685,-42.541,20.324,8.117,-0.10009,-0.54199,0.96044,30.50
$BARO,63357.703,101490.13,30.02
$BARO,63357.743,101486.58,30.02
$HUM,63357.751,50.1,31.4
$IMU,63357.762,-22.155,16.113,2.807,-0.13085,-0.51171,0.92724,30.51
$MAG,63357.764,-0.510,-0.172,-0.250,28.6
$BARO,63357.783,101499.84,30.02
$BARO,63357.823,101494.86,30.02
$HUM,63357.832,50.2,31.4
$IMU,63357.838,-13.793,11.108,-0.915,-0.15332,-0.45800,0.89697,30.48
$MAG,63357.861,-0.513,-0.171,-0.249,28.6
$BARO,63357.864,101495.59,30.02
$BARO,63357.904,101492.57,30.02
$HUM,63357.912,50.1,31.4
$IMU,63357.915,-14.648,5.432,-5.249,-0.14550,-0.49951,0.89257,30.49
$BARO,63357.944,101499.10,30.02
$MAG,63357.958,-0.508,-0.154,-0.234,28.6
$BARO,63357.984,101494.25,30.02
$IMU,63357.991,-8.056,-0.183,-4.943,-0.12451,-0.51708,0.90185,30.57
$HUM,63357.992,50.2,31.4
$BARO,63358.024,101497.32,30.03
$MAG,63358.055,-0.505,-0.160,-0.243,28.7
$BARO,63358.064,101493.89,30.03
$IMU,63358.068,-1.464,-1.708,-1.464,-0.09277,-0.48779,0.88232,30.50
$HUM,63358.072,50.1,31.4
$BARO,63358.105,101503.20,30.03
$IMU,63358.144,-0.305,0.061,1.892,-0.10595,-0.48193,0.87548,30.46
$BARO,63358.145,101501.59,30.03
$MAG,63358.151,-0.511,-0.160,-0.241,28.6
$TIME,63358.152,562254.000,2332
$HUM,63358.153,50.1,31.5
$BARO,63358.185,101504.42,30.03
$IMU,63358.221,0.488,-0.244,1.098,-0.11621,-0.49853,0.88525,30.48
$BARO,63358.225,101502.39,30.03
$HUM,63358.233,50.2,31.4
$MAG,63358.248,-0.510,-0.160,-0.246,28.6
$BARO,63358.265,101499.35,30.03
$IMU,63358.297,2.197,-0.671,3.417,-0.10986,-0.48437,0.87451,30.43
$BARO,63358.305,101510.34,30.04
$HUM,63358.313,50.1,31.4
$MAG,63358.345,-0.513,-0.160,-0.244,28.7
$BARO,63358.346,101507.71,30.04
$IMU,63358.374,1.464,0.061,5.249,-0.10595,-0.48876,0.85888,30.51
$VBAT,63358.374,4.076
$BARO,63358.386,101511.41,30.04
$HUM,63358.393,50.2,31.4
$BARO,63358.426,101508.12,30.04
$MAG,63358.442,-0.504,-0.163,-0.238,28.6
$IMU,63358.450,1.098,-0.122,2.197,-0.11474,-0.52734,0.87890,30.52
$BARO,63358.466,101511.22,30.04
$HUM,63358.474,50.2,31.4
$BARO,63358.506,101501.37,30.04
$IMU,63358.526,5.493,-2.258,-1.647,-0.10058,-0.50390,0.91259,30.49
$MAG,63358.538,-0.514,-0.165,-0.250,28.7
$BARO,63358.546,101506.71,30.04
$HUM,63358.554,50.2,31.5
$BARO,63358.587,101508.39,30.04
$IMU,63358.603,6.469,-4.516,-1.892,-0.06689,-0.46142,0.97412,30.51
$BARO,63358.627,101501.71,30.04
$HUM,63358.634,50.1,31.5
$MAG,63358.635,-0.516,-0.168,-0.247,28.6
$BARO,63358.667,101505.76,30.04
$IMU,63358.679,6.225,-3.845,-11.169,-0.09912,-0.40673,0.97021,30.51
$BARO,63358.707,101506.90,30.05
$HUM,63358.714,50.2,31.4
$MAG,63358.732,-0.544,-0.192,-0.258,28.6
$BARO,63358.747,101497.89,30.04
$IMU,63358.756,13.427,-4.211,-38.452,-0.19238,-0.37158,0.89990,30.48
$BARO,63358.787,101502.59,30.05
$HUM,63358.795,50.1,31.5
$BARO,63358.828,101496.18,30.05
$MAG,63358.828,-0.559,-0.196,-0.253,28.7
$IMU,63358.832,7.263,-15.747,-36.437,-0.03955,-0.47314,0.90136,30.50
$BARO,63358.868,101505.49,30.05
$HUM,63358.875,50.1,31.5
$BARO,63358.908,101500.23,30.05
$IMU,63358.909,5.249,-17.578,-11.596,0.12792,-0.45312,0.87402,30.54
$MAG,63358.925,-0.571,-0.208,-0.259,28.7
$BARO,63358.948,101501.79,30.05
$HUM,63358.955,50.1,31.5
$IMU,63358.985,10.375,-5.981,-11.779,0.10058,-0.34277,0.84326,30.50
$BARO,63358.988,101501.22,30.05
$MAG,63359.022,-0.588,-0.222,-0.265,28.6
$BARO,63359.028,101497.64,30.06
$HUM,63359.035,50.1,31.5
$IMU,63359.062,0.305,0.244,-24.658,0.02880,-0.39306,0.89453,30.55
$BARO,63359.069,101498.86,30.06
$BARO,63359.109,101484.50,30.06
$HUM,63359.116,50.1,31.5
$MAG,63359.119,-0.595,-0.225,-0.253,28.6
$IMU,63359.138,-3.601,-0.427,-25.085,0.07031,-0.43896,0.90527,30.49
$BARO,63359.149,101486.11,30.06
$TIME,63359.152,562255.000,2332
$BARO,63359.189,101494.81,30.06
$HUM,63359.196,50.1,31.4
$MAG,63359.215,-0.601,-0.237,-0.256,28.7
$IMU,63359.215,0.061,1.281,-12.573,0.10156,-0.38818,0.90087,30.52
$BARO,63359.229,101496.84,30.06
$BARO,63359.269,101491.65,30.06
$HUM,63359.276,50.2,31.5
$IMU,63359.291,-3.601,4.455,-3.051,0.05322,-0.39306,0.91357,30.49
$BARO,63359.309,101499.86,30.06
$MAG,63359.312,-0.591,-0.235,-0.261,28.6
$BARO,63359.350,101493.13,30.06
$HUM,63359.357,50.0,31.5
$IMU,63359.367,-5.493,2.014,0.122,0.05957,-0.46289,0.93017,30.52
$VBAT,63359.379,4.077
$BARO,63359.390,101494.89,30.06
$MAG,63359.409,-0.598,-0.228,-0.250,28.7
$BARO,63359.430,101502.03,30.06
$HUM,63359.437,50.1,31.5
$IMU,63359.444,0.122,2.014,0.427,0.06054,-0.41015,0.92041,30.51
$BARO,63359.470,101500.74,30.06
$MAG,63359.506,-0.594,-0.228,-0.249,28.8
$BARO,63359.510,101507.27,30.06
$HUM,63359.517,50.0,31.5
$IMU,63359.520,-1.098,4.333,-1.892,0.07812,-0.43652,0.92285,30.54
$BARO,63359.550,101510.12,30.07
$BARO,63359.591,101507.49,30.07
$HUM,63359.597,50.1,31.5
$IMU,63359.597,1.281,3.112,2.197,0.05273,-0.45849,0.88525,30.53
$MAG,63359.602,-0.591,-0.222,-0.268,28.7
$BARO,63359.631,101500.05,30.07
$BARO,63359.671,101508.56,30.07
$IMU,63359.673,3.479,1.953,-5.432,0.06152,-0.40820,0.90380,30.53
$HUM,63359.678,50.0,31.5
$MAG,63359.699,-0.598,-0.237,-0.249,28.6
$BARO,63359.711,101512.05,30.07
$IMU,63359.750,-1.647,0.183,-5.126,0.10253,-0.44482,0.90527,30.55
$BARO,63359.751,101506.32,30.07
